Timestamp,OPR-OCH,PREBER Value,QAVG Value
01/01/2024 00:05,-17,3.10E-07,13.96
01/01/2024 00:05,-17,3.10E-07,13.96
01/01/2024 00:05,-17,3.10E-07,13.96
01/01/2024 00:06,-17,3.10E-07,13.96
01/01/2024 00:06,-17,3.10E-07,13.96
01/01/2024 00:06,-17,3.10E-07,13.96
01/01/2024 00:06,-17,3.10E-07,13.96
01/01/2024 00:06,-17,3.10E-07,13.96
01/01/2024 00:06,-17,3.10E-07,13.96
01/01/2024 00:06,-17,3.10E-07,13.96
01/01/2024 00:06,-17,3.10E-07,13.96
01/01/2024 00:07,-17,3.10E-07,13.96
01/01/2024 00:07,-17,3.10E-07,13.96
01/01/2024 00:07,-17,3.10E-07,13.96
01/01/2024 00:07,-17,3.10E-07,13.96
01/01/2024 00:07,-17,3.10E-07,13.96
01/01/2024 00:07,-17,3.10E-07,13.96
01/01/2024 00:07,-17,3.10E-07,13.96
01/01/2024 00:07,-17,3.10E-07,13.96
01/01/2024 00:08,-17,3.10E-07,13.96
01/01/2024 00:08,-17,3.10E-07,13.96
01/01/2024 00:08,-17,3.10E-07,13.96
01/01/2024 00:08,-17,3.10E-07,13.96
01/01/2024 00:08,-17,3.10E-07,13.96
01/01/2024 00:08,-17,3.10E-07,13.96
01/01/2024 00:08,-17,3.10E-07,13.96
01/01/2024 00:08,-17,3.10E-07,13.96
01/01/2024 00:09,-17,3.10E-07,13.96
01/01/2024 00:09,-17,3.10E-07,13.96
01/01/2024 00:09,-17,3.10E-07,13.96
01/01/2024 00:09,-17,3.10E-07,13.96
01/01/2024 00:09,-17,3.10E-07,13.96
01/01/2024 00:09,-17,3.10E-07,13.96
01/01/2024 00:10,-17,3.10E-07,13.96
01/01/2024 00:10,-17,3.10E-07,13.96
01/01/2024 00:10,-17,3.10E-07,13.96
01/01/2024 00:10,-17,3.10E-07,13.96
01/01/2024 00:10,-17,3.10E-07,13.96
01/01/2024 00:10,-17,3.10E-07,13.96
01/01/2024 00:10,-17,3.10E-07,13.96
01/01/2024 00:10,-17,3.10E-07,13.96
01/01/2024 00:11,-17,3.10E-07,13.96
01/01/2024 00:11,-17,3.10E-07,13.96
01/01/2024 00:11,-17,3.10E-07,13.96
01/01/2024 00:11,-17,3.10E-07,13.96
01/01/2024 00:11,-17,3.10E-07,13.96
01/01/2024 00:11,-17,3.10E-07,13.96
01/01/2024 00:11,-17,3.10E-07,13.96
01/01/2024 00:11,-17,3.10E-07,13.96
01/01/2024 00:12,-17,3.10E-07,13.96
01/01/2024 00:12,-17,3.10E-07,13.96
01/01/2024 00:12,-17,3.10E-07,13.96
01/01/2024 00:12,-17,3.10E-07,13.96
01/01/2024 00:12,-17,3.10E-07,13.96
01/01/2024 00:12,-17,3.10E-07,13.96
01/01/2024 00:12,-17,3.10E-07,13.96
01/01/2024 00:12,-17,3.10E-07,13.96
01/01/2024 00:13,-17,3.10E-07,13.96
01/01/2024 00:13,-17,3.10E-07,13.96
01/01/2024 00:13,-16.9,3.10E-07,13.96
01/01/2024 00:13,-16.9,3.10E-07,13.96
01/01/2024 00:13,-17,3.10E-07,13.96
01/01/2024 00:13,-17,3.10E-07,13.96
01/01/2024 00:13,-17,3.10E-07,13.96
01/01/2024 00:13,-17,3.10E-07,13.96
01/01/2024 00:14,-17,3.10E-07,13.96
01/01/2024 00:14,-17,3.10E-07,13.96
01/01/2024 00:14,-17,3.10E-07,13.96
01/01/2024 00:14,-17,3.10E-07,13.96
01/01/2024 00:14,-17,3.10E-07,13.96
01/01/2024 00:14,-17,3.10E-07,13.96
01/01/2024 00:14,-17,3.10E-07,13.96
01/01/2024 00:14,-16.9,3.10E-07,13.96
01/01/2024 00:15,-17,3.10E-07,13.96
01/01/2024 00:15,-17,3.10E-07,13.96
01/01/2024 00:15,-17,3.10E-07,13.96
01/01/2024 00:15,-17,3.10E-07,13.96
01/01/2024 00:15,-17,3.10E-07,13.96
01/01/2024 00:15,-17,3.10E-07,13.96
01/01/2024 00:15,-17,3.10E-07,13.96
01/01/2024 00:15,-17,3.10E-07,13.96
01/01/2024 00:16,-17,3.10E-07,13.96
01/01/2024 00:16,-17,3.10E-07,13.96
01/01/2024 00:16,-17,3.10E-07,13.96
01/01/2024 00:16,-17,3.10E-07,13.96
01/01/2024 00:16,-17,3.10E-07,13.96
01/01/2024 00:16,-17,3.10E-07,13.96
01/01/2024 00:16,-17,3.10E-07,13.96
01/01/2024 00:16,-17,3.10E-07,13.96
01/01/2024 00:17,-17,3.10E-07,13.96
01/01/2024 00:17,-17,3.10E-07,13.96
01/01/2024 00:17,-17,3.10E-07,13.96
01/01/2024 00:17,-17,3.10E-07,13.96
01/01/2024 00:17,-17,3.10E-07,13.96
01/01/2024 00:17,-17,3.10E-07,13.96
01/01/2024 00:17,-17,3.10E-07,13.96
01/01/2024 00:17,-17,3.10E-07,13.96
01/01/2024 00:17,-17,3.10E-07,13.96
01/01/2024 00:18,-17,3.10E-07,13.96
01/01/2024 00:18,-17,3.10E-07,13.96
01/01/2024 00:18,-16.9,3.10E-07,13.96
01/01/2024 00:18,-16.9,3.10E-07,13.96
01/01/2024 00:18,-17,3.10E-07,13.96
01/01/2024 00:18,-17,3.10E-07,13.96
01/01/2024 00:18,-17,3.10E-07,13.96
01/01/2024 00:19,-17,3.10E-07,13.96
01/01/2024 00:19,-17,3.10E-07,13.96
01/01/2024 00:19,-17,3.10E-07,13.96
01/01/2024 00:19,-17,3.10E-07,13.96
01/01/2024 00:19,-17,3.10E-07,13.96
01/01/2024 00:19,-17,3.10E-07,13.96
01/01/2024 00:19,-17,3.10E-07,13.96
01/01/2024 00:19,-17,3.10E-07,13.96
01/01/2024 00:20,-17,3.10E-07,13.96
01/01/2024 00:20,-17,3.10E-07,13.96
01/01/2024 00:20,-17,3.10E-07,13.96
01/01/2024 00:20,-17,3.10E-07,13.96
01/01/2024 00:20,-17,3.10E-07,13.96
01/01/2024 00:20,-17,3.10E-07,13.96
01/01/2024 00:20,-17,3.10E-07,13.96
01/01/2024 00:20,-17,3.10E-07,13.96
01/01/2024 00:21,-17,3.10E-07,13.96
01/01/2024 00:21,-17,3.10E-07,13.96
01/01/2024 00:21,-17,3.10E-07,13.96
01/01/2024 00:21,-17,3.10E-07,13.96
01/01/2024 00:21,-17,3.10E-07,13.96
01/01/2024 00:21,-16.9,3.10E-07,13.96
01/01/2024 00:21,-16.9,3.10E-07,13.96
01/01/2024 00:21,-17,3.10E-07,13.96
01/01/2024 00:22,-17,3.10E-07,13.96
01/01/2024 00:22,-17,3.10E-07,13.96
01/01/2024 00:22,-17,3.10E-07,13.96
01/01/2024 00:22,-16.9,3.10E-07,13.96
01/01/2024 00:22,-16.9,3.10E-07,13.96
01/01/2024 00:22,-16.9,3.10E-07,13.96
01/01/2024 00:22,-16.9,3.10E-07,13.96
01/01/2024 00:22,-16.9,3.10E-07,13.96
01/01/2024 00:23,-17,3.10E-07,13.96
01/01/2024 00:23,-16.9,3.10E-07,13.96
01/01/2024 00:23,-17,3.10E-07,13.96
01/01/2024 00:23,-17,3.10E-07,13.96
01/01/2024 00:23,-17,3.10E-07,13.96
01/01/2024 00:23,-17,3.10E-07,13.96
01/01/2024 00:23,-17,3.10E-07,13.96
01/01/2024 00:23,-17,3.10E-07,13.96
01/01/2024 00:24,-16.9,3.10E-07,13.96
01/01/2024 00:24,-17,3.10E-07,13.96
01/01/2024 00:24,-17,3.10E-07,13.96
01/01/2024 00:24,-17,3.10E-07,13.96
01/01/2024 00:24,-16.9,3.10E-07,13.96
01/01/2024 00:24,-16.9,3.10E-07,13.96
01/01/2024 00:24,-16.9,3.10E-07,13.96
01/01/2024 00:24,-16.9,3.10E-07,13.96
01/01/2024 00:25,-16.9,3.10E-07,13.96
01/01/2024 00:25,-17,3.10E-07,13.96
01/01/2024 00:25,-17,3.10E-07,13.96
01/01/2024 00:25,-17,3.10E-07,13.96
01/01/2024 00:25,-17,3.10E-07,13.96
01/01/2024 00:25,-17,3.10E-07,13.96
01/01/2024 00:25,-17,3.10E-07,13.96
01/01/2024 00:25,-17,3.10E-07,13.96
01/01/2024 00:26,-17,3.10E-07,13.96
01/01/2024 00:26,-16.9,3.10E-07,13.96
01/01/2024 00:26,-16.9,3.10E-07,13.96
01/01/2024 00:26,-16.9,3.10E-07,13.96
01/01/2024 00:26,-17,3.10E-07,13.96
01/01/2024 00:26,-16.9,3.10E-07,13.96
01/01/2024 00:26,-17,3.10E-07,13.96
01/01/2024 00:26,-17,3.10E-07,13.96
01/01/2024 00:27,-17,3.10E-07,13.96
01/01/2024 00:27,-17,3.10E-07,13.96
01/01/2024 00:27,-17,3.10E-07,13.96
01/01/2024 00:27,-17,3.10E-07,13.96
01/01/2024 00:27,-17,3.10E-07,13.96
01/01/2024 00:27,-17,3.10E-07,13.96
01/01/2024 00:27,-16.9,3.10E-07,13.96
01/01/2024 00:28,-16.9,3.10E-07,13.96
01/01/2024 00:28,-16.9,3.10E-07,13.96
01/01/2024 00:28,-16.9,3.10E-07,13.96
01/01/2024 00:28,-17,3.10E-07,13.96
01/01/2024 00:28,-16.9,3.10E-07,13.96
01/01/2024 00:28,-17,3.10E-07,13.96
01/01/2024 00:28,-17,3.10E-07,13.96
01/01/2024 00:28,-16.9,3.10E-07,13.96
01/01/2024 00:29,-17,3.10E-07,13.96
01/01/2024 00:29,-17,3.10E-07,13.96
01/01/2024 00:29,-17,3.10E-07,13.96
01/01/2024 00:29,-16.9,3.10E-07,13.96
01/01/2024 00:29,-16.9,3.10E-07,13.96
01/01/2024 00:29,-16.9,3.10E-07,13.96
01/01/2024 00:29,-17,3.10E-07,13.96
01/01/2024 00:29,-17,3.10E-07,13.96
01/01/2024 00:30,-17,3.10E-07,13.96
01/01/2024 00:30,-16.9,3.10E-07,13.96
01/01/2024 00:30,-16.9,3.10E-07,13.96
01/01/2024 00:30,-16.9,3.10E-07,13.96
01/01/2024 00:30,-16.9,3.10E-07,13.96
01/01/2024 00:30,-17,3.10E-07,13.96
01/01/2024 00:30,-17,3.10E-07,13.96
01/01/2024 00:30,-17,3.10E-07,13.96
01/01/2024 00:31,-17,3.10E-07,13.96
01/01/2024 00:31,-16.9,3.10E-07,13.96
01/01/2024 00:31,-16.9,3.10E-07,13.96
01/01/2024 00:31,-17,3.10E-07,13.96
01/01/2024 00:31,-17,3.10E-07,13.96
01/01/2024 00:31,-16.9,3.10E-07,13.96
01/01/2024 00:31,-16.9,3.10E-07,13.96
01/01/2024 00:31,-17,3.10E-07,13.96
01/01/2024 00:32,-17,3.10E-07,13.96
01/01/2024 00:32,-17,3.10E-07,13.96
01/01/2024 00:32,-17,3.10E-07,13.96
01/01/2024 00:32,-17,3.10E-07,13.96
01/01/2024 00:32,-17,3.10E-07,13.96
01/01/2024 00:32,-17,3.10E-07,13.96
01/01/2024 00:32,-17,3.10E-07,13.96
01/01/2024 00:32,-17,3.10E-07,13.96
01/01/2024 00:32,-17,3.10E-07,13.96
01/01/2024 00:33,-17,3.10E-07,13.96
01/01/2024 00:33,-17,3.10E-07,13.96
01/01/2024 00:33,-17,3.10E-07,13.96
01/01/2024 00:33,-17,3.10E-07,13.96
01/01/2024 00:33,-17,3.10E-07,13.96
01/01/2024 00:33,-17,3.10E-07,13.96
01/01/2024 00:33,-17,3.10E-07,13.96
01/01/2024 00:33,-17,3.10E-07,13.96
01/01/2024 00:34,-17,3.10E-07,13.96
01/01/2024 00:34,-17,3.10E-07,13.96
01/01/2024 00:34,-17,3.10E-07,13.96
01/01/2024 00:34,-17,3.10E-07,13.96
01/01/2024 00:34,-17,3.10E-07,13.96
01/01/2024 00:34,-17,3.10E-07,13.96
01/01/2024 00:34,-17,3.10E-07,13.96
01/01/2024 00:34,-17,3.10E-07,13.96
01/01/2024 00:35,-17,3.10E-07,13.96
01/01/2024 00:35,-17,3.10E-07,13.96
01/01/2024 00:35,-17,3.10E-07,13.96
01/01/2024 00:35,-17,3.10E-07,13.96
01/01/2024 00:35,-17,3.10E-07,13.96
01/01/2024 00:35,-17,3.10E-07,13.96
01/01/2024 00:35,-17,3.10E-07,13.96
01/01/2024 00:35,-17,3.10E-07,13.96
01/01/2024 00:36,-17,3.10E-07,13.96
01/01/2024 00:36,-17,3.10E-07,13.96
01/01/2024 00:36,-17,3.10E-07,13.96
01/01/2024 00:36,-17,3.10E-07,13.96
01/01/2024 00:36,-17,3.10E-07,13.96
01/01/2024 00:36,-17,3.10E-07,13.96
01/01/2024 00:36,-17,3.10E-07,13.96
01/01/2024 00:36,-17,3.10E-07,13.96
01/01/2024 00:37,-17,3.10E-07,13.96
01/01/2024 00:37,-17,3.10E-07,13.96
01/01/2024 00:37,-17,3.10E-07,13.96
01/01/2024 00:37,-17,3.10E-07,13.96
01/01/2024 00:37,-17,3.10E-07,13.96
01/01/2024 00:37,-17,3.10E-07,13.96
01/01/2024 00:37,-17,3.10E-07,13.96
01/01/2024 00:37,-17,3.10E-07,13.96
01/01/2024 00:38,-17,3.10E-07,13.96
01/01/2024 00:38,-17,3.10E-07,13.96
01/01/2024 00:38,-17,3.10E-07,13.96
01/01/2024 00:38,-17,3.10E-07,13.96
01/01/2024 00:38,-17,3.10E-07,13.96
01/01/2024 00:38,-17,3.10E-07,13.96
01/01/2024 00:38,-17,3.10E-07,13.96
01/01/2024 00:39,-17,3.10E-07,13.96
01/01/2024 00:39,-17,3.10E-07,13.96
01/01/2024 00:39,-17,3.10E-07,13.96
01/01/2024 00:39,-17,3.10E-07,13.96
01/01/2024 00:39,-17,3.10E-07,13.96
01/01/2024 00:39,-17,3.10E-07,13.96
01/01/2024 00:39,-17,3.10E-07,13.96
01/01/2024 00:40,-17,3.10E-07,13.96
01/01/2024 00:40,-17,3.10E-07,13.96
01/01/2024 00:40,-17,3.10E-07,13.96
01/01/2024 00:40,-17,3.10E-07,13.96
01/01/2024 00:40,-17,3.10E-07,13.96
01/01/2024 00:40,-17,3.10E-07,13.96
01/01/2024 00:40,-17,3.10E-07,13.96
01/01/2024 00:40,-17,3.10E-07,13.96
01/01/2024 00:41,-17,3.10E-07,13.96
01/01/2024 00:41,-17,3.10E-07,13.96
01/01/2024 00:41,-17,3.10E-07,13.96
01/01/2024 00:41,-17,3.10E-07,13.96
01/01/2024 00:41,-17,3.10E-07,13.96
01/01/2024 00:41,-17,3.10E-07,13.96
01/01/2024 00:41,-17,3.10E-07,13.96
01/01/2024 00:41,-17,3.10E-07,13.96
01/01/2024 00:42,-17.1,3.10E-07,13.96
01/01/2024 00:42,-17,3.10E-07,13.96
01/01/2024 00:42,-17,3.10E-07,13.96
01/01/2024 00:42,-17,3.10E-07,13.96
01/01/2024 00:42,-17,3.10E-07,13.96
01/01/2024 00:42,-17,3.10E-07,13.96
01/01/2024 00:42,-17,3.10E-07,13.96
01/01/2024 00:42,-17,3.10E-07,13.96
01/01/2024 00:43,-17,3.10E-07,13.96
01/01/2024 00:43,-17,3.10E-07,13.96
01/01/2024 00:43,-17,3.10E-07,13.96
01/01/2024 00:43,-17.1,3.10E-07,13.96
01/01/2024 00:43,-17.1,3.10E-07,13.96
01/01/2024 00:43,-17.1,3.10E-07,13.96
01/01/2024 00:43,-17.1,3.10E-07,13.96
01/01/2024 00:44,-17.1,3.10E-07,13.96
01/01/2024 00:44,-17.1,3.10E-07,13.96
01/01/2024 00:44,-17.1,3.10E-07,13.96
01/01/2024 00:44,-17,3.10E-07,13.96
01/01/2024 00:44,-17.1,3.10E-07,13.96
01/01/2024 00:44,-17.1,3.10E-07,13.96
01/01/2024 00:44,-17.1,3.10E-07,13.96
01/01/2024 00:45,-17,3.10E-07,13.96
01/01/2024 00:45,-17,3.10E-07,13.96
01/01/2024 00:45,-17,3.10E-07,13.96
01/01/2024 00:45,-17,3.10E-07,13.96
01/01/2024 00:45,-17,3.10E-07,13.96
01/01/2024 00:45,-17,3.10E-07,13.96
01/01/2024 00:45,-17,3.10E-07,13.96
01/01/2024 00:45,-17.1,3.10E-07,13.96
01/01/2024 00:46,-17.1,3.10E-07,13.96
01/01/2024 00:46,-17.1,3.10E-07,13.96
01/01/2024 00:46,-17.1,3.10E-07,13.96
01/01/2024 00:46,-17.1,3.10E-07,13.96
01/01/2024 00:46,-17.1,3.10E-07,13.96
01/01/2024 00:46,-17.1,3.10E-07,13.96
01/01/2024 00:46,-17.1,3.10E-07,13.96
01/01/2024 00:46,-17.1,3.10E-07,13.96
01/01/2024 00:47,-17.1,3.10E-07,13.96
01/01/2024 00:47,-17.1,3.10E-07,13.96
01/01/2024 00:47,-17.1,3.10E-07,13.96
01/01/2024 00:47,-17.1,3.10E-07,13.96
01/01/2024 00:47,-17,3.10E-07,13.96
01/01/2024 00:47,-17,3.10E-07,13.96
01/01/2024 00:47,-17.1,3.10E-07,13.96
01/01/2024 00:48,-17.1,3.10E-07,13.96
01/01/2024 00:48,-17.1,3.10E-07,13.96
01/01/2024 00:48,-17.1,3.10E-07,13.96
01/01/2024 00:48,-17.1,3.10E-07,13.96
01/01/2024 00:48,-17.1,3.10E-07,13.96
01/01/2024 00:48,-17.1,3.10E-07,13.96
01/01/2024 00:48,-17.1,3.10E-07,13.96
01/01/2024 00:49,-17.1,3.10E-07,13.96
01/01/2024 00:49,-17,3.10E-07,13.96
01/01/2024 00:49,-17,3.10E-07,13.96
01/01/2024 00:49,-17,3.10E-07,13.96
01/01/2024 00:49,-17.1,3.10E-07,13.96
01/01/2024 00:49,-17.1,3.10E-07,13.96
01/01/2024 00:49,-17.1,3.10E-07,13.96
01/01/2024 00:49,-17.1,3.10E-07,13.96
01/01/2024 00:50,-17.1,3.10E-07,13.96
01/01/2024 00:50,-17.1,3.10E-07,13.96
01/01/2024 00:50,-17,3.10E-07,13.96
01/01/2024 00:50,-17,3.10E-07,13.96
01/01/2024 00:50,-17,3.10E-07,13.96
01/01/2024 00:50,-17.1,3.10E-07,13.96
01/01/2024 00:50,-17.1,3.10E-07,13.96
01/01/2024 00:50,-17.1,3.10E-07,13.96
01/01/2024 00:51,-17.1,3.10E-07,13.96
01/01/2024 00:51,-17.1,3.10E-07,13.96
01/01/2024 00:51,-17.1,3.10E-07,13.96
01/01/2024 00:51,-17.1,3.10E-07,13.96
01/01/2024 00:51,-17.1,3.10E-07,13.96
01/01/2024 00:51,-17.1,3.10E-07,13.96
01/01/2024 00:51,-17,3.10E-07,13.96
01/01/2024 00:51,-17,3.10E-07,13.96
01/01/2024 00:52,-17,3.10E-07,13.96
01/01/2024 00:52,-17,3.10E-07,13.96
01/01/2024 00:52,-17.1,3.10E-07,13.96
01/01/2024 00:52,-17.1,3.10E-07,13.96
01/01/2024 00:52,-17,3.10E-07,13.96
01/01/2024 00:52,-17,3.10E-07,13.96
01/01/2024 00:52,-17,3.10E-07,13.96
01/01/2024 00:52,-17,3.10E-07,13.96
01/01/2024 00:53,-17,3.10E-07,13.96
01/01/2024 00:53,-17,3.10E-07,13.96
01/01/2024 00:53,-17.1,3.10E-07,13.96
01/01/2024 00:53,-17.1,3.10E-07,13.96
01/01/2024 00:53,-17,3.10E-07,13.96
01/01/2024 00:53,-17,3.10E-07,13.96
01/01/2024 00:53,-17.1,3.10E-07,13.96
01/01/2024 00:53,-17.1,3.10E-07,13.96
01/01/2024 00:54,-17.1,3.10E-07,13.96
01/01/2024 00:54,-17.1,3.10E-07,13.96
01/01/2024 00:54,-17.1,3.10E-07,13.96
01/01/2024 00:54,-17.1,3.10E-07,13.96
01/01/2024 00:54,-17.1,3.10E-07,13.96
01/01/2024 00:54,-17.1,3.10E-07,13.96
01/01/2024 00:54,-17.1,3.10E-07,13.96
01/01/2024 00:54,-17.1,3.10E-07,13.96
01/01/2024 00:55,-17,3.10E-07,13.96
01/01/2024 00:55,-17,3.10E-07,13.96
01/01/2024 00:55,-17.1,3.10E-07,13.96
01/01/2024 00:55,-17.1,3.10E-07,13.96
01/01/2024 00:55,-17.1,3.10E-07,13.96
01/01/2024 00:55,-17,3.10E-07,13.96
01/01/2024 00:55,-17,3.10E-07,13.96
01/01/2024 00:55,-17.1,3.10E-07,13.96
01/01/2024 00:56,-17,3.10E-07,13.96
01/01/2024 00:56,-17,3.10E-07,13.96
01/01/2024 00:56,-17,3.10E-07,13.96
01/01/2024 00:56,-17,3.10E-07,13.96
01/01/2024 00:56,-17,3.10E-07,13.96
01/01/2024 00:56,-17,3.10E-07,13.96
01/01/2024 00:56,-17,3.10E-07,13.96
01/01/2024 00:56,-17,3.10E-07,13.96
01/01/2024 00:57,-17,3.10E-07,13.96
01/01/2024 00:57,-17,3.10E-07,13.96
01/01/2024 00:57,-17,3.10E-07,13.96
01/01/2024 00:57,-17,3.10E-07,13.96
01/01/2024 00:57,-17,3.10E-07,13.96
01/01/2024 00:57,-17,3.10E-07,13.96
01/01/2024 00:57,-17,3.10E-07,13.96
01/01/2024 00:57,-17,3.10E-07,13.96
01/01/2024 00:58,-17,3.10E-07,13.96
01/01/2024 00:58,-17.1,3.10E-07,13.96
01/01/2024 00:58,-17,3.10E-07,13.96
01/01/2024 00:58,-17.1,3.10E-07,13.96
01/01/2024 00:58,-17,3.10E-07,13.96
01/01/2024 00:58,-17,3.10E-07,13.96
01/01/2024 00:59,-17.1,3.10E-07,13.96
01/01/2024 00:59,-17.1,3.10E-07,13.96
01/01/2024 00:59,-17,3.10E-07,13.96
01/01/2024 00:59,-17,3.10E-07,13.96
01/01/2024 00:59,-17,3.10E-07,13.96
01/01/2024 00:59,-17,3.10E-07,13.96
01/01/2024 00:59,-17,3.10E-07,13.96
01/01/2024 00:59,-17,3.10E-07,13.96
01/01/2024 01:00,-17.1,3.10E-07,13.96
01/01/2024 01:00,-17.1,3.10E-07,13.96
01/01/2024 01:00,-17.1,3.10E-07,13.96
01/01/2024 01:00,-17.1,3.10E-07,13.96
01/01/2024 01:00,-17.1,3.10E-07,13.96
01/01/2024 01:00,-17.1,3.10E-07,13.96
01/01/2024 01:00,-17.1,3.10E-07,13.96
01/01/2024 01:00,-17.1,3.10E-07,13.96
01/01/2024 01:01,-17.1,3.10E-07,13.96
01/01/2024 01:01,-17.1,3.10E-07,13.96
01/01/2024 01:01,-17,3.10E-07,13.96
01/01/2024 01:01,-17,3.10E-07,13.96
01/01/2024 01:01,-17,3.10E-07,13.96
01/01/2024 01:01,-17,3.10E-07,13.96
01/01/2024 01:01,-17,3.10E-07,13.96
01/01/2024 01:01,-17,3.10E-07,13.96
01/01/2024 01:02,-17.1,3.10E-07,13.96
01/01/2024 01:02,-17.1,3.10E-07,13.96
01/01/2024 01:02,-17.1,3.10E-07,13.96
01/01/2024 01:02,-17.1,3.10E-07,13.96
01/01/2024 01:02,-17.1,3.10E-07,13.96
01/01/2024 01:02,-17.1,3.10E-07,13.96
01/01/2024 01:02,-17,3.10E-07,13.96
01/01/2024 01:02,-17,3.10E-07,13.96
01/01/2024 01:03,-17,3.10E-07,13.96
01/01/2024 01:03,-17,3.10E-07,13.96
01/01/2024 01:03,-17,3.10E-07,13.96
01/01/2024 01:03,-17,3.10E-07,13.96
01/01/2024 01:03,-17,3.10E-07,13.96
01/01/2024 01:03,-17,3.10E-07,13.96
01/01/2024 01:03,-17,3.10E-07,13.96
01/01/2024 01:03,-17,3.10E-07,13.96
01/01/2024 01:04,-17,3.10E-07,13.96
01/01/2024 01:04,-17,3.10E-07,13.96
01/01/2024 01:04,-17.1,3.10E-07,13.96
01/01/2024 01:04,-17,3.10E-07,13.96
01/01/2024 01:04,-17,3.10E-07,13.96
01/01/2024 01:04,-17.1,3.10E-07,13.96
01/01/2024 01:05,-17.1,3.10E-07,13.96
01/01/2024 01:05,-17,3.10E-07,13.96
01/01/2024 01:05,-17,3.10E-07,13.96
01/01/2024 01:05,-17,3.10E-07,13.96
01/01/2024 01:05,-17,3.10E-07,13.96
01/01/2024 01:05,-17,3.10E-07,13.96
01/01/2024 01:05,-17,3.10E-07,13.96
01/01/2024 01:05,-17,3.10E-07,13.96
01/01/2024 01:06,-17,3.10E-07,13.96
01/01/2024 01:06,-17,3.10E-07,13.96
01/01/2024 01:06,-17,3.10E-07,13.96
01/01/2024 01:06,-17,3.10E-07,13.96
01/01/2024 01:06,-17,3.10E-07,13.96
01/01/2024 01:06,-17,3.10E-07,13.96
01/01/2024 01:06,-17,3.10E-07,13.96
01/01/2024 01:06,-17,3.10E-07,13.96
01/01/2024 01:07,-17,3.10E-07,13.96
01/01/2024 01:07,-17,3.10E-07,13.96
01/01/2024 01:07,-17,3.10E-07,13.96
01/01/2024 01:07,-17,3.10E-07,13.96
01/01/2024 01:07,-17,3.10E-07,13.96
01/01/2024 01:07,-17,3.10E-07,13.96
01/01/2024 01:07,-17,3.10E-07,13.96
01/01/2024 01:07,-17,3.10E-07,13.96
01/01/2024 01:08,-17,3.10E-07,13.96
01/01/2024 01:08,-17,3.10E-07,13.96
01/01/2024 01:08,-17,3.10E-07,13.96
01/01/2024 01:08,-17,3.10E-07,13.96
01/01/2024 01:08,-17,3.10E-07,13.96
01/01/2024 01:08,-17,3.10E-07,13.96
01/01/2024 01:08,-17,3.10E-07,13.96
01/01/2024 01:09,-17,3.10E-07,13.96
01/01/2024 01:09,-17,3.10E-07,13.96
01/01/2024 01:09,-17,3.10E-07,13.96
01/01/2024 01:09,-17,3.10E-07,13.96
01/01/2024 01:09,-17,3.10E-07,13.96
01/01/2024 01:09,-17,3.10E-07,13.96
01/01/2024 01:09,-17,3.10E-07,13.96
01/01/2024 01:10,-17,3.10E-07,13.96
01/01/2024 01:10,-17,3.10E-07,13.96
01/01/2024 01:10,-17,3.10E-07,13.96
01/01/2024 01:10,-17,3.10E-07,13.96
01/01/2024 01:10,-17,3.10E-07,13.96
01/01/2024 01:10,-17,3.10E-07,13.96
01/01/2024 01:10,-17,3.10E-07,13.96
01/01/2024 01:10,-17,3.10E-07,13.96
01/01/2024 01:11,-17,3.10E-07,13.96
01/01/2024 01:11,-17,3.10E-07,13.96
01/01/2024 01:11,-17.1,3.10E-07,13.96
01/01/2024 01:11,-17,3.10E-07,13.96
01/01/2024 01:11,-17,3.10E-07,13.96
01/01/2024 01:11,-17,3.10E-07,13.96
01/01/2024 01:11,-17,3.10E-07,13.96
01/01/2024 01:11,-17,3.10E-07,13.96
01/01/2024 01:12,-17,3.10E-07,13.96
01/01/2024 01:12,-17,3.10E-07,13.96
01/01/2024 01:12,-17,3.10E-07,13.96
01/01/2024 01:12,-17,3.10E-07,13.96
01/01/2024 01:12,-17,3.10E-07,13.96
01/01/2024 01:12,-17.1,3.10E-07,13.96
01/01/2024 01:12,-17,3.10E-07,13.96
01/01/2024 01:12,-17,3.10E-07,13.96
01/01/2024 01:13,-17,3.10E-07,13.96
01/01/2024 01:13,-17,3.10E-07,13.96
01/01/2024 01:13,-17,3.10E-07,13.96
01/01/2024 01:13,-17,3.10E-07,13.96
01/01/2024 01:13,-17,3.10E-07,13.96
01/01/2024 01:13,-17,3.10E-07,13.96
01/01/2024 01:13,-17,3.10E-07,13.96
01/01/2024 01:13,-17,3.10E-07,13.96
01/01/2024 01:14,-17,3.10E-07,13.96
01/01/2024 01:14,-17,3.10E-07,13.96
01/01/2024 01:14,-17,3.10E-07,13.96
01/01/2024 01:14,-17,3.10E-07,13.96
01/01/2024 01:14,-17,3.10E-07,13.96
01/01/2024 01:14,-17,3.10E-07,13.96
01/01/2024 01:14,-17.1,3.10E-07,13.96
01/01/2024 01:14,-17,3.10E-07,13.96
01/01/2024 01:15,-17,3.10E-07,13.96
01/01/2024 01:15,-17,3.10E-07,13.96
01/01/2024 01:15,-17.1,3.10E-07,13.96
01/01/2024 01:15,-17,3.10E-07,13.96
01/01/2024 01:15,-17,3.10E-07,13.96
01/01/2024 01:15,-17,3.10E-07,13.96
01/01/2024 01:15,-17,3.10E-07,13.96
