Timestamp,OPR-OCH,PREBER Value,QAVG Value
2024-01-26 08:14:00,-16.9,2.9e-07,13.99
2024-01-26 08:14:00,-16.9,2.9e-07,13.99
2024-01-26 08:14:00,-16.9,2.9e-07,13.99
2024-01-26 08:14:00,-16.9,2.9e-07,13.99
2024-01-26 08:14:00,-16.9,2.9e-07,13.99
2024-01-26 08:14:00,-16.9,2.9e-07,13.99
2024-01-26 08:15:00,-16.9,2.9e-07,13.99
2024-01-26 08:15:00,-16.9,2.9e-07,13.99
2024-01-26 08:15:00,-16.9,2.9e-07,13.99
2024-01-26 08:15:00,-16.9,2.9e-07,13.99
2024-01-26 08:15:00,-16.9,2.9e-07,13.99
2024-01-26 08:15:00,-16.9,2.9e-07,13.99
2024-01-26 08:15:00,-16.9,2.9e-07,13.99
2024-01-26 08:15:00,-16.9,2.9e-07,13.99
2024-01-26 08:15:00,-16.9,2.9e-07,13.99
2024-01-26 08:15:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:16:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:17:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:18:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:19:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:20:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:21:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:22:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:23:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:24:00,-16.9,2.9e-07,13.99
2024-01-26 08:25:00,-16.9,2.9e-07,13.99
2024-01-26 08:25:00,-16.9,2.9e-07,13.99
2024-01-26 08:25:00,-16.9,2.9e-07,13.99
2024-01-26 08:25:00,-16.9,2.9e-07,13.99
2024-01-26 08:25:00,-16.9,2.9e-07,13.99
2024-01-26 08:25:00,-16.9,2.9e-07,13.99
2024-01-26 08:25:00,-16.9,2.9e-07,13.99
2024-01-26 08:25:00,-16.9,2.9e-07,13.99
2024-01-26 08:25:00,-16.9,2.9e-07,13.99
2024-01-26 08:25:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:26:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.8,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:27:00,-16.9,2.9e-07,13.99
2024-01-26 08:28:00,-16.9,2.9e-07,13.99
2024-01-26 08:28:00,-16.9,2.9e-07,13.99
2024-01-26 08:28:00,-16.9,2.9e-07,13.99
2024-01-26 08:28:00,-16.8,2.9e-07,13.99
2024-01-26 08:28:00,-16.8,2.9e-07,13.99
2024-01-26 08:28:00,-16.9,2.9e-07,13.99
2024-01-26 08:28:00,-16.9,2.9e-07,13.99
2024-01-26 08:28:00,-16.9,2.9e-07,13.99
2024-01-26 08:28:00,-16.9,2.9e-07,13.99
2024-01-26 08:28:00,-16.9,2.9e-07,13.99
2024-01-26 08:28:00,-16.8,2.9e-07,13.99
2024-01-26 08:28:00,-16.8,2.9e-07,13.99
2024-01-26 08:29:00,-16.8,2.9e-07,13.99
2024-01-26 08:29:00,-16.9,2.9e-07,13.99
2024-01-26 08:29:00,-16.9,2.9e-07,13.99
2024-01-26 08:29:00,-16.9,2.9e-07,13.99
2024-01-26 08:29:00,-16.9,2.9e-07,13.99
2024-01-26 08:29:00,-16.9,2.9e-07,13.99
2024-01-26 08:29:00,-16.9,2.9e-07,13.99
2024-01-26 08:29:00,-16.9,2.9e-07,13.99
2024-01-26 08:29:00,-16.8,2.9e-07,13.99
2024-01-26 08:29:00,-16.8,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:30:00,-16.9,2.9e-07,13.99
2024-01-26 08:31:00,-16.9,2.9e-07,13.99
2024-01-26 08:31:00,-16.9,2.9e-07,13.99
2024-01-26 08:31:00,-16.9,2.9e-07,13.99
2024-01-26 08:31:00,-16.8,2.9e-07,13.99
2024-01-26 08:31:00,-16.9,2.9e-07,13.99
2024-01-26 08:31:00,-16.9,2.9e-07,13.99
2024-01-26 08:31:00,-16.8,2.9e-07,13.99
2024-01-26 08:31:00,-16.8,2.9e-07,13.99
2024-01-26 08:31:00,-16.8,2.9e-07,13.99
2024-01-26 08:31:00,-16.8,2.9e-07,13.99
2024-01-26 08:31:00,-16.8,2.9e-07,13.99
2024-01-26 08:31:00,-16.8,2.9e-07,13.99
2024-01-26 08:32:00,-16.8,2.9e-07,13.99
2024-01-26 08:32:00,-16.8,2.9e-07,13.99
2024-01-26 08:32:00,-16.8,2.9e-07,13.99
2024-01-26 08:32:00,-16.8,2.9e-07,13.99
2024-01-26 08:32:00,-16.8,2.9e-07,13.99
2024-01-26 08:32:00,-16.9,2.9e-07,13.99
2024-01-26 08:32:00,-16.8,2.9e-07,13.99
2024-01-26 08:32:00,-16.9,2.9e-07,13.99
2024-01-26 08:32:00,-16.9,2.9e-07,13.99
2024-01-26 08:32:00,-16.9,2.9e-07,13.99
2024-01-26 08:32:00,-16.9,2.9e-07,13.99
2024-01-26 08:32:00,-16.9,2.9e-07,13.99
2024-01-26 08:33:00,-16.9,2.9e-07,13.99
2024-01-26 08:33:00,-16.9,2.9e-07,13.99
2024-01-26 08:33:00,-16.8,2.9e-07,13.99
2024-01-26 08:33:00,-16.9,2.9e-07,13.99
2024-01-26 08:33:00,-16.8,2.9e-07,13.99
2024-01-26 08:33:00,-16.8,2.9e-07,13.99
2024-01-26 08:33:00,-16.9,2.9e-07,13.99
2024-01-26 08:33:00,-16.9,2.9e-07,13.99
2024-01-26 08:33:00,-16.9,2.9e-07,13.99
2024-01-26 08:33:00,-16.9,2.9e-07,13.99
2024-01-26 08:34:00,-16.9,2.9e-07,13.99
2024-01-26 08:34:00,-16.9,2.9e-07,13.99
2024-01-26 08:34:00,-16.9,2.9e-07,13.99
2024-01-26 08:34:00,-16.9,2.9e-07,13.99
2024-01-26 08:34:00,-16.8,2.9e-07,13.99
2024-01-26 08:34:00,-16.9,2.9e-07,13.99
2024-01-26 08:34:00,-16.8,2.9e-07,13.99
2024-01-26 08:34:00,-16.8,2.9e-07,13.99
2024-01-26 08:34:00,-16.9,2.9e-07,13.99
2024-01-26 08:34:00,-16.9,2.9e-07,13.99
2024-01-26 08:34:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:35:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:36:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:37:00,-16.9,2.9e-07,13.99
2024-01-26 08:38:00,-16.9,2.9e-07,13.99
2024-01-26 08:38:00,-16.9,2.9e-07,13.99
2024-01-26 08:38:00,-16.9,2.9e-07,13.99
2024-01-26 08:38:00,-16.9,2.9e-07,13.99
2024-01-26 08:38:00,-16.9,2.9e-07,13.99
2024-01-26 08:38:00,-16.9,2.9e-07,13.99
2024-01-26 08:38:00,-16.9,2.9e-07,13.99
2024-01-26 08:38:00,-16.9,2.9e-07,13.99
2024-01-26 08:38:00,-16.9,2.9e-07,13.99
2024-01-26 08:38:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:39:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:40:00,-16.9,2.9e-07,13.99
2024-01-26 08:41:00,-16.9,2.9e-07,13.99
2024-01-26 08:41:00,-16.9,2.9e-07,13.99
2024-01-26 08:41:00,-16.9,2.9e-07,13.99
2024-01-26 08:41:00,-16.9,2.9e-07,13.99
2024-01-26 08:41:00,-16.9,2.9e-07,13.99
2024-01-26 08:41:00,-16.9,2.9e-07,13.99
2024-01-26 08:41:00,-16.9,2.9e-07,13.99
2024-01-26 08:41:00,-16.9,2.9e-07,13.99
2024-01-26 08:41:00,-16.9,2.9e-07,13.99
2024-01-26 08:41:00,-16.9,2.9e-07,13.99
2024-01-26 08:42:00,-16.9,2.9e-07,13.99
2024-01-26 08:42:00,-16.9,2.9e-07,13.99
2024-01-26 08:42:00,-16.9,2.9e-07,13.99
2024-01-26 08:42:00,-16.9,2.9e-07,13.99
2024-01-26 08:42:00,-16.9,2.9e-07,13.99
2024-01-26 08:42:00,-16.9,2.9e-07,13.99
2024-01-26 08:42:00,-16.9,2.9e-07,13.99
2024-01-26 08:42:00,-16.9,2.9e-07,13.99
2024-01-26 08:42:00,-17.0,2.9e-07,13.99
2024-01-26 08:42:00,-17.0,2.9e-07,13.99
2024-01-26 08:42:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:43:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:44:00,-17.0,2.9e-07,13.99
2024-01-26 08:45:00,-17.0,2.9e-07,13.99
2024-01-26 08:45:00,-17.0,2.9e-07,13.99
2024-01-26 08:45:00,-17.0,2.9e-07,13.99
2024-01-26 08:45:00,-17.0,2.9e-07,13.99
2024-01-26 08:45:00,-17.0,2.9e-07,13.99
2024-01-26 08:45:00,-17.0,2.9e-07,13.99
2024-01-26 08:45:00,-17.0,2.9e-07,13.99
2024-01-26 08:45:00,-17.0,2.9e-07,13.99
2024-01-26 08:45:00,-17.0,2.9e-07,13.99
2024-01-26 08:45:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:46:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:47:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:48:00,-17.0,2.9e-07,13.99
2024-01-26 08:49:00,-17.0,2.9e-07,13.99
2024-01-26 08:49:00,-17.0,2.9e-07,13.99
2024-01-26 08:49:00,-17.0,2.9e-07,13.99
2024-01-26 08:49:00,-17.0,2.9e-07,13.99
2024-01-26 08:49:00,-17.0,2.9e-07,13.99
2024-01-26 08:49:00,-17.0,2.9e-07,13.99
2024-01-26 08:49:00,-17.0,2.9e-07,13.99
2024-01-26 08:49:00,-17.0,2.9e-07,13.99
2024-01-26 08:49:00,-17.0,2.9e-07,13.99
2024-01-26 08:49:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:50:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:51:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:52:00,-17.0,2.9e-07,13.99
2024-01-26 08:53:00,-17.0,2.9e-07,13.99
2024-01-26 08:53:00,-17.0,2.9e-07,13.99
2024-01-26 08:53:00,-17.0,2.9e-07,13.99
2024-01-26 08:53:00,-17.0,2.9e-07,13.99
2024-01-26 08:53:00,-17.0,2.9e-07,13.99
2024-01-26 08:53:00,-17.0,2.9e-07,13.99
2024-01-26 08:53:00,-17.0,2.9e-07,13.99
2024-01-26 08:53:00,-17.0,2.9e-07,13.99
2024-01-26 08:53:00,-17.0,2.9e-07,13.99
2024-01-26 08:53:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:54:00,-17.0,2.9e-07,13.99
2024-01-26 08:55:00,-17.0,2.9e-07,13.99
2024-01-26 08:55:00,-17.0,2.9e-07,13.99
2024-01-26 08:55:00,-17.0,2.9e-07,13.99
2024-01-26 08:55:00,-17.0,2.9e-07,13.99
2024-01-26 08:55:00,-17.0,2.9e-07,13.99
2024-01-26 08:55:00,-17.0,2.9e-07,13.99
2024-01-26 08:55:00,-17.0,2.9e-07,13.99
2024-01-26 08:55:00,-17.0,2.9e-07,13.99
2024-01-26 08:55:00,-17.0,2.9e-07,13.99
2024-01-26 08:55:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:56:00,-17.0,2.9e-07,13.99
2024-01-26 08:57:00,-17.0,2.9e-07,13.99
2024-01-26 08:57:00,-17.0,2.9e-07,13.99
2024-01-26 08:57:00,-17.0,2.9e-07,13.99
2024-01-26 08:57:00,-17.0,2.9e-07,13.99
2024-01-26 08:57:00,-17.0,2.9e-07,13.99
2024-01-26 08:57:00,-17.0,2.9e-07,13.99
