date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2023-12-26 13:29:22,0.008538827,0.004083623,1.298581e-05,9.86313e-06,0.0,0.0,0.0,0.0
2023-12-26 13:29:28,0.008171944,0.004020014,1.304628e-05,1.098881e-05,0.0,0.0,0.0,0.0
2023-12-26 13:29:35,0.008365289,0.004126029,1.176433e-05,1.034138e-05,0.0,0.0,0.0,0.0
2023-12-26 13:29:42,0.008194454,0.00400682,1.166357e-05,1.064166e-05,0.0,0.0,0.0,0.0
2023-12-26 13:29:49,0.008290034,0.004085113,1.108707e-05,1.000165e-05,0.0,0.0,0.0,0.0
2023-12-26 13:29:55,0.008199947,0.003981652,1.308483e-05,1.132419e-05,0.0,0.0,0.0,0.0
2023-12-26 13:30:02,0.008237182,0.004023758,1.2395e-05,1.084973e-05,0.0,0.0,0.0,0.0
2023-12-26 13:30:09,0.008333483,0.004149938,1.282859e-05,1.028999e-05,0.0,0.0,0.0,0.0
2023-12-26 13:30:16,0.008105518,0.004047174,1.263711e-05,1.108211e-05,0.0,0.0,0.0,0.0
2023-12-26 13:30:23,0.008350937,0.004193536,1.307274e-05,1.11145e-05,0.0,0.0,0.0,0.0
2023-12-26 13:30:30,0.008279749,0.004006763,1.316495e-05,1.156304e-05,0.0,0.0,0.0,0.0
2023-12-26 13:30:36,0.008620046,0.004126642,1.280113e-05,1.007874e-05,0.0,0.0,0.0,0.0
2023-12-26 13:30:43,0.008149869,0.00402017,1.29581e-05,1.136911e-05,0.0,0.0,0.0,0.0
2023-12-26 13:30:49,0.008253043,0.00420735,1.297951e-05,1.04852e-05,0.0,0.0,0.0,0.0
2023-12-26 13:30:56,0.008326192,0.003977597,1.308584e-05,1.006287e-05,0.0,0.0,0.0,0.0
2023-12-26 13:31:03,0.008310686,0.004141081,1.367516e-05,1.094173e-05,0.0,0.0,0.0,0.0
2023-12-26 13:31:09,0.008108358,0.004007482,1.338944e-05,1.142623e-05,0.0,0.0,0.0,0.0
2023-12-26 13:31:16,0.008351045,0.004169761,1.287923e-05,1.09521e-05,0.0,0.0,0.0,0.0
2023-12-26 13:31:23,0.008175003,0.004021383,1.352475e-05,1.148572e-05,0.0,0.0,0.0,0.0
2023-12-26 13:31:29,0.008411487,0.004122545,1.298405e-05,1.074315e-05,0.0,0.0,0.0,0.0
2023-12-26 13:31:36,0.008340031,0.003985688,1.283917e-05,1.131188e-05,0.0,0.0,0.0,0.0
2023-12-26 13:31:43,0.008300781,0.003986705,1.327127e-05,1.104604e-05,0.0,0.0,0.0,0.0
2023-12-26 13:31:49,0.008357314,0.004001933,1.133629e-05,9.954589e-06,0.0,0.0,0.0,0.0
2023-12-26 13:31:56,0.008323919,0.004052475,1.178398e-05,9.955715e-06,0.0,0.0,0.0,0.0
2023-12-26 13:32:03,0.008199047,0.004012799,1.188783e-05,9.58857e-06,0.0,0.0,0.0,0.0
2023-12-26 13:32:09,0.008284359,0.004058142,1.195987e-05,9.800394e-06,0.0,0.0,0.0,0.0
2023-12-26 13:32:16,0.008183925,0.004021055,1.180439e-05,1.003017e-05,0.0,0.0,0.0,0.0
2023-12-26 13:32:23,0.008307231,0.004082997,1.128089e-05,9.906969e-06,0.0,0.0,0.0,0.0
2023-12-26 13:32:30,0.008394105,0.004061636,1.236878e-05,1.013921e-05,0.0,0.0,0.0,0.0
2023-12-26 13:32:36,0.008092509,0.004008187,1.262553e-05,1.095534e-05,0.0,0.0,0.0,0.0
2023-12-26 13:32:43,0.00841199,0.004120922,1.292307e-05,1.065451e-05,0.0,0.0,0.0,0.0
2023-12-26 13:32:49,0.008164194,0.00403731,1.267239e-05,1.12065e-05,0.0,0.0,0.0,0.0
2023-12-26 13:32:56,0.008394512,0.00415643,1.305535e-05,1.054546e-05,0.0,0.0,0.0,0.0
2023-12-26 13:33:03,0.008144721,0.004041736,1.312766e-05,1.079056e-05,0.0,0.0,0.0,0.0
2023-12-26 13:33:09,0.008288893,0.00418165,1.26288e-05,1.065149e-05,0.0,0.0,0.0,0.0
2023-12-26 13:33:16,0.008130295,0.004001967,1.255321e-05,1.141014e-05,0.0,0.0,0.0,0.0
2023-12-26 13:33:22,0.008224785,0.003987836,1.170764e-05,9.988602e-06,0.0,0.0,0.0,0.0
2023-12-26 13:33:29,0.008247998,0.004078071,1.140583e-05,9.573823e-06,0.0,0.0,0.0,0.0
2023-12-26 13:33:35,0.008183738,0.003990177,1.184573e-05,1.015282e-05,0.0,0.0,0.0,0.0
2023-12-26 13:33:42,0.008418936,0.003982285,1.320627e-05,9.571556e-06,0.0,0.0,0.0,0.0
2023-12-26 13:33:49,0.008299226,0.004114173,1.185503e-05,1.057439e-05,0.0,0.0,0.0,0.0
2023-12-26 13:33:56,0.008252278,0.004025159,1.267541e-05,1.104302e-05,0.0,0.0,0.0,0.0
2023-12-26 13:34:02,0.008407462,0.004141251,1.256355e-05,1.070137e-05,0.0,0.0,0.0,0.0
2023-12-26 13:34:09,0.008270233,0.003993234,1.152676e-05,9.859351e-06,0.0,0.0,0.0,0.0
2023-12-26 13:34:16,0.008248977,0.004058463,1.186161e-05,9.834408e-06,0.0,0.0,0.0,0.0
2023-12-26 13:34:22,0.00821953,0.003975527,1.141565e-05,9.612942e-06,0.0,0.0,0.0,0.0
2023-12-26 13:34:30,0.008437509,0.003973693,1.191655e-05,1.000713e-05,0.0,0.0,0.0,0.0
2023-12-26 13:34:36,0.0083414,0.004025013,1.235215e-05,1.031589e-05,0.0,0.0,0.0,0.0
2023-12-26 13:34:43,0.008044207,0.003982684,1.119019e-05,1.162623e-05,0.0,0.0,0.0,0.0
2023-12-26 13:34:49,0.008241943,0.004127143,1.140054e-05,9.687016e-06,0.0,0.0,0.0,0.0
2023-12-26 13:34:57,0.008087941,0.004008056,1.136933e-05,1.144945e-05,0.0,0.0,0.0,0.0
2023-12-26 13:35:04,0.008272693,0.004139272,1.169305e-05,9.908673e-06,0.0,0.0,0.0,0.0
2023-12-26 13:35:11,0.008331267,0.004144656,1.275779e-05,1.073916e-05,0.0,0.0,0.0,0.0
2023-12-26 13:35:18,0.008332888,0.004157728,1.296137e-05,1.061596e-05,0.0,0.0,0.0,0.0
2023-12-26 13:35:24,0.008174483,0.004094007,1.25013e-05,1.126351e-05,0.0,0.0,0.0,0.0
2023-12-26 13:35:31,0.008178061,0.004035328,1.142192e-05,1.001506e-05,0.0,0.0,0.0,0.0
2023-12-26 13:35:37,0.008328578,0.004027361,1.29581e-05,9.988426e-06,0.0,0.0,0.0,0.0
2023-12-26 13:35:44,0.008268579,0.004151438,1.25784e-05,1.118361e-05,0.0,0.0,0.0,0.0
2023-12-26 13:35:51,0.00818633,0.004004236,1.269834e-05,1.151338e-05,0.0,0.0,0.0,0.0
2023-12-26 13:35:58,0.008355065,0.004134028,1.108556e-05,1.017983e-05,0.0,0.0,0.0,0.0
2023-12-26 13:36:04,0.008231255,0.003970487,1.307324e-05,1.136199e-05,0.0,0.0,0.0,0.0
2023-12-26 13:36:11,0.008216775,0.004173623,1.109441e-05,9.492762e-06,0.0,0.0,0.0,0.0
2023-12-26 13:36:18,0.008122867,0.00404799,1.159879e-05,1.01307e-05,0.0,0.0,0.0,0.0
2023-12-26 13:36:24,0.008386671,0.004190956,1.097348e-05,1.027754e-05,0.0,0.0,0.0,0.0
2023-12-26 13:36:32,0.008199168,0.004023557,1.230553e-05,1.163454e-05,0.0,0.0,0.0,0.0
2023-12-26 13:36:38,0.008621124,0.003924892,1.255572e-05,1.075222e-05,0.0,0.0,0.0,0.0
2023-12-26 13:36:45,0.008114384,0.004004068,1.233425e-05,1.102034e-05,0.0,0.0,0.0,0.0
2023-12-26 13:36:52,0.00825598,0.004116497,1.256001e-05,1.009366e-05,0.0,0.0,0.0,0.0
2023-12-26 13:36:58,0.008059116,0.003949917,1.277468e-05,1.149328e-05,0.0,0.0,0.0,0.0
2023-12-26 13:37:05,0.008222813,0.004057972,1.288554e-05,1.05109e-05,0.0,0.0,0.0,0.0
2023-12-26 13:37:11,0.008077732,0.003962093,1.234587e-05,1.09603e-05,0.0,0.0,0.0,0.0
2023-12-26 13:37:18,0.008244039,0.004075552,1.113469e-05,1.062221e-05,0.0,0.0,0.0,0.0
2023-12-26 13:37:25,0.00804881,0.003911281,1.288125e-05,1.116698e-05,0.0,0.0,0.0,0.0
2023-12-26 13:37:31,0.008513602,0.00403253,1.326624e-05,1.033403e-05,0.0,0.0,0.0,0.0
2023-12-26 13:37:38,0.008071823,0.003947752,1.246199e-05,1.095706e-05,0.0,0.0,0.0,0.0
2023-12-26 13:37:45,0.008160326,0.004022227,1.283691e-05,1.066358e-05,0.0,0.0,0.0,0.0
2023-12-26 13:37:51,0.008135853,0.003912331,1.242396e-05,1.104302e-05,0.0,0.0,0.0,0.0
2023-12-26 13:37:59,0.008239049,0.00403689,1.281625e-05,9.73917e-06,0.0,0.0,0.0,0.0
2023-12-26 13:38:06,0.008084042,0.003946407,1.22975e-05,1.09359e-05,0.0,0.0,0.0,0.0
2023-12-26 13:38:12,0.008129408,0.003881054,1.153939e-05,9.599152e-06,0.0,0.0,0.0,0.0
2023-12-26 13:38:19,0.008262932,0.004054725,1.1557e-05,9.503344e-06,0.0,0.0,0.0,0.0
2023-12-26 13:38:25,0.008202968,0.003958664,1.159048e-05,1.005324e-05,0.0,0.0,0.0,0.0
2023-12-26 13:38:32,0.008263694,0.003963951,1.251415e-05,1.010537e-05,0.0,0.0,0.0,0.0
2023-12-26 13:38:38,0.008151547,0.003960897,1.298304e-05,1.181701e-05,0.0,0.0,0.0,0.0
2023-12-26 13:38:45,0.008259112,0.004048879,1.172253e-05,1.07951e-05,0.0,0.0,0.0,0.0
2023-12-26 13:38:52,0.008180596,0.003940527,1.236978e-05,1.088483e-05,0.0,0.0,0.0,0.0
2023-12-26 13:38:58,0.008301676,0.004064218,1.223727e-05,1.064166e-05,0.0,0.0,0.0,0.0
2023-12-26 13:39:05,0.008047627,0.0039196,1.292635e-05,1.086615e-05,0.0,0.0,0.0,0.0
2023-12-26 13:39:11,0.008090973,0.003936229,1.16313e-05,1.013202e-05,0.0,0.0,0.0,0.0
2023-12-26 13:39:18,0.00849648,0.003915686,1.241314e-05,1.068213e-05,0.0,0.0,0.0,0.0
2023-12-26 13:39:24,0.008195624,0.003971289,1.306745e-05,1.157211e-05,0.0,0.0,0.0,0.0
2023-12-26 13:39:32,0.008260516,0.00410052,1.319443e-05,1.073484e-05,0.0,0.0,0.0,0.0
2023-12-26 13:39:38,0.008199115,0.003949616,1.294449e-05,1.124051e-05,0.0,0.0,0.0,0.0
2023-12-26 13:39:45,0.008306033,0.003935699,1.301025e-05,1.06653e-05,0.0,0.0,0.0,0.0
2023-12-26 13:39:52,0.008217644,0.003907551,1.272379e-05,1.136123e-05,0.0,0.0,0.0,0.0
2023-12-26 13:39:59,0.008297204,0.004048392,1.180341e-05,1.039449e-05,0.0,0.0,0.0,0.0
2023-12-26 13:40:05,0.008287562,0.003909362,1.182253e-05,1.072837e-05,0.0,0.0,0.0,0.0
2023-12-26 13:40:12,0.008011825,0.003965822,1.239222e-05,1.193266e-05,0.0,0.0,0.0,0.0
2023-12-26 13:40:19,0.008249228,0.004181816,1.291527e-05,9.963851e-06,0.0,0.0,0.0,0.0
2023-12-26 13:40:25,0.008025773,0.003902325,1.266457e-05,1.13635e-05,0.0,0.0,0.0,0.0
2023-12-26 13:40:32,0.008126817,0.004042887,1.278097e-05,1.087715e-05,0.0,0.0,0.0,0.0
2023-12-26 13:40:38,0.008064023,0.003930539,1.17031e-05,1.21511e-05,0.0,0.0,0.0,0.0
2023-12-26 13:40:45,0.008279226,0.00402809,1.246426e-05,1.086993e-05,0.0,0.0,0.0,0.0
2023-12-26 13:40:52,0.008043262,0.003925093,1.238366e-05,1.112875e-05,0.0,0.0,0.0,0.0
2023-12-26 13:40:59,0.008499442,0.004034348,1.203167e-05,1.036144e-05,0.0,0.0,0.0,0.0
2023-12-26 13:41:06,0.00813044,0.003896525,1.206569e-05,1.151111e-05,0.0,0.0,0.0,0.0
2023-12-26 13:41:13,0.008212755,0.004064319,1.251164e-05,1.05748e-05,0.0,0.0,0.0,0.0
2023-12-26 13:41:21,0.008333297,0.0038709,1.117454e-05,1.022216e-05,0.0,0.0,0.0,0.0
2023-12-26 13:41:27,0.007992757,0.003939197,1.274847e-05,1.14149e-05,0.0,0.0,0.0,0.0
2023-12-26 13:41:34,0.00825223,0.004113133,1.248948e-05,1.085804e-05,0.0,0.0,0.0,0.0
2023-12-26 13:41:41,0.008033466,0.003917211,1.211482e-05,1.133931e-05,0.0,0.0,0.0,0.0
2023-12-26 13:41:47,0.008198962,0.00404507,1.29523e-05,1.034481e-05,0.0,0.0,0.0,0.0
2023-12-26 13:41:54,0.008027421,0.003916165,1.280793e-05,1.12836e-05,0.0,0.0,0.0,0.0
2023-12-26 13:42:01,0.008278535,0.00408493,1.227406e-05,1.076184e-05,0.0,0.0,0.0,0.0
2023-12-26 13:42:07,0.008047176,0.003968032,1.245344e-05,1.140173e-05,0.0,0.0,0.0,0.0
2023-12-26 13:42:14,0.00837028,0.00399895,1.139373e-05,9.753343e-06,0.0,0.0,0.0,0.0
2023-12-26 13:42:21,0.008251386,0.003861222,1.23179e-05,1.070934e-05,0.0,0.0,0.0,0.0
2023-12-26 13:42:28,0.008320197,0.003865632,1.071044e-05,9.668875e-06,0.0,0.0,0.0,0.0
2023-12-26 13:42:34,0.008513313,0.004029035,1.259478e-05,1.052622e-05,0.0,0.0,0.0,0.0
2023-12-26 13:42:41,0.008254592,0.003893998,1.097974e-05,9.975945e-06,0.0,0.0,0.0,0.0
2023-12-26 13:42:47,0.008159505,0.003901213,1.158496e-05,1.076637e-05,0.0,0.0,0.0,0.0
2023-12-26 13:42:54,0.008330202,0.004049174,1.124732e-05,9.728588e-06,0.0,0.0,0.0,0.0
2023-12-26 13:43:00,0.008141334,0.00395326,1.226372e-05,1.093396e-05,0.0,0.0,0.0,0.0
2023-12-26 13:43:07,0.008164318,0.00405935,1.265676e-05,1.015735e-05,0.0,0.0,0.0,0.0
2023-12-26 13:43:14,0.00822377,0.00391858,1.250961e-05,1.158648e-05,0.0,0.0,0.0,0.0
2023-12-26 13:43:20,0.008270287,0.004068148,1.280995e-05,1.068948e-05,0.0,0.0,0.0,0.0
2023-12-26 13:43:27,0.00805217,0.003913826,1.15598e-05,9.954396e-06,0.0,0.0,0.0,0.0
2023-12-26 13:43:34,0.008294813,0.004052064,1.059384e-05,1.013902e-05,0.0,0.0,0.0,0.0
2023-12-26 13:43:40,0.008122974,0.00393452,1.127485e-05,1.029094e-05,0.0,0.0,0.0,0.0
2023-12-26 13:43:47,0.008210499,0.004069543,1.332016e-05,1.036502e-05,0.0,0.0,0.0,0.0
2023-12-26 13:43:53,0.008062226,0.003949212,1.266206e-05,1.11362e-05,0.0,0.0,0.0,0.0
2023-12-26 13:44:00,0.008518889,0.003910473,1.27777e-05,1.089617e-05,0.0,0.0,0.0,0.0
2023-12-26 13:44:07,0.008068583,0.003913725,1.33393e-05,1.131059e-05,0.0,0.0,0.0,0.0
2023-12-26 13:44:13,0.00817124,0.004129676,1.250333e-05,1.070742e-05,0.0,0.0,0.0,0.0
2023-12-26 13:44:20,0.007993968,0.003984954,1.192661e-05,1.043098e-05,0.0,0.0,0.0,0.0
2023-12-26 13:44:26,0.008215819,0.004091727,1.242472e-05,1.050011e-05,0.0,0.0,0.0,0.0
2023-12-26 13:44:33,0.008217474,0.004057149,1.143024e-05,9.791134e-06,0.0,0.0,0.0,0.0
2023-12-26 13:44:39,0.008024476,0.00391301,1.150484e-05,1.021158e-05,0.0,0.0,0.0,0.0
2023-12-26 13:44:46,0.0083296,0.004041641,1.149199e-05,9.629385e-06,0.0,0.0,0.0,0.0
2023-12-26 13:44:53,0.008055437,0.003894627,1.175579e-05,1.016491e-05,0.0,0.0,0.0,0.0
2023-12-26 13:45:00,0.008045318,0.003908783,1.097705e-05,9.704781e-06,0.0,0.0,0.0,0.0
2023-12-26 13:45:06,0.00824926,0.003848222,1.250786e-05,1.099939e-05,0.0,0.0,0.0,0.0
2023-12-26 13:45:15,0.008385349,0.004029607,1.162147e-05,9.974996e-06,0.0,0.0,0.0,0.0
2023-12-26 13:45:22,0.008135621,0.003941676,1.126221e-05,1.020593e-05,0.0,0.0,0.0,0.0
2023-12-26 13:45:29,0.008341454,0.004000041,1.122539e-05,1.030077e-05,0.0,0.0,0.0,0.0
2023-12-26 13:45:36,0.008148207,0.003915856,1.11849e-05,1.058799e-05,0.0,0.0,0.0,0.0
2023-12-26 13:45:42,0.008189714,0.004018397,1.065623e-05,1.042453e-05,0.0,0.0,0.0,0.0
2023-12-26 13:45:49,0.008248903,0.004086092,1.19319e-05,1.095534e-05,0.0,0.0,0.0,0.0
2023-12-26 13:45:55,0.008254983,0.004047604,1.082327e-05,1.013977e-05,0.0,0.0,0.0,0.0
2023-12-26 13:46:02,0.008077638,0.003930471,1.123522e-05,1.014904e-05,0.0,0.0,0.0,0.0
2023-12-26 13:46:09,0.008305115,0.004029614,1.110294e-05,1.023047e-05,0.0,0.0,0.0,0.0
2023-12-26 13:46:15,0.008118525,0.003897047,1.060613e-05,1.021102e-05,0.0,0.0,0.0,0.0
2023-12-26 13:46:22,0.008041652,0.003947407,1.226523e-05,1.112411e-05,0.0,0.0,0.0,0.0
2023-12-26 13:46:29,0.008386022,0.004114424,1.256582e-05,9.330073e-06,0.0,0.0,0.0,0.0
2023-12-26 13:46:35,0.00805967,0.003974157,1.181346e-05,1.149653e-05,0.0,0.0,0.0,0.0
2023-12-26 13:46:42,0.008120238,0.003894854,1.095609e-05,9.935321e-06,0.0,0.0,0.0,0.0
2023-12-26 13:46:48,0.008596789,0.004036481,1.208005e-05,1.019193e-05,0.0,0.0,0.0,0.0
2023-12-26 13:46:55,0.007996997,0.003962185,1.213825e-05,1.138564e-05,0.0,0.0,0.0,0.0
2023-12-26 13:47:02,0.008263634,0.004059855,1.302713e-05,1.004132e-05,0.0,0.0,0.0,0.0
2023-12-26 13:47:08,0.007999805,0.003935551,1.224431e-05,1.099918e-05,0.0,0.0,0.0,0.0
2023-12-26 13:47:15,0.008330925,0.004091921,1.26444e-05,1.068096e-05,0.0,0.0,0.0,0.0
2023-12-26 13:47:22,0.008154589,0.003918476,1.114711e-05,1.18901e-05,0.0,0.0,0.0,0.0
2023-12-26 13:47:28,0.008333048,0.004007486,1.093569e-05,9.758823e-06,0.0,0.0,0.0,0.0
2023-12-26 13:47:35,0.008160298,0.003933528,1.142677e-05,9.691171e-06,0.0,0.0,0.0,0.0
2023-12-26 13:47:42,0.008200255,0.003988831,1.077922e-05,9.950617e-06,0.0,0.0,0.0,0.0
2023-12-26 13:47:48,0.008065511,0.003924612,1.165526e-05,1.100695e-05,0.0,0.0,0.0,0.0
2023-12-26 13:47:55,0.008297468,0.004050785,1.281347e-05,1.047633e-05,0.0,0.0,0.0,0.0
2023-12-26 13:48:01,0.008303285,0.00387483,1.090092e-05,1.012863e-05,0.0,0.0,0.0,0.0
2023-12-26 13:48:08,0.008351629,0.003887502,1.058497e-05,9.916232e-06,0.0,0.0,0.0,0.0
2023-12-26 13:48:15,0.007987759,0.003999272,1.221029e-05,1.087975e-05,0.0,0.0,0.0,0.0
2023-12-26 13:48:21,0.008262658,0.004083658,1.336046e-05,1.039429e-05,0.0,0.0,0.0,0.0
2023-12-26 13:48:28,0.008003172,0.003949,1.245698e-05,1.118209e-05,0.0,0.0,0.0,0.0
2023-12-26 13:48:34,0.008158955,0.00389654,1.09752e-05,1.010708e-05,0.0,0.0,0.0,0.0
2023-12-26 13:48:41,0.008168137,0.003990926,1.091981e-05,1.010898e-05,0.0,0.0,0.0,0.0
2023-12-26 13:48:48,0.008198458,0.004056927,1.240733e-05,1.073387e-05,0.0,0.0,0.0,0.0
2023-12-26 13:48:54,0.00802591,0.003923859,1.320955e-05,1.065245e-05,0.0,0.0,0.0,0.0
2023-12-26 13:49:01,0.00826446,0.004092379,1.278325e-05,1.101375e-05,0.0,0.0,0.0,0.0
2023-12-26 13:49:08,0.008127552,0.004004992,1.148119e-05,1.039923e-05,0.0,0.0,0.0,0.0
2023-12-26 13:49:15,0.008178513,0.004082621,1.292812e-05,1.043985e-05,0.0,0.0,0.0,0.0
2023-12-26 13:49:22,0.008227041,0.003994726,1.185254e-05,9.773562e-06,0.0,0.0,0.0,0.0
2023-12-26 13:49:28,0.008053723,0.003961319,1.14988e-05,9.981236e-06,0.0,0.0,0.0,0.0
2023-12-26 13:49:35,0.008270213,0.004006157,1.172979e-05,9.992188e-06,0.0,0.0,0.0,0.0
2023-12-26 13:49:41,0.008210271,0.003894702,1.220273e-05,1.109484e-05,0.0,0.0,0.0,0.0
2023-12-26 13:49:48,0.008649273,0.004056457,1.203871e-05,1.078809e-05,0.0,0.0,0.0,0.0
2023-12-26 13:49:54,0.008043024,0.003970395,1.222163e-05,1.099108e-05,0.0,0.0,0.0,0.0
2023-12-26 13:50:01,0.008292072,0.004037402,1.227506e-05,1.035141e-05,0.0,0.0,0.0,0.0
2023-12-26 13:50:08,0.008078937,0.003989096,1.2592e-05,1.152925e-05,0.0,0.0,0.0,0.0
2023-12-26 13:50:15,0.008175838,0.003988111,1.126977e-05,1.057116e-05,0.0,0.0,0.0,0.0
2023-12-26 13:50:21,0.008172154,0.00410477,1.274066e-05,1.147763e-05,0.0,0.0,0.0,0.0
2023-12-26 13:50:28,0.008200297,0.004007149,1.123176e-05,9.951373e-06,0.0,0.0,0.0,0.0
2023-12-26 13:50:35,0.008140575,0.003870827,1.088429e-05,1.034728e-05,0.0,0.0,0.0,0.0
2023-12-26 13:50:41,0.008045446,0.003966082,1.276763e-05,1.09886e-05,0.0,0.0,0.0,0.0
2023-12-26 13:50:48,0.008221732,0.004073178,1.301882e-05,1.054133e-05,0.0,0.0,0.0,0.0
2023-12-26 13:50:54,0.008147363,0.003881766,1.08601e-05,9.968757e-06,0.0,0.0,0.0,0.0
2023-12-26 13:51:01,0.00821154,0.003911699,1.250106e-05,1.062276e-05,0.0,0.0,0.0,0.0
2023-12-26 13:51:07,0.008270388,0.003936852,1.263309e-05,1.122788e-05,0.0,0.0,0.0,0.0
2023-12-26 13:51:14,0.008065603,0.003942566,1.26822e-05,1.088601e-05,0.0,0.0,0.0,0.0
2023-12-26 13:51:21,0.008269839,0.004088361,1.232216e-05,1.111256e-05,0.0,0.0,0.0,0.0
2023-12-26 13:51:27,0.008074387,0.00393645,1.280516e-05,9.581197e-06,0.0,0.0,0.0,0.0
2023-12-26 13:51:34,0.008055963,0.003907762,1.096764e-05,9.72103e-06,0.0,0.0,0.0,0.0
2023-12-26 13:51:40,0.008230388,0.004064413,1.117248e-05,9.957226e-06,0.0,0.0,0.0,0.0
2023-12-26 13:51:47,0.007983024,0.003933091,1.217552e-05,1.109787e-05,0.0,0.0,0.0,0.0
2023-12-26 13:51:53,0.008215092,0.003851304,1.07707e-05,9.443449e-06,0.0,0.0,0.0,0.0
2023-12-26 13:52:00,0.008110122,0.003870808,1.180492e-05,1.070082e-05,0.0,0.0,0.0,0.0
2023-12-26 13:52:07,0.008601197,0.003855239,1.217982e-05,1.12512e-05,0.0,0.0,0.0,0.0
2023-12-26 13:52:13,0.008055563,0.0039784,1.178474e-05,1.122561e-05,0.0,0.0,0.0,0.0
2023-12-26 13:52:19,0.008070534,0.003896376,1.088299e-05,1.02656e-05,0.0,0.0,0.0,0.0
2023-12-26 13:52:26,0.008025853,0.00393674,1.190771e-05,1.081193e-05,0.0,0.0,0.0,0.0
2023-12-26 13:52:33,0.008132984,0.003912765,1.107379e-05,1.039298e-05,0.0,0.0,0.0,0.0
2023-12-26 13:52:39,0.00817469,0.004070772,1.208458e-05,1.065451e-05,0.0,0.0,0.0,0.0
2023-12-26 13:52:46,0.008087897,0.003942151,1.191678e-05,1.161195e-05,0.0,0.0,0.0,0.0
2023-12-26 13:52:52,0.008132953,0.003942653,1.138315e-05,1.010691e-05,0.0,0.0,0.0,0.0
2023-12-26 13:52:59,0.008225454,0.00388789,1.084099e-05,9.994648e-06,0.0,0.0,0.0,0.0
2023-12-26 13:53:05,0.008059018,0.003901543,1.179509e-05,1.116525e-05,0.0,0.0,0.0,0.0
2023-12-26 13:53:12,0.008570625,0.003872349,1.270538e-05,1.074219e-05,0.0,0.0,0.0,0.0
2023-12-26 13:53:18,0.008070025,0.00400043,1.270589e-05,1.11362e-05,0.0,0.0,0.0,0.0
2023-12-26 13:53:25,0.00821139,0.004012362,1.089789e-05,1.016718e-05,0.0,0.0,0.0,0.0
2023-12-26 13:53:32,0.00815051,0.003872908,1.219418e-05,1.140454e-05,0.0,0.0,0.0,0.0
2023-12-26 13:53:38,0.008148524,0.003822119,1.122864e-05,1.036124e-05,0.0,0.0,0.0,0.0
2023-12-26 13:53:45,0.008320835,0.003885419,1.096571e-05,1.026807e-05,0.0,0.0,0.0,0.0
2023-12-26 13:53:51,0.008282911,0.004059548,1.264467e-05,1.113372e-05,0.0,0.0,0.0,0.0
2023-12-26 13:53:58,0.008244645,0.004015168,1.117778e-05,1.018305e-05,0.0,0.0,0.0,0.0
2023-12-26 13:54:04,0.008088653,0.003888087,1.208383e-05,1.137528e-05,0.0,0.0,0.0,0.0
2023-12-26 13:54:11,0.00826362,0.004054067,1.245646e-05,1.049467e-05,0.0,0.0,0.0,0.0
2023-12-26 13:54:18,0.008011801,0.003936335,1.197446e-05,1.140529e-05,0.0,0.0,0.0,0.0
2023-12-26 13:54:24,0.008353498,0.004038822,1.163863e-05,1.084691e-05,0.0,0.0,0.0,0.0
2023-12-26 13:54:31,0.008077114,0.003944157,1.198103e-05,1.206516e-05,0.0,0.0,0.0,0.0
2023-12-26 13:54:37,0.008285976,0.00405468,1.241414e-05,1.135767e-05,0.0,0.0,0.0,0.0
2023-12-26 13:54:44,0.008320419,0.004047428,1.163032e-05,9.8671e-06,0.0,0.0,0.0,0.0
2023-12-26 13:54:50,0.008066284,0.003972378,1.103643e-05,1.128435e-05,0.0,0.0,0.0,0.0
2023-12-26 13:54:57,0.008173114,0.004051009,1.23703e-05,1.11118e-05,0.0,0.0,0.0,0.0
2023-12-26 13:55:04,0.008028001,0.003960395,1.284044e-05,1.121632e-05,0.0,0.0,0.0,0.0
2023-12-26 13:55:10,0.008421754,0.00389248,1.250333e-05,1.107649e-05,0.0,0.0,0.0,0.0
2023-12-26 13:55:17,0.008001849,0.003874441,1.205662e-05,1.037051e-05,0.0,0.0,0.0,0.0
2023-12-26 13:55:23,0.008169608,0.004047771,1.211557e-05,1.073635e-05,0.0,0.0,0.0,0.0
2023-12-26 13:55:30,0.008137307,0.003905147,1.173538e-05,1.049386e-05,0.0,0.0,0.0,0.0
2023-12-26 13:55:37,0.008276288,0.004040157,1.217477e-05,1.1174e-05,0.0,0.0,0.0,0.0
2023-12-26 13:55:43,0.008137072,0.003901243,1.036295e-05,1.083591e-05,0.0,0.0,0.0,0.0
2023-12-26 13:55:50,0.00791806,0.003877497,1.181777e-05,1.136577e-05,0.0,0.0,0.0,0.0
2023-12-26 13:55:57,0.008293149,0.004019711,1.22889e-05,1.031513e-05,0.0,0.0,0.0,0.0
2023-12-26 13:56:03,0.008075307,0.003953962,1.127604e-05,1.041813e-05,0.0,0.0,0.0,0.0
2023-12-26 13:56:10,0.008020056,0.003889291,1.136674e-05,1.180416e-05,0.0,0.0,0.0,0.0
2023-12-26 13:56:16,0.008315772,0.004020097,1.243279e-05,1.053055e-05,0.0,0.0,0.0,0.0
2023-12-26 13:56:23,0.008031603,0.003916408,1.264669e-05,1.14691e-05,0.0,0.0,0.0,0.0
2023-12-26 13:56:30,0.008227371,0.003928633,1.151111e-05,1.055363e-05,0.0,0.0,0.0,0.0
