date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2023-12-27 06:40:49,0.008079438,0.0039382,6.685026e-06,9.091756e-06,0.0,0.0,0.0,0.0
2023-12-27 06:41:03,0.00799391,0.003926058,5.697622e-06,1.025733e-05,0.0,0.0,0.0,0.0
2023-12-27 06:41:17,0.008353884,0.003970669,6.901074e-06,8.680556e-06,0.0,0.0,0.0,0.0
2023-12-27 06:41:31,0.008313055,0.004109456,5.931822e-06,9.591779e-06,0.0,0.0,0.0,0.0
2023-12-27 06:41:45,0.008178852,0.003975355,7.018854e-06,1.045648e-05,0.0,0.0,0.0,0.0
2023-12-27 06:42:00,0.008216253,0.004009564,6.330149e-06,8.907148e-06,0.0,0.0,0.0,0.0
2023-12-27 06:42:13,0.00818974,0.004178478,6.229108e-06,9.346127e-06,0.0,0.0,0.0,0.0
2023-12-27 06:42:27,0.008111747,0.003955702,7.208096e-06,8.577424e-06,0.0,0.0,0.0,0.0
2023-12-27 06:42:41,0.008009349,0.003902654,6.686279e-06,9.960828e-06,0.0,0.0,0.0,0.0
2023-12-27 06:42:55,0.008138527,0.003935138,5.888211e-06,9.848959e-06,0.0,0.0,0.0,0.0
2023-12-27 06:43:09,0.008199798,0.004090466,6.079967e-06,9.242395e-06,0.0,0.0,0.0,0.0
2023-12-27 06:43:23,0.007928086,0.00386982,6.328126e-06,9.393927e-06,0.0,0.0,0.0,0.0
2023-12-27 06:43:37,0.007976821,0.003872407,6.520117e-06,8.435486e-06,0.0,0.0,0.0,0.0
2023-12-27 06:43:51,0.008067054,0.003863242,5.876004e-06,9.15943e-06,0.0,0.0,0.0,0.0
2023-12-27 06:44:05,0.008120856,0.004044155,5.637263e-06,9.086869e-06,0.0,0.0,0.0,0.0
2023-12-27 06:44:19,0.007960905,0.003805797,6.021244e-06,9.346883e-06,0.0,0.0,0.0,0.0
2023-12-27 06:44:33,0.008047188,0.003910821,6.704549e-06,9.615966e-06,0.0,0.0,0.0,0.0
2023-12-27 06:44:47,0.007972685,0.00390498,5.821807e-06,1.038714e-05,0.0,0.0,0.0,0.0
2023-12-27 06:45:01,0.008101525,0.003963932,6.605402e-06,9.132396e-06,0.0,0.0,0.0,0.0
2023-12-27 06:45:15,0.008321323,0.003943158,6.180732e-06,8.838949e-06,0.0,0.0,0.0,0.0
2023-12-27 06:45:29,0.007968537,0.003910782,6.538131e-06,9.088556e-06,0.0,0.0,0.0,0.0
2023-12-27 06:45:43,0.008007506,0.003919451,5.950833e-06,8.540387e-06,0.0,0.0,0.0,0.0
2023-12-27 06:45:57,0.008117316,0.003985724,6.365673e-06,8.613704e-06,0.0,0.0,0.0,0.0
2023-12-27 06:46:11,0.00820948,0.00390255,6.004499e-06,9.640154e-06,0.0,0.0,0.0,0.0
2023-12-27 06:46:27,0.008099871,0.004069322,5.691576e-06,9.287925e-06,0.0,0.0,0.0,0.0
2023-12-27 06:46:40,0.008153916,0.004039417,6.302427e-06,9.121059e-06,0.0,0.0,0.0,0.0
2023-12-27 06:46:54,0.00818754,0.004044125,5.906994e-06,9.104253e-06,0.0,0.0,0.0,0.0
2023-12-27 06:47:08,0.008351895,0.003798293,6.601878e-06,8.841387e-06,0.0,0.0,0.0,0.0
2023-12-27 06:47:22,0.008063097,0.003861078,5.589643e-06,9.40735e-06,0.0,0.0,0.0,0.0
2023-12-27 06:47:36,0.008195298,0.004002417,5.783034e-06,9.432867e-06,0.0,0.0,0.0,0.0
2023-12-27 06:47:50,0.008095725,0.003880564,6.276485e-06,8.602533e-06,0.0,0.0,0.0,0.0
2023-12-27 06:48:04,0.007922761,0.003881937,5.534358e-06,9.804363e-06,0.0,0.0,0.0,0.0
2023-12-27 06:48:18,0.008202936,0.004020378,6.588145e-06,8.39467e-06,0.0,0.0,0.0,0.0
2023-12-27 06:48:32,0.008394996,0.00386754,5.85193e-06,9.127331e-06,0.0,0.0,0.0,0.0
2023-12-27 06:48:46,0.008317996,0.004062745,6.653777e-06,8.758073e-06,0.0,0.0,0.0,0.0
2023-12-27 06:49:00,0.008036459,0.003902796,6.599355e-06,8.623952e-06,0.0,0.0,0.0,0.0
2023-12-27 06:49:14,0.00820727,0.003856524,6.41266e-06,8.270707e-06,0.0,0.0,0.0,0.0
2023-12-27 06:49:28,0.008148329,0.004031184,5.866064e-06,9.333457e-06,0.0,0.0,0.0,0.0
2023-12-27 06:49:43,0.00831838,0.00408975,5.331893e-06,9.953076e-06,0.0,0.0,0.0,0.0
2023-12-27 06:49:57,0.00827774,0.004064436,6.54569e-06,9.13809e-06,0.0,0.0,0.0,0.0
2023-12-27 06:50:11,0.00808568,0.00387136,6.170786e-06,8.541143e-06,0.0,0.0,0.0,0.0
2023-12-27 06:50:25,0.007969354,0.003950397,5.90949e-06,8.51242e-06,0.0,0.0,0.0,0.0
2023-12-27 06:50:39,0.008040382,0.003898738,6.220553e-06,8.686098e-06,0.0,0.0,0.0,0.0
2023-12-27 06:50:53,0.008010456,0.003911829,5.874492e-06,9.246353e-06,0.0,0.0,0.0,0.0
2023-12-27 06:51:07,0.008297691,0.004011393,6.198117e-06,9.552475e-06,0.0,0.0,0.0,0.0
2023-12-27 06:51:21,0.008205697,0.003851322,5.990254e-06,9.21065e-06,0.0,0.0,0.0,0.0
2023-12-27 06:51:35,0.008302292,0.003990047,6.423242e-06,9.266185e-06,0.0,0.0,0.0,0.0
2023-12-27 06:51:49,0.008095862,0.00390018,5.938739e-06,9.430026e-06,0.0,0.0,0.0,0.0
2023-12-27 06:52:03,0.008088388,0.003903531,6.136017e-06,8.97442e-06,0.0,0.0,0.0,0.0
2023-12-27 06:52:17,0.008016497,0.003899818,5.675593e-06,8.329504e-06,0.0,0.0,0.0,0.0
2023-12-27 06:52:31,0.008119177,0.003980301,6.527676e-06,9.059658e-06,0.0,0.0,0.0,0.0
2023-12-27 06:52:45,0.008217335,0.004014854,6.688546e-06,9.656969e-06,0.0,0.0,0.0,0.0
2023-12-27 06:52:59,0.008063644,0.003870397,6.364285e-06,8.564409e-06,0.0,0.0,0.0,0.0
2023-12-27 06:53:13,0.008053763,0.003937248,6.491394e-06,8.945524e-06,0.0,0.0,0.0,0.0
2023-12-27 06:53:27,0.008026712,0.003922775,5.972869e-06,1.01122e-05,0.0,0.0,0.0,0.0
2023-12-27 06:53:42,0.008002662,0.003917845,5.496565e-06,8.612359e-06,0.0,0.0,0.0,0.0
2023-12-27 06:53:58,0.008079056,0.004003806,6.322202e-06,9.225369e-06,0.0,0.0,0.0,0.0
2023-12-27 06:54:11,0.008190206,0.003849151,5.922225e-06,9.927569e-06,0.0,0.0,0.0,0.0
2023-12-27 06:54:25,0.00815947,0.004062266,5.877629e-06,8.980875e-06,0.0,0.0,0.0,0.0
2023-12-27 06:54:39,0.008237788,0.003946737,6.603263e-06,8.870695e-06,0.0,0.0,0.0,0.0
2023-12-27 06:54:53,0.008034465,0.003895747,6.721178e-06,1.020819e-05,0.0,0.0,0.0,0.0
2023-12-27 06:55:08,0.008094848,0.004084653,5.975892e-06,9.703645e-06,0.0,0.0,0.0,0.0
2023-12-27 06:55:22,0.008026107,0.003887319,6.256319e-06,8.544166e-06,0.0,0.0,0.0,0.0
2023-12-27 06:55:36,0.008201242,0.00384945,6.364408e-06,9.254668e-06,0.0,0.0,0.0,0.0
2023-12-27 06:55:50,0.008034005,0.00386209,6.657556e-06,8.882616e-06,0.0,0.0,0.0,0.0
2023-12-27 06:56:04,0.008255151,0.003853214,6.741456e-06,9.010701e-06,0.0,0.0,0.0,0.0
2023-12-27 06:56:19,0.008283561,0.003863062,6.677337e-06,9.113903e-06,0.0,0.0,0.0,0.0
2023-12-27 06:56:33,0.008114622,0.004007984,6.994802e-06,9.160943e-06,0.0,0.0,0.0,0.0
2023-12-27 06:56:47,0.008549237,0.004046662,6.672931e-06,9.591593e-06,0.0,0.0,0.0,0.0
2023-12-27 06:57:03,0.008066957,0.003953448,5.734659e-06,9.005411e-06,0.0,0.0,0.0,0.0
2023-12-27 06:57:17,0.008215733,0.004047138,6.332416e-06,8.405845e-06,0.0,0.0,0.0,0.0
2023-12-27 06:57:31,0.008218681,0.004105387,6.347779e-06,9.112568e-06,0.0,0.0,0.0,0.0
2023-12-27 06:57:46,0.008276187,0.004082226,6.362773e-06,9.289437e-06,0.0,0.0,0.0,0.0
2023-12-27 06:58:00,0.008103165,0.004009145,6.352824e-06,1.083969e-05,0.0,0.0,0.0,0.0
2023-12-27 06:58:14,0.008332537,0.003976563,6.594693e-06,8.699284e-06,0.0,0.0,0.0,0.0
2023-12-27 06:58:28,0.008175936,0.004089926,5.885074e-06,9.326654e-06,0.0,0.0,0.0,0.0
2023-12-27 06:58:42,0.007977414,0.003905673,6.755817e-06,8.958374e-06,0.0,0.0,0.0,0.0
2023-12-27 06:58:58,0.008129164,0.004079402,6.426141e-06,8.096387e-06,0.0,0.0,0.0,0.0
2023-12-27 06:59:12,0.008239741,0.004096488,5.986358e-06,9.18304e-06,0.0,0.0,0.0,0.0
2023-12-27 06:59:26,0.00804067,0.003868878,6.247249e-06,9.279432e-06,0.0,0.0,0.0,0.0
2023-12-27 06:59:40,0.008071365,0.003936546,6.815398e-06,8.731031e-06,0.0,0.0,0.0,0.0
2023-12-27 06:59:54,0.008022833,0.00388501,6.307718e-06,8.902613e-06,0.0,0.0,0.0,0.0
2023-12-27 07:00:09,0.00817534,0.004059148,6.161836e-06,9.176059e-06,0.0,0.0,0.0,0.0
2023-12-27 07:00:22,0.008216065,0.004109488,6.39981e-06,9.224613e-06,0.0,0.0,0.0,0.0
2023-12-27 07:00:36,0.008096248,0.004015383,6.109681e-06,8.75656e-06,0.0,0.0,0.0,0.0
2023-12-27 07:00:51,0.008147126,0.004047613,5.869957e-06,8.95535e-06,0.0,0.0,0.0,0.0
2023-12-27 07:01:05,0.008197347,0.004064271,6.465569e-06,9.191176e-06,0.0,0.0,0.0,0.0
2023-12-27 07:01:19,0.008314501,0.004033079,7.071764e-06,8.303805e-06,0.0,0.0,0.0,0.0
2023-12-27 07:01:33,0.008338159,0.003894636,6.791342e-06,8.060264e-06,0.0,0.0,0.0,0.0
2023-12-27 07:01:47,0.008028445,0.003875123,7.124674e-06,8.253599e-06,0.0,0.0,0.0,0.0
2023-12-27 07:02:02,0.008060031,0.003880732,6.183756e-06,9.647712e-06,0.0,0.0,0.0,0.0
2023-12-27 07:02:15,0.008658977,0.0038984,6.294747e-06,9.049832e-06,0.0,0.0,0.0,0.0
2023-12-27 07:02:30,0.008188969,0.004034194,5.981939e-06,9.046228e-06,0.0,0.0,0.0,0.0
2023-12-27 07:02:44,0.008031142,0.003928494,7.368058e-06,8.569275e-06,0.0,0.0,0.0,0.0
2023-12-27 07:02:58,0.008089807,0.003896436,6.696234e-06,9.40735e-06,0.0,0.0,0.0,0.0
2023-12-27 07:03:13,0.008256747,0.003942584,7.086881e-06,8.447581e-06,0.0,0.0,0.0,0.0
2023-12-27 07:03:27,0.00812248,0.00386911,7.354311e-06,9.543589e-06,0.0,0.0,0.0,0.0
2023-12-27 07:03:42,0.008256967,0.004070865,6.624427e-06,9.478217e-06,0.0,0.0,0.0,0.0
2023-12-27 07:04:00,0.008098893,0.003953993,7.502455e-06,8.420206e-06,0.0,0.0,0.0,0.0
2023-12-27 07:04:12,0.008237943,0.004020672,6.787563e-06,8.68929e-06,0.0,0.0,0.0,0.0
2023-12-27 07:04:26,0.00851045,0.004075537,7.164734e-06,9.453641e-06,0.0,0.0,0.0,0.0
2023-12-27 07:04:40,0.00820108,0.003858839,6.904854e-06,8.120888e-06,0.0,0.0,0.0,0.0
2023-12-27 07:04:55,0.008168208,0.003970079,7.505013e-06,9.665852e-06,0.0,0.0,0.0,0.0
2023-12-27 07:05:10,0.008202373,0.00414455,6.760483e-06,9.141113e-06,0.0,0.0,0.0,0.0
2023-12-27 07:05:25,0.008221526,0.003962982,6.890981e-06,8.378796e-06,0.0,0.0,0.0,0.0
2023-12-27 07:05:40,0.008165644,0.003894201,7.369427e-06,7.693076e-06,0.0,0.0,0.0,0.0
2023-12-27 07:05:55,0.00832779,0.00390363,6.154158e-06,9.331765e-06,0.0,0.0,0.0,0.0
2023-12-27 07:06:09,0.00804829,0.003850953,6.460278e-06,9.398855e-06,0.0,0.0,0.0,0.0
2023-12-27 07:06:24,0.008275504,0.003833524,7.44062e-06,8.802668e-06,0.0,0.0,0.0,0.0
2023-12-27 07:06:39,0.008246656,0.003957072,7.572894e-06,8.245285e-06,0.0,0.0,0.0,0.0
2023-12-27 07:06:53,0.00823053,0.003869575,8.054373e-06,9.746917e-06,0.0,0.0,0.0,0.0
2023-12-27 07:07:08,0.008051051,0.003916412,6.746252e-06,8.222331e-06,0.0,0.0,0.0,0.0
2023-12-27 07:07:23,0.008154286,0.003949316,6.700014e-06,8.491256e-06,0.0,0.0,0.0,0.0
2023-12-27 07:07:37,0.008166282,0.003955366,7.28567e-06,8.502594e-06,0.0,0.0,0.0,0.0
2023-12-27 07:07:52,0.008302808,0.004007699,7.303196e-06,9.272591e-06,0.0,0.0,0.0,0.0
2023-12-27 07:08:07,0.008225335,0.00386405,7.921343e-06,9.77923e-06,0.0,0.0,0.0,0.0
2023-12-27 07:08:22,0.008600557,0.004073191,7.330407e-06,9.959879e-06,0.0,0.0,0.0,0.0
2023-12-27 07:08:36,0.008000652,0.003984998,6.842873e-06,9.413579e-06,0.0,0.0,0.0,0.0
2023-12-27 07:08:51,0.008316201,0.004018608,7.405238e-06,8.595564e-06,0.0,0.0,0.0,0.0
2023-12-27 07:09:06,0.008326196,0.003844154,7.553389e-06,7.81114e-06,0.0,0.0,0.0,0.0
2023-12-27 07:09:21,0.008080144,0.003941322,6.765018e-06,9.127106e-06,0.0,0.0,0.0,0.0
2023-12-27 07:09:36,0.008228438,0.004107351,6.81175e-06,7.960647e-06,0.0,0.0,0.0,0.0
2023-12-27 07:10:00,0.008185671,0.004103397,6.861769e-06,8.904124e-06,0.0,0.0,0.0,0.0
2023-12-27 07:10:13,0.008167298,0.00400581,7.690807e-06,7.824594e-06,0.0,0.0,0.0,0.0
2023-12-27 07:10:28,0.00807848,0.003850807,7.882343e-06,8.401147e-06,0.0,0.0,0.0,0.0
2023-12-27 07:10:42,0.008338423,0.003846616,7.35913e-06,9.123905e-06,0.0,0.0,0.0,0.0
2023-12-27 07:10:57,0.008158529,0.003867459,7.956868e-06,9.559277e-06,0.0,0.0,0.0,0.0
2023-12-27 07:11:12,0.008287179,0.004137271,6.91468e-06,8.312875e-06,0.0,0.0,0.0,0.0
2023-12-27 07:11:27,0.007990062,0.003993258,6.834426e-06,7.835327e-06,0.0,0.0,0.0,0.0
2023-12-27 07:11:41,0.008126195,0.004052293,7.154769e-06,9.011284e-06,0.0,0.0,0.0,0.0
2023-12-27 07:11:56,0.008095646,0.003893266,7.005249e-06,8.198143e-06,0.0,0.0,0.0,0.0
2023-12-27 07:12:12,0.00798361,0.003942993,7.103647e-06,9.43305e-06,0.0,0.0,0.0,0.0
2023-12-27 07:12:26,0.008375339,0.00403888,6.928018e-06,9.512414e-06,0.0,0.0,0.0,0.0
2023-12-27 07:12:41,0.008291046,0.004056648,6.865283e-06,8.97727e-06,0.0,0.0,0.0,0.0
2023-12-27 07:12:55,0.008052549,0.003889636,6.704419e-06,8.68929e-06,0.0,0.0,0.0,0.0
2023-12-27 07:13:10,0.008165821,0.003928686,6.980305e-06,8.686266e-06,0.0,0.0,0.0,0.0
2023-12-27 07:13:24,0.007994642,0.003954582,6.952474e-06,9.680782e-06,0.0,0.0,0.0,0.0
2023-12-27 07:13:40,0.00823635,0.004085395,6.851187e-06,9.049832e-06,0.0,0.0,0.0,0.0
2023-12-27 07:13:54,0.008028843,0.003900258,7.768811e-06,9.522996e-06,0.0,0.0,0.0,0.0
2023-12-27 07:14:08,0.008240592,0.004064787,7.070389e-06,8.956688e-06,0.0,0.0,0.0,0.0
2023-12-27 07:14:23,0.008184525,0.004041483,7.242727e-06,8.301537e-06,0.0,0.0,0.0,0.0
2023-12-27 07:14:38,0.008091533,0.003882373,8.102905e-06,8.507129e-06,0.0,0.0,0.0,0.0
2023-12-27 07:14:52,0.008172136,0.004035445,7.117871e-06,8.727083e-06,0.0,0.0,0.0,0.0
2023-12-27 07:15:07,0.008339386,0.003890439,7.352043e-06,8.016736e-06,0.0,0.0,0.0,0.0
2023-12-27 07:15:21,0.00813428,0.003911451,7.409773e-06,8.243336e-06,0.0,0.0,0.0,0.0
2023-12-27 07:15:35,0.008075112,0.003960188,6.879777e-06,9.307758e-06,0.0,0.0,0.0,0.0
2023-12-27 07:15:49,0.008264148,0.00408236,7.652407e-06,8.674173e-06,0.0,0.0,0.0,0.0
2023-12-27 07:16:04,0.008531487,0.004001227,8.038189e-06,9.230838e-06,0.0,0.0,0.0,0.0
2023-12-27 07:16:18,0.008527461,0.003849912,7.070252e-06,9.37107e-06,0.0,0.0,0.0,0.0
2023-12-27 07:16:32,0.008177019,0.003960065,7.684005e-06,8.442718e-06,0.0,0.0,0.0,0.0
2023-12-27 07:16:46,0.007952024,0.003940139,7.084613e-06,8.53493e-06,0.0,0.0,0.0,0.0
2023-12-27 07:17:00,0.008246141,0.004021718,6.987999e-06,8.353853e-06,0.0,0.0,0.0,0.0
2023-12-27 07:17:14,0.008238204,0.003975439,7.572894e-06,8.854993e-06,0.0,0.0,0.0,0.0
2023-12-27 07:17:28,0.008107583,0.003887891,7.348406e-06,8.231402e-06,0.0,0.0,0.0,0.0
2023-12-27 07:17:42,0.008171179,0.003873641,8.018693e-06,8.711965e-06,0.0,0.0,0.0,0.0
2023-12-27 07:17:56,0.008152182,0.003837179,6.973638e-06,9.139779e-06,0.0,0.0,0.0,0.0
2023-12-27 07:18:10,0.00813458,0.003961107,7.540393e-06,9.535845e-06,0.0,0.0,0.0,0.0
2023-12-27 07:18:25,0.008055408,0.003924539,7.333147e-06,8.460858e-06,0.0,0.0,0.0,0.0
2023-12-27 07:18:39,0.008180879,0.003958762,8.657712e-06,8.987852e-06,0.0,0.0,0.0,0.0
2023-12-27 07:18:53,0.0081169,0.003946384,7.009028e-06,7.900332e-06,0.0,0.0,0.0,0.0
2023-12-27 07:19:07,0.008287986,0.003881023,7.691563e-06,8.597832e-06,0.0,0.0,0.0,0.0
2023-12-27 07:19:21,0.008213111,0.004034796,6.921349e-06,8.376529e-06,0.0,0.0,0.0,0.0
2023-12-27 07:19:36,0.008360523,0.004065924,8.053017e-06,8.173201e-06,0.0,0.0,0.0,0.0
2023-12-27 07:19:50,0.008265138,0.004019696,7.263891e-06,8.309691e-06,0.0,0.0,0.0,0.0
2023-12-27 07:20:04,0.008061066,0.003933589,8.316654e-06,8.113487e-06,0.0,0.0,0.0,0.0
2023-12-27 07:20:18,0.008068374,0.003955936,7.03246e-06,7.631391e-06,0.0,0.0,0.0,0.0
2023-12-27 07:20:32,0.00817491,0.004019905,8.105928e-06,8.414159e-06,0.0,0.0,0.0,0.0
2023-12-27 07:20:46,0.008197764,0.004080018,8.068734e-06,8.049238e-06,0.0,0.0,0.0,0.0
2023-12-27 07:21:00,0.008001392,0.003879971,8.479326e-06,8.150367e-06,0.0,0.0,0.0,0.0
2023-12-27 07:21:14,0.007963529,0.003945859,7.622928e-06,7.688998e-06,0.0,0.0,0.0,0.0
2023-12-27 07:21:28,0.008464471,0.003898517,6.708954e-06,8.144918e-06,0.0,0.0,0.0,0.0
2023-12-27 07:21:42,0.008220256,0.004042349,6.877643e-06,8.071002e-06,0.0,0.0,0.0,0.0
2023-12-27 07:21:57,0.00820141,0.003819301,7.541295e-06,7.943109e-06,0.0,0.0,0.0,0.0
2023-12-27 07:22:11,0.008643845,0.003964479,8.863136e-06,8.048326e-06,0.0,0.0,0.0,0.0
2023-12-27 07:22:25,0.008586365,0.00384228,7.906981e-06,8.570787e-06,0.0,0.0,0.0,0.0
2023-12-27 07:22:39,0.008207879,0.003995963,7.25468e-06,8.361249e-06,0.0,0.0,0.0,0.0
2023-12-27 07:22:54,0.008313462,0.004050729,6.971991e-06,8.371993e-06,0.0,0.0,0.0,0.0
2023-12-27 07:23:08,0.00826611,0.004113974,7.105021e-06,7.802069e-06,0.0,0.0,0.0,0.0
2023-12-27 07:23:22,0.008006577,0.003948328,8.117865e-06,9.565138e-06,0.0,0.0,0.0,0.0
2023-12-27 07:23:36,0.008151173,0.003988771,8.302453e-06,8.198424e-06,0.0,0.0,0.0,0.0
2023-12-27 07:23:50,0.008032817,0.003962903,7.671912e-06,9.291129e-06,0.0,0.0,0.0,0.0
2023-12-27 07:24:04,0.008177301,0.003976029,8.239716e-06,7.685665e-06,0.0,0.0,0.0,0.0
2023-12-27 07:24:18,0.008321686,0.003960349,8.818712e-06,7.983323e-06,0.0,0.0,0.0,0.0
2023-12-27 07:24:32,0.008198274,0.003895026,9.037157e-06,9.300019e-06,0.0,0.0,0.0,0.0
2023-12-27 07:24:46,0.008313995,0.003891082,7.860723e-06,7.582721e-06,0.0,0.0,0.0,0.0
2023-12-27 07:25:00,0.008271328,0.00402131,7.90547e-06,8.128604e-06,0.0,0.0,0.0,0.0
2023-12-27 07:25:15,0.008195798,0.004101566,7.55234e-06,8.598588e-06,0.0,0.0,0.0,0.0
2023-12-27 07:25:28,0.008064697,0.003973473,7.918319e-06,8.507392e-06,0.0,0.0,0.0,0.0
2023-12-27 07:25:42,0.00818762,0.003961239,8.196315e-06,8.530395e-06,0.0,0.0,0.0,0.0
2023-12-27 07:25:56,0.008324005,0.00397952,8.302132e-06,8.179089e-06,0.0,0.0,0.0,0.0
2023-12-27 07:26:10,0.007917556,0.003927341,8.433056e-06,8.369726e-06,0.0,0.0,0.0,0.0
2023-12-27 07:26:24,0.008220583,0.003916707,9.263738e-06,9.706669e-06,0.0,0.0,0.0,0.0
2023-12-27 07:26:38,0.008145587,0.003912847,7.18164e-06,7.727845e-06,0.0,0.0,0.0,0.0
2023-12-27 07:26:52,0.008357799,0.004035034,8.349156e-06,8.466313e-06,0.0,0.0,0.0,0.0
2023-12-27 07:27:06,0.008366274,0.004105404,7.473878e-06,8.451952e-06,0.0,0.0,0.0,0.0
2023-12-27 07:27:21,0.008249102,0.003900633,8.175468e-06,9.135243e-06,0.0,0.0,0.0,0.0
2023-12-27 07:27:35,0.008267648,0.003998959,7.823989e-06,8.708942e-06,0.0,0.0,0.0,0.0
2023-12-27 07:27:49,0.00821573,0.003955272,8.162618e-06,8.249383e-06,0.0,0.0,0.0,0.0
2023-12-27 07:28:03,0.008000991,0.003919146,7.735403e-06,9.463467e-06,0.0,0.0,0.0,0.0
2023-12-27 07:28:17,0.008224722,0.003942603,7.422479e-06,8.059064e-06,0.0,0.0,0.0,0.0
2023-12-27 07:28:32,0.008098619,0.003926417,7.926032e-06,7.805093e-06,0.0,0.0,0.0,0.0
2023-12-27 07:28:46,0.008106931,0.003916333,6.996178e-06,9.39828e-06,0.0,0.0,0.0,0.0
2023-12-27 07:29:00,0.00814552,0.004021393,7.760346e-06,7.814163e-06,0.0,0.0,0.0,0.0
2023-12-27 07:29:14,0.008214046,0.003880119,7.077055e-06,8.991457e-06,0.0,0.0,0.0,0.0
2023-12-27 07:29:28,0.008124528,0.003920818,8.021116e-06,8.001309e-06,0.0,0.0,0.0,0.0
2023-12-27 07:29:42,0.008013876,0.003934447,6.973638e-06,8.979538e-06,0.0,0.0,0.0,0.0
2023-12-27 07:29:56,0.00811094,0.003967194,7.578039e-06,8.12558e-06,0.0,0.0,0.0,0.0
2023-12-27 07:30:10,0.008198892,0.004012633,8.115754e-06,8.184538e-06,0.0,0.0,0.0,0.0
2023-12-27 07:30:24,0.008243689,0.004085538,7.480069e-06,8.262233e-06,0.0,0.0,0.0,0.0
2023-12-27 07:30:38,0.008122648,0.003915934,7.809476e-06,7.805093e-06,0.0,0.0,0.0,0.0
2023-12-27 07:30:53,0.008011665,0.003907361,7.368058e-06,9.182862e-06,0.0,0.0,0.0,0.0
2023-12-27 07:31:06,0.008208035,0.00402446,7.978187e-06,8.160509e-06,0.0,0.0,0.0,0.0
2023-12-27 07:31:20,0.008277306,0.004046974,6.75746e-06,8.005843e-06,0.0,0.0,0.0,0.0
2023-12-27 07:31:35,0.008250635,0.004055235,7.519229e-06,7.829129e-06,0.0,0.0,0.0,0.0
2023-12-27 07:31:49,0.00840387,0.004052687,8.437754e-06,8.071602e-06,0.0,0.0,0.0,0.0
2023-12-27 07:32:03,0.008316767,0.003906919,7.336313e-06,9.150537e-06,0.0,0.0,0.0,0.0
2023-12-27 07:32:18,0.008210205,0.004042927,8.279618e-06,8.399043e-06,0.0,0.0,0.0,0.0
2023-12-27 07:32:32,0.008186513,0.004074798,8.140541e-06,8.25575e-06,0.0,0.0,0.0,0.0
2023-12-27 07:32:46,0.008264582,0.004086812,8.524514e-06,8.062088e-06,0.0,0.0,0.0,0.0
2023-12-27 07:33:00,0.008054234,0.003921273,7.842886e-06,8.896393e-06,0.0,0.0,0.0,0.0
2023-12-27 07:33:14,0.00788755,0.00392319,7.170163e-06,9.334789e-06,0.0,0.0,0.0,0.0
2023-12-27 07:33:28,0.008218777,0.003994083,8.292627e-06,7.87826e-06,0.0,0.0,0.0,0.0
2023-12-27 07:33:42,0.008271381,0.004076719,6.87991e-06,7.643041e-06,0.0,0.0,0.0,0.0
2023-12-27 07:33:59,0.008153635,0.003919302,8.036232e-06,8.220661e-06,0.0,0.0,0.0,0.0
2023-12-27 07:34:11,0.008212961,0.003843657,7.711215e-06,8.602956e-06,0.0,0.0,0.0,0.0
2023-12-27 07:34:24,0.008016129,0.003928448,7.48914e-06,7.842886e-06,0.0,0.0,0.0,0.0
2023-12-27 07:34:39,0.008154445,0.00398713,8.397693e-06,8.686686e-06,0.0,0.0,0.0,0.0
2023-12-27 07:34:54,0.008207677,0.004052764,8.001463e-06,7.96745e-06,0.0,0.0,0.0,0.0
2023-12-27 07:35:08,0.008195497,0.004107213,7.369712e-06,8.126935e-06,0.0,0.0,0.0,0.0
2023-12-27 07:35:22,0.008268096,0.004035887,8.276594e-06,8.389378e-06,0.0,0.0,0.0,0.0
2023-12-27 07:35:36,0.008258662,0.004032989,7.56397e-06,8.610515e-06,0.0,0.0,0.0,0.0
2023-12-27 07:35:50,0.008247354,0.004075425,7.376373e-06,8.51242e-06,0.0,0.0,0.0,0.0
2023-12-27 07:36:04,0.008390594,0.004162224,8.198143e-06,8.954595e-06,0.0,0.0,0.0,0.0
2023-12-27 07:36:18,0.008660574,0.004009537,8.412811e-06,8.3369e-06,0.0,0.0,0.0,0.0
2023-12-27 07:36:32,0.008273004,0.004104509,8.976514e-06,8.98012e-06,0.0,0.0,0.0,0.0
2023-12-27 07:36:47,0.008457021,0.004225857,7.761708e-06,8.163216e-06,0.0,0.0,0.0,0.0
2023-12-27 07:37:03,0.008438093,0.003984661,8.389972e-06,8.213859e-06,0.0,0.0,0.0,0.0
2023-12-27 07:37:16,0.008168846,0.003990272,7.369712e-06,8.983143e-06,0.0,0.0,0.0,0.0
2023-12-27 07:37:30,0.008202059,0.004030812,7.891262e-06,8.435486e-06,0.0,0.0,0.0,0.0
2023-12-27 07:37:44,0.008449499,0.004002475,7.680374e-06,8.905464e-06,0.0,0.0,0.0,0.0
2023-12-27 07:37:58,0.008366027,0.004215893,7.688392e-06,8.150367e-06,0.0,0.0,0.0,0.0
2023-12-27 07:38:12,0.008490393,0.004210703,8.619918e-06,7.911067e-06,0.0,0.0,0.0,0.0
2023-12-27 07:38:27,0.00828445,0.004008099,9.138267e-06,7.88975e-06,0.0,0.0,0.0,0.0
2023-12-27 07:38:41,0.008297096,0.003984266,8.70382e-06,7.837595e-06,0.0,0.0,0.0,0.0
2023-12-27 07:38:55,0.008356906,0.004020937,9.283391e-06,9.774318e-06,0.0,0.0,0.0,0.0
