date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-21 09:18:05,0.009175473,0.004465465,1.901727e-06,5.431562e-06,0.0,0.0,0.0,0.0
2024-01-21 09:18:08,0.008874791,0.004386908,2.058945e-06,5.860244e-06,0.0,0.0,0.0,0.0
2024-01-21 09:18:18,0.008998787,0.004535737,2.098249e-06,5.000629e-06,0.0,0.0,0.0,0.0
2024-01-21 09:18:21,0.0089153,0.004473227,2.439895e-06,5.63424e-06,0.0,0.0,0.0,0.0
2024-01-21 09:18:31,0.008728896,0.00447501,2.092243e-06,5.46417e-06,0.0,0.0,0.0,0.0
2024-01-21 09:18:34,0.00892565,0.004340614,1.978068e-06,5.091526e-06,0.0,0.0,0.0,0.0
2024-01-21 09:18:44,0.009002717,0.004465534,2.312155e-06,4.80732e-06,0.0,0.0,0.0,0.0
2024-01-21 09:18:47,0.008731673,0.004351165,2.083132e-06,5.046174e-06,0.0,0.0,0.0,0.0
2024-01-21 09:18:57,0.008658341,0.004539795,2.133018e-06,5.092282e-06,0.0,0.0,0.0,0.0
2024-01-21 09:19:00,0.00895863,0.004366877,2.169257e-06,5.782278e-06,0.0,0.0,0.0,0.0
2024-01-21 09:19:10,0.008708586,0.004522143,2.141374e-06,4.867507e-06,0.0,0.0,0.0,0.0
2024-01-21 09:19:13,0.008786148,0.004697524,2.263025e-06,5.771808e-06,0.0,0.0,0.0,0.0
2024-01-21 09:19:22,0.008892365,0.004406925,2.157247e-06,5.460284e-06,0.0,0.0,0.0,0.0
2024-01-21 09:19:25,0.008948554,0.004368353,2.299306e-06,4.993167e-06,0.0,0.0,0.0,0.0
2024-01-21 09:19:36,0.00879174,0.004396788,2.364355e-06,5.832164e-06,0.0,0.0,0.0,0.0
2024-01-21 09:19:38,0.008751272,0.004494458,2.038536e-06,4.985705e-06,0.0,0.0,0.0,0.0
2024-01-21 09:19:49,0.008847622,0.004544253,2.019601e-06,4.660591e-06,0.0,0.0,0.0,0.0
2024-01-21 09:19:51,0.008624827,0.004473743,2.00305e-06,5.165401e-06,0.0,0.0,0.0,0.0
2024-01-21 09:20:02,0.008737656,0.004551016,1.990918e-06,4.523026e-06,0.0,0.0,0.0,0.0
2024-01-21 09:20:05,0.009002191,0.004456488,2.181435e-06,4.329528e-06,0.0,0.0,0.0,0.0
2024-01-21 09:20:14,0.008796277,0.004326467,2.036308e-06,5.30987e-06,0.0,0.0,0.0,0.0
2024-01-21 09:20:17,0.008713734,0.004324592,2.190505e-06,4.45055e-06,0.0,0.0,0.0,0.0
2024-01-21 09:20:28,0.008640816,0.004314477,2.356751e-06,5.150484e-06,0.0,0.0,0.0,0.0
2024-01-21 09:20:30,0.008751318,0.004255831,2.043748e-06,4.728618e-06,0.0,0.0,0.0,0.0
2024-01-21 09:20:40,0.008646528,0.004396017,2.302329e-06,5.364395e-06,0.0,0.0,0.0,0.0
2024-01-21 09:20:43,0.008571645,0.004340568,1.851841e-06,4.640184e-06,0.0,0.0,0.0,0.0
2024-01-21 09:20:53,0.008690376,0.004285755,2.15267e-06,5.429945e-06,0.0,0.0,0.0,0.0
2024-01-21 09:20:56,0.008776853,0.004277695,1.735439e-06,4.736269e-06,0.0,0.0,0.0,0.0
2024-01-21 09:21:06,0.008752734,0.00452678,2.137553e-06,4.99024e-06,0.0,0.0,0.0,0.0
2024-01-21 09:21:09,0.008816791,0.004488405,2.222166e-06,5.335569e-06,0.0,0.0,0.0,0.0
2024-01-21 09:21:19,0.009018908,0.004508338,2.175346e-06,5.005261e-06,0.0,0.0,0.0,0.0
2024-01-21 09:21:22,0.008820489,0.004385177,2.137553e-06,4.303912e-06,0.0,0.0,0.0,0.0
2024-01-21 09:21:32,0.009100639,0.004639987,2.184416e-06,5.765649e-06,0.0,0.0,0.0,0.0
2024-01-21 09:21:35,0.009174016,0.004618744,2.119413e-06,5.036909e-06,0.0,0.0,0.0,0.0
2024-01-21 09:21:45,0.009006302,0.004915506,2.317491e-06,5.475401e-06,0.0,0.0,0.0,0.0
2024-01-21 09:21:48,0.009239346,0.004731718,2.223763e-06,4.476077e-06,0.0,0.0,0.0,0.0
2024-01-21 09:21:58,0.009433863,0.004746229,2.297794e-06,5.008284e-06,0.0,0.0,0.0,0.0
2024-01-21 09:22:00,0.009151934,0.004656543,2.172364e-06,5.307602e-06,0.0,0.0,0.0,0.0
2024-01-21 09:22:11,0.008991724,0.004714965,2.256978e-06,5.458878e-06,0.0,0.0,0.0,0.0
2024-01-21 09:22:13,0.00911427,0.004828734,2.382542e-06,4.766503e-06,0.0,0.0,0.0,0.0
2024-01-21 09:22:24,0.009072167,0.00462603,2.249463e-06,5.353606e-06,0.0,0.0,0.0,0.0
2024-01-21 09:22:27,0.009106039,0.004597517,1.987933e-06,4.863255e-06,0.0,0.0,0.0,0.0
2024-01-21 09:22:37,0.008946662,0.004746526,2.030261e-06,4.575936e-06,0.0,0.0,0.0,0.0
2024-01-21 09:22:40,0.00901754,0.004759787,1.975801e-06,5.543428e-06,0.0,0.0,0.0,0.0
2024-01-21 09:22:50,0.009361563,0.004736165,2.049874e-06,4.866939e-06,0.0,0.0,0.0,0.0
2024-01-21 09:22:53,0.009182462,0.004608697,2.040844e-06,5.495916e-06,0.0,0.0,0.0,0.0
2024-01-21 09:23:02,0.009016707,0.004743245,2.430824e-06,4.83302e-06,0.0,0.0,0.0,0.0
2024-01-21 09:23:05,0.009157077,0.004784454,2.263069e-06,5.788969e-06,0.0,0.0,0.0,0.0
2024-01-21 09:23:16,0.008965298,0.004736196,2.235814e-06,5.477231e-06,0.0,0.0,0.0,0.0
2024-01-21 09:23:18,0.009239964,0.004701367,2.288724e-06,4.712746e-06,0.0,0.0,0.0,0.0
2024-01-21 09:23:28,0.009170664,0.004639682,2.178369e-06,5.391397e-06,0.0,0.0,0.0,0.0
2024-01-21 09:23:31,0.00919407,0.00452803,2.356842e-06,4.64085e-06,0.0,0.0,0.0,0.0
2024-01-21 09:23:41,0.009079918,0.004710446,2.191975e-06,5.6689e-06,0.0,0.0,0.0,0.0
2024-01-21 09:23:44,0.009376409,0.004769722,2.347635e-06,4.855696e-06,0.0,0.0,0.0,0.0
2024-01-21 09:23:54,0.009491402,0.004755724,2.128483e-06,5.100695e-06,0.0,0.0,0.0,0.0
2024-01-21 09:23:57,0.009220528,0.004574083,2.034757e-06,5.579601e-06,0.0,0.0,0.0,0.0
2024-01-21 09:24:07,0.009194244,0.004593133,2.465594e-06,4.710478e-06,0.0,0.0,0.0,0.0
2024-01-21 09:24:10,0.009260936,0.004616227,2.052937e-06,4.889615e-06,0.0,0.0,0.0,0.0
2024-01-21 09:24:20,0.009243273,0.004660312,2.360576e-06,5.017549e-06,0.0,0.0,0.0,0.0
2024-01-21 09:24:22,0.009340357,0.004720182,2.120924e-06,4.860137e-06,0.0,0.0,0.0,0.0
2024-01-21 09:24:32,0.009195171,0.004633537,2.201002e-06,5.661341e-06,0.0,0.0,0.0,0.0
2024-01-21 09:24:35,0.009152183,0.004609638,2.164806e-06,5.050612e-06,0.0,0.0,0.0,0.0
2024-01-21 09:24:45,0.009039899,0.004707982,2.099761e-06,5.631107e-06,0.0,0.0,0.0,0.0
2024-01-21 09:24:48,0.009402869,0.004690421,2.034797e-06,5.133099e-06,0.0,0.0,0.0,0.0
2024-01-21 09:24:58,0.00925006,0.004520805,2.40059e-06,5.862512e-06,0.0,0.0,0.0,0.0
2024-01-21 09:25:01,0.009114936,0.004595896,1.974327e-06,5.11486e-06,0.0,0.0,0.0,0.0
2024-01-21 09:25:11,0.008991417,0.004688842,2.075573e-06,5.093235e-06,0.0,0.0,0.0,0.0
2024-01-21 09:25:14,0.00905836,0.004892637,2.087707e-06,5.898793e-06,0.0,0.0,0.0,0.0
2024-01-21 09:25:24,0.009246552,0.004615903,2.08162e-06,5.52086e-06,0.0,0.0,0.0,0.0
2024-01-21 09:25:26,0.009214259,0.004580596,2.35217e-06,5.355769e-06,0.0,0.0,0.0,0.0
2024-01-21 09:25:36,0.009016676,0.004737919,2.024214e-06,5.325949e-06,0.0,0.0,0.0,0.0
2024-01-21 09:25:39,0.0092681,0.004662933,2.095225e-06,5.093696e-06,0.0,0.0,0.0,0.0
2024-01-21 09:25:49,0.009174517,0.004622537,2.092202e-06,5.60692e-06,0.0,0.0,0.0,0.0
2024-01-21 09:25:52,0.009428742,0.004776886,2.130036e-06,5.159455e-06,0.0,0.0,0.0,0.0
2024-01-21 09:26:02,0.009152443,0.004576833,2.32047e-06,5.265376e-06,0.0,0.0,0.0,0.0
2024-01-21 09:26:05,0.009053038,0.00475305,2.006791e-06,4.846532e-06,0.0,0.0,0.0,0.0
2024-01-21 09:26:15,0.009324797,0.004721398,2.163252e-06,5.091428e-06,0.0,0.0,0.0,0.0
2024-01-21 09:26:18,0.009157676,0.004617828,2.149647e-06,5.449157e-06,0.0,0.0,0.0,0.0
2024-01-21 09:26:28,0.009049097,0.004570613,2.145112e-06,5.318081e-06,0.0,0.0,0.0,0.0
2024-01-21 09:26:31,0.009217004,0.0046027,2.210201e-06,5.923393e-06,0.0,0.0,0.0,0.0
2024-01-21 09:26:41,0.009254996,0.004790774,2.176858e-06,5.324128e-06,0.0,0.0,0.0,0.0
2024-01-21 09:26:44,0.009137975,0.004773785,2.225275e-06,6.034094e-06,0.0,0.0,0.0,0.0
2024-01-21 09:26:53,0.009234536,0.004639971,2.179881e-06,5.440632e-06,0.0,0.0,0.0,0.0
2024-01-21 09:26:56,0.009267681,0.004574575,2.388497e-06,5.571503e-06,0.0,0.0,0.0,0.0
2024-01-21 09:27:06,0.009224856,0.004632292,2.355193e-06,5.84868e-06,0.0,0.0,0.0,0.0
2024-01-21 09:27:09,0.009192285,0.00459923,2.353017e-06,5.374873e-06,0.0,0.0,0.0,0.0
2024-01-21 09:27:19,0.009281412,0.004657859,2.111895e-06,5.149629e-06,0.0,0.0,0.0,0.0
2024-01-21 09:27:22,0.009177346,0.004754442,2.051307e-06,5.724188e-06,0.0,0.0,0.0,0.0
2024-01-21 09:27:32,0.009474895,0.004702391,2.163294e-06,5.643848e-06,0.0,0.0,0.0,0.0
2024-01-21 09:27:35,0.009216816,0.004631606,2.214693e-06,5.545803e-06,0.0,0.0,0.0,0.0
2024-01-21 09:27:45,0.009247064,0.004652605,2.207092e-06,5.559301e-06,0.0,0.0,0.0,0.0
2024-01-21 09:27:48,0.009127952,0.004715537,2.243373e-06,6.270559e-06,0.0,0.0,0.0,0.0
2024-01-21 09:27:58,0.009364233,0.004765714,2.170097e-06,5.293446e-06,0.0,0.0,0.0,0.0
2024-01-21 09:28:01,0.009188036,0.00465998,2.216205e-06,5.656916e-06,0.0,0.0,0.0,0.0
2024-01-21 09:28:11,0.009219042,0.004643068,2.030261e-06,6.087878e-06,0.0,0.0,0.0,0.0
2024-01-21 09:28:14,0.009267745,0.004646849,2.393078e-06,5.783146e-06,0.0,0.0,0.0,0.0
2024-01-21 09:28:24,0.009064442,0.004745851,1.953163e-06,5.236349e-06,0.0,0.0,0.0,0.0
2024-01-21 09:28:26,0.009137714,0.004939887,2.173876e-06,5.859375e-06,0.0,0.0,0.0,0.0
2024-01-21 09:28:36,0.009369127,0.004798857,2.16174e-06,5.348521e-06,0.0,0.0,0.0,0.0
2024-01-21 09:28:39,0.009075426,0.0045848,2.004523e-06,5.274998e-06,0.0,0.0,0.0,0.0
2024-01-21 09:28:50,0.009119013,0.004625611,2.238838e-06,5.358896e-06,0.0,0.0,0.0,0.0
2024-01-21 09:28:52,0.009191395,0.004716765,2.256222e-06,6.117877e-06,0.0,0.0,0.0,0.0
2024-01-21 09:29:02,0.008970802,0.00475488,2.120966e-06,5.635643e-06,0.0,0.0,0.0,0.0
2024-01-21 09:29:05,0.009075142,0.004827548,2.089179e-06,6.811486e-06,0.0,0.0,0.0,0.0
2024-01-21 09:29:15,0.00953764,0.004840409,2.105807e-06,5.70378e-06,0.0,0.0,0.0,0.0
2024-01-21 09:29:18,0.009271366,0.00464922,2.16405e-06,5.921469e-06,0.0,0.0,0.0,0.0
2024-01-21 09:29:28,0.009084824,0.004626242,2.028671e-06,5.747509e-06,0.0,0.0,0.0,0.0
2024-01-21 09:29:31,0.00904091,0.004671414,2.184501e-06,6.349924e-06,0.0,0.0,0.0,0.0
2024-01-21 09:29:41,0.009073679,0.004764894,1.859399e-06,6.178345e-06,0.0,0.0,0.0,0.0
2024-01-21 09:29:44,0.009440098,0.004745037,1.935022e-06,5.762626e-06,0.0,0.0,0.0,0.0
2024-01-21 09:29:54,0.009256699,0.004662788,2.128442e-06,6.143695e-06,0.0,0.0,0.0,0.0
2024-01-21 09:29:57,0.009277537,0.004655317,1.922135e-06,5.520539e-06,0.0,0.0,0.0,0.0
2024-01-21 09:30:07,0.009164781,0.004825037,1.927426e-06,5.894144e-06,0.0,0.0,0.0,0.0
2024-01-21 09:30:09,0.009140306,0.004963111,2.306864e-06,6.004499e-06,0.0,0.0,0.0,0.0
2024-01-21 09:30:19,0.009189334,0.004630041,2.010531e-06,6.138285e-06,0.0,0.0,0.0,0.0
2024-01-21 09:30:22,0.00923609,0.004630347,1.951613e-06,5.30609e-06,0.0,0.0,0.0,0.0
2024-01-21 09:30:32,0.009170038,0.004783227,2.022703e-06,5.694489e-06,0.0,0.0,0.0,0.0
2024-01-21 09:30:35,0.009484905,0.004718821,2.269116e-06,5.588671e-06,0.0,0.0,0.0,0.0
2024-01-21 09:30:45,0.009133891,0.004665592,2.043867e-06,5.454237e-06,0.0,0.0,0.0,0.0
2024-01-21 09:30:48,0.009095923,0.004653575,2.192017e-06,6.57668e-06,0.0,0.0,0.0,0.0
2024-01-21 09:30:58,0.00915057,0.004642163,2.048363e-06,5.668144e-06,0.0,0.0,0.0,0.0
2024-01-21 09:31:01,0.009117419,0.004635947,2.341588e-06,6.731004e-06,0.0,0.0,0.0,0.0
2024-01-21 09:31:11,0.00922664,0.004827541,1.933473e-06,5.655404e-06,0.0,0.0,0.0,0.0
2024-01-21 09:31:14,0.00915384,0.004754694,2.002972e-06,6.597088e-06,0.0,0.0,0.0,0.0
2024-01-21 09:31:24,0.009496999,0.004817656,2.061928e-06,5.675922e-06,0.0,0.0,0.0,0.0
2024-01-21 09:31:27,0.009169159,0.004642276,1.981809e-06,6.317422e-06,0.0,0.0,0.0,0.0
2024-01-21 09:31:37,0.009270479,0.00470906,2.28868e-06,6.219161e-06,0.0,0.0,0.0,0.0
2024-01-21 09:31:40,0.009079056,0.004637722,2.201087e-06,5.838211e-06,0.0,0.0,0.0,0.0
2024-01-21 09:31:49,0.009129326,0.004907337,2.374891e-06,6.500464e-06,0.0,0.0,0.0,0.0
2024-01-21 09:31:52,0.009425479,0.004815557,2.108872e-06,5.40727e-06,0.0,0.0,0.0,0.0
2024-01-21 09:32:02,0.009296756,0.004631387,2.240393e-06,6.637904e-06,0.0,0.0,0.0,0.0
2024-01-21 09:32:05,0.009201818,0.004655171,2.022703e-06,5.523776e-06,0.0,0.0,0.0,0.0
2024-01-21 09:32:15,0.009335843,0.004577164,1.893376e-06,5.555415e-06,0.0,0.0,0.0,0.0
2024-01-21 09:32:18,0.009224585,0.004752739,2.185928e-06,6.4793e-06,0.0,0.0,0.0,0.0
2024-01-21 09:32:28,0.009125984,0.004944249,2.210158e-06,6.427776e-06,0.0,0.0,0.0,0.0
2024-01-21 09:32:31,0.009470099,0.004755515,2.00305e-06,5.782278e-06,0.0,0.0,0.0,0.0
2024-01-21 09:32:41,0.009422681,0.004690275,2.198064e-06,5.45197e-06,0.0,0.0,0.0,0.0
2024-01-21 09:32:44,0.009297256,0.004619669,2.124704e-06,6.122412e-06,0.0,0.0,0.0,0.0
2024-01-21 09:32:54,0.009042809,0.004807532,1.95766e-06,5.575174e-06,0.0,0.0,0.0,0.0
2024-01-21 09:32:57,0.009273245,0.004678613,1.930412e-06,6.238814e-06,0.0,0.0,0.0,0.0
2024-01-21 09:33:07,0.009312608,0.004865751,2.194998e-06,5.562973e-06,0.0,0.0,0.0,0.0
2024-01-21 09:33:10,0.009181988,0.004791738,2.069526e-06,6.376379e-06,0.0,0.0,0.0,0.0
2024-01-21 09:33:20,0.009435859,0.004824516,2.1769e-06,5.418713e-06,0.0,0.0,0.0,0.0
2024-01-21 09:33:23,0.009280162,0.004633885,2.113366e-06,5.524639e-06,0.0,0.0,0.0,0.0
2024-01-21 09:33:33,0.009289806,0.00461966,1.960683e-06,6.199509e-06,0.0,0.0,0.0,0.0
2024-01-21 09:33:36,0.009281569,0.004648999,1.827653e-06,5.536084e-06,0.0,0.0,0.0,0.0
2024-01-21 09:33:46,0.00934411,0.004601694,2.255466e-06,5.36278e-06,0.0,0.0,0.0,0.0
2024-01-21 09:33:49,0.009133496,0.0047874,2.000027e-06,6.107177e-06,0.0,0.0,0.0,0.0
2024-01-21 09:33:59,0.009529691,0.004727088,1.99398e-06,5.328766e-06,0.0,0.0,0.0,0.0
2024-01-21 09:34:02,0.009326818,0.004612704,2.086196e-06,6.290211e-06,0.0,0.0,0.0,0.0
2024-01-21 09:34:12,0.009192626,0.004576563,2.117901e-06,5.738439e-06,0.0,0.0,0.0,0.0
2024-01-21 09:34:16,0.009124179,0.00473216,2.290236e-06,6.639544e-06,0.0,0.0,0.0,0.0
2024-01-21 09:34:25,0.009216408,0.004658436,1.913858e-06,5.796639e-06,0.0,0.0,0.0,0.0
2024-01-21 09:34:28,0.009394334,0.004751726,2.051386e-06,5.399921e-06,0.0,0.0,0.0,0.0
2024-01-21 09:34:38,0.009080863,0.004656263,2.219185e-06,6.580459e-06,0.0,0.0,0.0,0.0
2024-01-21 09:34:41,0.00897896,0.004827478,2.058945e-06,5.623549e-06,0.0,0.0,0.0,0.0
2024-01-21 09:34:51,0.009457459,0.004834889,2.09829e-06,5.457367e-06,0.0,0.0,0.0,0.0
2024-01-21 09:34:54,0.009265555,0.004638155,2.123233e-06,5.740061e-06,0.0,0.0,0.0,0.0
2024-01-21 09:35:04,0.009365762,0.004645946,1.96983e-06,6.16474e-06,0.0,0.0,0.0,0.0
2024-01-21 09:35:07,0.009365184,0.00464612,2.051426e-06,6.593436e-06,0.0,0.0,0.0,0.0
2024-01-21 09:35:17,0.009297441,0.00460249,1.950101e-06,5.699024e-06,0.0,0.0,0.0,0.0
2024-01-21 09:35:20,0.009182184,0.004823596,1.969792e-06,6.316911e-06,0.0,0.0,0.0,0.0
2024-01-21 09:35:30,0.009562343,0.004840809,2.172322e-06,5.489007e-06,0.0,0.0,0.0,0.0
2024-01-21 09:35:33,0.009117391,0.004833593,2.137553e-06,6.380158e-06,0.0,0.0,0.0,0.0
2024-01-21 09:35:44,0.009220774,0.00465297,1.912346e-06,6.34022e-06,0.0,0.0,0.0,0.0
2024-01-21 09:35:47,0.009228868,0.004723804,2.136756e-06,6.465695e-06,0.0,0.0,0.0,0.0
2024-01-21 09:35:56,0.00902747,0.004775736,2.03782e-06,6.19207e-06,0.0,0.0,0.0,0.0
2024-01-21 09:35:59,0.009413544,0.004790684,2.110342e-06,5.585864e-06,0.0,0.0,0.0,0.0
2024-01-21 09:36:09,0.009535481,0.004847067,1.989444e-06,5.652271e-06,0.0,0.0,0.0,0.0
2024-01-21 09:36:12,0.009300003,0.00462665,2.145868e-06,6.207068e-06,0.0,0.0,0.0,0.0
2024-01-21 09:36:22,0.009267277,0.004814223,1.990918e-06,5.694599e-06,0.0,0.0,0.0,0.0
2024-01-21 09:36:25,0.009006234,0.004747904,2.054409e-06,6.45738e-06,0.0,0.0,0.0,0.0
2024-01-21 09:36:35,0.009145964,0.004629071,2.077085e-06,6.424629e-06,0.0,0.0,0.0,0.0
2024-01-21 09:36:38,0.009284356,0.004739427,2.043867e-06,6.16474e-06,0.0,0.0,0.0,0.0
2024-01-21 09:36:47,0.009108714,0.004775022,2.048402e-06,6.282653e-06,0.0,0.0,0.0,0.0
2024-01-21 09:36:50,0.009375867,0.00477243,2.173834e-06,5.442144e-06,0.0,0.0,0.0,0.0
2024-01-21 09:37:00,0.009118329,0.00457951,2.313001e-06,6.243469e-06,0.0,0.0,0.0,0.0
2024-01-21 09:37:03,0.009369384,0.004619463,2.09069e-06,5.498077e-06,0.0,0.0,0.0,0.0
2024-01-21 09:37:13,0.009357183,0.004639041,2.083132e-06,5.930425e-06,0.0,0.0,0.0,0.0
2024-01-21 09:37:16,0.009143266,0.004772133,1.984871e-06,6.530573e-06,0.0,0.0,0.0,0.0
2024-01-21 09:37:26,0.009034876,0.004779967,2.133101e-06,6.769553e-06,0.0,0.0,0.0,0.0
2024-01-21 09:37:29,0.009198568,0.00499898,2.128483e-06,6.397543e-06,0.0,0.0,0.0,0.0
2024-01-21 09:37:39,0.009303433,0.004651223,2.070998e-06,6.576807e-06,0.0,0.0,0.0,0.0
2024-01-21 09:37:42,0.009391489,0.0047009,1.872249e-06,5.784013e-06,0.0,0.0,0.0,0.0
2024-01-21 09:37:52,0.009228224,0.00482824,2.009097e-06,5.620634e-06,0.0,0.0,0.0,0.0
2024-01-21 09:37:55,0.009043414,0.004808225,1.918356e-06,6.247883e-06,0.0,0.0,0.0,0.0
2024-01-21 09:38:05,0.009307588,0.004616954,2.08162e-06,5.812287e-06,0.0,0.0,0.0,0.0
2024-01-21 09:38:08,0.00913335,0.004791591,2.05974e-06,6.290724e-06,0.0,0.0,0.0,0.0
2024-01-21 09:38:18,0.009390539,0.004757985,2.106563e-06,5.774075e-06,0.0,0.0,0.0,0.0
2024-01-21 09:38:21,0.009233103,0.0046403,1.871493e-06,6.249516e-06,0.0,0.0,0.0,0.0
2024-01-21 09:38:31,0.009300695,0.004830398,1.995491e-06,5.966591e-06,0.0,0.0,0.0,0.0
2024-01-21 09:38:34,0.009217291,0.004641918,1.968242e-06,6.232767e-06,0.0,0.0,0.0,0.0
2024-01-21 09:38:44,0.009049589,0.00463014,2.146624e-06,6.303817e-06,0.0,0.0,0.0,0.0
2024-01-21 09:38:47,0.009349074,0.004840633,2.140618e-06,5.815423e-06,0.0,0.0,0.0,0.0
2024-01-21 09:38:57,0.009132146,0.004783639,2.198022e-06,6.698502e-06,0.0,0.0,0.0,0.0
2024-01-21 09:39:00,0.009103893,0.004960437,2.110302e-06,6.435335e-06,0.0,0.0,0.0,0.0
2024-01-21 09:39:10,0.009117932,0.004951045,2.217631e-06,6.04985e-06,0.0,0.0,0.0,0.0
2024-01-21 09:39:13,0.009641444,0.004818537,2.071038e-06,5.511789e-06,0.0,0.0,0.0,0.0
2024-01-21 09:39:23,0.009335482,0.004624503,2.343191e-06,6.34451e-06,0.0,0.0,0.0,0.0
2024-01-21 09:39:26,0.009275354,0.00459733,1.897911e-06,5.806465e-06,0.0,0.0,0.0,0.0
2024-01-21 09:39:36,0.009041254,0.00482236,1.965219e-06,6.6568e-06,0.0,0.0,0.0,0.0
2024-01-21 09:39:39,0.009184707,0.004926299,2.166276e-06,6.338586e-06,0.0,0.0,0.0,0.0
2024-01-21 09:39:49,0.009594775,0.004876129,2.200289e-06,5.579817e-06,0.0,0.0,0.0,0.0
2024-01-21 09:39:51,0.009307145,0.004670678,2.010531e-06,6.527676e-06,0.0,0.0,0.0,0.0
2024-01-21 09:40:02,0.00935233,0.004712974,2.035474e-06,6.189683e-06,0.0,0.0,0.0,0.0
2024-01-21 09:40:05,0.009304513,0.004590414,2.113366e-06,5.845769e-06,0.0,0.0,0.0,0.0
2024-01-21 09:40:15,0.009362048,0.004701145,1.759627e-06,6.308352e-06,0.0,0.0,0.0,0.0
2024-01-21 09:40:18,0.009277149,0.004616776,2.130036e-06,5.499589e-06,0.0,0.0,0.0,0.0
2024-01-21 09:40:28,0.009353363,0.004643655,2.012121e-06,5.73088e-06,0.0,0.0,0.0,0.0
2024-01-21 09:40:31,0.009145576,0.004793044,2.054409e-06,6.808595e-06,0.0,0.0,0.0,0.0
2024-01-21 09:40:41,0.009216233,0.004626461,2.113407e-06,5.723321e-06,0.0,0.0,0.0,0.0
2024-01-21 09:40:44,0.00913647,0.004729913,2.045299e-06,6.371843e-06,0.0,0.0,0.0,0.0
2024-01-21 09:40:54,0.009430603,0.004707075,2.07251e-06,5.475401e-06,0.0,0.0,0.0,0.0
2024-01-21 09:40:57,0.009282334,0.004646907,1.88967e-06,6.540272e-06,0.0,0.0,0.0,0.0
2024-01-21 09:41:07,0.009232221,0.004710488,1.931924e-06,6.335562e-06,0.0,0.0,0.0,0.0
2024-01-21 09:41:10,0.009193338,0.004700813,2.030222e-06,6.544808e-06,0.0,0.0,0.0,0.0
2024-01-21 09:41:20,0.009023144,0.00477169,1.959928e-06,6.483835e-06,0.0,0.0,0.0,0.0
2024-01-21 09:41:23,0.009122835,0.00494627,1.986344e-06,6.970614e-06,0.0,0.0,0.0,0.0
2024-01-21 09:41:33,0.009482516,0.004819231,2.062008e-06,5.937984e-06,0.0,0.0,0.0,0.0
2024-01-21 09:41:36,0.009480755,0.004788923,2.169299e-06,5.629814e-06,0.0,0.0,0.0,0.0
2024-01-21 09:41:46,0.009420894,0.004774881,2.051426e-06,5.758202e-06,0.0,0.0,0.0,0.0
2024-01-21 09:41:49,0.009497596,0.00482962,1.9289e-06,6.595959e-06,0.0,0.0,0.0,0.0
2024-01-21 09:41:59,0.00921158,0.004628661,1.850293e-06,5.758313e-06,0.0,0.0,0.0,0.0
2024-01-21 09:42:02,0.009017829,0.004781485,1.921379e-06,6.305328e-06,0.0,0.0,0.0,0.0
2024-01-21 09:42:12,0.009063723,0.004730565,1.900252e-06,6.910145e-06,0.0,0.0,0.0,0.0
2024-01-21 09:42:14,0.009110046,0.004568412,1.882111e-06,6.458011e-06,0.0,0.0,0.0,0.0
2024-01-21 09:42:25,0.009198927,0.004634843,2.020357e-06,6.869062e-06,0.0,0.0,0.0,0.0
2024-01-21 09:42:27,0.009263512,0.004603263,2.055921e-06,6.016709e-06,0.0,0.0,0.0,0.0
2024-01-21 09:42:37,0.009099223,0.004775352,1.883659e-06,6.869951e-06,0.0,0.0,0.0,0.0
2024-01-21 09:42:40,0.009166589,0.004777547,2.024175e-06,7.318172e-06,0.0,0.0,0.0,0.0
2024-01-21 09:42:50,0.009408333,0.004746668,1.945604e-06,6.064094e-06,0.0,0.0,0.0,0.0
2024-01-21 09:42:53,0.009247954,0.004642739,2.10354e-06,6.509409e-06,0.0,0.0,0.0,0.0
2024-01-21 09:43:03,0.009112629,0.00473627,1.993941e-06,6.803699e-06,0.0,0.0,0.0,0.0
2024-01-21 09:43:06,0.009193772,0.004766945,2.060496e-06,6.778493e-06,0.0,0.0,0.0,0.0
2024-01-21 09:43:16,0.009184658,0.004863046,2.016656e-06,6.852832e-06,0.0,0.0,0.0,0.0
2024-01-21 09:43:19,0.009066423,0.004811516,2.16174e-06,6.762125e-06,0.0,0.0,0.0,0.0
2024-01-21 09:43:29,0.009456398,0.004877343,2.139106e-06,6.641056e-06,0.0,0.0,0.0,0.0
2024-01-21 09:43:32,0.00926769,0.004649458,2.03782e-06,6.726209e-06,0.0,0.0,0.0,0.0
2024-01-21 09:43:42,0.009398145,0.004662599,1.94859e-06,6.092296e-06,0.0,0.0,0.0,0.0
2024-01-21 09:43:45,0.009101778,0.00480852,1.856412e-06,6.81451e-06,0.0,0.0,0.0,0.0
2024-01-21 09:43:55,0.009161507,0.004858617,2.139065e-06,6.539769e-06,0.0,0.0,0.0,0.0
2024-01-21 09:43:58,0.009533049,0.004898139,1.876028e-06,6.219161e-06,0.0,0.0,0.0,0.0
2024-01-21 09:44:07,0.009309749,0.0047008,1.838235e-06,5.992405e-06,0.0,0.0,0.0,0.0
2024-01-21 09:44:10,0.009370231,0.004900016,1.975762e-06,6.582854e-06,0.0,0.0,0.0,0.0
2024-01-21 09:44:20,0.009278194,0.004665405,2.10879e-06,5.49516e-06,0.0,0.0,0.0,0.0
