date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2023-12-26 02:55:17,0.00847885,0.003943527,3.501339e-05,1.07167e-05,0.0,0.0,0.0,0.0
2023-12-26 02:55:24,0.008164445,0.003913274,3.829002e-05,1.234611e-05,0.0,0.0,0.0,0.0
2023-12-26 02:55:30,0.008626252,0.003998723,3.507454e-05,1.082403e-05,0.0,0.0,0.0,0.0
2023-12-26 02:55:38,0.008274433,0.003962186,3.668983e-05,1.246124e-05,0.0,0.0,0.0,0.0
2023-12-26 02:55:45,0.008366035,0.003953371,3.607682e-05,1.081475e-05,0.0,0.0,0.0,0.0
2023-12-26 02:55:52,0.008498946,0.004102247,4.050545e-05,1.144135e-05,0.0,0.0,0.0,0.0
2023-12-26 02:55:59,0.008298702,0.003987187,3.941776e-05,1.201958e-05,0.0,0.0,0.0,0.0
2023-12-26 02:56:06,0.00836336,0.003998813,3.786374e-05,1.088038e-05,0.0,0.0,0.0,0.0
2023-12-26 02:56:13,0.008213138,0.003901453,3.527265e-05,1.131286e-05,0.0,0.0,0.0,0.0
2023-12-26 02:56:19,0.008264909,0.003949769,3.482821e-05,1.08981e-05,0.0,0.0,0.0,0.0
2023-12-26 02:56:26,0.008349492,0.003963408,3.550621e-05,1.10929e-05,0.0,0.0,0.0,0.0
2023-12-26 02:56:33,0.00818345,0.003927235,3.76672e-05,1.255094e-05,0.0,0.0,0.0,0.0
2023-12-26 02:56:40,0.00833058,0.003884235,4.05183e-05,1.066076e-05,0.0,0.0,0.0,0.0
2023-12-26 02:56:47,0.008362233,0.003994562,3.672087e-05,1.172351e-05,0.0,0.0,0.0,0.0
2023-12-26 02:56:54,0.008387567,0.004056715,3.937391e-05,1.204377e-05,0.0,0.0,0.0,0.0
2023-12-26 02:57:01,0.008166088,0.003877043,3.641853e-05,1.114581e-05,0.0,0.0,0.0,0.0
2023-12-26 02:57:08,0.008203474,0.003887381,3.720613e-05,1.148648e-05,0.0,0.0,0.0,0.0
2023-12-26 02:57:15,0.008388946,0.003898844,3.874807e-05,1.244262e-05,0.0,0.0,0.0,0.0
2023-12-26 02:57:22,0.008431741,0.003979001,3.751303e-05,1.18087e-05,0.0,0.0,0.0,0.0
2023-12-26 02:57:29,0.008332984,0.003847964,3.338215e-05,1.039581e-05,0.0,0.0,0.0,0.0
2023-12-26 02:57:36,0.008185286,0.003973065,3.269444e-05,1.095706e-05,0.0,0.0,0.0,0.0
2023-12-26 02:57:43,0.008442877,0.004010382,3.669663e-05,1.075751e-05,0.0,0.0,0.0,0.0
2023-12-26 02:57:50,0.008403517,0.004042555,3.855986e-05,1.269456e-05,0.0,0.0,0.0,0.0
2023-12-26 02:57:57,0.008451762,0.004004971,3.299829e-05,1.22864e-05,0.0,0.0,0.0,0.0
2023-12-26 02:58:04,0.00821863,0.003867897,3.442232e-05,1.178293e-05,0.0,0.0,0.0,0.0
2023-12-26 02:58:11,0.008403234,0.004064559,3.719857e-05,1.125163e-05,0.0,0.0,0.0,0.0
2023-12-26 02:58:18,0.008351102,0.00399532,3.449186e-05,1.050183e-05,0.0,0.0,0.0,0.0
2023-12-26 02:58:25,0.008225825,0.003885153,3.452965e-05,1.138391e-05,0.0,0.0,0.0,0.0
2023-12-26 02:58:32,0.00882183,0.004027822,3.62923e-05,1.096592e-05,0.0,0.0,0.0,0.0
2023-12-26 02:58:39,0.008236185,0.003880992,3.660286e-05,1.289713e-05,0.0,0.0,0.0,0.0
2023-12-26 02:58:46,0.008205347,0.003868071,3.59007e-05,1.271672e-05,0.0,0.0,0.0,0.0
2023-12-26 02:58:53,0.008419702,0.003887636,3.422202e-05,1.079186e-05,0.0,0.0,0.0,0.0
2023-12-26 02:59:00,0.008331915,0.004043995,3.930286e-05,1.219598e-05,0.0,0.0,0.0,0.0
2023-12-26 02:59:07,0.008306036,0.003945045,3.783348e-05,1.152298e-05,0.0,0.0,0.0,0.0
2023-12-26 02:59:13,0.008157797,0.003869497,3.690756e-05,1.266206e-05,0.0,0.0,0.0,0.0
2023-12-26 02:59:21,0.008092714,0.003900502,3.843059e-05,1.30614e-05,0.0,0.0,0.0,0.0
2023-12-26 02:59:28,0.008234276,0.003884172,3.520228e-05,1.190771e-05,0.0,0.0,0.0,0.0
2023-12-26 02:59:35,0.008395503,0.004019431,3.379335e-05,1.10672e-05,0.0,0.0,0.0,0.0
2023-12-26 02:59:41,0.008373266,0.004054196,3.738447e-05,1.173462e-05,0.0,0.0,0.0,0.0
2023-12-26 02:59:48,0.008298784,0.003996719,3.652666e-05,1.279987e-05,0.0,0.0,0.0,0.0
2023-12-26 02:59:55,0.008210301,0.003933769,3.680094e-05,1.263182e-05,0.0,0.0,0.0,0.0
2023-12-26 03:00:02,0.008411,0.004058172,3.414029e-05,1.220354e-05,0.0,0.0,0.0,0.0
2023-12-26 03:00:09,0.008333112,0.004059888,3.47648e-05,1.111256e-05,0.0,0.0,0.0,0.0
2023-12-26 03:00:16,0.008370158,0.003892488,3.450924e-05,1.116169e-05,0.0,0.0,0.0,0.0
2023-12-26 03:00:23,0.008311482,0.003896062,3.322633e-05,1.124937e-05,0.0,0.0,0.0,0.0
2023-12-26 03:00:30,0.008213676,0.003975867,3.728092e-05,1.222593e-05,0.0,0.0,0.0,0.0
2023-12-26 03:00:37,0.008365897,0.004075286,3.573668e-05,1.225087e-05,0.0,0.0,0.0,0.0
2023-12-26 03:00:44,0.008546292,0.004046069,3.233402e-05,1.125466e-05,0.0,0.0,0.0,0.0
2023-12-26 03:00:50,0.008292765,0.003981505,3.775714e-05,1.2432e-05,0.0,0.0,0.0,0.0
2023-12-26 03:00:58,0.008567077,0.004067537,3.634742e-05,1.234484e-05,0.0,0.0,0.0,0.0
2023-12-26 03:01:05,0.00843151,0.00402333,3.735729e-05,1.089962e-05,0.0,0.0,0.0,0.0
2023-12-26 03:01:12,0.008286634,0.003966856,3.271333e-05,1.356632e-05,0.0,0.0,0.0,0.0
2023-12-26 03:01:19,0.008343207,0.00388659,3.769141e-05,1.287218e-05,0.0,0.0,0.0,0.0
2023-12-26 03:01:26,0.008597676,0.003923549,3.565429e-05,1.233553e-05,0.0,0.0,0.0,0.0
2023-12-26 03:01:33,0.008371805,0.004039343,3.42325e-05,1.236298e-05,0.0,0.0,0.0,0.0
2023-12-26 03:01:39,0.008259417,0.003970314,3.305486e-05,1.157861e-05,0.0,0.0,0.0,0.0
2023-12-26 03:01:47,0.008304394,0.003962623,3.345612e-05,1.160938e-05,0.0,0.0,0.0,0.0
2023-12-26 03:01:53,0.008354183,0.003901427,3.209429e-05,1.097348e-05,0.0,0.0,0.0,0.0
2023-12-26 03:02:00,0.008331863,0.004005346,3.45818e-05,1.067416e-05,0.0,0.0,0.0,0.0
2023-12-26 03:02:08,0.008400984,0.0040547,3.533244e-05,1.165299e-05,0.0,0.0,0.0,0.0
2023-12-26 03:02:15,0.008466959,0.003919666,3.270867e-05,1.121686e-05,0.0,0.0,0.0,0.0
2023-12-26 03:02:22,0.008405721,0.003926112,3.594309e-05,1.196969e-05,0.0,0.0,0.0,0.0
2023-12-26 03:02:28,0.008146429,0.003706435,3.147751e-05,1.069058e-05,0.0,0.0,0.0,0.0
2023-12-26 03:02:36,0.00819905,0.003880397,3.512836e-05,1.132593e-05,0.0,0.0,0.0,0.0
2023-12-26 03:02:43,0.008150746,0.003709206,3.211847e-05,1.017983e-05,0.0,0.0,0.0,0.0
2023-12-26 03:02:50,0.008382123,0.003763916,3.098923e-05,1.059858e-05,0.0,0.0,0.0,0.0
2023-12-26 03:02:57,0.008065458,0.003761495,3.307527e-05,1.277315e-05,0.0,0.0,0.0,0.0
2023-12-26 03:03:04,0.008075223,0.003722108,3.364217e-05,1.164415e-05,0.0,0.0,0.0,0.0
2023-12-26 03:03:11,0.008348125,0.003869222,3.403683e-05,1.167544e-05,0.0,0.0,0.0,0.0
2023-12-26 03:03:18,0.008206803,0.003812931,3.337697e-05,1.195231e-05,0.0,0.0,0.0,0.0
2023-12-26 03:03:25,0.008401706,0.003737105,3.138923e-05,1.003944e-05,0.0,0.0,0.0,0.0
2023-12-26 03:03:32,0.008361048,0.00373166,3.043595e-05,1.115445e-05,0.0,0.0,0.0,0.0
2023-12-26 03:03:39,0.008174152,0.00381386,3.368072e-05,1.169003e-05,0.0,0.0,0.0,0.0
2023-12-26 03:03:45,0.008496741,0.004075739,3.593018e-05,1.234511e-05,0.0,0.0,0.0,0.0
2023-12-26 03:03:53,0.008424959,0.004045608,3.277682e-05,1.177922e-05,0.0,0.0,0.0,0.0
2023-12-26 03:04:00,0.008449661,0.004098349,3.44638e-05,1.162427e-05,0.0,0.0,0.0,0.0
2023-12-26 03:04:06,0.008299045,0.003907095,3.18485e-05,1.05827e-05,0.0,0.0,0.0,0.0
2023-12-26 03:04:13,0.008307773,0.0038876,3.425149e-05,1.241084e-05,0.0,0.0,0.0,0.0
2023-12-26 03:04:20,0.008449802,0.004046136,3.25478e-05,1.106213e-05,0.0,0.0,0.0,0.0
2023-12-26 03:04:28,0.008536112,0.003991012,3.401632e-05,1.302864e-05,0.0,0.0,0.0,0.0
2023-12-26 03:04:34,0.008804923,0.003929245,3.187495e-05,1.190515e-05,0.0,0.0,0.0,0.0
2023-12-26 03:04:41,0.008567129,0.004078733,3.556599e-05,1.1687e-05,0.0,0.0,0.0,0.0
2023-12-26 03:04:48,0.008384531,0.003929994,3.584175e-05,1.330907e-05,0.0,0.0,0.0,0.0
2023-12-26 03:04:55,0.008364552,0.003934098,3.115854e-05,1.1457e-05,0.0,0.0,0.0,0.0
2023-12-26 03:05:02,0.008510463,0.004063,2.985772e-05,1.099313e-05,0.0,0.0,0.0,0.0
2023-12-26 03:05:09,0.008407802,0.004043191,3.090398e-05,1.149977e-05,0.0,0.0,0.0,0.0
2023-12-26 03:05:16,0.008288807,0.003934995,3.182445e-05,1.178247e-05,0.0,0.0,0.0,0.0
2023-12-26 03:05:23,0.00851165,0.00405341,3.280618e-05,1.086799e-05,0.0,0.0,0.0,0.0
2023-12-26 03:05:30,0.008360077,0.004026278,2.987417e-05,1.12391e-05,0.0,0.0,0.0,0.0
2023-12-26 03:05:37,0.008380174,0.003887489,3.493554e-05,1.270085e-05,0.0,0.0,0.0,0.0
2023-12-26 03:05:45,0.008333058,0.003982049,3.204454e-05,1.210801e-05,0.0,0.0,0.0,0.0
2023-12-26 03:05:52,0.008408067,0.003935066,3.342913e-05,1.130023e-05,0.0,0.0,0.0,0.0
2023-12-26 03:05:59,0.008894694,0.003981266,3.319783e-05,1.258118e-05,0.0,0.0,0.0,0.0
2023-12-26 03:06:06,0.008472255,0.004076262,3.513811e-05,1.201353e-05,0.0,0.0,0.0,0.0
2023-12-26 03:06:13,0.008263453,0.003927177,3.175945e-05,1.151974e-05,0.0,0.0,0.0,0.0
2023-12-26 03:06:20,0.008359395,0.003987679,3.273891e-05,1.289183e-05,0.0,0.0,0.0,0.0
2023-12-26 03:06:27,0.008420664,0.003960516,3.100813e-05,1.093989e-05,0.0,0.0,0.0,0.0
2023-12-26 03:06:35,0.008507322,0.004048263,3.418101e-05,1.152472e-05,0.0,0.0,0.0,0.0
2023-12-26 03:06:41,0.008327091,0.003932011,3.221207e-05,1.24207e-05,0.0,0.0,0.0,0.0
2023-12-26 03:06:48,0.008294839,0.003931453,3.032769e-05,1.121006e-05,0.0,0.0,0.0,0.0
2023-12-26 03:06:55,0.008278324,0.003901372,3.305498e-05,1.278173e-05,0.0,0.0,0.0,0.0
2023-12-26 03:07:02,0.008436074,0.003899468,3.15153e-05,1.235112e-05,0.0,0.0,0.0,0.0
2023-12-26 03:07:09,0.008270365,0.003992142,2.843974e-05,1.176864e-05,0.0,0.0,0.0,0.0
2023-12-26 03:07:16,0.008266163,0.003893413,3.210549e-05,1.240984e-05,0.0,0.0,0.0,0.0
2023-12-26 03:07:23,0.008387685,0.003937424,2.914022e-05,1.107347e-05,0.0,0.0,0.0,0.0
2023-12-26 03:07:30,0.008361114,0.003842013,2.934695e-05,1.186742e-05,0.0,0.0,0.0,0.0
2023-12-26 03:07:37,0.008145411,0.003857978,3.12757e-05,1.290997e-05,0.0,0.0,0.0,0.0
2023-12-26 03:07:44,0.008360036,0.003983697,3.105332e-05,1.207953e-05,0.0,0.0,0.0,0.0
2023-12-26 03:07:51,0.008751956,0.003867615,3.068295e-05,1.2395e-05,0.0,0.0,0.0,0.0
2023-12-26 03:07:58,0.008238803,0.003826095,2.904271e-05,1.164218e-05,0.0,0.0,0.0,0.0
2023-12-26 03:08:05,0.008383741,0.003865606,3.207917e-05,1.315135e-05,0.0,0.0,0.0,0.0
2023-12-26 03:08:12,0.00844031,0.003871443,3.134358e-05,1.092662e-05,0.0,0.0,0.0,0.0
2023-12-26 03:08:19,0.008645039,0.003986175,3.091651e-05,1.252222e-05,0.0,0.0,0.0,0.0
2023-12-26 03:08:26,0.00865397,0.003813435,3.10302e-05,1.166478e-05,0.0,0.0,0.0,0.0
2023-12-26 03:08:33,0.00847588,0.003804022,2.637097e-05,1.157363e-05,0.0,0.0,0.0,0.0
2023-12-26 03:08:40,0.008211898,0.003872686,2.803061e-05,1.112011e-05,0.0,0.0,0.0,0.0
2023-12-26 03:08:46,0.008272101,0.003938593,2.803514e-05,1.095761e-05,0.0,0.0,0.0,0.0
2023-12-26 03:08:53,0.008358917,0.003923499,2.879574e-05,1.207726e-05,0.0,0.0,0.0,0.0
2023-12-26 03:09:01,0.008258061,0.003979884,2.660353e-05,1.120477e-05,0.0,0.0,0.0,0.0
2023-12-26 03:09:07,0.00818029,0.003849262,3.01714e-05,1.259252e-05,0.0,0.0,0.0,0.0
2023-12-26 03:09:15,0.008433292,0.003803455,2.638206e-05,1.100619e-05,0.0,0.0,0.0,0.0
2023-12-26 03:09:21,0.008387785,0.003906285,3.112831e-05,1.042906e-05,0.0,0.0,0.0,0.0
2023-12-26 03:09:28,0.008159941,0.003903899,3.218575e-05,1.282154e-05,0.0,0.0,0.0,0.0
2023-12-26 03:09:35,0.008316421,0.00409541,3.170866e-05,1.287798e-05,0.0,0.0,0.0,0.0
2023-12-26 03:09:42,0.008343511,0.004062898,3.101644e-05,1.252171e-05,0.0,0.0,0.0,0.0
2023-12-26 03:09:48,0.008331402,0.004001012,3.11661e-05,1.233477e-05,0.0,0.0,0.0,0.0
2023-12-26 03:09:56,0.00844649,0.004021307,2.78154e-05,1.100825e-05,0.0,0.0,0.0,0.0
2023-12-26 03:10:03,0.008597608,0.003900797,3.114494e-05,1.117e-05,0.0,0.0,0.0,0.0
2023-12-26 03:10:10,0.008092541,0.00384982,2.950096e-05,1.115942e-05,0.0,0.0,0.0,0.0
2023-12-26 03:10:17,0.008159115,0.003936592,2.69603e-05,1.17409e-05,0.0,0.0,0.0,0.0
2023-12-26 03:10:23,0.008129534,0.003937297,3.039723e-05,1.308231e-05,0.0,0.0,0.0,0.0
2023-12-26 03:10:31,0.008186531,0.003962583,2.961207e-05,1.331587e-05,0.0,0.0,0.0,0.0
2023-12-26 03:10:38,0.008342916,0.003980458,3.026268e-05,1.153357e-05,0.0,0.0,0.0,0.0
2023-12-26 03:10:44,0.008245045,0.004063875,3.357566e-05,1.175352e-05,0.0,0.0,0.0,0.0
2023-12-26 03:10:52,0.008410872,0.003944946,3.228539e-05,1.219239e-05,0.0,0.0,0.0,0.0
2023-12-26 03:10:58,0.008113733,0.003794392,3.134977e-05,1.299891e-05,0.0,0.0,0.0,0.0
2023-12-26 03:11:06,0.008122043,0.003832853,2.911471e-05,1.315664e-05,0.0,0.0,0.0,0.0
2023-12-26 03:11:12,0.008067977,0.003865167,2.969597e-05,1.200923e-05,0.0,0.0,0.0,0.0
2023-12-26 03:11:19,0.008154564,0.003934986,2.790006e-05,1.144718e-05,0.0,0.0,0.0,0.0
2023-12-26 03:11:26,0.008236643,0.003974722,3.102082e-05,1.193492e-05,0.0,0.0,0.0,0.0
2023-12-26 03:11:33,0.008072721,0.003874405,3.112755e-05,1.22864e-05,0.0,0.0,0.0,0.0
2023-12-26 03:11:40,0.008060603,0.003838849,2.62916e-05,1.092133e-05,0.0,0.0,0.0,0.0
2023-12-26 03:11:47,0.008289956,0.003995585,3.130956e-05,1.230099e-05,0.0,0.0,0.0,0.0
2023-12-26 03:11:55,0.008049961,0.003805517,2.783916e-05,1.09508e-05,0.0,0.0,0.0,0.0
2023-12-26 03:12:01,0.008267389,0.003831456,2.984807e-05,1.117529e-05,0.0,0.0,0.0,0.0
2023-12-26 03:12:09,0.008157995,0.003844731,3.061778e-05,1.219168e-05,0.0,0.0,0.0,0.0
2023-12-26 03:12:16,0.008264304,0.003996837,2.969125e-05,1.156002e-05,0.0,0.0,0.0,0.0
2023-12-26 03:12:22,0.008264535,0.003997177,3.089566e-05,1.232192e-05,0.0,0.0,0.0,0.0
2023-12-26 03:12:30,0.008272853,0.003903433,2.6825e-05,1.153583e-05,0.0,0.0,0.0,0.0
2023-12-26 03:12:36,0.008250761,0.003833817,3.058032e-05,1.256304e-05,0.0,0.0,0.0,0.0
2023-12-26 03:12:44,0.008570252,0.003989556,2.770656e-05,1.175957e-05,0.0,0.0,0.0,0.0
2023-12-26 03:12:50,0.008219851,0.004027191,3.151365e-05,1.25439e-05,0.0,0.0,0.0,0.0
2023-12-26 03:12:58,0.00849261,0.003916156,2.792122e-05,1.1496e-05,0.0,0.0,0.0,0.0
2023-12-26 03:13:05,0.008316432,0.00405583,2.882749e-05,1.110824e-05,0.0,0.0,0.0,0.0
2023-12-26 03:13:12,0.008291192,0.004072073,2.982504e-05,1.210877e-05,0.0,0.0,0.0,0.0
2023-12-26 03:13:19,0.008197572,0.00396439,2.965173e-05,1.278299e-05,0.0,0.0,0.0,0.0
2023-12-26 03:13:26,0.008351716,0.004070903,2.799206e-05,1.177113e-05,0.0,0.0,0.0,0.0
2023-12-26 03:13:33,0.00847513,0.004147913,3.140571e-05,1.268927e-05,0.0,0.0,0.0,0.0
2023-12-26 03:13:40,0.008238557,0.003925137,2.984847e-05,1.21579e-05,0.0,0.0,0.0,0.0
2023-12-26 03:13:46,0.008528087,0.003929988,2.794897e-05,1.131837e-05,0.0,0.0,0.0,0.0
2023-12-26 03:13:53,0.008491143,0.003901768,2.796279e-05,1.116698e-05,0.0,0.0,0.0,0.0
2023-12-26 03:14:00,0.008727817,0.003930869,3.066799e-05,1.165571e-05,0.0,0.0,0.0,0.0
2023-12-26 03:14:08,0.008394322,0.004139683,2.840627e-05,1.180061e-05,0.0,0.0,0.0,0.0
2023-12-26 03:14:14,0.008223011,0.004003337,3.19726e-05,1.33582e-05,0.0,0.0,0.0,0.0
2023-12-26 03:14:22,0.008377003,0.004108051,3.163095e-05,1.227581e-05,0.0,0.0,0.0,0.0
2023-12-26 03:14:29,0.008365651,0.004104828,3.339425e-05,1.196667e-05,0.0,0.0,0.0,0.0
2023-12-26 03:14:38,0.008148343,0.003938317,3.315097e-05,1.26356e-05,0.0,0.0,0.0,0.0
2023-12-26 03:14:44,0.008286836,0.004092362,3.064591e-05,1.236851e-05,0.0,0.0,0.0,0.0
2023-12-26 03:14:51,0.008337912,0.003970566,3.290898e-05,1.111407e-05,0.0,0.0,0.0,0.0
2023-12-26 03:14:58,0.008244151,0.003875804,3.152121e-05,1.283212e-05,0.0,0.0,0.0,0.0
2023-12-26 03:15:05,0.008574734,0.004079392,3.217063e-05,1.200394e-05,0.0,0.0,0.0,0.0
2023-12-26 03:15:12,0.008147337,0.003809948,3.216156e-05,1.275805e-05,0.0,0.0,0.0,0.0
2023-12-26 03:15:19,0.008211671,0.003996322,3.142626e-05,1.192428e-05,0.0,0.0,0.0,0.0
2023-12-26 03:15:26,0.008235279,0.003963506,3.057654e-05,1.169109e-05,0.0,0.0,0.0,0.0
2023-12-26 03:15:33,0.008138888,0.003867092,3.271648e-05,1.247838e-05,0.0,0.0,0.0,0.0
2023-12-26 03:15:40,0.008131568,0.003829847,2.93135e-05,1.130983e-05,0.0,0.0,0.0,0.0
2023-12-26 03:15:46,0.008275785,0.003975489,3.21191e-05,1.216546e-05,0.0,0.0,0.0,0.0
2023-12-26 03:15:54,0.008027365,0.003877612,3.093179e-05,1.272101e-05,0.0,0.0,0.0,0.0
2023-12-26 03:16:00,0.008410094,0.003952228,2.720135e-05,1.202685e-05,0.0,0.0,0.0,0.0
2023-12-26 03:16:08,0.008111585,0.003797296,2.917292e-05,1.262148e-05,0.0,0.0,0.0,0.0
2023-12-26 03:16:15,0.008135072,0.003824389,2.991667e-05,1.260612e-05,0.0,0.0,0.0,0.0
2023-12-26 03:16:22,0.008126472,0.003834328,3.171348e-05,1.256431e-05,0.0,0.0,0.0,0.0
2023-12-26 03:16:29,0.008204324,0.003932254,3.190581e-05,1.251995e-05,0.0,0.0,0.0,0.0
2023-12-26 03:16:35,0.008516817,0.003981097,3.165953e-05,1.138595e-05,0.0,0.0,0.0,0.0
2023-12-26 03:16:43,0.008293319,0.003880319,2.774889e-05,1.08588e-05,0.0,0.0,0.0,0.0
2023-12-26 03:16:50,0.008150212,0.003893921,3.109505e-05,1.303318e-05,0.0,0.0,0.0,0.0
2023-12-26 03:16:57,0.008311108,0.004043886,3.170413e-05,1.168171e-05,0.0,0.0,0.0,0.0
2023-12-26 03:17:04,0.008383784,0.003988754,3.089308e-05,1.123954e-05,0.0,0.0,0.0,0.0
2023-12-26 03:17:10,0.00820442,0.003866672,3.166104e-05,1.279231e-05,0.0,0.0,0.0,0.0
2023-12-26 03:17:18,0.00808536,0.003877119,2.933675e-05,1.252878e-05,0.0,0.0,0.0,0.0
2023-12-26 03:17:24,0.008240013,0.004015638,3.316836e-05,1.171096e-05,0.0,0.0,0.0,0.0
2023-12-26 03:17:33,0.00805853,0.003937318,3.178576e-05,1.295936e-05,0.0,0.0,0.0,0.0
2023-12-26 03:17:39,0.008315289,0.003872045,2.872167e-05,1.088429e-05,0.0,0.0,0.0,0.0
2023-12-26 03:17:46,0.008058537,0.003911515,2.948641e-05,1.097024e-05,0.0,0.0,0.0,0.0
2023-12-26 03:17:54,0.008193493,0.004028118,3.169052e-05,1.145518e-05,0.0,0.0,0.0,0.0
2023-12-26 03:18:00,0.008047685,0.003866139,2.998226e-05,1.110575e-05,0.0,0.0,0.0,0.0
2023-12-26 03:18:08,0.008022328,0.003907085,3.164441e-05,1.27442e-05,0.0,0.0,0.0,0.0
2023-12-26 03:18:14,0.008269656,0.004019698,3.180328e-05,1.206795e-05,0.0,0.0,0.0,0.0
2023-12-26 03:18:22,0.008228647,0.003891075,3.158697e-05,1.112767e-05,0.0,0.0,0.0,0.0
2023-12-26 03:18:28,0.008232233,0.003896605,3.104667e-05,1.258396e-05,0.0,0.0,0.0,0.0
2023-12-26 03:18:36,0.00826429,0.004029585,3.113738e-05,1.147279e-05,0.0,0.0,0.0,0.0
2023-12-26 03:18:43,0.00803009,0.003871018,2.872847e-05,1.07303e-05,0.0,0.0,0.0,0.0
2023-12-26 03:18:50,0.008134601,0.003875514,3.142097e-05,1.245897e-05,0.0,0.0,0.0,0.0
2023-12-26 03:19:00,0.008132301,0.003940782,3.11525e-05,1.031362e-05,0.0,0.0,0.0,0.0
2023-12-26 03:19:06,0.008228888,0.004087963,3.186664e-05,1.116471e-05,0.0,0.0,0.0,0.0
2023-12-26 03:19:13,0.00813699,0.003882437,2.986999e-05,1.227657e-05,0.0,0.0,0.0,0.0
2023-12-26 03:19:20,0.008066759,0.003863615,3.032786e-05,1.288276e-05,0.0,0.0,0.0,0.0
2023-12-26 03:19:27,0.008233573,0.004016832,3.202173e-05,1.052979e-05,0.0,0.0,0.0,0.0
2023-12-26 03:19:34,0.008361651,0.003819658,2.825984e-05,1.070137e-05,0.0,0.0,0.0,0.0
2023-12-26 03:19:41,0.008042281,0.003851281,2.790837e-05,1.265701e-05,0.0,0.0,0.0,0.0
2023-12-26 03:19:47,0.008315414,0.003956144,2.882976e-05,1.152979e-05,0.0,0.0,0.0,0.0
2023-12-26 03:19:55,0.008108923,0.003881274,2.971713e-05,1.211529e-05,0.0,0.0,0.0,0.0
2023-12-26 03:20:01,0.008564813,0.004009134,3.228628e-05,1.1683e-05,0.0,0.0,0.0,0.0
2023-12-26 03:20:09,0.008260408,0.004003145,2.812681e-05,1.02401e-05,0.0,0.0,0.0,0.0
2023-12-26 03:20:15,0.008204236,0.003835774,2.597868e-05,1.055796e-05,0.0,0.0,0.0,0.0
2023-12-26 03:20:22,0.008157811,0.003868822,2.923414e-05,1.190794e-05,0.0,0.0,0.0,0.0
2023-12-26 03:20:29,0.008033622,0.003867894,2.916101e-05,1.189615e-05,0.0,0.0,0.0,0.0
2023-12-26 03:20:36,0.008252703,0.004038244,3.068613e-05,1.178201e-05,0.0,0.0,0.0,0.0
2023-12-26 03:20:44,0.00812674,0.003907958,3.162202e-05,1.216574e-05,0.0,0.0,0.0,0.0
2023-12-26 03:20:50,0.008165311,0.003871874,2.861565e-05,1.126275e-05,0.0,0.0,0.0,0.0
2023-12-26 03:20:58,0.00827698,0.003898751,2.612909e-05,1.091624e-05,0.0,0.0,0.0,0.0
2023-12-26 03:21:05,0.008294129,0.004046653,3.073391e-05,1.214581e-05,0.0,0.0,0.0,0.0
2023-12-26 03:21:12,0.008189705,0.004023655,3.008866e-05,1.146123e-05,0.0,0.0,0.0,0.0
2023-12-26 03:21:18,0.008110111,0.003870784,3.068462e-05,1.24285e-05,0.0,0.0,0.0,0.0
2023-12-26 03:21:26,0.008096994,0.003852051,3.099225e-05,1.283615e-05,0.0,0.0,0.0,0.0
2023-12-26 03:21:32,0.008214468,0.003958623,2.784186e-05,1.103147e-05,0.0,0.0,0.0,0.0
2023-12-26 03:21:40,0.008147994,0.003903216,3.064515e-05,1.157839e-05,0.0,0.0,0.0,0.0
2023-12-26 03:21:46,0.008253833,0.003838195,3.208068e-05,1.232646e-05,0.0,0.0,0.0,0.0
2023-12-26 03:21:54,0.008357558,0.003991037,3.081447e-05,1.204377e-05,0.0,0.0,0.0,0.0
2023-12-26 03:22:00,0.008161615,0.003908909,3.065044e-05,1.25774e-05,0.0,0.0,0.0,0.0
2023-12-26 03:22:08,0.008137037,0.003890914,2.923829e-05,1.22496e-05,0.0,0.0,0.0,0.0
2023-12-26 03:22:15,0.008149236,0.003807751,2.826891e-05,1.130908e-05,0.0,0.0,0.0,0.0
2023-12-26 03:22:22,0.008084156,0.003847872,2.96527e-05,1.101732e-05,0.0,0.0,0.0,0.0
2023-12-26 03:22:28,0.00827703,0.003992111,3.026739e-05,1.021026e-05,0.0,0.0,0.0,0.0
2023-12-26 03:22:36,0.008106461,0.003878971,2.978893e-05,1.192684e-05,0.0,0.0,0.0,0.0
2023-12-26 03:22:43,0.008268341,0.003985493,3.142158e-05,1.124429e-05,0.0,0.0,0.0,0.0
2023-12-26 03:22:49,0.008181185,0.00385068,3.185015e-05,1.252525e-05,0.0,0.0,0.0,0.0
2023-12-26 03:22:56,0.008072513,0.003849209,3.03617e-05,1.228994e-05,0.0,0.0,0.0,0.0
2023-12-26 03:23:03,0.008114108,0.003867709,2.94728e-05,1.071216e-05,0.0,0.0,0.0,0.0
2023-12-26 03:23:10,0.00843804,0.003994695,3.074055e-05,1.203319e-05,0.0,0.0,0.0,0.0
2023-12-26 03:23:16,0.008177014,0.003947708,2.741676e-05,1.08276e-05,0.0,0.0,0.0,0.0
2023-12-26 03:23:24,0.0083131,0.003833394,3.147676e-05,1.286462e-05,0.0,0.0,0.0,0.0
2023-12-26 03:23:31,0.008268437,0.003970701,3.190079e-05,1.115985e-05,0.0,0.0,0.0,0.0
2023-12-26 03:23:38,0.008192766,0.003963891,2.783754e-05,1.132344e-05,0.0,0.0,0.0,0.0
2023-12-26 03:23:45,0.008285749,0.003978806,3.07974e-05,1.167967e-05,0.0,0.0,0.0,0.0
