date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-04 02:44:36,0.00795683,0.003770834,9.633235e-05,3.632701e-06,0.0,0.0,0.0,0.0
2024-01-04 02:44:44,0.007846124,0.003698462,0.0001005595,3.924391e-06,0.0,0.0,0.0,0.0
2024-01-04 02:44:50,0.007898621,0.003640877,0.0001013962,4.054319e-06,0.0,0.0,0.0,0.0
2024-01-04 02:44:57,0.007978151,0.003822264,9.419853e-05,3.487642e-06,0.0,0.0,0.0,0.0
2024-01-04 02:45:05,0.007941401,0.003725644,9.349452e-05,3.201039e-06,0.0,0.0,0.0,0.0
2024-01-04 02:45:11,0.007823241,0.003630431,9.389286e-05,3.647748e-06,0.0,0.0,0.0,0.0
2024-01-04 02:45:18,0.007862232,0.003673422,0.0001052118,3.950166e-06,0.0,0.0,0.0,0.0
2024-01-04 02:45:26,0.008057769,0.003760853,0.0001039213,3.733915e-06,0.0,0.0,0.0,0.0
2024-01-04 02:45:32,0.007797353,0.00360869,9.529983e-05,3.212315e-06,0.0,0.0,0.0,0.0
2024-01-04 02:45:39,0.007773531,0.003624481,9.331114e-05,3.313661e-06,0.0,0.0,0.0,0.0
2024-01-04 02:45:47,0.007770832,0.003752308,9.778399e-05,3.40134e-06,0.0,0.0,0.0,0.0
2024-01-04 02:45:53,0.007836097,0.003761707,9.635276e-05,3.404298e-06,0.0,0.0,0.0,0.0
2024-01-04 02:46:00,0.00794542,0.003689174,0.0001029504,3.9773e-06,0.0,0.0,0.0,0.0
2024-01-04 02:46:08,0.008034708,0.003825421,9.345703e-05,3.705121e-06,0.0,0.0,0.0,0.0
2024-01-04 02:46:14,0.007812932,0.003823948,0.000102267,3.870044e-06,0.0,0.0,0.0,0.0
2024-01-04 02:46:21,0.007883768,0.003721806,9.80746e-05,3.162674e-06,0.0,0.0,0.0,0.0
2024-01-04 02:46:29,0.007890821,0.003677926,0.0001098383,3.47239e-06,0.0,0.0,0.0,0.0
2024-01-04 02:46:35,0.007828039,0.00379221,9.30859e-05,3.384777e-06,0.0,0.0,0.0,0.0
2024-01-04 02:46:42,0.007908599,0.003830207,9.791664e-05,3.495066e-06,0.0,0.0,0.0,0.0
2024-01-04 02:46:50,0.008062516,0.003888695,0.0001040664,3.32286e-06,0.0,0.0,0.0,0.0
2024-01-04 02:46:56,0.008014251,0.003845057,9.249906e-05,3.33476e-06,0.0,0.0,0.0,0.0
2024-01-04 02:47:03,0.00790811,0.003804441,0.0001000568,3.733915e-06,0.0,0.0,0.0,0.0
2024-01-04 02:47:10,0.007902371,0.003800738,9.192462e-05,3.345407e-06,0.0,0.0,0.0,0.0
2024-01-04 02:47:16,0.007941674,0.003807357,9.177042e-05,3.276059e-06,0.0,0.0,0.0,0.0
2024-01-04 02:47:23,0.008014361,0.003781873,0.000101598,3.213951e-06,0.0,0.0,0.0,0.0
2024-01-04 02:47:31,0.007887353,0.003790169,0.0001034446,3.399828e-06,0.0,0.0,0.0,0.0
2024-01-04 02:47:37,0.00795977,0.003775951,9.588075e-05,3.393716e-06,0.0,0.0,0.0,0.0
2024-01-04 02:47:44,0.007920247,0.003741858,9.413882e-05,3.395227e-06,0.0,0.0,0.0,0.0
2024-01-04 02:47:52,0.008100466,0.003681061,9.346278e-05,3.390758e-06,0.0,0.0,0.0,0.0
2024-01-04 02:47:58,0.007965321,0.003758597,9.434939e-05,3.253193e-06,0.0,0.0,0.0,0.0
2024-01-04 02:48:05,0.007986465,0.003722517,0.0001025136,3.833762e-06,0.0,0.0,0.0,0.0
2024-01-04 02:48:13,0.007904473,0.003806036,9.33101e-05,3.371862e-06,0.0,0.0,0.0,0.0
2024-01-04 02:48:19,0.00794808,0.003828899,9.620199e-05,3.233603e-06,0.0,0.0,0.0,0.0
2024-01-04 02:48:26,0.007948174,0.003731843,0.0001031951,3.750544e-06,0.0,0.0,0.0,0.0
2024-01-04 02:48:34,0.00801604,0.003819564,9.343859e-05,3.310638e-06,0.0,0.0,0.0,0.0
2024-01-04 02:48:40,0.007902421,0.003775994,9.266988e-05,3.342448e-06,0.0,0.0,0.0,0.0
2024-01-04 02:48:47,0.008126992,0.003848092,9.851566e-05,3.774732e-06,0.0,0.0,0.0,0.0
2024-01-04 02:48:55,0.007912088,0.003690211,9.699373e-05,3.414945e-06,0.0,0.0,0.0,0.0
2024-01-04 02:49:01,0.007983518,0.003790508,9.700622e-05,3.380241e-06,0.0,0.0,0.0,0.0
2024-01-04 02:49:08,0.007897826,0.003710266,9.397479e-05,3.446691e-06,0.0,0.0,0.0,0.0
2024-01-04 02:49:16,0.007817883,0.003724101,9.549149e-05,3.372618e-06,0.0,0.0,0.0,0.0
2024-01-04 02:49:22,0.007903757,0.003698532,9.515059e-05,3.319772e-06,0.0,0.0,0.0,0.0
2024-01-04 02:49:29,0.007949482,0.003755132,0.0001038281,3.739962e-06,0.0,0.0,0.0,0.0
2024-01-04 02:49:38,0.007993521,0.003757886,0.0001048626,3.705336e-06,0.0,0.0,0.0,0.0
2024-01-04 02:49:44,0.007942664,0.003728708,0.0001022095,3.836786e-06,0.0,0.0,0.0,0.0
2024-01-04 02:49:50,0.007869562,0.003800164,9.580441e-05,3.127721e-06,0.0,0.0,0.0,0.0
2024-01-04 02:49:58,0.008065035,0.00388408,0.000104927,3.155054e-06,0.0,0.0,0.0,0.0
2024-01-04 02:50:04,0.007960895,0.003711506,9.773864e-05,3.608304e-06,0.0,0.0,0.0,0.0
2024-01-04 02:50:11,0.007906139,0.003708077,0.0001048837,3.642528e-06,0.0,0.0,0.0,0.0
2024-01-04 02:50:19,0.0080182,0.003792507,9.864793e-05,4.087734e-06,0.0,0.0,0.0,0.0
2024-01-04 02:50:25,0.007912062,0.003672615,9.267896e-05,3.313725e-06,0.0,0.0,0.0,0.0
2024-01-04 02:50:32,0.007836026,0.003760863,0.0001041168,3.860824e-06,0.0,0.0,0.0,0.0
2024-01-04 02:50:40,0.007894278,0.003767942,9.357918e-05,3.15342e-06,0.0,0.0,0.0,0.0
2024-01-04 02:50:46,0.008039357,0.003761092,9.367215e-05,3.444557e-06,0.0,0.0,0.0,0.0
2024-01-04 02:50:53,0.00803839,0.003854552,9.469136e-05,3.257728e-06,0.0,0.0,0.0,0.0
2024-01-04 02:51:01,0.007953045,0.003793686,9.497708e-05,3.334069e-06,0.0,0.0,0.0,0.0
2024-01-04 02:51:07,0.007831558,0.003847321,9.839094e-05,3.755007e-06,0.0,0.0,0.0,0.0
2024-01-04 02:51:14,0.00803037,0.003791845,9.881346e-05,3.730964e-06,0.0,0.0,0.0,0.0
2024-01-04 02:51:22,0.008015637,0.003687965,9.209797e-05,3.575942e-06,0.0,0.0,0.0,0.0
2024-01-04 02:51:28,0.008094685,0.00367159,0.0001019389,3.569209e-06,0.0,0.0,0.0,0.0
2024-01-04 02:51:37,0.007886237,0.003768526,9.582069e-05,3.474591e-06,0.0,0.0,0.0,0.0
2024-01-04 02:51:45,0.008103739,0.003804162,9.242101e-05,3.584326e-06,0.0,0.0,0.0,0.0
2024-01-04 02:51:51,0.00796113,0.003637353,0.0001030873,3.865434e-06,0.0,0.0,0.0,0.0
2024-01-04 02:51:59,0.008136037,0.003686384,0.0001018074,3.561512e-06,0.0,0.0,0.0,0.0
2024-01-04 02:52:07,0.008046361,0.003810686,0.0001019979,3.797481e-06,0.0,0.0,0.0,0.0
2024-01-04 02:52:14,0.00823682,0.003823333,9.39122e-05,3.272089e-06,0.0,0.0,0.0,0.0
2024-01-04 02:52:21,0.008158359,0.003811594,0.0001026746,3.440778e-06,0.0,0.0,0.0,0.0
2024-01-04 02:52:29,0.008091184,0.003704195,0.0001018762,3.623631e-06,0.0,0.0,0.0,0.0
2024-01-04 02:52:36,0.007931646,0.003702965,9.605914e-05,3.244185e-06,0.0,0.0,0.0,0.0
2024-01-04 02:52:44,0.008070165,0.003971672,9.412067e-05,3.189701e-06,0.0,0.0,0.0,0.0
2024-01-04 02:52:52,0.007909443,0.003711918,9.699373e-05,3.361345e-06,0.0,0.0,0.0,0.0
2024-01-04 02:52:58,0.0079029,0.003816644,0.0001038278,3.678053e-06,0.0,0.0,0.0,0.0
2024-01-04 02:53:05,0.007946763,0.003744453,9.715019e-05,3.330354e-06,0.0,0.0,0.0,0.0
2024-01-04 02:53:14,0.007840415,0.003733861,9.736865e-05,3.26831e-06,0.0,0.0,0.0,0.0
2024-01-04 02:53:20,0.007939392,0.003740286,9.927151e-05,3.59635e-06,0.0,0.0,0.0,0.0
2024-01-04 02:53:27,0.007862316,0.003753988,9.766872e-05,3.324179e-06,0.0,0.0,0.0,0.0
2024-01-04 02:53:35,0.008080594,0.003711307,0.0001047499,3.674959e-06,0.0,0.0,0.0,0.0
2024-01-04 02:53:41,0.008038934,0.003835354,9.82031e-05,3.647748e-06,0.0,0.0,0.0,0.0
2024-01-04 02:53:48,0.008035648,0.003842013,9.485236e-05,3.322795e-06,0.0,0.0,0.0,0.0
2024-01-04 02:53:55,0.00782923,0.0037353,0.0001001351,3.136791e-06,0.0,0.0,0.0,0.0
2024-01-04 02:54:01,0.008064463,0.003770279,0.0001002885,3.602397e-06,0.0,0.0,0.0,0.0
2024-01-04 02:54:08,0.008009064,0.003819311,0.0001027282,2.861605e-06,0.0,0.0,0.0,0.0
2024-01-04 02:54:16,0.007938913,0.003754414,9.751906e-05,3.026437e-06,0.0,0.0,0.0,0.0
2024-01-04 02:54:22,0.007946088,0.003778376,9.310526e-05,3.107313e-06,0.0,0.0,0.0,0.0
2024-01-04 02:54:29,0.007848013,0.003791038,9.475712e-05,3.316877e-06,0.0,0.0,0.0,0.0
2024-01-04 02:54:36,0.007839707,0.003764842,0.0001037794,3.581302e-06,0.0,0.0,0.0,0.0
2024-01-04 02:54:42,0.007866372,0.003774464,0.0001057736,3.235115e-06,0.0,0.0,0.0,0.0
2024-01-04 02:54:50,0.007889576,0.003754085,9.477689e-05,3.368082e-06,0.0,0.0,0.0,0.0
2024-01-04 02:54:58,0.008023546,0.003768025,9.717931e-05,3.070276e-06,0.0,0.0,0.0,0.0
2024-01-04 02:55:04,0.007989793,0.003691628,9.998764e-05,3.350007e-06,0.0,0.0,0.0,0.0
2024-01-04 02:55:11,0.00792032,0.00371728,9.536786e-05,2.956841e-06,0.0,0.0,0.0,0.0
2024-01-04 02:55:18,0.008086973,0.003780288,9.438598e-05,3.275868e-06,0.0,0.0,0.0,0.0
2024-01-04 02:55:24,0.007891276,0.003665401,0.0001029502,3.85712e-06,0.0,0.0,0.0,0.0
2024-01-04 02:55:31,0.007894548,0.003745645,0.000106365,3.241287e-06,0.0,0.0,0.0,0.0
2024-01-04 02:55:39,0.008014779,0.003789821,0.0001061022,3.82318e-06,0.0,0.0,0.0,0.0
2024-01-04 02:55:45,0.007873299,0.003827035,0.0001049094,3.701485e-06,0.0,0.0,0.0,0.0
2024-01-04 02:55:52,0.007951641,0.003720263,0.0001024042,3.670282e-06,0.0,0.0,0.0,0.0
2024-01-04 02:56:00,0.007970756,0.003673637,0.0001052251,3.575873e-06,0.0,0.0,0.0,0.0
2024-01-04 02:56:06,0.008017542,0.003802005,9.644724e-05,3.201795e-06,0.0,0.0,0.0,0.0
2024-01-04 02:56:13,0.007817815,0.003845869,0.0001008559,3.782363e-06,0.0,0.0,0.0,0.0
2024-01-04 02:56:20,0.008003055,0.003778403,9.712489e-05,3.353721e-06,0.0,0.0,0.0,0.0
2024-01-04 02:56:26,0.008145655,0.003866276,0.0001036728,3.666031e-06,0.0,0.0,0.0,0.0
2024-01-04 02:56:33,0.008031546,0.003821578,0.0001006018,3.765588e-06,0.0,0.0,0.0,0.0
2024-01-04 02:56:41,0.007970328,0.00372801,9.964112e-05,3.139815e-06,0.0,0.0,0.0,0.0
2024-01-04 02:56:47,0.007891438,0.003699703,9.74945e-05,3.430818e-06,0.0,0.0,0.0,0.0
2024-01-04 02:56:54,0.008147127,0.00376483,9.732028e-05,3.283363e-06,0.0,0.0,0.0,0.0
2024-01-04 02:57:02,0.007985597,0.003725127,0.0001014567,3.877602e-06,0.0,0.0,0.0,0.0
2024-01-04 02:57:09,0.007994883,0.003732705,9.717931e-05,3.30144e-06,0.0,0.0,0.0,0.0
2024-01-04 02:57:15,0.007942193,0.003870283,0.0001054982,3.930361e-06,0.0,0.0,0.0,0.0
2024-01-04 02:57:23,0.008083612,0.003945799,0.0001025723,3.230455e-06,0.0,0.0,0.0,0.0
2024-01-04 02:57:29,0.008109798,0.003919367,0.0001037383,3.93482e-06,0.0,0.0,0.0,0.0
2024-01-04 02:57:36,0.008189539,0.003964383,9.705496e-05,3.345342e-06,0.0,0.0,0.0,0.0
2024-01-04 02:57:44,0.008054295,0.003882895,9.668422e-05,3.425527e-06,0.0,0.0,0.0,0.0
2024-01-04 02:57:50,0.008150673,0.003932065,9.484027e-05,3.668983e-06,0.0,0.0,0.0,0.0
2024-01-04 02:57:57,0.008299332,0.003941547,0.000103334,3.912297e-06,0.0,0.0,0.0,0.0
2024-01-04 02:58:04,0.008006901,0.003935471,0.0001031112,3.269066e-06,0.0,0.0,0.0,0.0
2024-01-04 02:58:11,0.00819145,0.003826393,0.0001065332,3.856289e-06,0.0,0.0,0.0,0.0
2024-01-04 02:58:18,0.008147236,0.003796044,0.0001059931,3.954548e-06,0.0,0.0,0.0,0.0
2024-01-04 02:58:25,0.008153644,0.003946889,9.783047e-05,3.488952e-06,0.0,0.0,0.0,0.0
2024-01-04 02:58:32,0.007967471,0.00390844,9.436753e-05,3.304591e-06,0.0,0.0,0.0,0.0
2024-01-04 02:58:39,0.008241353,0.003766011,9.971788e-05,3.747521e-06,0.0,0.0,0.0,0.0
2024-01-04 02:58:47,0.008182317,0.003992044,0.0001037356,3.018937e-06,0.0,0.0,0.0,0.0
2024-01-04 02:58:52,0.008181263,0.003779328,9.817854e-05,3.755152e-06,0.0,0.0,0.0,0.0
2024-01-04 02:59:00,0.008225909,0.003819512,0.0001057252,3.856363e-06,0.0,0.0,0.0,0.0
2024-01-04 02:59:07,0.008340779,0.003979281,0.0001025119,3.863922e-06,0.0,0.0,0.0,0.0
2024-01-04 02:59:13,0.008284921,0.003888643,0.0001019227,3.632631e-06,0.0,0.0,0.0,0.0
2024-01-04 02:59:20,0.008057117,0.003833232,0.0001025734,3.510183e-06,0.0,0.0,0.0,0.0
2024-01-04 02:59:28,0.008067944,0.003817619,9.470087e-05,3.070217e-06,0.0,0.0,0.0,0.0
2024-01-04 02:59:34,0.008109198,0.00383361,9.49639e-05,3.180692e-06,0.0,0.0,0.0,0.0
2024-01-04 02:59:41,0.008051051,0.003829775,9.599372e-05,3.368082e-06,0.0,0.0,0.0,0.0
2024-01-04 02:59:49,0.008308621,0.004019586,9.532822e-05,3.300056e-06,0.0,0.0,0.0,0.0
2024-01-04 02:59:55,0.008140056,0.003807544,0.0001079629,3.617584e-06,0.0,0.0,0.0,0.0
2024-01-04 03:00:02,0.008117168,0.003817805,9.442498e-05,3.31662e-06,0.0,0.0,0.0,0.0
2024-01-04 03:00:09,0.008352285,0.003960888,0.0001022798,3.612979e-06,0.0,0.0,0.0,0.0
2024-01-04 03:00:16,0.008079627,0.00387438,9.789963e-05,3.126209e-06,0.0,0.0,0.0,0.0
2024-01-04 03:00:24,0.00813679,0.003802794,9.333957e-05,3.003703e-06,0.0,0.0,0.0,0.0
2024-01-04 03:00:32,0.008263356,0.00396244,9.473639e-05,3.089928e-06,0.0,0.0,0.0,0.0
2024-01-04 03:00:38,0.00803972,0.003821094,9.984143e-05,3.699902e-06,0.0,0.0,0.0,0.0
2024-01-04 03:00:45,0.008019085,0.003833238,9.168678e-05,3.366636e-06,0.0,0.0,0.0,0.0
2024-01-04 03:00:53,0.008198631,0.003997745,9.605948e-05,3.267554e-06,0.0,0.0,0.0,0.0
2024-01-04 03:00:59,0.007993582,0.003867544,0.0001031531,3.614491e-06,0.0,0.0,0.0,0.0
2024-01-04 03:01:06,0.008048049,0.003873179,9.553491e-05,3.192663e-06,0.0,0.0,0.0,0.0
2024-01-04 03:01:14,0.008178228,0.003935949,9.847445e-05,3.362101e-06,0.0,0.0,0.0,0.0
2024-01-04 03:01:21,0.008160269,0.003871111,9.681535e-05,3.374195e-06,0.0,0.0,0.0,0.0
2024-01-04 03:01:28,0.008119757,0.003936359,9.676359e-05,3.28349e-06,0.0,0.0,0.0,0.0
2024-01-04 03:01:36,0.008180554,0.003860577,9.667288e-05,3.322731e-06,0.0,0.0,0.0,0.0
2024-01-04 03:01:42,0.008162321,0.003838634,0.0001084113,3.626654e-06,0.0,0.0,0.0,0.0
2024-01-04 03:01:49,0.00817652,0.003910927,9.609088e-05,2.988586e-06,0.0,0.0,0.0,0.0
2024-01-04 03:01:56,0.00819977,0.004005055,9.31045e-05,3.035624e-06,0.0,0.0,0.0,0.0
2024-01-04 03:02:02,0.007990363,0.003824041,0.0001049759,3.735355e-06,0.0,0.0,0.0,0.0
2024-01-04 03:02:09,0.008134668,0.003784264,0.0001068911,3.829301e-06,0.0,0.0,0.0,0.0
2024-01-04 03:02:17,0.008117022,0.003830465,0.0001006774,3.427105e-06,0.0,0.0,0.0,0.0
2024-01-04 03:02:24,0.008041156,0.00380771,0.0001038958,3.823936e-06,0.0,0.0,0.0,0.0
2024-01-04 03:02:31,0.008105083,0.003782011,9.892986e-05,3.780778e-06,0.0,0.0,0.0,0.0
2024-01-04 03:02:38,0.007958285,0.003934561,0.0001062329,3.49211e-06,0.0,0.0,0.0,0.0
2024-01-04 03:02:44,0.00823309,0.003992538,0.0001001242,3.216343e-06,0.0,0.0,0.0,0.0
2024-01-04 03:02:51,0.008090447,0.003824354,0.0001026012,3.72031e-06,0.0,0.0,0.0,0.0
2024-01-04 03:02:59,0.008316349,0.003905706,0.0001059054,3.529903e-06,0.0,0.0,0.0,0.0
2024-01-04 03:03:05,0.008247524,0.004002493,0.0001007013,3.164186e-06,0.0,0.0,0.0,0.0
2024-01-04 03:03:13,0.008379195,0.004097079,9.609954e-05,3.284183e-06,0.0,0.0,0.0,0.0
2024-01-04 03:03:20,0.008299306,0.004054754,9.927976e-05,3.384711e-06,0.0,0.0,0.0,0.0
2024-01-04 03:03:27,0.008305486,0.003979621,0.0001022382,3.402852e-06,0.0,0.0,0.0,0.0
2024-01-04 03:03:34,0.00821902,0.004004788,0.0001045171,3.842832e-06,0.0,0.0,0.0,0.0
2024-01-04 03:03:42,0.008281344,0.003910103,9.868346e-05,3.404298e-06,0.0,0.0,0.0,0.0
2024-01-04 03:03:48,0.008236612,0.004011712,9.911998e-05,3.501248e-06,0.0,0.0,0.0,0.0
2024-01-04 03:03:55,0.008329001,0.004028555,0.0001077354,3.778511e-06,0.0,0.0,0.0,0.0
2024-01-04 03:04:06,0.008150321,0.004058463,0.0001114036,4.030288e-06,0.0,0.0,0.0,0.0
2024-01-04 03:04:12,0.008208291,0.00396053,0.0001169963,3.853415e-06,0.0,0.0,0.0,0.0
2024-01-04 03:04:18,0.008146171,0.003960283,0.0001034718,3.325755e-06,0.0,0.0,0.0,0.0
2024-01-04 03:04:26,0.00821645,0.003961627,0.0001149979,3.832858e-06,0.0,0.0,0.0,0.0
2024-01-04 03:04:32,0.008217261,0.004027021,0.000102948,3.185228e-06,0.0,0.0,0.0,0.0
2024-01-04 03:04:39,0.008128677,0.004033224,0.0001149185,3.853415e-06,0.0,0.0,0.0,0.0
2024-01-04 03:04:46,0.008256735,0.004022091,9.718195e-05,3.396805e-06,0.0,0.0,0.0,0.0
2024-01-04 03:04:52,0.008384128,0.004090826,0.0001031079,3.310638e-06,0.0,0.0,0.0,0.0
2024-01-04 03:04:59,0.008454419,0.004081172,9.929645e-05,3.275868e-06,0.0,0.0,0.0,0.0
2024-01-04 03:05:08,0.008526532,0.004087225,9.837582e-05,3.227556e-06,0.0,0.0,0.0,0.0
2024-01-04 03:05:14,0.008175762,0.004001643,0.0001089773,3.787581e-06,0.0,0.0,0.0,0.0
2024-01-04 03:05:21,0.008224179,0.004000121,9.720954e-05,3.263775e-06,0.0,0.0,0.0,0.0
2024-01-04 03:05:29,0.008471166,0.004103181,9.953303e-05,3.061265e-06,0.0,0.0,0.0,0.0
2024-01-04 03:05:35,0.008261072,0.00391997,0.000102053,3.307614e-06,0.0,0.0,0.0,0.0
2024-01-04 03:05:43,0.008184149,0.00406325,0.0001065659,3.686297e-06,0.0,0.0,0.0,0.0
2024-01-04 03:05:51,0.008267701,0.003964844,0.0001010931,3.250106e-06,0.0,0.0,0.0,0.0
2024-01-04 03:05:57,0.008279466,0.00395563,0.0001139002,3.563161e-06,0.0,0.0,0.0,0.0
2024-01-04 03:06:04,0.008093873,0.003969395,0.0001122434,3.637166e-06,0.0,0.0,0.0,0.0
2024-01-04 03:06:11,0.008191613,0.004026347,0.0001090536,3.756518e-06,0.0,0.0,0.0,0.0
2024-01-04 03:06:17,0.008125186,0.003893843,0.0001013894,3.303079e-06,0.0,0.0,0.0,0.0
2024-01-04 03:06:24,0.008292448,0.003886894,0.0001107838,3.546601e-06,0.0,0.0,0.0,0.0
2024-01-04 03:06:32,0.008263158,0.00401394,9.897446e-05,3.159467e-06,0.0,0.0,0.0,0.0
2024-01-04 03:06:38,0.008479853,0.004063487,0.000108598,3.454317e-06,0.0,0.0,0.0,0.0
2024-01-04 03:06:45,0.008399196,0.004070479,9.726245e-05,3.128477e-06,0.0,0.0,0.0,0.0
2024-01-04 03:06:53,0.008202916,0.003923446,0.0001026839,3.774732e-06,0.0,0.0,0.0,0.0
2024-01-04 03:06:59,0.008353342,0.004117743,0.0001076904,3.158077e-06,0.0,0.0,0.0,0.0
2024-01-04 03:07:06,0.008287328,0.003920289,0.0001023302,3.340872e-06,0.0,0.0,0.0,0.0
2024-01-04 03:07:14,0.008263999,0.003975501,0.0001021951,3.197321e-06,0.0,0.0,0.0,0.0
2024-01-04 03:07:20,0.008352811,0.004026057,0.0001022183,3.183022e-06,0.0,0.0,0.0,0.0
2024-01-04 03:07:27,0.008389744,0.004037826,0.0001088329,3.666644e-06,0.0,0.0,0.0,0.0
2024-01-04 03:07:35,0.00828273,0.003939211,0.0001040876,3.511627e-06,0.0,0.0,0.0,0.0
2024-01-04 03:07:41,0.008167061,0.003936523,0.0001088967,4.128631e-06,0.0,0.0,0.0,0.0
2024-01-04 03:07:48,0.008090811,0.003978339,0.0001131057,3.919855e-06,0.0,0.0,0.0,0.0
2024-01-04 03:07:56,0.008392079,0.003912,0.0001067397,3.787654e-06,0.0,0.0,0.0,0.0
2024-01-04 03:08:02,0.008222243,0.003993812,0.0001011162,3.455828e-06,0.0,0.0,0.0,0.0
2024-01-04 03:08:09,0.008130022,0.004022169,9.983647e-05,3.399894e-06,0.0,0.0,0.0,0.0
2024-01-04 03:08:17,0.00826241,0.004004704,0.0001084398,3.578966e-06,0.0,0.0,0.0,0.0
2024-01-04 03:08:23,0.008339283,0.004114608,0.0001123644,3.347739e-06,0.0,0.0,0.0,0.0
2024-01-04 03:08:30,0.008381505,0.00388334,0.0001042851,3.590442e-06,0.0,0.0,0.0,0.0
2024-01-04 03:08:38,0.008235211,0.003907114,0.000101689,4.316762e-06,0.0,0.0,0.0,0.0
2024-01-04 03:08:44,0.008312191,0.003977,0.000104245,3.399894e-06,0.0,0.0,0.0,0.0
2024-01-04 03:08:51,0.008308474,0.003989557,0.0001012629,3.428551e-06,0.0,0.0,0.0,0.0
2024-01-04 03:08:58,0.008149127,0.003939603,0.0001042337,3.921367e-06,0.0,0.0,0.0,0.0
2024-01-04 03:09:05,0.008438168,0.004048322,0.0001056056,3.978812e-06,0.0,0.0,0.0,0.0
2024-01-04 03:09:12,0.008190427,0.004008364,9.93539e-05,3.233478e-06,0.0,0.0,0.0,0.0
2024-01-04 03:09:20,0.008307246,0.003935914,0.0001021929,3.788337e-06,0.0,0.0,0.0,0.0
2024-01-04 03:09:26,0.008372592,0.00389514,9.944948e-05,4.000053e-06,0.0,0.0,0.0,0.0
2024-01-04 03:09:33,0.00820355,0.003929385,0.0001012722,3.298608e-06,0.0,0.0,0.0,0.0
2024-01-04 03:09:40,0.008366349,0.004099749,0.0001000678,3.470878e-06,0.0,0.0,0.0,0.0
2024-01-04 03:09:46,0.008347172,0.003897388,0.0001019094,3.609955e-06,0.0,0.0,0.0,0.0
2024-01-04 03:09:53,0.00821646,0.003943703,0.0001104634,4.022729e-06,0.0,0.0,0.0,0.0
2024-01-04 03:10:01,0.008453286,0.004032366,0.0001107892,3.737767e-06,0.0,0.0,0.0,0.0
2024-01-04 03:10:07,0.008429977,0.003938657,0.0001081252,3.835274e-06,0.0,0.0,0.0,0.0
2024-01-04 03:10:15,0.00829092,0.003947231,0.0001034012,3.595525e-06,0.0,0.0,0.0,0.0
2024-01-04 03:10:23,0.00832588,0.003961587,9.808067e-05,3.132951e-06,0.0,0.0,0.0,0.0
2024-01-04 03:10:29,0.008333208,0.004043599,0.0001004007,3.371731e-06,0.0,0.0,0.0,0.0
2024-01-04 03:10:36,0.008355814,0.003924748,0.000104759,3.871556e-06,0.0,0.0,0.0,0.0
2024-01-04 03:10:44,0.008294018,0.004074797,0.000107282,3.28645e-06,0.0,0.0,0.0,0.0
2024-01-04 03:10:50,0.008316381,0.00402724,0.0001049336,3.590303e-06,0.0,0.0,0.0,0.0
2024-01-04 03:10:57,0.008470459,0.003882379,0.000106494,3.599443e-06,0.0,0.0,0.0,0.0
2024-01-04 03:11:05,0.008211346,0.003906325,0.0001059175,3.656204e-06,0.0,0.0,0.0,0.0
2024-01-04 03:11:11,0.008292718,0.003944335,9.526699e-05,3.044577e-06,0.0,0.0,0.0,0.0
2024-01-04 03:11:19,0.008375048,0.003905361,0.0001066365,3.792872e-06,0.0,0.0,0.0,0.0
2024-01-04 03:11:26,0.008235151,0.003985235,9.761997e-05,3.467855e-06,0.0,0.0,0.0,0.0
2024-01-04 03:11:32,0.008355049,0.003960569,9.788717e-05,3.189701e-06,0.0,0.0,0.0,0.0
2024-01-04 03:11:39,0.00842822,0.004083851,9.622845e-05,3.117199e-06,0.0,0.0,0.0,0.0
2024-01-04 03:11:47,0.008469133,0.00403376,0.0001015663,3.758103e-06,0.0,0.0,0.0,0.0
2024-01-04 03:11:53,0.008351412,0.004108812,0.0001046353,3.077894e-06,0.0,0.0,0.0,0.0
2024-01-04 03:12:00,0.008459434,0.004095322,9.695179e-05,3.064229e-06,0.0,0.0,0.0,0.0
2024-01-04 03:12:08,0.008323245,0.003980373,9.877905e-05,3.095975e-06,0.0,0.0,0.0,0.0
2024-01-04 03:12:14,0.008460684,0.004003567,0.0001057446,3.691516e-06,0.0,0.0,0.0,0.0
2024-01-04 03:12:21,0.008440558,0.004111929,0.000102657,3.041554e-06,0.0,0.0,0.0,0.0
2024-01-04 03:12:28,0.008402799,0.003912924,0.0001131066,3.740035e-06,0.0,0.0,0.0,0.0
2024-01-04 03:12:35,0.008323992,0.003940348,9.526657e-05,3.204124e-06,0.0,0.0,0.0,0.0
2024-01-04 03:12:42,0.008365006,0.003952539,0.0001038547,3.62741e-06,0.0,0.0,0.0,0.0
2024-01-04 03:12:49,0.008477766,0.00411723,9.729232e-05,3.371106e-06,0.0,0.0,0.0,0.0
2024-01-04 03:12:55,0.008411463,0.004067902,9.764378e-05,3.111213e-06,0.0,0.0,0.0,0.0
2024-01-04 03:13:02,0.008295,0.003944756,9.685088e-05,3.673589e-06,0.0,0.0,0.0,0.0
2024-01-04 03:13:10,0.008396282,0.0040944,9.830892e-05,3.519321e-06,0.0,0.0,0.0,0.0
2024-01-04 03:13:15,0.008230348,0.003958885,9.89212e-05,3.191213e-06,0.0,0.0,0.0,0.0
2024-01-04 03:13:22,0.008311379,0.003931336,0.0001127256,3.457273e-06,0.0,0.0,0.0,0.0
