date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-18 09:09:15,0.008975188,0.005254817,1.647792e-06,3.101206e-06,0.0,0.0,0.0,0.0
2024-01-18 09:09:28,0.009092376,0.005038199,1.540429e-06,2.872298e-06,0.0,0.0,0.0,0.0
2024-01-18 09:09:41,0.008839789,0.005413062,1.596362e-06,2.7634e-06,0.0,0.0,0.0,0.0
2024-01-18 09:09:53,0.00892573,0.005060798,1.597905e-06,3.362101e-06,0.0,0.0,0.0,0.0
2024-01-18 09:10:06,0.008724603,0.005149213,1.445164e-06,3.157955e-06,0.0,0.0,0.0,0.0
2024-01-18 09:10:19,0.008987087,0.005062292,1.643193e-06,2.687918e-06,0.0,0.0,0.0,0.0
2024-01-18 09:10:32,0.008898554,0.00513067,1.594881e-06,2.713566e-06,0.0,0.0,0.0,0.0
2024-01-18 09:10:45,0.008860891,0.005100632,1.526853e-06,2.62135e-06,0.0,0.0,0.0,0.0
2024-01-18 09:10:57,0.008886718,0.005404874,1.569182e-06,2.754329e-06,0.0,0.0,0.0,0.0
2024-01-18 09:11:10,0.008815798,0.005049005,1.501154e-06,3.334069e-06,0.0,0.0,0.0,0.0
2024-01-18 09:11:23,0.009025196,0.005191568,1.688576e-06,3.484416e-06,0.0,0.0,0.0,0.0
2024-01-18 09:11:35,0.0089885,0.005054128,1.808001e-06,3.494998e-06,0.0,0.0,0.0,0.0
2024-01-18 09:11:48,0.008950513,0.005243557,1.487519e-06,2.967595e-06,0.0,0.0,0.0,0.0
2024-01-18 09:12:02,0.008970704,0.005096786,1.650784e-06,3.123186e-06,0.0,0.0,0.0,0.0
2024-01-18 09:12:16,0.0091454,0.005113462,1.904787e-06,2.742992e-06,0.0,0.0,0.0,0.0
2024-01-18 09:12:28,0.008980979,0.005428667,1.850329e-06,2.627346e-06,0.0,0.0,0.0,0.0
2024-01-18 09:12:41,0.009025939,0.005059217,1.668956e-06,3.203307e-06,0.0,0.0,0.0,0.0
2024-01-18 09:12:54,0.008987587,0.005222308,1.665933e-06,3.251681e-06,0.0,0.0,0.0,0.0
2024-01-18 09:13:06,0.008860131,0.005141955,1.687032e-06,2.687814e-06,0.0,0.0,0.0,0.0
2024-01-18 09:13:19,0.009080339,0.00503601,1.747567e-06,2.681768e-06,0.0,0.0,0.0,0.0
2024-01-18 09:13:32,0.008907981,0.005215307,1.826177e-06,2.628858e-06,0.0,0.0,0.0,0.0
2024-01-18 09:13:44,0.008881494,0.005005382,1.584269e-06,2.660604e-06,0.0,0.0,0.0,0.0
2024-01-18 09:13:57,0.008889638,0.005133368,1.81556e-06,2.693861e-06,0.0,0.0,0.0,0.0
2024-01-18 09:14:10,0.008631458,0.004844746,1.616014e-06,2.54647e-06,0.0,0.0,0.0,0.0
2024-01-18 09:14:23,0.008740731,0.00501647,1.727914e-06,2.589554e-06,0.0,0.0,0.0,0.0
2024-01-18 09:14:35,0.00870168,0.00487485,1.747567e-06,2.961491e-06,0.0,0.0,0.0,0.0
2024-01-18 09:14:48,0.008753755,0.005018394,1.640233e-06,2.987132e-06,0.0,0.0,0.0,0.0
2024-01-18 09:15:00,0.008606743,0.004933745,1.596362e-06,2.448965e-06,0.0,0.0,0.0,0.0
2024-01-18 09:15:15,0.008773184,0.005057411,1.764196e-06,2.538205e-06,0.0,0.0,0.0,0.0
2024-01-18 09:15:27,0.008943267,0.004833731,1.78993e-06,2.855614e-06,0.0,0.0,0.0,0.0
2024-01-18 09:15:40,0.008812541,0.005087772,1.759627e-06,2.538205e-06,0.0,0.0,0.0,0.0
2024-01-18 09:15:53,0.008828071,0.00491733,1.495107e-06,2.920674e-06,0.0,0.0,0.0,0.0
2024-01-18 09:16:05,0.008809102,0.00498555,1.578313e-06,3.210927e-06,0.0,0.0,0.0,0.0
2024-01-18 09:16:18,0.008695831,0.004920575,1.635698e-06,3.396739e-06,0.0,0.0,0.0,0.0
2024-01-18 09:16:31,0.00892129,0.005022005,1.580459e-06,3.257917e-06,0.0,0.0,0.0,0.0
2024-01-18 09:16:44,0.008809275,0.004882556,1.619038e-06,3.032542e-06,0.0,0.0,0.0,0.0
2024-01-18 09:16:57,0.008708761,0.005097926,1.564677e-06,2.98277e-06,0.0,0.0,0.0,0.0
2024-01-18 09:17:09,0.008740137,0.004934613,1.650752e-06,3.381688e-06,0.0,0.0,0.0,0.0
2024-01-18 09:17:22,0.008927136,0.005005311,1.676483e-06,3.564673e-06,0.0,0.0,0.0,0.0
2024-01-18 09:17:34,0.008876869,0.005068409,1.6916e-06,3.439199e-06,0.0,0.0,0.0,0.0
2024-01-18 09:17:47,0.008919411,0.004879958,1.526824e-06,3.058183e-06,0.0,0.0,0.0,0.0
2024-01-18 09:18:00,0.008876248,0.005004113,1.622061e-06,3.015972e-06,0.0,0.0,0.0,0.0
2024-01-18 09:18:12,0.008901959,0.004827341,1.64924e-06,3.600885e-06,0.0,0.0,0.0,0.0
2024-01-18 09:18:25,0.008920356,0.004960529,1.794431e-06,3.532927e-06,0.0,0.0,0.0,0.0
2024-01-18 09:18:38,0.008778441,0.004955512,1.662877e-06,3.571407e-06,0.0,0.0,0.0,0.0
2024-01-18 09:18:50,0.008883438,0.00506183,1.544934e-06,2.994749e-06,0.0,0.0,0.0,0.0
2024-01-18 09:19:03,0.008629237,0.005047621,1.540399e-06,3.195748e-06,0.0,0.0,0.0,0.0
2024-01-18 09:19:16,0.008889795,0.004811119,1.609968e-06,3.151908e-06,0.0,0.0,0.0,0.0
2024-01-18 09:19:28,0.008756191,0.005240121,1.698402e-06,3.028007e-06,0.0,0.0,0.0,0.0
2024-01-18 09:19:41,0.008777366,0.004900991,1.842806e-06,3.798992e-06,0.0,0.0,0.0,0.0
2024-01-18 09:19:54,0.009074607,0.005009461,1.688576e-06,3.598687e-06,0.0,0.0,0.0,0.0
2024-01-18 09:20:07,0.00871193,0.004854883,1.708229e-06,3.885236e-06,0.0,0.0,0.0,0.0
2024-01-18 09:20:19,0.008935639,0.005062732,1.668201e-06,3.862485e-06,0.0,0.0,0.0,0.0
2024-01-18 09:20:32,0.00877291,0.004911207,1.729392e-06,3.708216e-06,0.0,0.0,0.0,0.0
2024-01-18 09:20:45,0.008868353,0.005004076,1.770999e-06,3.975866e-06,0.0,0.0,0.0,0.0
2024-01-18 09:20:57,0.008823879,0.005053714,1.696891e-06,3.522277e-06,0.0,0.0,0.0,0.0
2024-01-18 09:21:10,0.00875222,0.004871863,1.794396e-06,3.877452e-06,0.0,0.0,0.0,0.0
2024-01-18 09:21:22,0.008939045,0.004841582,1.619069e-06,3.309126e-06,0.0,0.0,0.0,0.0
2024-01-18 09:21:35,0.008939764,0.004831806,1.707506e-06,3.449715e-06,0.0,0.0,0.0,0.0
2024-01-18 09:21:47,0.008807429,0.00500422,1.657554e-06,3.951601e-06,0.0,0.0,0.0,0.0
2024-01-18 09:22:00,0.008788039,0.004927351,1.774744e-06,3.717215e-06,0.0,0.0,0.0,0.0
2024-01-18 09:22:13,0.008669259,0.004974662,1.466355e-06,3.741546e-06,0.0,0.0,0.0,0.0
2024-01-18 09:22:25,0.008738611,0.005128278,1.64628e-06,3.245697e-06,0.0,0.0,0.0,0.0
2024-01-18 09:22:38,0.008925145,0.004827572,1.801954e-06,3.32569e-06,0.0,0.0,0.0,0.0
2024-01-18 09:22:50,0.008862206,0.004929644,1.788314e-06,3.719626e-06,0.0,0.0,0.0,0.0
2024-01-18 09:23:03,0.00870134,0.004997403,1.600928e-06,3.415011e-06,0.0,0.0,0.0,0.0
2024-01-18 09:23:15,0.009064852,0.004998138,1.676483e-06,3.086785e-06,0.0,0.0,0.0,0.0
2024-01-18 09:23:28,0.009066767,0.005164335,1.573687e-06,3.730892e-06,0.0,0.0,0.0,0.0
2024-01-18 09:23:41,0.008827621,0.005103628,1.483013e-06,3.102082e-06,0.0,0.0,0.0,0.0
2024-01-18 09:23:53,0.009050759,0.004965189,1.74451e-06,3.147373e-06,0.0,0.0,0.0,0.0
2024-01-18 09:24:06,0.009050538,0.00500747,1.718844e-06,3.145922e-06,0.0,0.0,0.0,0.0
2024-01-18 09:24:18,0.008702301,0.005187647,1.579733e-06,3.046089e-06,0.0,0.0,0.0,0.0
2024-01-18 09:24:31,0.00887559,0.005007536,1.723346e-06,3.552442e-06,0.0,0.0,0.0,0.0
2024-01-18 09:24:43,0.009023867,0.005177021,1.826177e-06,3.006843e-06,0.0,0.0,0.0,0.0
2024-01-18 09:24:56,0.009041029,0.005082047,1.699158e-06,3.702098e-06,0.0,0.0,0.0,0.0
2024-01-18 09:25:08,0.009015839,0.00519095,1.603952e-06,3.046786e-06,0.0,0.0,0.0,0.0
2024-01-18 09:25:21,0.009056368,0.00503423,1.814804e-06,3.237383e-06,0.0,0.0,0.0,0.0
2024-01-18 09:25:34,0.008983708,0.005196436,1.783848e-06,3.448203e-06,0.0,0.0,0.0,0.0
2024-01-18 09:25:46,0.008917971,0.004918457,1.759661e-06,3.445113e-06,0.0,0.0,0.0,0.0
2024-01-18 09:25:59,0.008946675,0.005105364,1.501125e-06,2.965968e-06,0.0,0.0,0.0,0.0
2024-01-18 09:26:11,0.008898512,0.005132018,1.779244e-06,2.876833e-06,0.0,0.0,0.0,0.0
2024-01-18 09:26:24,0.008936482,0.005031776,1.822362e-06,3.368082e-06,0.0,0.0,0.0,0.0
2024-01-18 09:26:37,0.008998083,0.004938812,1.630376e-06,2.833048e-06,0.0,0.0,0.0,0.0
2024-01-18 09:26:49,0.008915392,0.005058416,1.808036e-06,3.215462e-06,0.0,0.0,0.0,0.0
2024-01-18 09:27:02,0.008961072,0.004949224,1.649272e-06,3.218361e-06,0.0,0.0,0.0,0.0
2024-01-18 09:27:14,0.009092414,0.005100462,1.622093e-06,3.119407e-06,0.0,0.0,0.0,0.0
2024-01-18 09:27:27,0.009011384,0.005152729,1.593339e-06,3.591746e-06,0.0,0.0,0.0,0.0
2024-01-18 09:27:39,0.008890364,0.005050761,1.753614e-06,3.276624e-06,0.0,0.0,0.0,0.0
2024-01-18 09:27:52,0.009148673,0.005143412,1.690121e-06,3.217605e-06,0.0,0.0,0.0,0.0
2024-01-18 09:28:04,0.008783932,0.004944488,1.644737e-06,2.79223e-06,0.0,0.0,0.0,0.0
2024-01-18 09:28:17,0.008896129,0.005262372,1.752102e-06,2.878178e-06,0.0,0.0,0.0,0.0
2024-01-18 09:28:30,0.009039729,0.005002238,1.831503e-06,2.858637e-06,0.0,0.0,0.0,0.0
2024-01-18 09:28:42,0.009001462,0.005117206,1.712764e-06,3.566116e-06,0.0,0.0,0.0,0.0
2024-01-18 09:28:55,0.009049415,0.004953188,1.656798e-06,3.159406e-06,0.0,0.0,0.0,0.0
2024-01-18 09:29:07,0.009168407,0.004961714,1.752824e-06,2.935791e-06,0.0,0.0,0.0,0.0
2024-01-18 09:29:20,0.009018072,0.005095861,1.566128e-06,3.70217e-06,0.0,0.0,0.0,0.0
2024-01-18 09:29:33,0.008813774,0.005004832,1.634187e-06,3.637166e-06,0.0,0.0,0.0,0.0
2024-01-18 09:29:45,0.009028539,0.00504237,1.786837e-06,3.656889e-06,0.0,0.0,0.0,0.0
2024-01-18 09:29:58,0.009024289,0.005128298,1.755847e-06,3.575942e-06,0.0,0.0,0.0,0.0
2024-01-18 09:30:10,0.008835417,0.005082914,1.52383e-06,3.195686e-06,0.0,0.0,0.0,0.0
2024-01-18 09:30:23,0.008875528,0.004884169,1.623573e-06,3.269758e-06,0.0,0.0,0.0,0.0
2024-01-18 09:30:35,0.008819176,0.004977543,1.582757e-06,3.272908e-06,0.0,0.0,0.0,0.0
2024-01-18 09:30:48,0.008952715,0.005039948,1.62351e-06,3.580408e-06,0.0,0.0,0.0,0.0
2024-01-18 09:31:00,0.008957599,0.004990641,1.84583e-06,3.854926e-06,0.0,0.0,0.0,0.0
2024-01-18 09:31:13,0.009012842,0.004950754,1.721834e-06,3.272908e-06,0.0,0.0,0.0,0.0
2024-01-18 09:31:25,0.009046075,0.005130073,1.70067e-06,3.787045e-06,0.0,0.0,0.0,0.0
2024-01-18 09:31:38,0.00892646,0.005126946,1.792884e-06,3.210927e-06,0.0,0.0,0.0,0.0
2024-01-18 09:31:50,0.008833095,0.005000844,1.688609e-06,3.638607e-06,0.0,0.0,0.0,0.0
2024-01-18 09:32:03,0.008811245,0.004925089,1.535894e-06,3.650772e-06,0.0,0.0,0.0,0.0
2024-01-18 09:32:16,0.008905419,0.005122404,1.646249e-06,3.32122e-06,0.0,0.0,0.0,0.0
2024-01-18 09:32:28,0.008982103,0.005003688,1.572931e-06,3.520009e-06,0.0,0.0,0.0,0.0
2024-01-18 09:32:41,0.009004772,0.005149777,1.765673e-06,3.284875e-06,0.0,0.0,0.0,0.0
2024-01-18 09:32:53,0.008719046,0.005121356,1.561593e-06,3.365124e-06,0.0,0.0,0.0,0.0
2024-01-18 09:33:06,0.008986184,0.004948757,1.730971e-06,3.439266e-06,0.0,0.0,0.0,0.0
2024-01-18 09:33:19,0.009040928,0.005134922,1.666657e-06,3.807233e-06,0.0,0.0,0.0,0.0
2024-01-18 09:33:31,0.008846146,0.00522608,1.794396e-06,3.575048e-06,0.0,0.0,0.0,0.0
2024-01-18 09:33:44,0.00896651,0.004928316,1.631163e-06,3.594908e-06,0.0,0.0,0.0,0.0
2024-01-18 09:33:56,0.008859772,0.005366981,1.70366e-06,3.299992e-06,0.0,0.0,0.0,0.0
2024-01-18 09:34:09,0.008928295,0.005010882,1.801919e-06,4.048429e-06,0.0,0.0,0.0,0.0
2024-01-18 09:34:22,0.009090327,0.005112497,1.785326e-06,3.938072e-06,0.0,0.0,0.0,0.0
2024-01-18 09:34:34,0.008817395,0.005169344,1.748255e-06,3.334825e-06,0.0,0.0,0.0,0.0
2024-01-18 09:34:47,0.009013997,0.004926432,1.729392e-06,3.257791e-06,0.0,0.0,0.0,0.0
2024-01-18 09:35:00,0.008894369,0.005181863,1.718844e-06,3.089928e-06,0.0,0.0,0.0,0.0
2024-01-18 09:35:12,0.008879623,0.00517138,1.779313e-06,3.3529e-06,0.0,0.0,0.0,0.0
2024-01-18 09:35:25,0.008939089,0.004936935,1.764162e-06,3.307678e-06,0.0,0.0,0.0,0.0
2024-01-18 09:35:37,0.009081591,0.005162081,1.687065e-06,2.961491e-06,0.0,0.0,0.0,0.0
2024-01-18 09:35:50,0.008855036,0.005316234,1.732449e-06,3.129172e-06,0.0,0.0,0.0,0.0
2024-01-18 09:36:02,0.00884151,0.005022,1.804257e-06,3.492042e-06,0.0,0.0,0.0,0.0
2024-01-18 09:36:15,0.0089449,0.005116039,1.616046e-06,3.391579e-06,0.0,0.0,0.0,0.0
2024-01-18 09:36:27,0.008976085,0.005189694,1.635667e-06,3.366636e-06,0.0,0.0,0.0,0.0
2024-01-18 09:36:40,0.008910413,0.004983747,1.835212e-06,3.461741e-06,0.0,0.0,0.0,0.0
2024-01-18 09:36:52,0.008994557,0.005034219,1.714308e-06,3.030972e-06,0.0,0.0,0.0,0.0
2024-01-18 09:37:05,0.009028984,0.005094744,1.668956e-06,3.201795e-06,0.0,0.0,0.0,0.0
2024-01-18 09:37:18,0.008928973,0.004985713,1.570694e-06,3.364994e-06,0.0,0.0,0.0,0.0
2024-01-18 09:37:31,0.009076289,0.005078888,1.788349e-06,3.452671e-06,0.0,0.0,0.0,0.0
2024-01-18 09:37:44,0.009014744,0.00512263,1.740008e-06,3.119346e-06,0.0,0.0,0.0,0.0
2024-01-18 09:37:56,0.008913638,0.005167071,1.711252e-06,3.038589e-06,0.0,0.0,0.0,0.0
2024-01-18 09:38:09,0.008823594,0.00496832,1.637178e-06,3.21685e-06,0.0,0.0,0.0,0.0
2024-01-18 09:38:21,0.009110671,0.005104954,1.731693e-06,3.532858e-06,0.0,0.0,0.0,0.0
2024-01-18 09:38:34,0.008924292,0.005209176,1.717299e-06,2.982597e-06,0.0,0.0,0.0,0.0
2024-01-18 09:38:47,0.008913838,0.005330028,1.736951e-06,2.932711e-06,0.0,0.0,0.0,0.0
2024-01-18 09:39:00,0.008878104,0.004966684,1.758871e-06,3.250106e-06,0.0,0.0,0.0,0.0
2024-01-18 09:39:13,0.008925233,0.005096392,1.628171e-06,3.089928e-06,0.0,0.0,0.0,0.0
2024-01-18 09:39:25,0.008798221,0.004977704,1.735439e-06,3.164063e-06,0.0,0.0,0.0,0.0
2024-01-18 09:39:38,0.008940842,0.004960277,1.572175e-06,2.764911e-06,0.0,0.0,0.0,0.0
2024-01-18 09:39:51,0.008833296,0.005139676,1.697647e-06,2.671289e-06,0.0,0.0,0.0,0.0
2024-01-18 09:40:03,0.009038568,0.004939647,1.614471e-06,3.097547e-06,0.0,0.0,0.0,0.0
2024-01-18 09:40:16,0.008850262,0.005122153,1.555576e-06,3.232029e-06,0.0,0.0,0.0,0.0
2024-01-18 09:40:29,0.008755025,0.004982318,1.578252e-06,3.32122e-06,0.0,0.0,0.0,0.0
2024-01-18 09:40:41,0.008808824,0.005129544,1.557058e-06,2.991725e-06,0.0,0.0,0.0,0.0
2024-01-18 09:40:54,0.008801771,0.00502739,1.74451e-06,3.635725e-06,0.0,0.0,0.0,0.0
2024-01-18 09:41:07,0.00906573,0.005133662,1.726336e-06,3.087024e-06,0.0,0.0,0.0,0.0
2024-01-18 09:41:19,0.008891687,0.005107771,1.665868e-06,3.183654e-06,0.0,0.0,0.0,0.0
2024-01-18 09:41:32,0.008950997,0.004916277,1.729392e-06,3.381622e-06,0.0,0.0,0.0,0.0
2024-01-18 09:41:45,0.008829957,0.004933232,1.711285e-06,3.625073e-06,0.0,0.0,0.0,0.0
2024-01-18 09:41:58,0.008963859,0.004921383,1.609212e-06,3.341627e-06,0.0,0.0,0.0,0.0
2024-01-18 09:42:10,0.008774021,0.005040746,1.560081e-06,3.415701e-06,0.0,0.0,0.0,0.0
2024-01-18 09:42:23,0.008809922,0.004875902,1.50566e-06,3.446758e-06,0.0,0.0,0.0,0.0
2024-01-18 09:42:36,0.008893051,0.00498618,1.795907e-06,3.827034e-06,0.0,0.0,0.0,0.0
2024-01-18 09:42:49,0.008784021,0.005079213,1.651571e-06,3.776243e-06,0.0,0.0,0.0,0.0
2024-01-18 09:43:02,0.008983401,0.004895047,1.826933e-06,4.295514e-06,0.0,0.0,0.0,0.0
2024-01-18 09:43:14,0.008977244,0.005119953,1.619825e-06,3.878964e-06,0.0,0.0,0.0,0.0
2024-01-18 09:43:27,0.008846911,0.005179442,1.73853e-06,3.509427e-06,0.0,0.0,0.0,0.0
2024-01-18 09:43:40,0.008969967,0.005095659,1.694623e-06,3.786825e-06,0.0,0.0,0.0,0.0
2024-01-18 09:43:53,0.008715847,0.004988138,1.486735e-06,4.152578e-06,0.0,0.0,0.0,0.0
2024-01-18 09:44:05,0.008792296,0.00534172,1.619038e-06,3.4414e-06,0.0,0.0,0.0,0.0
2024-01-18 09:44:18,0.008852549,0.004975909,1.815595e-06,4.244955e-06,0.0,0.0,0.0,0.0
2024-01-18 09:44:31,0.008985796,0.005156851,1.661366e-06,4.102931e-06,0.0,0.0,0.0,0.0
2024-01-18 09:44:44,0.008716159,0.005041164,1.600897e-06,4.160892e-06,0.0,0.0,0.0,0.0
2024-01-18 09:44:56,0.009015608,0.005133793,1.653083e-06,4.111166e-06,0.0,0.0,0.0,0.0
2024-01-18 09:45:09,0.008858475,0.00499524,1.768697e-06,4.27813e-06,0.0,0.0,0.0,0.0
2024-01-18 09:45:22,0.008676241,0.005182288,1.792849e-06,3.331866e-06,0.0,0.0,0.0,0.0
2024-01-18 09:45:35,0.009116106,0.004945113,1.673459e-06,3.674959e-06,0.0,0.0,0.0,0.0
2024-01-18 09:45:47,0.008784472,0.005067404,1.566158e-06,4.182731e-06,0.0,0.0,0.0,0.0
2024-01-18 09:46:00,0.009025515,0.004960706,1.679506e-06,3.871481e-06,0.0,0.0,0.0,0.0
2024-01-18 09:46:13,0.009097724,0.005124962,1.809513e-06,4.294759e-06,0.0,0.0,0.0,0.0
2024-01-18 09:46:25,0.008694227,0.005111685,1.702971e-06,3.553954e-06,0.0,0.0,0.0,0.0
2024-01-18 09:46:39,0.0090216,0.004960815,1.594851e-06,3.577523e-06,0.0,0.0,0.0,0.0
2024-01-18 09:46:54,0.009039409,0.00496218,1.746055e-06,3.721066e-06,0.0,0.0,0.0,0.0
2024-01-18 09:47:07,0.008783638,0.005133881,1.746021e-06,3.678053e-06,0.0,0.0,0.0,0.0
2024-01-18 09:47:20,0.008964662,0.004905052,1.678059e-06,3.489707e-06,0.0,0.0,0.0,0.0
2024-01-18 09:47:33,0.008745817,0.005081371,1.631131e-06,3.839735e-06,0.0,0.0,0.0,0.0
2024-01-18 09:47:45,0.008998857,0.004892083,1.705238e-06,3.904814e-06,0.0,0.0,0.0,0.0
2024-01-18 09:47:58,0.008736792,0.005155975,1.569182e-06,4.072538e-06,0.0,0.0,0.0,0.0
2024-01-18 09:48:11,0.008752193,0.004958639,1.711219e-06,3.898011e-06,0.0,0.0,0.0,0.0
2024-01-18 09:48:23,0.009020693,0.005115229,1.74451e-06,3.891058e-06,0.0,0.0,0.0,0.0
2024-01-18 09:48:36,0.00887305,0.005013902,1.73166e-06,3.898767e-06,0.0,0.0,0.0,0.0
2024-01-18 09:48:49,0.008949329,0.005130043,1.738463e-06,3.360524e-06,0.0,0.0,0.0,0.0
2024-01-18 09:49:01,0.008695383,0.005048581,1.645461e-06,3.517741e-06,0.0,0.0,0.0,0.0
2024-01-18 09:49:15,0.008765589,0.005041531,1.653083e-06,3.451226e-06,0.0,0.0,0.0,0.0
2024-01-18 09:49:27,0.008879528,0.004925295,1.634218e-06,3.879039e-06,0.0,0.0,0.0,0.0
2024-01-18 09:49:40,0.008818301,0.005112478,1.676515e-06,3.164002e-06,0.0,0.0,0.0,0.0
2024-01-18 09:49:53,0.008745226,0.005030964,1.614534e-06,3.304655e-06,0.0,0.0,0.0,0.0
2024-01-18 09:50:05,0.008876899,0.005071444,1.677994e-06,3.718654e-06,0.0,0.0,0.0,0.0
2024-01-18 09:50:18,0.008787957,0.004938378,1.835932e-06,3.922123e-06,0.0,0.0,0.0,0.0
2024-01-18 09:50:31,0.008835082,0.005270203,1.76265e-06,3.486819e-06,0.0,0.0,0.0,0.0
2024-01-18 09:50:44,0.008916713,0.004982435,1.679506e-06,3.614491e-06,0.0,0.0,0.0,0.0
2024-01-18 09:50:56,0.008965628,0.005132001,1.794396e-06,3.886598e-06,0.0,0.0,0.0,0.0
2024-01-18 09:51:09,0.008922622,0.005136762,1.726402e-06,3.511007e-06,0.0,0.0,0.0,0.0
2024-01-18 09:51:22,0.008952935,0.004975281,1.741486e-06,3.316684e-06,0.0,0.0,0.0,0.0
2024-01-18 09:51:35,0.008758392,0.005184997,1.517754e-06,3.597931e-06,0.0,0.0,0.0,0.0
2024-01-18 09:51:48,0.009041997,0.005120939,1.625116e-06,3.331802e-06,0.0,0.0,0.0,0.0
2024-01-18 09:52:01,0.008846783,0.005003628,1.75059e-06,3.859462e-06,0.0,0.0,0.0,0.0
2024-01-18 09:52:14,0.008758041,0.005147895,1.641777e-06,3.676471e-06,0.0,0.0,0.0,0.0
2024-01-18 09:52:27,0.009078572,0.004999889,1.721801e-06,3.332557e-06,0.0,0.0,0.0,0.0
2024-01-18 09:52:40,0.008898955,0.005076849,1.835176e-06,3.413367e-06,0.0,0.0,0.0,0.0
2024-01-18 09:52:52,0.009041529,0.004954165,1.749045e-06,3.194298e-06,0.0,0.0,0.0,0.0
2024-01-18 09:53:05,0.008954907,0.005146094,1.517754e-06,3.771635e-06,0.0,0.0,0.0,0.0
2024-01-18 09:53:18,0.008911565,0.004938753,1.974289e-06,3.758103e-06,0.0,0.0,0.0,0.0
2024-01-18 09:53:31,0.0088699,0.005091298,1.647824e-06,3.439066e-06,0.0,0.0,0.0,0.0
2024-01-18 09:53:43,0.008993166,0.004924713,1.703693e-06,3.48613e-06,0.0,0.0,0.0,0.0
2024-01-18 09:53:56,0.008774232,0.005014859,1.812536e-06,3.331802e-06,0.0,0.0,0.0,0.0
2024-01-18 09:54:09,0.009009168,0.004902102,1.777011e-06,3.470878e-06,0.0,0.0,0.0,0.0
2024-01-18 09:54:22,0.008717563,0.00508026,1.699158e-06,3.664448e-06,0.0,0.0,0.0,0.0
2024-01-18 09:54:34,0.009015758,0.004877183,1.770174e-06,3.757347e-06,0.0,0.0,0.0,0.0
2024-01-18 09:54:47,0.008754311,0.005033462,1.812571e-06,3.644725e-06,0.0,0.0,0.0,0.0
2024-01-18 09:55:00,0.00901221,0.005130277,1.888122e-06,3.599373e-06,0.0,0.0,0.0,0.0
2024-01-18 09:55:13,0.008722803,0.005084223,1.900215e-06,3.804136e-06,0.0,0.0,0.0,0.0
2024-01-18 09:55:26,0.00879815,0.004948201,1.999949e-06,4.318274e-06,0.0,0.0,0.0,0.0
2024-01-18 09:55:39,0.00890847,0.005102059,1.746021e-06,4.293247e-06,0.0,0.0,0.0,0.0
2024-01-18 09:55:52,0.008835371,0.004942453,2.19504e-06,4.324826e-06,0.0,0.0,0.0,0.0
2024-01-18 09:56:04,0.008937812,0.005096781,1.913746e-06,4.496571e-06,0.0,0.0,0.0,0.0
2024-01-18 09:56:17,0.008696263,0.005056726,1.819339e-06,3.752739e-06,0.0,0.0,0.0,0.0
2024-01-18 09:56:30,0.008999956,0.00508808,2.255466e-06,4.678551e-06,0.0,0.0,0.0,0.0
2024-01-18 09:56:43,0.008861328,0.004906749,2.071038e-06,4.835856e-06,0.0,0.0,0.0,0.0
2024-01-18 09:56:55,0.009070795,0.005071193,1.951613e-06,4.489595e-06,0.0,0.0,0.0,0.0
2024-01-18 09:57:08,0.008798252,0.00494865,1.903239e-06,4.628846e-06,0.0,0.0,0.0,0.0
2024-01-18 09:57:21,0.008979118,0.005137997,2.053693e-06,4.925801e-06,0.0,0.0,0.0,0.0
2024-01-18 09:57:34,0.008792309,0.004999096,2.137553e-06,4.958398e-06,0.0,0.0,0.0,0.0
2024-01-18 09:57:46,0.008647648,0.004933955,1.856376e-06,4.26326e-06,0.0,0.0,0.0,0.0
2024-01-18 09:57:59,0.008818103,0.005146917,1.95921e-06,3.82152e-06,0.0,0.0,0.0,0.0
2024-01-18 09:58:12,0.008952619,0.004941815,1.940313e-06,4.111921e-06,0.0,0.0,0.0,0.0
2024-01-18 09:58:24,0.008696138,0.005060495,1.826142e-06,3.990983e-06,0.0,0.0,0.0,0.0
2024-01-18 09:58:37,0.008973672,0.004912709,1.732449e-06,3.90557e-06,0.0,0.0,0.0,0.0
2024-01-18 09:58:50,0.008683726,0.005066738,1.655319e-06,4.146691e-06,0.0,0.0,0.0,0.0
2024-01-18 09:59:03,0.008916411,0.004893884,1.931961e-06,4.160217e-06,0.0,0.0,0.0,0.0
2024-01-18 09:59:15,0.008810434,0.005082123,1.789861e-06,4.102851e-06,0.0,0.0,0.0,0.0
2024-01-18 09:59:28,0.009047906,0.004906164,1.75358e-06,4.043815e-06,0.0,0.0,0.0,0.0
2024-01-18 09:59:41,0.008955215,0.005159122,2.083051e-06,4.453488e-06,0.0,0.0,0.0,0.0
2024-01-18 09:59:53,0.008942866,0.005050041,2.167829e-06,4.751202e-06,0.0,0.0,0.0,0.0
2024-01-18 10:00:06,0.009022771,0.004884289,1.921379e-06,4.465408e-06,0.0,0.0,0.0,0.0
2024-01-18 10:00:19,0.008807439,0.005040711,1.765673e-06,4.037769e-06,0.0,0.0,0.0,0.0
2024-01-18 10:00:31,0.008840087,0.004956421,1.966768e-06,4.494391e-06,0.0,0.0,0.0,0.0
2024-01-18 10:00:44,0.009011941,0.00516155,1.882111e-06,4.704158e-06,0.0,0.0,0.0,0.0
2024-01-18 10:00:57,0.008832477,0.005011942,2.098249e-06,4.492879e-06,0.0,0.0,0.0,0.0
