date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-26 08:20:37,0.008417913,0.004060613,6.934333e-06,3.231096e-05,0.0,0.0,0.0,0.0
2024-01-26 08:20:40,0.00861383,0.004201705,6.687164e-06,3.261054e-05,0.0,0.0,0.0,0.0
2024-01-26 08:20:50,0.008489036,0.004129624,7.36957e-06,2.947601e-05,0.0,0.0,0.0,0.0
2024-01-26 08:20:53,0.008650539,0.004260088,6.853189e-06,3.373525e-05,0.0,0.0,0.0,0.0
2024-01-26 08:20:56,0.008395106,0.004065764,6.975014e-06,3.352004e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:06,0.008635203,0.004237909,6.715627e-06,3.190216e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:09,0.008472032,0.004189054,6.656173e-06,2.885355e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:12,0.008609962,0.004046876,7.557168e-06,2.936433e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:22,0.008389135,0.004058971,6.999202e-06,3.300497e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:25,0.008539181,0.004115301,7.841374e-06,3.186815e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:27,0.008421283,0.004202685,7.523764e-06,3.187296e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:38,0.00862452,0.004176303,6.867683e-06,3.390985e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:41,0.008440275,0.004190668,7.367445e-06,2.974888e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:43,0.008544401,0.004085328,7.213108e-06,2.908675e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:54,0.008433501,0.004078102,6.994802e-06,3.292497e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:57,0.008510936,0.004094223,6.881422e-06,2.953554e-05,0.0,0.0,0.0,0.0
2024-01-26 08:21:59,0.008543856,0.004179393,6.965323e-06,3.27874e-05,0.0,0.0,0.0,0.0
2024-01-26 08:22:10,0.008688761,0.004214806,6.727225e-06,3.311986e-05,0.0,0.0,0.0,0.0
2024-01-26 08:22:12,0.008508094,0.004194955,6.754436e-06,3.04577e-05,0.0,0.0,0.0,0.0
2024-01-26 08:22:15,0.008537255,0.004063827,6.282896e-06,2.937076e-05,0.0,0.0,0.0,0.0
2024-01-26 08:22:26,0.008515519,0.004235733,7.266774e-06,2.939438e-05,0.0,0.0,0.0,0.0
2024-01-26 08:22:28,0.00846702,0.004065968,6.556272e-06,3.241099e-05,0.0,0.0,0.0,0.0
2024-01-26 08:22:31,0.008694518,0.004199492,6.677964e-06,3.461825e-05,0.0,0.0,0.0,0.0
2024-01-26 08:22:42,0.00840068,0.004073932,6.896406e-06,2.961887e-05,0.0,0.0,0.0,0.0
2024-01-26 08:22:44,0.008591817,0.00416095,7.274332e-06,3.387866e-05,0.0,0.0,0.0,0.0
2024-01-26 08:22:47,0.00847108,0.004213344,7.12165e-06,3.318952e-05,0.0,0.0,0.0,0.0
2024-01-26 08:22:57,0.00874481,0.004222034,6.95852e-06,3.323476e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:00,0.008516299,0.004213258,6.858746e-06,3.052967e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:03,0.00858534,0.004153795,7.089904e-06,3.005348e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:13,0.008500627,0.004070981,7.272821e-06,3.405422e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:16,0.008619746,0.004153245,7.495042e-06,2.955613e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:19,0.008459118,0.004242848,7.417945e-06,3.048449e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:29,0.008645011,0.004223361,6.743854e-06,3.243757e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:32,0.008535927,0.004165288,6.752038e-06,2.95191e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:35,0.008432043,0.004121526,6.575295e-06,2.868594e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:45,0.0084645,0.004273084,7.153396e-06,3.307678e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:48,0.008488039,0.004135827,7.141302e-06,3.367931e-05,0.0,0.0,0.0,0.0
2024-01-26 08:23:50,0.008363428,0.004270582,6.63866e-06,2.905198e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:01,0.008582007,0.004118397,7.395126e-06,3.169142e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:04,0.008829701,0.004210957,6.993155e-06,3.347804e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:06,0.008470523,0.004085978,7.599349e-06,3.168674e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:17,0.008742102,0.004221458,6.572272e-06,3.357652e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:20,0.008484638,0.004211389,7.259075e-06,3.199789e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:22,0.008586946,0.004196838,7.3939e-06,3.363915e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:33,0.00848685,0.004087152,6.951583e-06,3.432926e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:36,0.008591359,0.004069567,7.877504e-06,2.999546e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:38,0.008490931,0.004219545,7.736915e-06,3.288264e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:49,0.008705624,0.004239879,6.703663e-06,3.274054e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:52,0.008671199,0.004241865,6.710466e-06,3.36331e-05,0.0,0.0,0.0,0.0
2024-01-26 08:24:54,0.008490662,0.004018135,6.896406e-06,3.251819e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:05,0.008472854,0.004182213,7.278253e-06,2.957276e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:08,0.008413568,0.003996895,7.021122e-06,3.143519e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:10,0.00863017,0.004218358,7.015075e-06,3.283503e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:21,0.008445385,0.004143476,7.08853e-06,2.972411e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:24,0.008283573,0.003865861,6.933308e-06,3.207086e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:26,0.008208551,0.003957139,7.06283e-06,3.20376e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:37,0.008099233,0.003920575,7.291243e-06,3.201177e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:40,0.008351238,0.004157803,6.621275e-06,2.805425e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:42,0.008160483,0.003840834,7.017342e-06,2.965173e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:53,0.008246159,0.003967281,7.073275e-06,2.86219e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:55,0.008250136,0.003857953,6.965323e-06,3.209642e-05,0.0,0.0,0.0,0.0
2024-01-26 08:25:58,0.008414893,0.004113085,6.913035e-06,2.898622e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:09,0.008124674,0.003852111,7.461928e-06,3.248078e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:12,0.008158092,0.00377461,6.59482e-06,3.27699e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:14,0.008418732,0.0039781,6.671161e-06,3.294916e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:25,0.008226927,0.00385688,7.009919e-06,2.819656e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:28,0.008292948,0.003915593,6.816285e-06,3.249351e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:30,0.008065952,0.003792997,6.464183e-06,3.148388e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:41,0.008348754,0.004135889,6.57882e-06,2.940251e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:44,0.008144088,0.003983974,7.196141e-06,3.095749e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:46,0.008164098,0.004069581,7.260446e-06,3.107706e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:57,0.008142123,0.003890424,6.984355e-06,3.152589e-05,0.0,0.0,0.0,0.0
2024-01-26 08:26:59,0.008147762,0.003897711,6.996178e-06,3.097185e-05,0.0,0.0,0.0,0.0
2024-01-26 08:27:02,0.008038029,0.00394905,6.756079e-06,3.226498e-05,0.0,0.0,0.0,0.0
2024-01-26 08:27:13,0.008079459,0.003867632,6.987108e-06,2.858411e-05,0.0,0.0,0.0,0.0
2024-01-26 08:27:16,0.008149975,0.003856189,7.136629e-06,3.233754e-05,0.0,0.0,0.0,0.0
2024-01-26 08:27:18,0.008043267,0.003781268,7.04091e-06,3.111999e-05,0.0,0.0,0.0,0.0
2024-01-26 08:27:29,0.007988846,0.003984398,7.051356e-06,2.832183e-05,0.0,0.0,0.0,0.0
2024-01-26 08:27:31,0.008009412,0.003823277,7.454225e-06,3.129248e-05,0.0,0.0,0.0,0.0
2024-01-26 08:27:34,0.008329488,0.003972704,6.586633e-06,3.25735e-05,0.0,0.0,0.0,0.0
2024-01-26 08:27:44,0.008061841,0.003909264,7.002225e-06,2.925587e-05,0.0,0.0,0.0,0.0
2024-01-26 08:27:47,0.007909885,0.004000637,7.856492e-06,3.113314e-05,0.0,0.0,0.0,0.0
2024-01-26 08:27:50,0.008012928,0.003791827,7.366546e-06,3.303155e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:00,0.008264954,0.004140591,6.817797e-06,2.888796e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:03,0.008012052,0.003959325,7.638801e-06,3.197487e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:06,0.008271473,0.003998477,7.461784e-06,3.311155e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:16,0.008005804,0.00388303,6.588018e-06,2.838683e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:19,0.008182232,0.003794461,7.041802e-06,3.116927e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:22,0.008047237,0.003858956,6.481568e-06,2.86096e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:32,0.007935191,0.003793018,6.854834e-06,2.845334e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:35,0.008179147,0.003950655,7.241215e-06,3.160133e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:38,0.007885879,0.003780822,7.248774e-06,3.227734e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:48,0.008191359,0.003906238,6.646717e-06,3.10571e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:51,0.008036744,0.003849457,6.776981e-06,2.817637e-05,0.0,0.0,0.0,0.0
2024-01-26 08:28:54,0.008205316,0.003766548,6.537376e-06,2.96355e-05,0.0,0.0,0.0,0.0
2024-01-26 08:29:11,0.008043332,0.003778876,7.173048e-06,3.160676e-05,0.0,0.0,0.0,0.0
2024-01-26 08:29:13,0.008051883,0.003812164,7.254821e-06,2.894899e-05,0.0,0.0,0.0,0.0
2024-01-26 08:29:17,0.008240895,0.003943161,6.981061e-06,2.882861e-05,0.0,0.0,0.0,0.0
2024-01-26 08:29:27,0.008262536,0.00382504,7.13072e-06,3.013268e-05,0.0,0.0,0.0,0.0
2024-01-26 08:29:30,0.008269159,0.003920745,6.452089e-06,3.270728e-05,0.0,0.0,0.0,0.0
2024-01-26 08:29:33,0.008122799,0.003847294,6.03171e-06,3.19392e-05,0.0,0.0,0.0,0.0
2024-01-26 08:29:44,0.008167623,0.00381249,7.627021e-06,2.837776e-05,0.0,0.0,0.0,0.0
2024-01-26 08:29:46,0.008298786,0.003921237,6.456499e-06,3.115794e-05,0.0,0.0,0.0,0.0
2024-01-26 08:29:49,0.008197253,0.003853421,6.648615e-06,3.279623e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:00,0.008104339,0.003860402,6.834426e-06,3.130745e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:03,0.008158076,0.003796821,6.765774e-06,3.245017e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:06,0.008311153,0.003898533,6.374743e-06,3.252512e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:16,0.008132746,0.003756116,7.040018e-06,2.898697e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:19,0.007942316,0.003834424,6.915168e-06,2.899019e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:22,0.00809468,0.00386669,6.934954e-06,2.88806e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:32,0.008138627,0.003934174,6.559295e-06,3.125045e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:35,0.00801571,0.003813194,6.839584e-06,3.187207e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:38,0.00812508,0.003862462,6.190558e-06,2.934903e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:48,0.007944727,0.003779297,7.119383e-06,3.11918e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:51,0.008231384,0.003978039,6.669779e-06,3.352296e-05,0.0,0.0,0.0,0.0
2024-01-26 08:30:54,0.007935252,0.003905318,6.76653e-06,2.847396e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:04,0.008209425,0.003834157,6.81175e-06,2.908656e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:07,0.008168339,0.004155372,6.813394e-06,2.938361e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:10,0.00806877,0.00390374,7.214004e-06,3.251366e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:20,0.008197754,0.00392899,6.394643e-06,3.26477e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:23,0.008040471,0.003768579,6.74977e-06,3.218939e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:26,0.008186337,0.00380253,6.999202e-06,2.848227e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:36,0.008079745,0.003899364,6.636521e-06,2.828554e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:39,0.008203972,0.003828228,7.063449e-06,2.920088e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:42,0.008303953,0.003954057,6.433948e-06,3.28902e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:52,0.007939345,0.003639496,6.082587e-06,3.194525e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:55,0.008049022,0.00375478,6.588145e-06,3.194827e-05,0.0,0.0,0.0,0.0
2024-01-26 08:31:58,0.007887932,0.003808338,6.927664e-06,2.981446e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:08,0.008211152,0.00394011,6.30545e-06,3.181009e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:11,0.007995101,0.003781772,6.099736e-06,3.209442e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:14,0.008072375,0.003819772,7.062211e-06,2.903591e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:25,0.007883159,0.003811613,6.459522e-06,2.850776e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:27,0.008022338,0.003874841,6.53284e-06,2.948621e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:30,0.007996951,0.003778111,6.21765e-06,3.234296e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:41,0.007819248,0.003809795,6.241958e-06,2.930443e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:43,0.007858601,0.003670249,6.461159e-06,2.897527e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:46,0.007896016,0.003867895,7.145976e-06,3.238013e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:57,0.00782967,0.003782369,6.587389e-06,2.966253e-05,0.0,0.0,0.0,0.0
2024-01-26 08:32:59,0.0078139,0.003813269,6.553249e-06,2.794843e-05,0.0,0.0,0.0,0.0
2024-01-26 08:33:02,0.007809556,0.003680384,6.651381e-06,3.245181e-05,0.0,0.0,0.0,0.0
2024-01-26 08:33:12,0.007735071,0.003780794,5.813268e-06,2.806332e-05,0.0,0.0,0.0,0.0
2024-01-26 08:33:15,0.007935679,0.003674025,6.125435e-06,2.922412e-05,0.0,0.0,0.0,0.0
2024-01-26 08:33:18,0.007858073,0.003796959,6.365673e-06,3.341012e-05,0.0,0.0,0.0,0.0
2024-01-26 08:33:28,0.007917336,0.003726448,6.739188e-06,2.703385e-05,0.0,0.0,0.0,0.0
2024-01-26 08:33:31,0.007948239,0.003865441,6.616868e-06,2.89711e-05,0.0,0.0,0.0,0.0
2024-01-26 08:33:33,0.007853622,0.003708531,6.534352e-06,3.255612e-05,0.0,0.0,0.0,0.0
2024-01-26 08:33:44,0.007876409,0.003804633,6.364285e-06,2.999453e-05,0.0,0.0,0.0,0.0
2024-01-26 08:33:46,0.008015268,0.003679989,6.680988e-06,2.953705e-05,0.0,0.0,0.0,0.0
2024-01-26 08:33:49,0.008021642,0.003794987,6.316666e-06,3.187674e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:00,0.007972558,0.003719821,7.361398e-06,2.861681e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:02,0.00786004,0.003805378,6.713619e-06,2.721677e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:05,0.00793944,0.003709303,6.543549e-06,3.063047e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:16,0.00785902,0.003754748,6.641056e-06,2.831309e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:20,0.007958982,0.003641867,6.854211e-06,3.374734e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:23,0.008127869,0.003825177,6.19195e-06,3.119135e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:33,0.008002691,0.003764924,7.083995e-06,3.288794e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:36,0.008133174,0.003886221,6.414927e-06,3.165665e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:39,0.007981839,0.003764604,6.844252e-06,2.705653e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:49,0.007888077,0.00372436,6.646218e-06,3.19794e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:52,0.007854787,0.00372426,6.268926e-06,3.249804e-05,0.0,0.0,0.0,0.0
2024-01-26 08:34:55,0.008088741,0.003832288,6.746877e-06,3.334371e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:05,0.007988676,0.00370098,6.837449e-06,2.681994e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:08,0.008111893,0.003806198,6.153402e-06,3.302172e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:10,0.007898879,0.003711956,6.485347e-06,3.183867e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:21,0.008075145,0.003783131,6.680232e-06,3.162202e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:24,0.007843311,0.003793002,6.684896e-06,2.855614e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:26,0.007849578,0.00362184,5.963567e-06,2.99301e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:37,0.007803432,0.003825867,6.792854e-06,3.019727e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:40,0.007866998,0.003665025,6.464058e-06,3.114403e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:42,0.007942586,0.003735782,6.603891e-06,3.285921e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:53,0.00788296,0.003673127,6.343121e-06,3.160223e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:56,0.008037841,0.003737949,6.384817e-06,3.410193e-05,0.0,0.0,0.0,0.0
2024-01-26 08:35:58,0.007833236,0.00363712,5.845657e-06,3.185984e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:09,0.007804503,0.003717064,6.883556e-06,3.148749e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:11,0.007757255,0.003597818,6.247883e-06,2.903233e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:14,0.008007237,0.003870649,6.427021e-06,3.124758e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:25,0.00789075,0.003677905,6.194098e-06,2.842668e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:27,0.007951433,0.003816419,5.954612e-06,2.932314e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:30,0.007824953,0.003586329,6.22672e-06,2.981161e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:40,0.007798094,0.003714534,6.254052e-06,2.854027e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:43,0.007784871,0.003649613,6.211603e-06,3.213524e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:46,0.00805729,0.003767776,6.719666e-06,3.151379e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:56,0.007741405,0.00370113,6.560807e-06,2.835584e-05,0.0,0.0,0.0,0.0
2024-01-26 08:36:59,0.008025768,0.00385042,6.4308e-06,3.246314e-05,0.0,0.0,0.0,0.0
2024-01-26 08:37:02,0.007859387,0.003693104,6.667253e-06,3.33354e-05,0.0,0.0,0.0,0.0
2024-01-26 08:37:12,0.007963249,0.003734334,6.496559e-06,2.94248e-05,0.0,0.0,0.0,0.0
2024-01-26 08:37:15,0.00790957,0.003679057,5.96066e-06,3.12565e-05,0.0,0.0,0.0,0.0
2024-01-26 08:37:17,0.008058674,0.003722704,6.399934e-06,3.312074e-05,0.0,0.0,0.0,0.0
2024-01-26 08:37:28,0.007850446,0.003664259,6.538258e-06,2.917877e-05,0.0,0.0,0.0,0.0
2024-01-26 08:37:31,0.007720123,0.003731271,6.637904e-06,3.29566e-05,0.0,0.0,0.0,0.0
2024-01-26 08:37:33,0.007712329,0.003613366,6.559295e-06,3.043687e-05,0.0,0.0,0.0,0.0
2024-01-26 08:37:44,0.007964543,0.00404311,6.522511e-06,2.766001e-05,0.0,0.0,0.0,0.0
2024-01-26 08:37:47,0.007784632,0.003830286,7.05651e-06,3.205574e-05,0.0,0.0,0.0,0.0
2024-01-26 08:37:49,0.007706216,0.003795881,6.946292e-06,3.095021e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:00,0.007896177,0.003659173,6.382302e-06,3.193858e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:03,0.007849414,0.003666776,5.654539e-06,2.861605e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:05,0.007840525,0.003758762,6.839226e-06,2.879216e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:15,0.007962999,0.003758535,6.261489e-06,3.154252e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:18,0.007812982,0.003711975,6.532967e-06,2.92349e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:21,0.007931099,0.003612898,6.366429e-06,2.756899e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:31,0.007796099,0.003755993,6.725583e-06,3.064154e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:34,0.007786926,0.003683223,6.420974e-06,2.899775e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:37,0.007948442,0.003812135,6.637904e-06,3.284485e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:48,0.007762767,0.003652642,6.727095e-06,3.22146e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:50,0.007881419,0.003626837,6.73163e-06,2.980481e-05,0.0,0.0,0.0,0.0
2024-01-26 08:38:53,0.00779326,0.003677914,6.544305e-06,3.074736e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:03,0.007933734,0.003680039,6.42349e-06,3.173677e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:06,0.007710626,0.003647589,6.582226e-06,2.857861e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:09,0.007825063,0.003476118,6.54191e-06,2.798471e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:19,0.007708871,0.003543439,6.696105e-06,3.197713e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:22,0.007678479,0.003568747,6.816417e-06,3.243216e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:25,0.007894256,0.003656657,6.194218e-06,3.124683e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:35,0.007793964,0.003520408,6.544305e-06,2.900587e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:38,0.007841035,0.003557722,6.950693e-06,2.966026e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:41,0.007723402,0.00370218,6.901074e-06,3.142445e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:51,0.007889264,0.003791412,6.498701e-06,3.127041e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:54,0.007724449,0.003604574,6.588145e-06,2.901248e-05,0.0,0.0,0.0,0.0
2024-01-26 08:39:57,0.007849789,0.003716889,6.495804e-06,3.259995e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:07,0.007741037,0.003535874,6.698242e-06,3.182081e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:10,0.007815818,0.00351364,6.351559e-06,3.037245e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:13,0.007808261,0.003608349,6.981061e-06,2.97984e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:23,0.00804356,0.003715324,6.33783e-06,3.093903e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:26,0.007832417,0.003724198,6.149742e-06,2.985905e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:28,0.007894507,0.003564897,7.194351e-06,2.982597e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:39,0.00773242,0.003682352,7.08853e-06,2.935734e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:42,0.007765183,0.003583538,6.727851e-06,3.375479e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:44,0.007934843,0.003762613,6.365673e-06,3.376311e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:55,0.007776657,0.003594802,6.142064e-06,2.869597e-05,0.0,0.0,0.0,0.0
2024-01-26 08:40:58,0.007730413,0.003683567,6.72269e-06,3.223826e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:00,0.007702584,0.003572326,6.320446e-06,3.188567e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:11,0.007719992,0.003761204,6.906988e-06,2.982597e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:14,0.007872721,0.003701154,6.479049e-06,3.265437e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:16,0.007887726,0.003698731,7.180745e-06,3.312992e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:27,0.007770867,0.003660795,6.399178e-06,3.267593e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:30,0.00786579,0.003595185,6.239569e-06,2.984638e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:32,0.007858567,0.00376966,7.2364e-06,3.073164e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:43,0.008047039,0.003693185,6.721804e-06,3.313975e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:45,0.007825861,0.003736041,6.846519e-06,2.90036e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:48,0.007843769,0.003624835,6.680988e-06,3.100797e-05,0.0,0.0,0.0,0.0
2024-01-26 08:41:59,0.007752173,0.003744549,6.87662e-06,3.186361e-05,0.0,0.0,0.0,0.0
2024-01-26 08:42:01,0.007772387,0.003619322,6.964432e-06,3.275264e-05,0.0,0.0,0.0,0.0
2024-01-26 08:42:04,0.008057429,0.003919887,6.764262e-06,3.119785e-05,0.0,0.0,0.0,0.0
2024-01-26 08:42:14,0.007959742,0.003595374,7.240459e-06,3.010942e-05,0.0,0.0,0.0,0.0
2024-01-26 08:42:17,0.008003348,0.003719059,6.490513e-06,3.329772e-05,0.0,0.0,0.0,0.0
2024-01-26 08:42:20,0.007796185,0.00359782,6.75746e-06,3.246516e-05,0.0,0.0,0.0,0.0
