date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-10 18:44:48,0.008970641,0.00508416,1.37893e-05,7.98937e-07,0.0,0.0,0.0,0.0
2024-01-10 18:44:56,0.009248009,0.004884632,1.186387e-05,7.090042e-07,0.0,0.0,0.0,0.0
2024-01-10 18:44:58,0.008950507,0.004814274,1.14867e-05,7.286708e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:04,0.00897306,0.004966425,1.205208e-05,6.953985e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:09,0.008990896,0.004948208,1.315185e-05,8.102591e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:17,0.008931436,0.00505646,1.429243e-05,7.573797e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:19,0.008975261,0.00489377,1.386969e-05,7.808116e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:24,0.009122821,0.004845033,1.331285e-05,7.724373e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:29,0.009057564,0.004889721,1.366432e-05,7.105021e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:37,0.008964781,0.005099539,1.483589e-05,6.908633e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:39,0.008895275,0.004892461,1.37656e-05,7.346752e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:45,0.009123132,0.005010853,1.318511e-05,7.134979e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:50,0.009202449,0.004874,1.472931e-05,7.694885e-07,0.0,0.0,0.0,0.0
2024-01-10 18:45:58,0.008959972,0.004861203,1.488171e-05,6.95385e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:00,0.009108119,0.004859832,1.358042e-05,6.938733e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:06,0.008900099,0.005013828,1.487519e-05,7.482948e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:11,0.008997674,0.005021169,1.412614e-05,7.588474e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:18,0.009184884,0.004837119,1.358068e-05,6.439995e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:21,0.008909323,0.00499292,1.362804e-05,7.414921e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:26,0.008890861,0.004959232,1.241438e-05,6.016476e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:31,0.008827779,0.004878391,1.277568e-05,6.742342e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:39,0.008861691,0.005017953,1.25046e-05,6.757328e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:41,0.008878528,0.004931479,1.247031e-05,6.18288e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:47,0.008835703,0.004840806,1.420427e-05,7.074787e-07,0.0,0.0,0.0,0.0
2024-01-10 18:46:52,0.009134189,0.004935702,1.454413e-05,7.256192e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:00,0.008928484,0.004900157,1.237181e-05,6.198117e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:02,0.009105531,0.004858977,1.253909e-05,6.575924e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:08,0.009112236,0.005085346,1.436424e-05,7.346894e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:13,0.008957918,0.005047589,1.39503e-05,7.921649e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:21,0.0091229,0.005032165,1.463332e-05,6.863148e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:23,0.008915261,0.004920123,1.211831e-05,7.286426e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:29,0.009272642,0.00487207,1.476182e-05,5.895656e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:34,0.008947659,0.00494878,1.409515e-05,7.49792e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:42,0.009003112,0.004864912,1.277543e-05,6.711978e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:44,0.009245817,0.004851183,1.266508e-05,6.681614e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:49,0.009137941,0.005018605,1.472251e-05,7.376986e-07,0.0,0.0,0.0,0.0
2024-01-10 18:47:55,0.008932323,0.004892594,1.29387e-05,6.243469e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:03,0.009060628,0.00506118,1.49813e-05,7.029572e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:05,0.008926655,0.004975187,1.289813e-05,6.575797e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:10,0.009152583,0.004927982,1.445645e-05,7.467975e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:15,0.008837284,0.004894938,1.476711e-05,7.981811e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:23,0.008930102,0.00501332,1.451616e-05,7.120138e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:26,0.008856802,0.004865684,1.510678e-05,6.848031e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:31,0.009217019,0.004823698,1.482408e-05,7.573504e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:36,0.008977775,0.004907503,1.478676e-05,7.210841e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:44,0.008808832,0.005024225,1.484071e-05,6.893249e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:46,0.008967613,0.004846421,1.425443e-05,8.450277e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:51,0.009171627,0.004886237,1.366938e-05,7.490651e-07,0.0,0.0,0.0,0.0
2024-01-10 18:48:56,0.009143293,0.004859662,1.441062e-05,7.31666e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:04,0.008889144,0.004970116,1.249072e-05,6.60603e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:07,0.009144388,0.005043818,1.247512e-05,6.80268e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:15,0.008992549,0.004849889,1.394247e-05,5.986358e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:20,0.008976771,0.005068881,1.475728e-05,6.666626e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:28,0.009106334,0.005053845,1.317629e-05,5.925775e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:31,0.00898459,0.004871692,1.353431e-05,6.031826e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:36,0.009034859,0.004914997,1.262451e-05,6.923751e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:41,0.008964071,0.004821007,1.311103e-05,6.470104e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:49,0.008992487,0.005040031,1.453506e-05,6.983814e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:51,0.008950865,0.004939558,1.310675e-05,5.986358e-07,0.0,0.0,0.0,0.0
2024-01-10 18:49:56,0.008987051,0.004870329,1.529877e-05,7.347036e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:01,0.008975234,0.004897048,1.465071e-05,7.044553e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:09,0.009035129,0.005069537,1.389059e-05,5.9788e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:12,0.008871317,0.004955336,1.366129e-05,6.379402e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:17,0.008857543,0.00484304,1.477769e-05,6.696861e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:22,0.008892976,0.004930191,1.353329e-05,5.941007e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:29,0.009123164,0.00509951,1.36094e-05,6.016709e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:32,0.008910641,0.005003851,1.370464e-05,5.744485e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:37,0.008956916,0.004911016,1.479129e-05,7.105021e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:42,0.008955538,0.004951143,1.410573e-05,6.923617e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:50,0.008962482,0.005040976,1.400094e-05,7.059807e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:53,0.00924206,0.00492323,1.470059e-05,7.271309e-07,0.0,0.0,0.0,0.0
2024-01-10 18:50:58,0.009072751,0.005115815,1.471675e-05,7.573651e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:03,0.0088419,0.005095533,1.325313e-05,5.955894e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:11,0.00916135,0.004904415,1.498055e-05,6.621275e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:13,0.009018784,0.005066835,1.451767e-05,6.319056e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:19,0.008975377,0.004904085,1.272579e-05,6.213235e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:24,0.008980604,0.004944619,1.348091e-05,5.941007e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:32,0.009181064,0.004908359,1.470588e-05,7.150511e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:34,0.009079035,0.004892327,1.548244e-05,6.606286e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:40,0.009130905,0.005048658,1.303444e-05,6.107531e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:45,0.008940311,0.005055415,1.499944e-05,6.931309e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:54,0.008943491,0.004963114,1.347082e-05,6.485096e-07,0.0,0.0,0.0,0.0
2024-01-10 18:51:56,0.009141578,0.00504728,1.375324e-05,5.684017e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:01,0.008993497,0.00506975,1.478175e-05,6.727095e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:06,0.009014988,0.005005335,1.499189e-05,6.847766e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:14,0.009136949,0.005050365,1.370286e-05,6.152646e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:17,0.008933537,0.004913358,1.330352e-05,6.424754e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:22,0.008981436,0.004934796,1.545115e-05,6.530573e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:28,0.009148999,0.004947896,1.460082e-05,6.424629e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:35,0.008950613,0.004978277,1.372403e-05,6.061944e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:38,0.009146514,0.005091169,1.362928e-05,6.288699e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:43,0.009024764,0.005073954,1.432974e-05,6.681873e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:48,0.009082641,0.005008266,1.476937e-05,6.772315e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:56,0.008994331,0.00494056,1.538191e-05,6.923617e-07,0.0,0.0,0.0,0.0
2024-01-10 18:52:59,0.009026648,0.005059456,1.487339e-05,6.303817e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:04,0.008963894,0.004980971,1.254036e-05,6.334419e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:09,0.008985936,0.004910405,1.277468e-05,6.56068e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:17,0.009245277,0.004898022,1.310322e-05,6.560934e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:19,0.008940442,0.00500657,1.455877e-05,7.090042e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:24,0.008890095,0.004930318,1.360434e-05,5.835188e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:29,0.008913917,0.004929677,1.334383e-05,6.454987e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:37,0.008990115,0.005094872,1.480112e-05,6.772315e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:40,0.009030248,0.004906611,1.544389e-05,6.787563e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:45,0.009191447,0.004920854,1.49606e-05,6.454862e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:50,0.008987843,0.004946977,1.472629e-05,7.256332e-07,0.0,0.0,0.0,0.0
2024-01-10 18:53:58,0.009011631,0.004999805,1.489031e-05,6.742081e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:00,0.009107411,0.004876084,1.405709e-05,6.863148e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:06,0.008817283,0.005070769,1.315941e-05,5.835075e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:10,0.008901286,0.00493292,1.524283e-05,6.923617e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:18,0.008962442,0.004981815,1.288881e-05,6.03171e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:21,0.009190805,0.005115701,1.375778e-05,6.878265e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:26,0.0091485,0.00510374,1.295633e-05,6.288699e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:31,0.0091542,0.005076991,1.348719e-05,6.833046e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:39,0.00888155,0.004986016,1.328362e-05,6.092296e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:41,0.00910053,0.0049408,1.511707e-05,6.757459e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:46,0.009194525,0.005133781,1.363457e-05,6.787694e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:51,0.008879193,0.005008057,1.478856e-05,7.377129e-07,0.0,0.0,0.0,0.0
2024-01-10 18:54:59,0.009066512,0.00502641,1.416744e-05,7.286567e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:01,0.008977797,0.004951893,1.458873e-05,7.634118e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:07,0.009216328,0.005042375,1.275527e-05,6.98422e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:12,0.009270883,0.004914321,1.410422e-05,7.195724e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:20,0.008927637,0.004832826,1.276712e-05,6.485221e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:22,0.009133455,0.00502204,1.314278e-05,6.575924e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:27,0.00903304,0.005031757,1.4204e-05,7.05967e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:33,0.009120141,0.005063178,1.379206e-05,6.092413e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:40,0.009270628,0.004894725,1.429772e-05,6.711978e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:43,0.008929948,0.004885897,1.163689e-05,6.107295e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:48,0.009002537,0.004839883,1.487897e-05,7.014183e-07,0.0,0.0,0.0,0.0
2024-01-10 18:55:53,0.008880062,0.004932191,1.27903e-05,5.880653e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:01,0.009062407,0.005116353,1.455547e-05,6.712237e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:04,0.008914818,0.004859057,1.46439e-05,7.135255e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:09,0.009248704,0.00506328,1.30294e-05,5.92589e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:14,0.008848333,0.005058832,1.266003e-05,5.971357e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:22,0.008877406,0.004908152,1.49024e-05,6.621531e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:24,0.0089803,0.005041413,1.478071e-05,7.588914e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:30,0.008921005,0.005046313,1.418963e-05,6.787694e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:35,0.009004485,0.005061813,1.380161e-05,6.001475e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:43,0.009188205,0.005063536,1.271774e-05,5.820071e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:45,0.008942412,0.004974118,1.24421e-05,5.971241e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:50,0.008980525,0.004997136,1.234006e-05,6.318934e-07,0.0,0.0,0.0,0.0
2024-01-10 18:56:55,0.008958529,0.004992401,1.271672e-05,5.547963e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:03,0.009156274,0.005183951,1.493415e-05,6.757198e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:06,0.00902465,0.004948433,1.45086e-05,6.704549e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:11,0.009260511,0.004910162,1.300572e-05,6.12253e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:16,0.008922111,0.004916779,1.388049e-05,6.681743e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:24,0.009015257,0.004986055,1.437681e-05,7.044417e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:27,0.009189586,0.005108735,1.467593e-05,7.422623e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:32,0.009045282,0.004936657,1.258245e-05,6.319056e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:37,0.009028709,0.005043902,1.385479e-05,6.636521e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:45,0.009344981,0.005095168,1.253054e-05,5.744485e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:47,0.009083504,0.004971611,1.289284e-05,5.971357e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:53,0.008985595,0.004930682,1.514503e-05,7.301543e-07,0.0,0.0,0.0,0.0
2024-01-10 18:57:58,0.009268577,0.004910825,1.393842e-05,7.067366e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:06,0.008952727,0.00496555,1.403846e-05,7.422767e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:09,0.009051673,0.005061454,1.50052e-05,6.651509e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:14,0.00883415,0.005021105,1.443473e-05,7.180885e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:19,0.008995442,0.005065678,1.366307e-05,6.983814e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:27,0.00934408,0.004902339,1.324784e-05,6.107295e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:29,0.009018011,0.004885118,1.248065e-05,6.711978e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:35,0.008975553,0.004842686,1.454715e-05,6.832914e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:40,0.009017632,0.004942193,1.349727e-05,8.269035e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:48,0.009029089,0.005054668,1.374141e-05,7.84591e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:50,0.00926279,0.004919587,1.418586e-05,7.815523e-07,0.0,0.0,0.0,0.0
2024-01-10 18:58:55,0.008869295,0.005018177,1.236047e-05,6.591041e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:00,0.009202595,0.005061043,1.237407e-05,6.606286e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:08,0.008935108,0.004966834,1.178428e-05,6.258587e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:11,0.009144374,0.005082895,1.248292e-05,6.039151e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:16,0.009180172,0.00503417,1.383136e-05,6.80268e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:21,0.009152867,0.005058385,1.33534e-05,7.54327e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:29,0.009297847,0.004869055,1.378525e-05,6.742342e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:31,0.009019885,0.004977089,1.312464e-05,7.180745e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:37,0.008992244,0.004911013,1.329244e-05,7.528445e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:42,0.009009622,0.004973882,1.194725e-05,6.681743e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:50,0.009187859,0.004873931,1.41012e-05,7.49821e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:52,0.009044264,0.004975335,1.199086e-05,7.0293e-07,0.0,0.0,0.0,0.0
2024-01-10 18:59:58,0.00891827,0.005142651,1.177589e-05,6.319056e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:02,0.009340734,0.004883526,1.363711e-05,7.165628e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:10,0.008995525,0.005030961,1.186055e-05,6.198237e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:13,0.00917592,0.004873077,1.400245e-05,7.407506e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:18,0.008983968,0.005050872,1.226372e-05,6.24359e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:23,0.009064916,0.005114343,1.444181e-05,6.651509e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:31,0.009233145,0.005122638,1.201702e-05,5.956239e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:34,0.009072839,0.005029005,1.238012e-05,6.371844e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:39,0.009254884,0.004900157,1.236274e-05,6.190319e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:44,0.009197343,0.004894904,1.431916e-05,6.530573e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:52,0.008995074,0.005077753,1.188428e-05,6.303939e-07,0.0,0.0,0.0,0.0
2024-01-10 19:00:55,0.009190748,0.005134108,1.224808e-05,6.107295e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:00,0.008939733,0.005114883,1.39009e-05,6.969103e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:05,0.009222062,0.005071292,1.369153e-05,6.878265e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:13,0.009288999,0.005085898,1.210447e-05,5.789948e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:15,0.008933255,0.004844722,1.267868e-05,6.288822e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:21,0.008832193,0.005021206,1.176078e-05,6.439621e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:26,0.008946552,0.00487273,1.205638e-05,6.09206e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:34,0.009008409,0.005029577,1.37913e-05,6.318689e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:36,0.008813214,0.004932765,1.245017e-05,6.364285e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:41,0.009193577,0.004859732,1.359353e-05,6.878132e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:46,0.008887654,0.004884503,1.310775e-05,7.664204e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:54,0.009044979,0.0050245,1.395683e-05,6.742472e-07,0.0,0.0,0.0,0.0
2024-01-10 19:01:56,0.008849446,0.004950658,1.221558e-05,5.835188e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:02,0.008934977,0.004812523,1.413569e-05,6.167763e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:07,0.008856949,0.004887674,1.443378e-05,7.967002e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:14,0.009025916,0.005003553,1.219669e-05,7.165628e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:17,0.008885352,0.004933893,1.226925e-05,6.031826e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:22,0.009143551,0.004833171,1.470513e-05,6.40976e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:27,0.008933568,0.004828171,1.387142e-05,7.54327e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:35,0.008854833,0.005085976,1.397119e-05,6.742342e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:37,0.008795678,0.004902712,1.360033e-05,6.802812e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:43,0.009010446,0.005010386,1.492206e-05,6.968968e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:48,0.009020137,0.005040398,1.229797e-05,6.23579e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:56,0.008847814,0.004862541,1.367667e-05,6.787432e-07,0.0,0.0,0.0,0.0
2024-01-10 19:02:58,0.008838435,0.005030678,1.399511e-05,6.167763e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:04,0.008888754,0.004951159,1.240482e-05,6.031826e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:09,0.008866542,0.004787488,1.217854e-05,5.200271e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:16,0.00885537,0.004959894,1.212162e-05,6.001243e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:19,0.008858316,0.004909841,1.244234e-05,5.820183e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:24,0.008833629,0.004911901,1.207249e-05,5.200271e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:29,0.008842027,0.004875275,1.2139e-05,6.500339e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:37,0.008957072,0.004909931,1.410876e-05,6.727095e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:40,0.008865579,0.004804929,1.381927e-05,6.137529e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:45,0.009081054,0.004774665,1.213296e-05,6.666497e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:50,0.008735376,0.00483146,1.441715e-05,6.726964e-07,0.0,0.0,0.0,0.0
2024-01-10 19:03:58,0.008676696,0.004842421,1.20997e-05,5.578198e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:00,0.009033998,0.005037846,1.214151e-05,5.381676e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:05,0.008897349,0.004999026,1.287369e-05,6.167644e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:11,0.00870408,0.004974028,1.265879e-05,6.288699e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:18,0.008808655,0.004903545,1.414325e-05,7.679619e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:21,0.008974237,0.004982301,1.362804e-05,6.711978e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:26,0.008862848,0.004933784,1.355725e-05,6.606158e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:31,0.008809453,0.004972893,1.477013e-05,7.286426e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:39,0.008992278,0.004991127,1.239524e-05,6.167883e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:42,0.008776435,0.004802957,1.271648e-05,5.895884e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:47,0.00873021,0.004847802,1.302083e-05,5.986474e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:52,0.008868565,0.004852459,1.304603e-05,5.850079e-07,0.0,0.0,0.0,0.0
2024-01-10 19:04:59,0.00873204,0.004984903,1.27273e-05,6.167763e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:02,0.008871022,0.004831449,1.240506e-05,5.835188e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:07,0.008889565,0.004843759,1.298959e-05,6.575924e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:12,0.008837671,0.004820317,1.380468e-05,6.968968e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:20,0.008747985,0.004820493,1.232343e-05,5.487495e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:23,0.008960504,0.004970913,1.254717e-05,5.6689e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:29,0.00881513,0.004928783,1.283161e-05,6.197877e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:34,0.008863091,0.004851414,1.450455e-05,7.422623e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:42,0.00900068,0.004796588,1.298556e-05,6.152527e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:45,0.008816199,0.004747604,1.413569e-05,6.409636e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:50,0.009014945,0.004808502,1.516242e-05,7.029572e-07,0.0,0.0,0.0,0.0
2024-01-10 19:05:55,0.008726788,0.004800168,1.428439e-05,6.727095e-07,0.0,0.0,0.0,0.0
