date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-14 17:36:27,0.008345775,0.004845726,3.230593e-05,5.369582e-06,0.0,0.0,0.0,0.0
2024-01-14 17:36:36,0.0082011,0.004745471,3.138061e-05,5.374769e-06,0.0,0.0,0.0,0.0
2024-01-14 17:36:39,0.008290654,0.00466827,3.585617e-05,4.500525e-06,0.0,0.0,0.0,0.0
2024-01-14 17:36:49,0.008214238,0.00480402,3.048567e-05,4.987876e-06,0.0,0.0,0.0,0.0
2024-01-14 17:36:52,0.00844805,0.004798472,3.32272e-05,4.755073e-06,0.0,0.0,0.0,0.0
2024-01-14 17:37:02,0.008407626,0.004725817,3.089097e-05,5.275754e-06,0.0,0.0,0.0,0.0
2024-01-14 17:37:05,0.008396099,0.004755392,3.372532e-05,4.956886e-06,0.0,0.0,0.0,0.0
2024-01-14 17:37:15,0.00839078,0.00484884,3.136338e-05,5.105033e-06,0.0,0.0,0.0,0.0
2024-01-14 17:37:17,0.008352314,0.004802927,3.514945e-05,4.559307e-06,0.0,0.0,0.0,0.0
2024-01-14 17:37:27,0.008138096,0.004678454,3.465747e-05,4.371856e-06,0.0,0.0,0.0,0.0
2024-01-14 17:37:30,0.008335738,0.004818351,3.084108e-05,5.419363e-06,0.0,0.0,0.0,0.0
2024-01-14 17:37:40,0.008359139,0.004829278,3.454485e-05,4.621377e-06,0.0,0.0,0.0,0.0
2024-01-14 17:37:43,0.008140153,0.004639223,3.128175e-05,5.629922e-06,0.0,0.0,0.0,0.0
2024-01-14 17:37:52,0.008350875,0.004868593,3.124456e-05,4.798157e-06,0.0,0.0,0.0,0.0
2024-01-14 17:37:56,0.008248427,0.004619972,3.468829e-05,4.435347e-06,0.0,0.0,0.0,0.0
2024-01-14 17:38:05,0.008394745,0.004677293,3.132558e-05,5.221435e-06,0.0,0.0,0.0,0.0
2024-01-14 17:38:08,0.008344266,0.004664789,3.157199e-05,5.071874e-06,0.0,0.0,0.0,0.0
2024-01-14 17:38:18,0.008227153,0.004809977,3.094372e-05,4.866278e-06,0.0,0.0,0.0,0.0
2024-01-14 17:38:21,0.008459539,0.004809687,3.570273e-05,4.444504e-06,0.0,0.0,0.0,0.0
2024-01-14 17:38:30,0.008293309,0.00473585,3.490976e-05,4.604658e-06,0.0,0.0,0.0,0.0
2024-01-14 17:38:33,0.008258522,0.004903081,3.097654e-05,5.23645e-06,0.0,0.0,0.0,0.0
2024-01-14 17:38:43,0.008314287,0.004633152,3.043368e-05,5.148873e-06,0.0,0.0,0.0,0.0
2024-01-14 17:38:46,0.008290092,0.004619425,3.484333e-05,4.394701e-06,0.0,0.0,0.0,0.0
2024-01-14 17:38:56,0.008223366,0.004688861,3.489465e-05,4.385631e-06,0.0,0.0,0.0,0.0
2024-01-14 17:38:59,0.008236884,0.004780855,3.095371e-05,4.905393e-06,0.0,0.0,0.0,0.0
2024-01-14 17:39:08,0.008330092,0.004658604,3.158546e-05,5.278777e-06,0.0,0.0,0.0,0.0
2024-01-14 17:39:11,0.008302664,0.004698605,3.536933e-05,5.254896e-06,0.0,0.0,0.0,0.0
2024-01-14 17:39:21,0.008368436,0.004824811,3.361042e-05,4.564019e-06,0.0,0.0,0.0,0.0
2024-01-14 17:39:24,0.008319353,0.004796524,3.651976e-05,4.594076e-06,0.0,0.0,0.0,0.0
2024-01-14 17:39:33,0.00816693,0.004721147,3.073375e-05,4.85494e-06,0.0,0.0,0.0,0.0
2024-01-14 17:39:37,0.00822025,0.004827732,3.594234e-05,4.805623e-06,0.0,0.0,0.0,0.0
2024-01-14 17:39:46,0.008294803,0.004676906,3.140419e-05,5.254692e-06,0.0,0.0,0.0,0.0
2024-01-14 17:39:49,0.008424751,0.004646196,3.329069e-05,5.499589e-06,0.0,0.0,0.0,0.0
2024-01-14 17:39:59,0.00822203,0.004815372,3.378201e-05,5.197348e-06,0.0,0.0,0.0,0.0
2024-01-14 17:40:02,0.008311494,0.00477654,3.167994e-05,4.940353e-06,0.0,0.0,0.0,0.0
2024-01-14 17:40:11,0.008161668,0.004722492,3.561347e-05,5.426922e-06,0.0,0.0,0.0,0.0
2024-01-14 17:40:15,0.008227224,0.004757501,3.737843e-05,5.153408e-06,0.0,0.0,0.0,0.0
2024-01-14 17:40:24,0.008496055,0.004873039,3.533229e-05,4.6501e-06,0.0,0.0,0.0,0.0
2024-01-14 17:40:27,0.008413533,0.00487558,3.446398e-05,4.764807e-06,0.0,0.0,0.0,0.0
2024-01-14 17:40:37,0.008337948,0.004869803,3.606775e-05,5.171548e-06,0.0,0.0,0.0,0.0
2024-01-14 17:40:40,0.008234598,0.004862098,3.530749e-05,4.860231e-06,0.0,0.0,0.0,0.0
2024-01-14 17:40:49,0.008352195,0.004678318,3.248658e-05,5.440632e-06,0.0,0.0,0.0,0.0
2024-01-14 17:40:52,0.008503553,0.004704562,3.311231e-05,5.346803e-06,0.0,0.0,0.0,0.0
2024-01-14 17:41:02,0.008226559,0.004803681,3.239814e-05,5.015843e-06,0.0,0.0,0.0,0.0
2024-01-14 17:41:05,0.008216441,0.004692274,3.668605e-05,4.725503e-06,0.0,0.0,0.0,0.0
2024-01-14 17:41:15,0.008311289,0.004655245,3.276234e-05,5.047686e-06,0.0,0.0,0.0,0.0
2024-01-14 17:41:18,0.008430014,0.004601244,3.165122e-05,5.954728e-06,0.0,0.0,0.0,0.0
2024-01-14 17:41:28,0.008269097,0.004839518,3.026134e-05,5.176284e-06,0.0,0.0,0.0,0.0
2024-01-14 17:41:31,0.008259024,0.004794327,3.089566e-05,5.424004e-06,0.0,0.0,0.0,0.0
2024-01-14 17:41:40,0.008249335,0.004669772,3.58728e-05,4.872042e-06,0.0,0.0,0.0,0.0
2024-01-14 17:41:43,0.008389588,0.004752708,3.448194e-05,5.340207e-06,0.0,0.0,0.0,0.0
2024-01-14 17:41:53,0.00849645,0.004936436,3.578512e-05,5.299941e-06,0.0,0.0,0.0,0.0
2024-01-14 17:41:56,0.008216015,0.004818583,3.607676e-05,4.408137e-06,0.0,0.0,0.0,0.0
2024-01-14 17:42:05,0.008318656,0.00489104,3.588181e-05,4.973419e-06,0.0,0.0,0.0,0.0
2024-01-14 17:42:09,0.00826153,0.004647233,3.588641e-05,4.739292e-06,0.0,0.0,0.0,0.0
2024-01-14 17:42:18,0.008359235,0.004651937,3.013209e-05,4.861743e-06,0.0,0.0,0.0,0.0
2024-01-14 17:42:21,0.008348189,0.004622555,3.263611e-05,5.34993e-06,0.0,0.0,0.0,0.0
2024-01-14 17:42:31,0.008294142,0.004837165,3.328022e-05,5.18979e-06,0.0,0.0,0.0,0.0
2024-01-14 17:42:34,0.008601298,0.004823231,3.611084e-05,4.727107e-06,0.0,0.0,0.0,0.0
2024-01-14 17:42:43,0.008292665,0.004692275,3.462346e-05,5.475295e-06,0.0,0.0,0.0,0.0
2024-01-14 17:42:46,0.008228627,0.004750348,3.094675e-05,5.091428e-06,0.0,0.0,0.0,0.0
2024-01-14 17:42:56,0.008309308,0.004903464,3.38524e-05,5.065827e-06,0.0,0.0,0.0,0.0
2024-01-14 17:42:59,0.008476418,0.004834692,3.533766e-05,4.702919e-06,0.0,0.0,0.0,0.0
2024-01-14 17:43:09,0.008375888,0.004738075,3.450092e-05,5.153408e-06,0.0,0.0,0.0,0.0
2024-01-14 17:43:12,0.00827589,0.004683688,3.664301e-05,4.36732e-06,0.0,0.0,0.0,0.0
2024-01-14 17:43:21,0.008247056,0.004680417,3.650615e-05,4.477849e-06,0.0,0.0,0.0,0.0
2024-01-14 17:43:24,0.008204635,0.004682427,3.541173e-05,4.766503e-06,0.0,0.0,0.0,0.0
2024-01-14 17:43:34,0.008383776,0.004844964,3.720915e-05,4.772366e-06,0.0,0.0,0.0,0.0
2024-01-14 17:43:37,0.008293209,0.004773372,3.701112e-05,4.809308e-06,0.0,0.0,0.0,0.0
2024-01-14 17:43:47,0.008121405,0.004738064,3.41948e-05,4.49599e-06,0.0,0.0,0.0,0.0
2024-01-14 17:43:49,0.008125668,0.004769695,3.130245e-05,5.095963e-06,0.0,0.0,0.0,0.0
2024-01-14 17:43:59,0.008077054,0.004694375,3.386233e-05,5.774831e-06,0.0,0.0,0.0,0.0
2024-01-14 17:44:02,0.008111258,0.004662855,3.721595e-05,5.012819e-06,0.0,0.0,0.0,0.0
2024-01-14 17:44:12,0.00825115,0.004851944,3.209429e-05,5.138947e-06,0.0,0.0,0.0,0.0
2024-01-14 17:44:15,0.008448724,0.004848153,3.666791e-05,5.178051e-06,0.0,0.0,0.0,0.0
2024-01-14 17:44:24,0.008075896,0.004693637,3.504068e-05,4.727107e-06,0.0,0.0,0.0,0.0
2024-01-14 17:44:27,0.008158281,0.004766308,3.290445e-05,5.22597e-06,0.0,0.0,0.0,0.0
2024-01-14 17:44:37,0.008341268,0.004770611,3.662341e-05,4.893394e-06,0.0,0.0,0.0,0.0
2024-01-14 17:44:40,0.008305528,0.004658629,3.180933e-05,5.534572e-06,0.0,0.0,0.0,0.0
2024-01-14 17:44:49,0.008295036,0.004816308,3.239121e-05,5.133954e-06,0.0,0.0,0.0,0.0
2024-01-14 17:44:53,0.008351644,0.004790183,3.279723e-05,5.078019e-06,0.0,0.0,0.0,0.0
2024-01-14 17:45:02,0.008182388,0.004629843,3.517734e-05,4.480698e-06,0.0,0.0,0.0,0.0
2024-01-14 17:45:05,0.008224053,0.004676538,3.655992e-05,4.758097e-06,0.0,0.0,0.0,0.0
2024-01-14 17:45:15,0.00848469,0.004843203,3.39295e-05,4.814123e-06,0.0,0.0,0.0,0.0
2024-01-14 17:45:18,0.008414655,0.004837846,3.503456e-05,4.953863e-06,0.0,0.0,0.0,0.0
2024-01-14 17:45:27,0.008268624,0.004766342,3.294375e-05,5.32131e-06,0.0,0.0,0.0,0.0
2024-01-14 17:45:30,0.008196228,0.004738848,3.387422e-05,5.261597e-06,0.0,0.0,0.0,0.0
2024-01-14 17:45:40,0.008270862,0.004656791,3.020558e-05,5.563837e-06,0.0,0.0,0.0,0.0
2024-01-14 17:45:43,0.008142739,0.00462092,3.583878e-05,5.649248e-06,0.0,0.0,0.0,0.0
2024-01-14 17:45:53,0.008361053,0.004772662,3.51954e-05,4.861648e-06,0.0,0.0,0.0,0.0
2024-01-14 17:45:56,0.008310257,0.004735972,3.240646e-05,5.12015e-06,0.0,0.0,0.0,0.0
2024-01-14 17:46:05,0.008141338,0.004658517,3.658023e-05,4.876766e-06,0.0,0.0,0.0,0.0
2024-01-14 17:46:09,0.008364597,0.004642065,3.135416e-05,5.292382e-06,0.0,0.0,0.0,0.0
2024-01-14 17:46:18,0.008329739,0.004744469,3.201492e-05,5.151896e-06,0.0,0.0,0.0,0.0
2024-01-14 17:46:22,0.008262464,0.00486649,3.582518e-05,5.028692e-06,0.0,0.0,0.0,0.0
2024-01-14 17:46:31,0.008296585,0.004693648,3.227569e-05,5.316467e-06,0.0,0.0,0.0,0.0
2024-01-14 17:46:34,0.008313228,0.004720682,3.330743e-05,5.46104e-06,0.0,0.0,0.0,0.0
2024-01-14 17:46:44,0.008330841,0.00477736,3.777148e-05,4.603724e-06,0.0,0.0,0.0,0.0
2024-01-14 17:46:47,0.008162102,0.004776488,3.405648e-05,5.507147e-06,0.0,0.0,0.0,0.0
2024-01-14 17:46:56,0.008268923,0.00471503,3.469594e-05,6.077817e-06,0.0,0.0,0.0,0.0
2024-01-14 17:46:59,0.008369496,0.004762708,3.69816e-05,5.455099e-06,0.0,0.0,0.0,0.0
2024-01-14 17:47:09,0.008439993,0.005077132,3.577819e-05,5.88496e-06,0.0,0.0,0.0,0.0
2024-01-14 17:47:12,0.008659936,0.005223771,3.584168e-05,5.50488e-06,0.0,0.0,0.0,0.0
2024-01-14 17:47:22,0.008519165,0.004928444,3.799826e-05,5.188177e-06,0.0,0.0,0.0,0.0
2024-01-14 17:47:25,0.008540764,0.004955914,3.584641e-05,4.97805e-06,0.0,0.0,0.0,0.0
2024-01-14 17:47:35,0.008651512,0.005050657,3.634294e-05,5.105132e-06,0.0,0.0,0.0,0.0
2024-01-14 17:47:38,0.008713384,0.005003108,3.729531e-05,5.071776e-06,0.0,0.0,0.0,0.0
2024-01-14 17:47:47,0.008561801,0.00507258,3.640044e-05,5.250361e-06,0.0,0.0,0.0,0.0
2024-01-14 17:47:50,0.008462278,0.004885438,3.641545e-05,4.991655e-06,0.0,0.0,0.0,0.0
2024-01-14 17:48:00,0.008582519,0.005021205,3.60149e-05,5.874379e-06,0.0,0.0,0.0,0.0
2024-01-14 17:48:03,0.008607746,0.004953009,3.798992e-05,5.059682e-06,0.0,0.0,0.0,0.0
2024-01-14 17:48:12,0.008201769,0.004983502,3.425981e-05,5.629378e-06,0.0,0.0,0.0,0.0
2024-01-14 17:48:16,0.0083826,0.004841296,3.267276e-05,5.133656e-06,0.0,0.0,0.0,0.0
2024-01-14 17:48:25,0.008354173,0.004809916,3.536033e-05,5.156432e-06,0.0,0.0,0.0,0.0
2024-01-14 17:48:28,0.008349795,0.004746182,3.478126e-05,5.157843e-06,0.0,0.0,0.0,0.0
2024-01-14 17:48:38,0.008612448,0.004857949,3.594687e-05,4.897835e-06,0.0,0.0,0.0,0.0
2024-01-14 17:48:41,0.008348697,0.005086405,3.414265e-05,5.349827e-06,0.0,0.0,0.0,0.0
2024-01-14 17:48:50,0.008361942,0.005063593,3.501793e-05,5.224458e-06,0.0,0.0,0.0,0.0
2024-01-14 17:48:53,0.008381346,0.004802685,3.139497e-05,5.546559e-06,0.0,0.0,0.0,0.0
2024-01-14 17:49:03,0.008326619,0.004753307,3.418441e-05,4.814599e-06,0.0,0.0,0.0,0.0
2024-01-14 17:49:06,0.008455796,0.004794985,3.406309e-05,5.519241e-06,0.0,0.0,0.0,0.0
2024-01-14 17:49:15,0.008440989,0.004894522,3.640784e-05,4.932794e-06,0.0,0.0,0.0,0.0
2024-01-14 17:49:19,0.008522959,0.004896868,3.508445e-05,5.012819e-06,0.0,0.0,0.0,0.0
2024-01-14 17:49:28,0.008373643,0.004743677,3.506933e-05,5.076311e-06,0.0,0.0,0.0,0.0
2024-01-14 17:49:31,0.008355398,0.004851714,3.243971e-05,5.659939e-06,0.0,0.0,0.0,0.0
2024-01-14 17:49:41,0.008346515,0.004872882,3.377455e-05,5.540405e-06,0.0,0.0,0.0,0.0
2024-01-14 17:49:44,0.008499148,0.00485004,3.541324e-05,5.082456e-06,0.0,0.0,0.0,0.0
2024-01-14 17:49:54,0.008313837,0.004831278,3.28645e-05,5.522371e-06,0.0,0.0,0.0,0.0
2024-01-14 17:49:57,0.008432759,0.004764071,3.487137e-05,5.176084e-06,0.0,0.0,0.0,0.0
2024-01-14 17:50:06,0.008448828,0.004770049,3.600281e-05,5.393769e-06,0.0,0.0,0.0,0.0
2024-01-14 17:50:09,0.008443248,0.004745554,3.272694e-05,5.343127e-06,0.0,0.0,0.0,0.0
2024-01-14 17:50:19,0.008431074,0.004853,3.558475e-05,4.931187e-06,0.0,0.0,0.0,0.0
2024-01-14 17:50:22,0.00835539,0.004881638,3.629608e-05,5.011404e-06,0.0,0.0,0.0,0.0
2024-01-14 17:50:32,0.008399837,0.004782395,3.693549e-05,4.708966e-06,0.0,0.0,0.0,0.0
2024-01-14 17:50:35,0.008413741,0.004811542,3.60663e-05,5.545262e-06,0.0,0.0,0.0,0.0
2024-01-14 17:50:44,0.008465867,0.004746448,3.241628e-05,5.659939e-06,0.0,0.0,0.0,0.0
2024-01-14 17:50:47,0.008210274,0.004728435,3.352965e-05,5.659939e-06,0.0,0.0,0.0,0.0
2024-01-14 17:50:57,0.008435538,0.004737061,3.661732e-05,4.905488e-06,0.0,0.0,0.0,0.0
2024-01-14 17:51:00,0.008229365,0.004811611,3.451537e-05,5.704535e-06,0.0,0.0,0.0,0.0
2024-01-14 17:51:09,0.008438868,0.004740552,3.4135e-05,5.537274e-06,0.0,0.0,0.0,0.0
2024-01-14 17:51:12,0.008315754,0.004736181,3.658108e-05,4.860231e-06,0.0,0.0,0.0,0.0
2024-01-14 17:51:22,0.008301003,0.004871987,3.338291e-05,5.623549e-06,0.0,0.0,0.0,0.0
2024-01-14 17:51:25,0.00851022,0.004876206,3.765054e-05,5.023304e-06,0.0,0.0,0.0,0.0
2024-01-14 17:51:35,0.008338248,0.004725225,3.636864e-05,4.764991e-06,0.0,0.0,0.0,0.0
2024-01-14 17:51:38,0.008270117,0.004721872,3.492118e-05,4.961325e-06,0.0,0.0,0.0,0.0
2024-01-14 17:51:47,0.008399095,0.004713875,3.23732e-05,5.756802e-06,0.0,0.0,0.0,0.0
2024-01-14 17:51:50,0.008549644,0.004873115,3.548876e-05,4.870813e-06,0.0,0.0,0.0,0.0
2024-01-14 17:52:00,0.008299309,0.004826796,3.315993e-05,5.262047e-06,0.0,0.0,0.0,0.0
2024-01-14 17:52:03,0.00822758,0.004792613,3.284799e-05,5.487495e-06,0.0,0.0,0.0,0.0
2024-01-14 17:52:13,0.008427721,0.004710712,3.270275e-05,5.73477e-06,0.0,0.0,0.0,0.0
2024-01-14 17:52:16,0.008458016,0.004712307,3.199816e-05,5.750421e-06,0.0,0.0,0.0,0.0
2024-01-14 17:52:25,0.008229179,0.004776836,3.561959e-05,5.137535e-06,0.0,0.0,0.0,0.0
2024-01-14 17:52:28,0.008248732,0.005039327,3.457634e-05,5.234838e-06,0.0,0.0,0.0,0.0
2024-01-14 17:52:38,0.008302615,0.004801735,3.614037e-05,4.870719e-06,0.0,0.0,0.0,0.0
2024-01-14 17:52:41,0.008268969,0.00477239,3.574733e-05,4.902465e-06,0.0,0.0,0.0,0.0
2024-01-14 17:52:51,0.008403143,0.00491841,3.579797e-05,5.137535e-06,0.0,0.0,0.0,0.0
2024-01-14 17:52:54,0.008377246,0.004879205,3.610636e-05,4.931187e-06,0.0,0.0,0.0,0.0
2024-01-14 17:53:04,0.008292256,0.004769946,3.809272e-05,4.789935e-06,0.0,0.0,0.0,0.0
2024-01-14 17:53:07,0.008409915,0.004783302,3.614944e-05,5.0491e-06,0.0,0.0,0.0,0.0
2024-01-14 17:53:16,0.008480797,0.004875234,3.729607e-05,5.254896e-06,0.0,0.0,0.0,0.0
2024-01-14 17:53:19,0.008361767,0.004796372,3.418488e-05,4.741468e-06,0.0,0.0,0.0,0.0
2024-01-14 17:53:29,0.008478359,0.004849088,3.172831e-05,5.393874e-06,0.0,0.0,0.0,0.0
2024-01-14 17:53:32,0.008389595,0.004889066,3.258018e-05,5.429945e-06,0.0,0.0,0.0,0.0
2024-01-14 17:53:41,0.008484148,0.004700535,3.169732e-05,5.718897e-06,0.0,0.0,0.0,0.0
2024-01-14 17:53:45,0.008542588,0.004713893,3.353732e-05,5.575174e-06,0.0,0.0,0.0,0.0
2024-01-14 17:53:54,0.008297718,0.004916408,3.657196e-05,4.900197e-06,0.0,0.0,0.0,0.0
2024-01-14 17:53:57,0.008324044,0.005106909,3.567477e-05,5.80809e-06,0.0,0.0,0.0,0.0
2024-01-14 17:54:07,0.008535438,0.004763249,3.136399e-05,5.662963e-06,0.0,0.0,0.0,0.0
2024-01-14 17:54:10,0.008434543,0.004817838,3.797256e-05,4.903316e-06,0.0,0.0,0.0,0.0
2024-01-14 17:54:20,0.008463257,0.005118387,3.3269e-05,5.508116e-06,0.0,0.0,0.0,0.0
2024-01-14 17:54:22,0.008527049,0.004908074,3.62152e-05,4.887348e-06,0.0,0.0,0.0,0.0
2024-01-14 17:54:32,0.008517692,0.004753699,3.829531e-05,5.321207e-06,0.0,0.0,0.0,0.0
2024-01-14 17:54:35,0.008436916,0.004715774,3.769972e-05,4.742315e-06,0.0,0.0,0.0,0.0
2024-01-14 17:54:45,0.008422161,0.004795334,3.706402e-05,4.868924e-06,0.0,0.0,0.0,0.0
2024-01-14 17:54:48,0.008508141,0.004735177,3.291276e-05,5.688442e-06,0.0,0.0,0.0,0.0
2024-01-14 17:54:58,0.008314343,0.004778234,3.670953e-05,4.839729e-06,0.0,0.0,0.0,0.0
2024-01-14 17:55:01,0.008293294,0.004934252,3.366863e-05,5.337836e-06,0.0,0.0,0.0,0.0
2024-01-14 17:55:10,0.008517551,0.004919199,3.679183e-05,5.021134e-06,0.0,0.0,0.0,0.0
2024-01-14 17:55:13,0.008559532,0.004776156,3.123624e-05,5.596446e-06,0.0,0.0,0.0,0.0
2024-01-14 17:55:23,0.008365573,0.00488537,3.092574e-05,5.351338e-06,0.0,0.0,0.0,0.0
2024-01-14 17:55:26,0.008428999,0.004809455,3.682593e-05,4.512357e-06,0.0,0.0,0.0,0.0
2024-01-14 17:55:36,0.008427113,0.00477981,3.689996e-05,4.663796e-06,0.0,0.0,0.0,0.0
2024-01-14 17:55:39,0.008429545,0.004814722,3.551906e-05,5.059682e-06,0.0,0.0,0.0,0.0
2024-01-14 17:55:48,0.008475821,0.004906402,3.524695e-05,5.189689e-06,0.0,0.0,0.0,0.0
2024-01-14 17:55:51,0.008515071,0.00491645,3.701259e-05,5.151896e-06,0.0,0.0,0.0,0.0
2024-01-14 17:56:01,0.008352302,0.004809155,3.640341e-05,4.918338e-06,0.0,0.0,0.0,0.0
2024-01-14 17:56:04,0.008279116,0.004908363,3.324383e-05,5.483066e-06,0.0,0.0,0.0,0.0
2024-01-14 17:56:14,0.008343277,0.004908572,3.847595e-05,5.220024e-06,0.0,0.0,0.0,0.0
2024-01-14 17:56:17,0.008415164,0.004777188,3.264152e-05,6.032349e-06,0.0,0.0,0.0,0.0
2024-01-14 17:56:27,0.00844462,0.004783433,3.219695e-05,5.76705e-06,0.0,0.0,0.0,0.0
2024-01-14 17:56:30,0.008344567,0.004778111,3.570802e-05,5.160966e-06,0.0,0.0,0.0,0.0
2024-01-14 17:56:39,0.008377249,0.004849555,3.272857e-05,5.268399e-06,0.0,0.0,0.0,0.0
2024-01-14 17:56:42,0.008361898,0.004933335,3.681459e-05,5.269809e-06,0.0,0.0,0.0,0.0
2024-01-14 17:56:52,0.008355751,0.004785201,3.566879e-05,4.958398e-06,0.0,0.0,0.0,0.0
2024-01-14 17:56:55,0.008331555,0.004834482,3.214769e-05,5.291075e-06,0.0,0.0,0.0,0.0
2024-01-14 17:57:05,0.008506232,0.004969168,3.620462e-05,5.16399e-06,0.0,0.0,0.0,0.0
2024-01-14 17:57:07,0.008368287,0.004834551,3.202097e-05,5.79286e-06,0.0,0.0,0.0,0.0
2024-01-14 17:57:17,0.008344477,0.005147551,3.463236e-05,5.584352e-06,0.0,0.0,0.0,0.0
2024-01-14 17:57:20,0.008396458,0.00489098,3.356075e-05,5.316775e-06,0.0,0.0,0.0,0.0
2024-01-14 17:57:30,0.00838461,0.004819548,3.417666e-05,5.631107e-06,0.0,0.0,0.0,0.0
2024-01-14 17:57:33,0.008407594,0.004723042,3.64926e-05,4.788331e-06,0.0,0.0,0.0,0.0
2024-01-14 17:57:43,0.008343848,0.004839499,3.234448e-05,5.301658e-06,0.0,0.0,0.0,0.0
2024-01-14 17:57:46,0.008484839,0.004844984,3.490606e-05,4.609194e-06,0.0,0.0,0.0,0.0
2024-01-14 17:57:55,0.008451095,0.004726391,3.248582e-05,5.691466e-06,0.0,0.0,0.0,0.0
2024-01-14 17:57:58,0.008271532,0.004831371,3.472844e-05,5.000726e-06,0.0,0.0,0.0,0.0
2024-01-14 17:58:08,0.008447682,0.004820171,3.554098e-05,5.106743e-06,0.0,0.0,0.0,0.0
2024-01-14 17:58:11,0.008579534,0.004818511,3.624619e-05,5.063559e-06,0.0,0.0,0.0,0.0
2024-01-14 17:58:21,0.0084577,0.004706323,3.731047e-05,5.036348e-06,0.0,0.0,0.0,0.0
2024-01-14 17:58:24,0.008489339,0.004952681,3.686301e-05,5.170137e-06,0.0,0.0,0.0,0.0
2024-01-14 17:58:33,0.00851189,0.004980352,3.644044e-05,4.819984e-06,0.0,0.0,0.0,0.0
2024-01-14 17:58:36,0.008460474,0.004820459,3.369831e-05,5.405967e-06,0.0,0.0,0.0,0.0
2024-01-14 17:58:46,0.008480503,0.004881281,3.361809e-05,5.555522e-06,0.0,0.0,0.0,0.0
2024-01-14 17:58:49,0.008414836,0.00494215,3.632787e-05,4.871569e-06,0.0,0.0,0.0,0.0
2024-01-14 17:58:59,0.008419233,0.00481172,3.611235e-05,5.611564e-06,0.0,0.0,0.0,0.0
2024-01-14 17:59:01,0.008344349,0.004819743,3.472315e-05,5.054391e-06,0.0,0.0,0.0,0.0
2024-01-14 17:59:11,0.008261488,0.004943611,3.456508e-05,5.459634e-06,0.0,0.0,0.0,0.0
2024-01-14 17:59:14,0.008394056,0.004953718,3.630887e-05,4.903881e-06,0.0,0.0,0.0,0.0
2024-01-14 17:59:24,0.008504468,0.004759062,3.0658e-05,5.837568e-06,0.0,0.0,0.0,0.0
2024-01-14 17:59:27,0.008317507,0.004733982,3.603223e-05,4.775481e-06,0.0,0.0,0.0,0.0
2024-01-14 17:59:37,0.008472441,0.004881056,3.477076e-05,5.099085e-06,0.0,0.0,0.0,0.0
2024-01-14 17:59:40,0.008412764,0.004725416,3.315929e-05,5.59785e-06,0.0,0.0,0.0,0.0
2024-01-14 17:59:50,0.008328037,0.004697597,3.530364e-05,4.99931e-06,0.0,0.0,0.0,0.0
2024-01-14 17:59:52,0.008264802,0.004881531,3.318563e-05,5.747509e-06,0.0,0.0,0.0,0.0
2024-01-14 18:00:02,0.008577014,0.004849487,3.808972e-05,4.872136e-06,0.0,0.0,0.0,0.0
2024-01-14 18:00:05,0.00855696,0.004715926,3.397853e-05,5.636289e-06,0.0,0.0,0.0,0.0
2024-01-14 18:00:15,0.008423911,0.004738086,3.506101e-05,4.763572e-06,0.0,0.0,0.0,0.0
2024-01-14 18:00:18,0.008296234,0.004835296,3.209505e-05,4.777749e-06,0.0,0.0,0.0,0.0
2024-01-14 18:00:27,0.00843016,0.004757652,3.347123e-05,5.331893e-06,0.0,0.0,0.0,0.0
2024-01-14 18:00:30,0.008312892,0.004705478,3.569366e-05,5.064973e-06,0.0,0.0,0.0,0.0
2024-01-14 18:00:40,0.008356158,0.004839777,3.769216e-05,5.672569e-06,0.0,0.0,0.0,0.0
2024-01-14 18:00:43,0.008325693,0.004686407,3.394386e-05,5.67808e-06,0.0,0.0,0.0,0.0
2024-01-14 18:00:53,0.008475428,0.004911064,3.716228e-05,5.327151e-06,0.0,0.0,0.0,0.0
2024-01-14 18:00:55,0.008263136,0.005063123,3.646085e-05,5.599361e-06,0.0,0.0,0.0,0.0
2024-01-14 18:01:05,0.008469222,0.004728443,3.281171e-05,5.626572e-06,0.0,0.0,0.0,0.0
2024-01-14 18:01:08,0.00839158,0.004789602,3.561581e-05,5.064217e-06,0.0,0.0,0.0,0.0
2024-01-14 18:01:18,0.008209311,0.004774117,3.196036e-05,5.196492e-06,0.0,0.0,0.0,0.0
2024-01-14 18:01:21,0.008287543,0.004905302,3.658477e-05,5.653136e-06,0.0,0.0,0.0,0.0
2024-01-14 18:01:31,0.008526118,0.004767466,3.31094e-05,5.663609e-06,0.0,0.0,0.0,0.0
2024-01-14 18:01:34,0.00843308,0.004785956,3.808516e-05,5.146904e-06,0.0,0.0,0.0,0.0
2024-01-14 18:01:43,0.008275691,0.004860247,3.116217e-05,5.306296e-06,0.0,0.0,0.0,0.0
2024-01-14 18:01:46,0.0084965,0.004883609,3.76037e-05,4.804297e-06,0.0,0.0,0.0,0.0
2024-01-14 18:01:56,0.00851711,0.004715425,3.311771e-05,5.671277e-06,0.0,0.0,0.0,0.0
2024-01-14 18:01:59,0.008416612,0.004918919,3.671709e-05,4.826973e-06,0.0,0.0,0.0,0.0
2024-01-14 18:02:09,0.00838818,0.004876273,3.628096e-05,5.041541e-06,0.0,0.0,0.0,0.0
2024-01-14 18:02:12,0.008608856,0.00489733,3.533305e-05,4.891883e-06,0.0,0.0,0.0,0.0
