date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-16 03:11:03,0.008916534,0.004824233,4.153187e-05,8.828196e-07,0.0,0.0,0.0,0.0
2024-01-16 03:11:06,0.009027915,0.004723843,4.22658e-05,1.01889e-06,0.0,0.0,0.0,0.0
2024-01-16 03:11:08,0.008740919,0.005056751,4.037768e-05,9.266762e-07,0.0,0.0,0.0,0.0
2024-01-16 03:11:19,0.008944673,0.004882389,3.74941e-05,8.087787e-07,0.0,0.0,0.0,0.0
2024-01-16 03:11:22,0.008882393,0.004739853,4.015928e-05,1.003773e-06,0.0,0.0,0.0,0.0
2024-01-16 03:11:25,0.0086864,0.005033738,4.064226e-05,8.979537e-07,0.0,0.0,0.0,0.0
2024-01-16 03:11:36,0.008664823,0.004718198,3.713205e-05,1.01889e-06,0.0,0.0,0.0,0.0
2024-01-16 03:11:38,0.008708496,0.00469547,4.00262e-05,9.085357e-07,0.0,0.0,0.0,0.0
2024-01-16 03:11:41,0.008688848,0.004904564,3.857875e-05,9.009772e-07,0.0,0.0,0.0,0.0
2024-01-16 03:11:52,0.008841304,0.004846869,3.611996e-05,8.148099e-07,0.0,0.0,0.0,0.0
2024-01-16 03:11:55,0.008900141,0.0047669,4.20769e-05,1.015867e-06,0.0,0.0,0.0,0.0
2024-01-16 03:11:58,0.008638921,0.004690908,4.197405e-05,9.130885e-07,0.0,0.0,0.0,0.0
2024-01-16 03:12:09,0.008613089,0.004836747,3.934972e-05,9.266762e-07,0.0,0.0,0.0,0.0
2024-01-16 03:12:12,0.008594832,0.004813111,3.858404e-05,1.023425e-06,0.0,0.0,0.0,0.0
2024-01-16 03:12:14,0.008692706,0.004706115,4.124839e-05,8.208885e-07,0.0,0.0,0.0,0.0
2024-01-16 03:12:25,0.008644691,0.004819922,3.760068e-05,9.886753e-07,0.0,0.0,0.0,0.0
2024-01-16 03:12:28,0.008855722,0.004806042,3.476463e-05,8.057397e-07,0.0,0.0,0.0,0.0
2024-01-16 03:12:30,0.008634005,0.004876427,3.770647e-05,8.737665e-07,0.0,0.0,0.0,0.0
2024-01-16 03:12:41,0.008653553,0.004830433,3.98864e-05,9.312113e-07,0.0,0.0,0.0,0.0
2024-01-16 03:12:44,0.008916444,0.004844159,4.314721e-05,8.132982e-07,0.0,0.0,0.0,0.0
2024-01-16 03:12:47,0.008724081,0.004753691,3.698919e-05,8.133297e-07,0.0,0.0,0.0,0.0
2024-01-16 03:12:57,0.008900966,0.004818204,4.152502e-05,8.81342e-07,0.0,0.0,0.0,0.0
2024-01-16 03:13:00,0.008948096,0.004731582,3.720918e-05,1.08845e-06,0.0,0.0,0.0,0.0
2024-01-16 03:13:03,0.008790701,0.004860115,4.089012e-05,1.012824e-06,0.0,0.0,0.0,0.0
2024-01-16 03:13:14,0.008694983,0.004745668,3.848956e-05,9.901679e-07,0.0,0.0,0.0,0.0
2024-01-16 03:13:16,0.008599203,0.00467942,4.137772e-05,1.043098e-06,0.0,0.0,0.0,0.0
2024-01-16 03:13:19,0.008688806,0.004777814,3.945479e-05,9.811166e-07,0.0,0.0,0.0,0.0
2024-01-16 03:13:30,0.008857956,0.004658106,3.670873e-05,1.017418e-06,0.0,0.0,0.0,0.0
2024-01-16 03:13:33,0.008804278,0.004708821,3.963545e-05,8.782676e-07,0.0,0.0,0.0,0.0
2024-01-16 03:13:35,0.008857995,0.004863398,4.273595e-05,8.541473e-07,0.0,0.0,0.0,0.0
2024-01-16 03:13:46,0.008776976,0.004740669,4.124692e-05,8.208567e-07,0.0,0.0,0.0,0.0
2024-01-16 03:13:49,0.008667202,0.004829972,4.197864e-05,9.931913e-07,0.0,0.0,0.0,0.0
2024-01-16 03:13:51,0.008942137,0.004683614,4.094843e-05,1.011332e-06,0.0,0.0,0.0,0.0
2024-01-16 03:14:02,0.008839658,0.004835712,4.088637e-05,8.805691e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:04,0.008859829,0.00465915,3.691281e-05,9.599152e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:07,0.008655681,0.004859651,3.722275e-05,9.357645e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:18,0.00879134,0.004786011,4.156286e-05,8.526191e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:21,0.008882039,0.004829056,3.601414e-05,8.752951e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:23,0.008614626,0.004788678,3.678965e-05,8.91907e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:34,0.008878798,0.004600427,3.692117e-05,9.750696e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:37,0.008660836,0.004655038,4.075788e-05,7.845758e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:39,0.008854667,0.004807846,3.83694e-05,7.739638e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:51,0.008638158,0.004787622,4.119329e-05,8.540977e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:54,0.008950884,0.004802552,4.114794e-05,7.528445e-07,0.0,0.0,0.0,0.0
2024-01-16 03:14:56,0.00881472,0.004748996,4.050769e-05,9.765814e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:07,0.008833887,0.004812639,4.010709e-05,7.392389e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:10,0.008945668,0.004876797,3.593629e-05,7.679321e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:12,0.008651853,0.00485578,3.762028e-05,8.601611e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:23,0.008945945,0.004699951,4.053723e-05,9.342528e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:26,0.00875281,0.004700057,4.104964e-05,7.90592e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:28,0.008870315,0.004818182,3.756969e-05,8.404926e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:39,0.008646691,0.004897181,3.714486e-05,8.75312e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:42,0.008709592,0.004853731,4.182968e-05,8.813591e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:44,0.008716423,0.00473441,4.024463e-05,9.856327e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:55,0.008652435,0.00478951,4.050842e-05,9.311933e-07,0.0,0.0,0.0,0.0
2024-01-16 03:15:58,0.008607133,0.004684674,3.604816e-05,8.450604e-07,0.0,0.0,0.0,0.0
2024-01-16 03:16:00,0.008666722,0.004850514,3.709199e-05,9.274679e-07,0.0,0.0,0.0,0.0
2024-01-16 03:16:11,0.008862044,0.004667638,4.215394e-05,1.064221e-06,0.0,0.0,0.0,0.0
2024-01-16 03:16:14,0.008729568,0.004726962,4.307668e-05,7.951731e-07,0.0,0.0,0.0,0.0
2024-01-16 03:16:16,0.008855389,0.004889415,3.763545e-05,8.337062e-07,0.0,0.0,0.0,0.0
2024-01-16 03:16:27,0.00867566,0.004773983,4.011616e-05,8.979537e-07,0.0,0.0,0.0,0.0
2024-01-16 03:16:29,0.008930825,0.004876869,3.692721e-05,8.269195e-07,0.0,0.0,0.0,0.0
2024-01-16 03:16:32,0.008613023,0.004802379,3.726127e-05,9.32723e-07,0.0,0.0,0.0,0.0
2024-01-16 03:16:43,0.008800763,0.004662978,3.962561e-05,9.055123e-07,0.0,0.0,0.0,0.0
2024-01-16 03:16:45,0.008718931,0.004717433,4.087576e-05,8.556094e-07,0.0,0.0,0.0,0.0
2024-01-16 03:16:48,0.008911207,0.004834116,4.177607e-05,8.586494e-07,0.0,0.0,0.0,0.0
2024-01-16 03:16:58,0.008718763,0.004818758,4.040794e-05,8.692481e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:01,0.008886986,0.004869136,3.625742e-05,8.45044e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:04,0.008614742,0.004768329,3.622049e-05,8.647129e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:14,0.008941171,0.00489034,3.707003e-05,7.513037e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:17,0.008608202,0.004686461,4.006327e-05,8.526026e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:20,0.008799529,0.004760704,4.080395e-05,7.875992e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:30,0.008679664,0.004708857,3.819932e-05,7.664501e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:33,0.008679453,0.004786432,3.912221e-05,8.601278e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:35,0.008830712,0.004752473,3.969665e-05,9.841401e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:46,0.008642468,0.00482436,3.603752e-05,8.04228e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:49,0.008762667,0.00481611,3.963846e-05,7.573651e-07,0.0,0.0,0.0,0.0
2024-01-16 03:17:52,0.008682075,0.004740978,3.997028e-05,7.604032e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:02,0.008854989,0.004660587,4.225976e-05,1.031004e-06,0.0,0.0,0.0,0.0
2024-01-16 03:18:05,0.008741345,0.004673445,4.335129e-05,7.347178e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:07,0.008909009,0.004867816,4.065357e-05,7.566092e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:18,0.008651719,0.004741055,4.243739e-05,9.433232e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:21,0.008594193,0.004776757,3.825525e-05,8.81342e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:24,0.008892129,0.004656133,3.715552e-05,9.115944e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:34,0.008598433,0.004814866,3.632933e-05,7.67947e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:37,0.008631562,0.004808894,3.92099e-05,8.858601e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:40,0.008597619,0.004692096,4.072311e-05,8.132824e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:50,0.008900693,0.00466827,3.823483e-05,9.584035e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:53,0.008643373,0.004638024,3.834745e-05,7.740088e-07,0.0,0.0,0.0,0.0
2024-01-16 03:18:55,0.008834964,0.004832461,3.61434e-05,7.029572e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:06,0.008562539,0.004744976,3.630968e-05,8.132982e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:09,0.008604808,0.004896564,3.979643e-05,8.253759e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:13,0.008937266,0.004652994,3.827186e-05,8.90378e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:24,0.00872443,0.004816165,3.970272e-05,8.616728e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:27,0.008867952,0.004639437,4.11222e-05,8.420369e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:30,0.008677845,0.004691359,4.16641e-05,7.739938e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:40,0.008808075,0.004633572,3.726512e-05,8.81325e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:43,0.00859097,0.004754329,3.640729e-05,9.644689e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:45,0.00877501,0.004839049,3.935955e-05,7.120138e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:56,0.008604376,0.004820231,3.701561e-05,8.541143e-07,0.0,0.0,0.0,0.0
2024-01-16 03:19:58,0.008785699,0.004655073,3.709879e-05,8.798133e-07,0.0,0.0,0.0,0.0
2024-01-16 03:20:01,0.008760234,0.00476611,4.051903e-05,7.180607e-07,0.0,0.0,0.0,0.0
2024-01-16 03:20:12,0.008677351,0.004791922,3.656597e-05,7.362011e-07,0.0,0.0,0.0,0.0
2024-01-16 03:20:15,0.008867226,0.004651146,3.532171e-05,9.289437e-07,0.0,0.0,0.0,0.0
2024-01-16 03:20:18,0.008670822,0.004648722,4.045176e-05,7.649236e-07,0.0,0.0,0.0,0.0
2024-01-16 03:20:28,0.008859284,0.004665868,3.747445e-05,9.175882e-07,0.0,0.0,0.0,0.0
2024-01-16 03:20:31,0.00859327,0.004879972,3.708069e-05,7.830489e-07,0.0,0.0,0.0,0.0
2024-01-16 03:20:33,0.008827289,0.00484432,4.199219e-05,8.616561e-07,0.0,0.0,0.0,0.0
2024-01-16 03:20:44,0.008774152,0.004610584,4.184177e-05,7.800859e-07,0.0,0.0,0.0,0.0
2024-01-16 03:20:46,0.008809497,0.004814486,3.637539e-05,8.102747e-07,0.0,0.0,0.0,0.0
2024-01-16 03:20:49,0.00889005,0.004753383,4.011767e-05,1.002203e-06,0.0,0.0,0.0,0.0
2024-01-16 03:21:00,0.008716548,0.004758163,4.09287e-05,8.616561e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:03,0.008837851,0.004767437,4.271032e-05,9.69004e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:05,0.00864141,0.004912164,3.701263e-05,7.710003e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:16,0.008817268,0.004690483,3.784709e-05,8.616561e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:18,0.008613927,0.004858011,4.076846e-05,8.344944e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:21,0.008772176,0.004903302,3.959388e-05,8.253919e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:32,0.008567111,0.004725195,4.157042e-05,9.41775e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:35,0.008684458,0.004820817,4.17413e-05,7.453002e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:37,0.008534078,0.004623936,3.937316e-05,9.886561e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:48,0.008684132,0.004915824,4.071328e-05,9.176059e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:50,0.008710147,0.004759791,4.174502e-05,9.311933e-07,0.0,0.0,0.0,0.0
2024-01-16 03:21:53,0.008517687,0.004824297,3.83482e-05,8.314387e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:04,0.008932387,0.004656821,3.670953e-05,9.27432e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:06,0.008681632,0.004830848,4.000127e-05,8.888663e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:09,0.008831806,0.004838744,4.167705e-05,7.710003e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:20,0.008729366,0.004774205,4.249256e-05,8.0122e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:22,0.008866544,0.004858396,4.127719e-05,7.981811e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:25,0.008917456,0.004695775,3.871858e-05,8.798133e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:36,0.008653018,0.004878688,3.853113e-05,8.571376e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:38,0.00884078,0.004713159,4.327563e-05,1.00075e-06,0.0,0.0,0.0,0.0
2024-01-16 03:22:41,0.008865557,0.004802058,4.311546e-05,9.191177e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:52,0.008765377,0.004873523,4.187049e-05,8.359576e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:55,0.008769365,0.004776252,4.237396e-05,7.724971e-07,0.0,0.0,0.0,0.0
2024-01-16 03:22:57,0.008639786,0.00483858,3.859916e-05,8.888835e-07,0.0,0.0,0.0,0.0
2024-01-16 03:23:08,0.008771158,0.004781242,4.157798e-05,9.856327e-07,0.0,0.0,0.0,0.0
2024-01-16 03:23:11,0.008675363,0.004660094,4.330284e-05,7.634118e-07,0.0,0.0,0.0,0.0
2024-01-16 03:23:14,0.008616284,0.004865385,3.867323e-05,8.828367e-07,0.0,0.0,0.0,0.0
2024-01-16 03:23:24,0.008900153,0.004744219,4.192189e-05,9.085357e-07,0.0,0.0,0.0,0.0
2024-01-16 03:23:27,0.008657099,0.005068573,4.248583e-05,8.918724e-07,0.0,0.0,0.0,0.0
2024-01-16 03:23:30,0.008602004,0.004657716,3.873748e-05,1.052148e-06,0.0,0.0,0.0,0.0
2024-01-16 03:23:41,0.008644412,0.004712337,4.180706e-05,1.123176e-06,0.0,0.0,0.0,0.0
2024-01-16 03:23:43,0.008842304,0.004875347,4.455691e-05,8.163374e-07,0.0,0.0,0.0,0.0
2024-01-16 03:23:46,0.008998968,0.004726025,3.937618e-05,9.296816e-07,0.0,0.0,0.0,0.0
2024-01-16 03:23:57,0.008790537,0.004738428,4.258251e-05,9.493518e-07,0.0,0.0,0.0,0.0
2024-01-16 03:23:59,0.008837508,0.004864375,4.380019e-05,8.132824e-07,0.0,0.0,0.0,0.0
2024-01-16 03:24:02,0.008836584,0.004673691,3.808669e-05,9.009946e-07,0.0,0.0,0.0,0.0
2024-01-16 03:24:13,0.008790489,0.004889462,4.264449e-05,8.465394e-07,0.0,0.0,0.0,0.0
2024-01-16 03:24:15,0.008718093,0.004791884,4.449644e-05,7.92119e-07,0.0,0.0,0.0,0.0
2024-01-16 03:24:18,0.008647269,0.004841347,3.903453e-05,9.417932e-07,0.0,0.0,0.0,0.0
2024-01-16 03:24:28,0.008775977,0.004745454,4.267026e-05,7.845758e-07,0.0,0.0,0.0,0.0
2024-01-16 03:24:31,0.00892221,0.004856827,4.351364e-05,8.480839e-07,0.0,0.0,0.0,0.0
2024-01-16 03:24:34,0.008846421,0.0046965,4.27692e-05,9.085357e-07,0.0,0.0,0.0,0.0
2024-01-16 03:24:44,0.008757282,0.00484875,4.189166e-05,8.646962e-07,0.0,0.0,0.0,0.0
2024-01-16 03:24:47,0.008713136,0.00474928,4.396421e-05,8.798133e-07,0.0,0.0,0.0,0.0
2024-01-16 03:24:50,0.00862206,0.004867853,3.935049e-05,9.07024e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:00,0.008732645,0.004782694,4.446609e-05,9.357645e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:03,0.008834418,0.004852456,4.281071e-05,8.253919e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:05,0.008914944,0.00466967,3.919628e-05,9.886561e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:16,0.008883136,0.004846201,4.238529e-05,8.253919e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:18,0.008729521,0.004714298,4.268462e-05,7.633971e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:21,0.008602402,0.004830312,3.952811e-05,9.554356e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:32,0.008905145,0.004755553,4.265363e-05,9.796049e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:34,0.008637819,0.004783599,4.325144e-05,9.644689e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:37,0.008868837,0.004648389,3.905419e-05,1.006041e-06,0.0,0.0,0.0,0.0
2024-01-16 03:25:48,0.008782431,0.004748979,3.90693e-05,7.966694e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:50,0.008608632,0.004679676,3.879644e-05,9.826093e-07,0.0,0.0,0.0,0.0
2024-01-16 03:25:53,0.008842544,0.00463948,4.356806e-05,9.886753e-07,0.0,0.0,0.0,0.0
2024-01-16 03:26:04,0.008809848,0.005076354,4.318878e-05,8.639403e-07,0.0,0.0,0.0,0.0
2024-01-16 03:26:06,0.008822331,0.004696542,4.431578e-05,1.049104e-06,0.0,0.0,0.0,0.0
2024-01-16 03:26:09,0.008774944,0.004815601,3.856969e-05,1.032516e-06,0.0,0.0,0.0,0.0
2024-01-16 03:26:20,0.0089923,0.004658008,3.667552e-05,9.606896e-07,0.0,0.0,0.0,0.0
2024-01-16 03:26:22,0.008672687,0.004868331,4.03603e-05,9.221411e-07,0.0,0.0,0.0,0.0
2024-01-16 03:26:25,0.008963893,0.004857519,3.853945e-05,8.38981e-07,0.0,0.0,0.0,0.0
2024-01-16 03:26:36,0.008714613,0.004901574,3.880022e-05,8.94913e-07,0.0,0.0,0.0,0.0
2024-01-16 03:26:38,0.008871568,0.004647463,4.0677e-05,1.026409e-06,0.0,0.0,0.0,0.0
2024-01-16 03:26:41,0.008932698,0.004661095,4.30655e-05,9.478401e-07,0.0,0.0,0.0,0.0
2024-01-16 03:26:52,0.008716049,0.005100464,4.239581e-05,9.100474e-07,0.0,0.0,0.0,0.0
2024-01-16 03:26:54,0.008740334,0.00475972,4.225302e-05,8.133139e-07,0.0,0.0,0.0,0.0
2024-01-16 03:26:57,0.008734694,0.004907642,3.902471e-05,7.906379e-07,0.0,0.0,0.0,0.0
2024-01-16 03:27:08,0.009015901,0.004666657,4.002852e-05,1.002262e-06,0.0,0.0,0.0,0.0
2024-01-16 03:27:10,0.008746316,0.004897215,4.156291e-05,8.616728e-07,0.0,0.0,0.0,0.0
2024-01-16 03:27:13,0.008655071,0.004662665,3.782895e-05,9.282058e-07,0.0,0.0,0.0,0.0
2024-01-16 03:27:24,0.008797742,0.004826246,4.037768e-05,8.586327e-07,0.0,0.0,0.0,0.0
2024-01-16 03:27:26,0.00883052,0.004641068,3.684331e-05,8.662079e-07,0.0,0.0,0.0,0.0
2024-01-16 03:27:29,0.008727022,0.00473342,4.068538e-05,8.314387e-07,0.0,0.0,0.0,0.0
2024-01-16 03:27:40,0.008642361,0.004900342,3.695976e-05,8.979364e-07,0.0,0.0,0.0,0.0
2024-01-16 03:27:42,0.008648934,0.004821848,3.720613e-05,8.223684e-07,0.0,0.0,0.0,0.0
2024-01-16 03:27:45,0.008832686,0.004773001,4.044347e-05,7.203143e-07,0.0,0.0,0.0,0.0
2024-01-16 03:27:55,0.008730724,0.004700261,3.672007e-05,8.994829e-07,0.0,0.0,0.0,0.0
2024-01-16 03:27:58,0.008991078,0.004912164,3.717816e-05,8.208726e-07,0.0,0.0,0.0,0.0
2024-01-16 03:28:01,0.008832918,0.004790188,4.171257e-05,8.571542e-07,0.0,0.0,0.0,0.0
2024-01-16 03:28:11,0.008656651,0.004796777,3.921972e-05,9.176237e-07,0.0,0.0,0.0,0.0
2024-01-16 03:28:14,0.008884956,0.004774097,4.08191e-05,1.02796e-06,0.0,0.0,0.0,0.0
2024-01-16 03:28:17,0.008679056,0.004792038,3.78554e-05,8.87389e-07,0.0,0.0,0.0,0.0
2024-01-16 03:28:27,0.008700867,0.00461842,3.738447e-05,9.58422e-07,0.0,0.0,0.0,0.0
2024-01-16 03:28:30,0.008677735,0.0048161,3.523486e-05,7.891109e-07,0.0,0.0,0.0,0.0
2024-01-16 03:28:33,0.008887756,0.004805801,3.997255e-05,8.057397e-07,0.0,0.0,0.0,0.0
2024-01-16 03:28:43,0.008604323,0.004789269,3.623183e-05,8.027318e-07,0.0,0.0,0.0,0.0
2024-01-16 03:28:46,0.008940062,0.004643564,3.843286e-05,9.251645e-07,0.0,0.0,0.0,0.0
2024-01-16 03:28:48,0.008774892,0.004764199,4.157123e-05,7.664353e-07,0.0,0.0,0.0,0.0
2024-01-16 03:28:59,0.008802757,0.004675099,3.735578e-05,8.828367e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:02,0.00872901,0.004807007,3.653871e-05,8.344621e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:04,0.008906557,0.004818951,4.089393e-05,7.226097e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:15,0.008736189,0.004677701,4.28909e-05,7.845606e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:18,0.008832354,0.004863094,3.971255e-05,7.921343e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:20,0.008919354,0.004681838,3.989317e-05,8.767898e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:31,0.008881383,0.00490666,4.117133e-05,7.316802e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:33,0.008684551,0.004782827,3.631643e-05,7.755055e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:36,0.008655684,0.005116414,3.9643e-05,7.407219e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:47,0.00872089,0.004755996,4.129382e-05,7.78544e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:49,0.008903125,0.00487016,3.606996e-05,7.301826e-07,0.0,0.0,0.0,0.0
2024-01-16 03:29:52,0.00889943,0.004756873,4.129227e-05,8.934186e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:02,0.008882519,0.004868965,3.946084e-05,7.180607e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:05,0.008683772,0.004716265,3.793174e-05,7.800255e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:08,0.008740224,0.00486769,4.091888e-05,8.269035e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:18,0.008697668,0.004692286,3.94631e-05,7.226097e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:21,0.008757915,0.004877663,4.184561e-05,7.105021e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:24,0.008976304,0.004691274,3.811088e-05,8.344782e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:34,0.008795984,0.004808148,3.99068e-05,8.193767e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:37,0.008781962,0.004714353,4.01479e-05,7.437597e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:39,0.008721889,0.004838613,3.758632e-05,8.329504e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:50,0.008865347,0.004690222,4.015395e-05,8.616728e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:53,0.008755193,0.00505242,4.125519e-05,7.331777e-07,0.0,0.0,0.0,0.0
2024-01-16 03:30:55,0.008648675,0.004619674,3.795366e-05,8.495791e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:06,0.00874865,0.004903421,3.856363e-05,7.664353e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:08,0.008959478,0.00467521,4.026582e-05,9.327049e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:11,0.008755463,0.004699644,4.170265e-05,7.785289e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:22,0.008673602,0.004627411,3.716451e-05,9.009772e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:24,0.008676354,0.004876146,3.682673e-05,8.359738e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:27,0.00876277,0.004864941,4.024012e-05,8.43565e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:38,0.00885489,0.004765988,3.787132e-05,7.875992e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:40,0.008606859,0.004836584,3.784104e-05,7.830792e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:44,0.008649141,0.005123368,4.23104e-05,7.981811e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:54,0.008719178,0.00477026,3.946613e-05,7.513182e-07,0.0,0.0,0.0,0.0
2024-01-16 03:31:57,0.008655417,0.004900107,4.073442e-05,7.981811e-07,0.0,0.0,0.0,0.0
2024-01-16 03:32:00,0.008894707,0.004833062,4.061427e-05,8.057241e-07,0.0,0.0,0.0,0.0
2024-01-16 03:32:11,0.008808009,0.004711912,3.979568e-05,7.377129e-07,0.0,0.0,0.0,0.0
2024-01-16 03:32:13,0.008852798,0.004821901,4.250005e-05,6.817929e-07,0.0,0.0,0.0,0.0
2024-01-16 03:32:16,0.008964818,0.004655888,3.949561e-05,8.510579e-07,0.0,0.0,0.0,0.0
2024-01-16 03:32:26,0.008665824,0.004874241,4.01895e-05,8.253919e-07,0.0,0.0,0.0,0.0
2024-01-16 03:32:29,0.008572947,0.004781289,3.821895e-05,8.94913e-07,0.0,0.0,0.0,0.0
2024-01-16 03:32:32,0.008615049,0.004841201,3.645259e-05,7.656942e-07,0.0,0.0,0.0,0.0
2024-01-16 03:32:43,0.00879986,0.004906932,3.595135e-05,7.256332e-07,0.0,0.0,0.0,0.0
2024-01-16 03:32:45,0.008556341,0.004818255,3.634667e-05,8.163216e-07,0.0,0.0,0.0,0.0
