Timestamp,BER1,BER2
26/12/2023 08:29,3.50E-10,0.000347254
26/12/2023 08:29,3.50E-10,0.000340388
26/12/2023 08:29,2.93E-10,0.000346778
26/12/2023 08:29,2.44E-10,0.000344232
26/12/2023 08:30,3.50E-10,0.000339325
26/12/2023 08:30,2.23E-10,0.000343556
26/12/2023 08:30,3.20E-10,0.000337653
26/12/2023 08:30,3.50E-10,0.00035239
26/12/2023 08:30,3.20E-10,0.000347728
26/12/2023 08:30,2.67E-10,0.000341814
26/12/2023 08:30,2.67E-10,0.00034561
26/12/2023 08:30,2.93E-10,0.000342286
26/12/2023 08:30,2.67E-10,0.000344481
26/12/2023 08:31,3.50E-10,0.000342957
26/12/2023 08:31,2.67E-10,0.000339906
26/12/2023 08:31,2.93E-10,0.000348692
26/12/2023 08:31,3.50E-10,0.000337748
26/12/2023 08:31,3.50E-10,0.000346868
26/12/2023 08:31,2.44E-10,0.000342258
26/12/2023 08:31,3.50E-10,0.000346353
26/12/2023 08:31,2.93E-10,0.000343109
26/12/2023 08:31,2.67E-10,0.000343058
26/12/2023 08:32,2.93E-10,0.000346092
26/12/2023 08:32,2.93E-10,0.000342546
26/12/2023 08:32,3.50E-10,0.00033982
26/12/2023 08:32,3.50E-10,0.000341682
26/12/2023 08:32,2.93E-10,0.000338083
26/12/2023 08:32,3.50E-10,0.000344437
26/12/2023 08:32,3.50E-10,0.000335341
26/12/2023 08:32,3.50E-10,0.000346168
26/12/2023 08:32,2.67E-10,0.000338384
26/12/2023 08:33,2.93E-10,0.000336572
26/12/2023 08:33,3.50E-10,0.0003462
26/12/2023 08:33,2.93E-10,0.000338922
26/12/2023 08:33,2.67E-10,0.000347644
26/12/2023 08:33,2.23E-10,0.000343172
26/12/2023 08:33,2.67E-10,0.000338072
26/12/2023 08:33,2.44E-10,0.000347413
26/12/2023 08:33,2.93E-10,0.000347187
26/12/2023 08:33,2.67E-10,0.000349731
26/12/2023 08:34,2.93E-10,0.000336487
26/12/2023 08:34,2.67E-10,0.000342598
26/12/2023 08:34,2.44E-10,0.000346782
26/12/2023 08:34,2.93E-10,0.000332061
26/12/2023 08:34,3.50E-10,0.000345565
26/12/2023 08:34,3.50E-10,0.000336911
26/12/2023 08:34,2.67E-10,0.000344574
26/12/2023 08:34,3.50E-10,0.000345419
26/12/2023 08:34,2.67E-10,0.000344466
26/12/2023 08:35,3.50E-10,0.000342844
26/12/2023 08:35,3.20E-10,0.000343947
26/12/2023 08:35,3.50E-10,0.000349122
26/12/2023 08:35,2.23E-10,0.000354055
26/12/2023 08:35,2.23E-10,0.000349516
26/12/2023 08:35,3.50E-10,0.000348144
26/12/2023 08:35,3.20E-10,0.000343011
26/12/2023 08:35,2.23E-10,0.000351422
26/12/2023 08:35,2.23E-10,0.000343844
26/12/2023 08:36,3.50E-10,0.000348838
26/12/2023 08:36,3.50E-10,0.000343078
26/12/2023 08:36,3.50E-10,0.000340168
26/12/2023 08:36,3.50E-10,0.00034519
26/12/2023 08:36,2.67E-10,0.000345901
26/12/2023 08:36,2.93E-10,0.000348909
26/12/2023 08:36,2.93E-10,0.000349489
26/12/2023 08:36,2.23E-10,0.000341815
26/12/2023 08:36,3.50E-10,0.000346447
26/12/2023 08:37,2.93E-10,0.000338113
26/12/2023 08:37,3.50E-10,0.000342611
26/12/2023 08:37,3.20E-10,0.000339456
26/12/2023 08:37,2.67E-10,0.000333768
26/12/2023 08:37,2.44E-10,0.000344019
26/12/2023 08:37,2.67E-10,0.000338272
26/12/2023 08:37,3.20E-10,0.000336211
26/12/2023 08:37,3.50E-10,0.000340018
26/12/2023 08:37,3.20E-10,0.000337214
26/12/2023 08:38,3.83E-10,0.00033227
26/12/2023 08:38,2.23E-10,0.000333905
26/12/2023 08:38,3.20E-10,0.00033537
26/12/2023 08:38,2.93E-10,0.000339766
26/12/2023 08:38,3.20E-10,0.000335974
26/12/2023 08:38,2.44E-10,0.000335248
26/12/2023 08:38,2.67E-10,0.000324838
26/12/2023 08:38,2.23E-10,0.00033944
26/12/2023 08:38,2.67E-10,0.000332348
26/12/2023 08:39,2.23E-10,0.000326158
26/12/2023 08:39,2.23E-10,0.000331557
26/12/2023 08:39,2.93E-10,0.000323101
26/12/2023 08:39,3.50E-10,0.000329899
26/12/2023 08:39,2.23E-10,0.000332971
26/12/2023 08:39,2.93E-10,0.000327063
26/12/2023 08:39,2.23E-10,0.000337397
26/12/2023 08:39,2.93E-10,0.000328552
26/12/2023 08:39,3.50E-10,0.000325461
26/12/2023 08:40,2.23E-10,0.000329601
26/12/2023 08:40,2.67E-10,0.000334219
26/12/2023 08:40,2.93E-10,0.000332588
26/12/2023 08:40,2.67E-10,0.00032635
26/12/2023 08:40,3.20E-10,0.000339736
26/12/2023 08:40,2.03E-10,0.000324674
26/12/2023 08:40,2.44E-10,0.000329997
26/12/2023 08:40,2.67E-10,0.000330834
26/12/2023 08:40,2.93E-10,0.000327822
26/12/2023 08:41,2.67E-10,0.000324988
26/12/2023 08:41,2.23E-10,0.000328179
26/12/2023 08:41,3.20E-10,0.000328691
26/12/2023 08:41,2.93E-10,0.000325694
26/12/2023 08:41,1.69E-10,0.000326293
26/12/2023 08:41,2.67E-10,0.0003204
26/12/2023 08:41,2.67E-10,0.000314285
26/12/2023 08:41,1.85E-10,0.000325562
26/12/2023 08:41,2.67E-10,0.000321652
26/12/2023 08:42,3.50E-10,0.000317517
26/12/2023 08:42,3.50E-10,0.00032534
26/12/2023 08:42,2.44E-10,0.000320921
26/12/2023 08:42,2.93E-10,0.000323371
26/12/2023 08:42,2.67E-10,0.000325153
26/12/2023 08:42,2.23E-10,0.000327085
26/12/2023 08:42,2.93E-10,0.000326345
26/12/2023 08:42,3.20E-10,0.000310901
26/12/2023 08:42,2.67E-10,0.000321301
26/12/2023 08:43,2.67E-10,0.000322609
26/12/2023 08:43,2.93E-10,0.000333203
26/12/2023 08:43,2.23E-10,0.000332281
26/12/2023 08:43,2.93E-10,0.000312892
26/12/2023 08:43,2.23E-10,0.000327408
26/12/2023 08:43,2.23E-10,0.000330878
26/12/2023 08:43,1.69E-10,0.000328499
26/12/2023 08:43,2.93E-10,0.000341756
26/12/2023 08:43,2.93E-10,0.000327673
26/12/2023 08:44,2.23E-10,0.000338934
26/12/2023 08:44,2.23E-10,0.000337571
26/12/2023 08:44,2.93E-10,0.00033849
26/12/2023 08:44,4.19E-10,0.000338467
26/12/2023 08:44,3.20E-10,0.0003298
26/12/2023 08:44,3.50E-10,0.000344531
26/12/2023 08:44,3.50E-10,0.000331363
26/12/2023 08:44,2.44E-10,0.000342325
26/12/2023 08:44,2.93E-10,0.000339963
26/12/2023 08:45,2.44E-10,0.000330232
26/12/2023 08:45,2.93E-10,0.000330447
26/12/2023 08:45,2.44E-10,0.000328562
26/12/2023 08:45,2.23E-10,0.000342282
26/12/2023 08:45,2.93E-10,0.000331255
26/12/2023 08:45,2.23E-10,0.000332293
26/12/2023 08:45,2.93E-10,0.00033916
26/12/2023 08:45,3.50E-10,0.000335475
26/12/2023 08:45,3.50E-10,0.000340315
26/12/2023 08:45,2.93E-10,0.000332383
26/12/2023 08:46,2.44E-10,0.000337505
26/12/2023 08:46,2.23E-10,0.000346464
26/12/2023 08:46,2.67E-10,0.000333412
26/12/2023 08:46,2.23E-10,0.000344881
26/12/2023 08:46,1.69E-10,0.000337669
26/12/2023 08:46,3.20E-10,0.000341016
26/12/2023 08:46,3.50E-10,0.000342721
26/12/2023 08:46,2.23E-10,0.000336998
26/12/2023 08:46,2.23E-10,0.000339887
26/12/2023 08:47,2.67E-10,0.000337229
26/12/2023 08:47,2.03E-10,0.000335467
26/12/2023 08:47,2.93E-10,0.000341351
26/12/2023 08:47,2.93E-10,0.000333366
26/12/2023 08:47,2.67E-10,0.000338922
26/12/2023 08:47,2.23E-10,0.000338739
26/12/2023 08:47,2.23E-10,0.000345191
26/12/2023 08:47,2.93E-10,0.000341551
26/12/2023 08:47,2.67E-10,0.000332981
26/12/2023 08:48,2.44E-10,0.00034344
26/12/2023 08:48,3.50E-10,0.000330482
26/12/2023 08:48,3.50E-10,0.000338024
26/12/2023 08:48,2.67E-10,0.000337262
26/12/2023 08:48,2.67E-10,0.000338941
26/12/2023 08:48,2.23E-10,0.000340926
26/12/2023 08:48,2.67E-10,0.000339994
26/12/2023 08:48,2.23E-10,0.000335718
26/12/2023 08:48,2.67E-10,0.000337389
26/12/2023 08:49,3.20E-10,0.000335991
26/12/2023 08:49,2.67E-10,0.000336359
26/12/2023 08:49,2.93E-10,0.000336988
26/12/2023 08:49,2.67E-10,0.000345958
26/12/2023 08:49,2.23E-10,0.000337068
26/12/2023 08:49,3.50E-10,0.000334345
26/12/2023 08:49,2.23E-10,0.000341498
26/12/2023 08:49,2.67E-10,0.000332874
26/12/2023 08:49,2.23E-10,0.000342919
26/12/2023 08:50,2.23E-10,0.000340758
26/12/2023 08:50,3.50E-10,0.000338828
26/12/2023 08:50,2.44E-10,0.000345023
26/12/2023 08:50,2.67E-10,0.000333107
26/12/2023 08:50,2.93E-10,0.000331872
26/12/2023 08:50,2.67E-10,0.000344532
26/12/2023 08:50,2.67E-10,0.000333913
26/12/2023 08:50,1.69E-10,0.00034097
26/12/2023 08:50,2.67E-10,0.000336235
26/12/2023 08:51,2.23E-10,0.000344427
26/12/2023 08:51,2.67E-10,0.000337738
26/12/2023 08:51,2.67E-10,0.000335084
26/12/2023 08:51,3.50E-10,0.000339121
26/12/2023 08:51,2.44E-10,0.000328863
26/12/2023 08:51,3.50E-10,0.000339141
26/12/2023 08:51,2.44E-10,0.000343612
26/12/2023 08:51,3.50E-10,0.000344267
26/12/2023 08:51,2.93E-10,0.000329184
26/12/2023 08:52,2.67E-10,0.000339228
26/12/2023 08:52,2.23E-10,0.000341105
26/12/2023 08:52,2.93E-10,0.000337907
26/12/2023 08:52,3.50E-10,0.000342247
26/12/2023 08:52,2.44E-10,0.00034131
26/12/2023 08:52,2.93E-10,0.00034509
26/12/2023 08:52,2.67E-10,0.000353591
26/12/2023 08:52,2.93E-10,0.000344279
26/12/2023 08:52,3.50E-10,0.00035449
26/12/2023 08:53,3.50E-10,0.000354637
26/12/2023 08:53,2.93E-10,0.000346243
26/12/2023 08:53,2.67E-10,0.00035539
26/12/2023 08:53,3.50E-10,0.000336901
26/12/2023 08:53,3.50E-10,0.000348253
26/12/2023 08:53,3.50E-10,0.000347475
26/12/2023 08:53,2.23E-10,0.00036482
26/12/2023 08:53,2.67E-10,0.000353823
26/12/2023 08:53,2.67E-10,0.000350897
26/12/2023 08:54,2.67E-10,0.000357149
26/12/2023 08:54,2.23E-10,0.000349042
26/12/2023 08:54,3.50E-10,0.000355679
26/12/2023 08:54,2.93E-10,0.000354234
26/12/2023 08:54,2.93E-10,0.000350792
26/12/2023 08:54,3.50E-10,0.000365081
26/12/2023 08:54,3.50E-10,0.000348991
26/12/2023 08:54,3.20E-10,0.000354289
26/12/2023 08:54,3.50E-10,0.000347931
26/12/2023 08:55,3.50E-10,0.000342693
26/12/2023 08:55,2.93E-10,0.000358185
26/12/2023 08:55,3.50E-10,0.000350203
26/12/2023 08:55,3.50E-10,0.000356863
26/12/2023 08:55,3.50E-10,0.000352747
26/12/2023 08:55,3.20E-10,0.000345467
26/12/2023 08:55,3.50E-10,0.000358198
26/12/2023 08:55,2.67E-10,0.000349584
26/12/2023 08:55,2.67E-10,0.000352432
26/12/2023 08:56,2.93E-10,0.000356873
26/12/2023 08:56,2.93E-10,0.000348899
26/12/2023 08:56,3.50E-10,0.000349672
26/12/2023 08:56,2.93E-10,0.00034924
26/12/2023 08:56,2.23E-10,0.000348511
26/12/2023 08:56,3.50E-10,0.000347973
26/12/2023 08:56,3.20E-10,0.000347814
26/12/2023 08:56,2.67E-10,0.000353092
26/12/2023 08:56,3.50E-10,0.000349138
26/12/2023 08:57,2.67E-10,0.000356042
26/12/2023 08:57,3.50E-10,0.000354576
26/12/2023 08:57,2.67E-10,0.000350444
26/12/2023 08:57,3.20E-10,0.000353693
26/12/2023 08:57,2.23E-10,0.000347458
26/12/2023 08:57,2.93E-10,0.000353522
26/12/2023 08:57,3.50E-10,0.000353872
26/12/2023 08:57,3.50E-10,0.000345716
26/12/2023 08:57,3.50E-10,0.000356828
26/12/2023 08:58,3.50E-10,0.000349133
26/12/2023 08:58,3.83E-10,0.000351733
26/12/2023 08:58,3.50E-10,0.000350981
26/12/2023 08:58,3.50E-10,0.000345067
26/12/2023 08:58,2.67E-10,0.000347884
26/12/2023 08:58,2.93E-10,0.000344392
26/12/2023 08:58,3.50E-10,0.000346438
26/12/2023 08:58,2.93E-10,0.000349872
26/12/2023 08:58,2.93E-10,0.000351477
26/12/2023 08:59,3.50E-10,0.00035343
26/12/2023 08:59,3.50E-10,0.00034153
26/12/2023 08:59,3.50E-10,0.000352914
26/12/2023 08:59,3.50E-10,0.000353535
26/12/2023 08:59,2.67E-10,0.000347283
26/12/2023 08:59,3.50E-10,0.000349091
26/12/2023 08:59,3.50E-10,0.000337149
26/12/2023 08:59,2.93E-10,0.000358887
26/12/2023 08:59,3.20E-10,0.000350144
26/12/2023 09:00,2.93E-10,0.000348601
26/12/2023 09:00,2.67E-10,0.000347307
26/12/2023 09:00,3.20E-10,0.000346077
26/12/2023 09:00,3.50E-10,0.000358045
26/12/2023 09:00,2.23E-10,0.000350956
26/12/2023 09:00,3.50E-10,0.000348168
26/12/2023 09:00,3.50E-10,0.000352054
26/12/2023 09:00,3.50E-10,0.000347908
26/12/2023 09:00,3.50E-10,0.000354989
26/12/2023 09:01,3.50E-10,0.000360962
26/12/2023 09:01,3.50E-10,0.000361114
26/12/2023 09:01,3.50E-10,0.000360887
26/12/2023 09:01,3.20E-10,0.000358359
26/12/2023 09:01,3.50E-10,0.000350541
26/12/2023 09:01,2.93E-10,0.000367186
26/12/2023 09:01,3.50E-10,0.000363064
26/12/2023 09:01,2.23E-10,0.000361789
26/12/2023 09:01,2.03E-10,0.000351082
26/12/2023 09:01,3.50E-10,0.00036273
26/12/2023 09:02,2.67E-10,0.000349815
26/12/2023 09:02,2.67E-10,0.00036264
26/12/2023 09:02,2.93E-10,0.00035504
26/12/2023 09:02,2.67E-10,0.000351293
26/12/2023 09:02,3.50E-10,0.000359208
26/12/2023 09:02,3.50E-10,0.000357056
26/12/2023 09:02,2.93E-10,0.00035284
26/12/2023 09:02,3.50E-10,0.000358756
26/12/2023 09:02,2.44E-10,0.000349861
26/12/2023 09:03,3.50E-10,0.000363349
26/12/2023 09:03,2.44E-10,0.000343871
26/12/2023 09:03,3.50E-10,0.000350599
26/12/2023 09:03,3.20E-10,0.000349232
26/12/2023 09:03,2.93E-10,0.000348958
26/12/2023 09:03,3.50E-10,0.000346368
26/12/2023 09:03,2.67E-10,0.000337182
26/12/2023 09:03,2.23E-10,0.000350977
26/12/2023 09:03,2.67E-10,0.000353715
26/12/2023 09:04,2.67E-10,0.000344065
26/12/2023 09:04,2.44E-10,0.000344781
26/12/2023 09:04,2.93E-10,0.000345045
26/12/2023 09:04,2.23E-10,0.000347977
26/12/2023 09:04,2.67E-10,0.000351211
26/12/2023 09:04,3.50E-10,0.000349547
26/12/2023 09:04,3.50E-10,0.000356063
26/12/2023 09:04,3.20E-10,0.000341042
26/12/2023 09:04,2.93E-10,0.000351119
26/12/2023 09:05,2.93E-10,0.00035045
26/12/2023 09:05,3.50E-10,0.000348819
26/12/2023 09:05,3.20E-10,0.000343482
26/12/2023 09:05,2.93E-10,0.00034864
26/12/2023 09:05,3.50E-10,0.000354393
26/12/2023 09:05,2.67E-10,0.000342173
26/12/2023 09:05,2.67E-10,0.00035267
26/12/2023 09:05,3.50E-10,0.000356142
26/12/2023 09:05,2.23E-10,0.000350889
26/12/2023 09:06,2.93E-10,0.000358297
26/12/2023 09:06,2.67E-10,0.000343617
26/12/2023 09:06,3.50E-10,0.000352842
26/12/2023 09:06,3.50E-10,0.000350529
26/12/2023 09:06,3.50E-10,0.00034604
26/12/2023 09:06,2.93E-10,0.000350617
26/12/2023 09:06,3.50E-10,0.000349302
26/12/2023 09:06,3.50E-10,0.000347361
26/12/2023 09:06,3.50E-10,0.000351808
26/12/2023 09:07,2.67E-10,0.000348055
26/12/2023 09:07,2.93E-10,0.000355179
26/12/2023 09:07,3.20E-10,0.000348597
26/12/2023 09:07,1.85E-10,0.000345288
26/12/2023 09:07,3.50E-10,0.000354357
26/12/2023 09:07,2.93E-10,0.000348155
26/12/2023 09:07,2.23E-10,0.000352736
26/12/2023 09:07,3.50E-10,0.00034891
26/12/2023 09:07,3.50E-10,0.000345359
26/12/2023 09:08,3.20E-10,0.000349533
26/12/2023 09:08,2.67E-10,0.000350915
26/12/2023 09:08,3.50E-10,0.000356833
26/12/2023 09:08,2.44E-10,0.000353308
26/12/2023 09:08,2.23E-10,0.000348142
26/12/2023 09:08,2.67E-10,0.000350126
26/12/2023 09:08,3.50E-10,0.000347542
26/12/2023 09:08,3.50E-10,0.000350736
26/12/2023 09:08,2.93E-10,0.000346213
26/12/2023 09:09,3.50E-10,0.000346335
26/12/2023 09:09,3.50E-10,0.000351563
26/12/2023 09:09,2.67E-10,0.000352245
26/12/2023 09:09,3.50E-10,0.00035877
26/12/2023 09:09,2.67E-10,0.000353223
26/12/2023 09:09,3.50E-10,0.000349798
26/12/2023 09:09,2.23E-10,0.00034786
26/12/2023 09:09,2.93E-10,0.000346746
26/12/2023 09:09,3.50E-10,0.000354477
26/12/2023 09:09,3.50E-10,0.000348297
26/12/2023 09:10,3.50E-10,0.000350695
26/12/2023 09:10,3.50E-10,0.000353301
26/12/2023 09:10,2.23E-10,0.000352027
26/12/2023 09:10,2.93E-10,0.000350588
26/12/2023 09:10,2.44E-10,0.000352106
26/12/2023 09:10,2.93E-10,0.000361408
26/12/2023 09:10,3.50E-10,0.000353982
26/12/2023 09:10,3.20E-10,0.000349386
26/12/2023 09:10,2.93E-10,0.000354937
26/12/2023 09:11,2.44E-10,0.00034795
26/12/2023 09:11,3.50E-10,0.000356547
26/12/2023 09:11,2.67E-10,0.000358292
26/12/2023 09:11,2.67E-10,0.000337799
26/12/2023 09:11,3.50E-10,0.000356322
26/12/2023 09:11,3.20E-10,0.000349349
26/12/2023 09:11,2.93E-10,0.000354232
26/12/2023 09:11,3.50E-10,0.000346997
26/12/2023 09:11,3.50E-10,0.000344656
26/12/2023 09:12,3.50E-10,0.000354112
26/12/2023 09:12,3.50E-10,0.000339814
26/12/2023 09:12,2.93E-10,0.000358542
26/12/2023 09:12,2.93E-10,0.0003494
26/12/2023 09:12,3.50E-10,0.000342608
26/12/2023 09:12,3.20E-10,0.000344884
26/12/2023 09:12,3.50E-10,0.000351628
26/12/2023 09:12,3.50E-10,0.000353978
26/12/2023 09:12,2.93E-10,0.00034986
26/12/2023 09:13,3.50E-10,0.000353088
26/12/2023 09:13,3.50E-10,0.000354253
26/12/2023 09:13,4.58E-10,0.000349669
26/12/2023 09:13,4.58E-10,0.000358684
26/12/2023 09:13,2.93E-10,0.000353087
26/12/2023 09:13,2.44E-10,0.000348488
26/12/2023 09:13,2.67E-10,0.000343255
26/12/2023 09:13,3.50E-10,0.000349833
26/12/2023 09:13,2.67E-10,0.000355024
26/12/2023 09:14,3.50E-10,0.000347157
26/12/2023 09:14,2.93E-10,0.000347349
26/12/2023 09:14,2.23E-10,0.000343126
26/12/2023 09:14,3.20E-10,0.000350622
26/12/2023 09:14,3.50E-10,0.000347006
26/12/2023 09:14,3.50E-10,0.000348393
26/12/2023 09:14,3.50E-10,0.000344728
26/12/2023 09:14,2.93E-10,0.000350176
26/12/2023 09:14,3.50E-10,0.000341788
26/12/2023 09:15,2.23E-10,0.000349
26/12/2023 09:15,2.93E-10,0.000352891
26/12/2023 09:15,3.50E-10,0.000353227
26/12/2023 09:15,3.50E-10,0.000350215
26/12/2023 09:15,2.67E-10,0.000341481
26/12/2023 09:15,3.20E-10,0.000349236
26/12/2023 09:15,2.93E-10,0.000348171
26/12/2023 09:15,2.93E-10,0.000347279
26/12/2023 09:15,3.20E-10,0.00035061
26/12/2023 09:16,2.93E-10,0.000342748
26/12/2023 09:16,3.50E-10,0.000346363
26/12/2023 09:16,2.67E-10,0.000347921
26/12/2023 09:16,2.93E-10,0.000345058
26/12/2023 09:16,2.67E-10,0.000347494
26/12/2023 09:16,2.67E-10,0.00033785
26/12/2023 09:16,2.93E-10,0.000344962
26/12/2023 09:16,2.93E-10,0.000349537
26/12/2023 09:16,2.67E-10,0.00035059
26/12/2023 09:17,2.23E-10,0.000347391
26/12/2023 09:17,3.83E-10,0.00033797
26/12/2023 09:17,3.50E-10,0.00035809
26/12/2023 09:17,3.50E-10,0.000349616
26/12/2023 09:17,3.50E-10,0.000351978
26/12/2023 09:17,3.50E-10,0.000347067
26/12/2023 09:17,2.23E-10,0.000333637
26/12/2023 09:17,3.50E-10,0.00034947
26/12/2023 09:17,3.50E-10,0.000346158
26/12/2023 09:17,2.67E-10,0.000349779
26/12/2023 09:18,2.44E-10,0.000343803
26/12/2023 09:18,2.93E-10,0.000341521
26/12/2023 09:18,2.44E-10,0.000347321
26/12/2023 09:18,2.93E-10,0.000349415
26/12/2023 09:18,3.50E-10,0.000347499
26/12/2023 09:18,2.93E-10,0.000341454
26/12/2023 09:18,3.20E-10,0.000349669
26/12/2023 09:18,3.50E-10,0.000344406
26/12/2023 09:18,2.93E-10,0.000347602
26/12/2023 09:19,2.23E-10,0.000350168
26/12/2023 09:19,2.93E-10,0.000348169
26/12/2023 09:19,2.23E-10,0.00034586
26/12/2023 09:19,3.50E-10,0.000354937
26/12/2023 09:19,2.23E-10,0.000347882
26/12/2023 09:19,3.50E-10,0.000345639
26/12/2023 09:19,3.50E-10,0.000349055
26/12/2023 09:19,3.20E-10,0.000348169
26/12/2023 09:19,2.67E-10,0.00034744
26/12/2023 09:19,2.44E-10,0.00035031
26/12/2023 09:20,4.58E-10,0.000347482
26/12/2023 09:20,3.50E-10,0.000351582
26/12/2023 09:20,2.93E-10,0.000354067
26/12/2023 09:20,3.50E-10,0.000343908
26/12/2023 09:20,3.50E-10,0.000353608
26/12/2023 09:20,2.23E-10,0.00034695
26/12/2023 09:20,2.67E-10,0.000343026
26/12/2023 09:20,2.23E-10,0.000353926
26/12/2023 09:20,2.44E-10,0.000343143
26/12/2023 09:20,2.44E-10,0.000350233
26/12/2023 09:21,3.50E-10,0.000349182
26/12/2023 09:21,2.23E-10,0.000343293
26/12/2023 09:21,2.93E-10,0.000355821
26/12/2023 09:21,2.44E-10,0.000340789
26/12/2023 09:21,2.93E-10,0.000344532
26/12/2023 09:21,3.50E-10,0.000346184
26/12/2023 09:21,3.50E-10,0.000349838
26/12/2023 09:21,2.44E-10,0.000353936
26/12/2023 09:22,3.50E-10,0.000354314
26/12/2023 09:22,3.50E-10,0.000352527
26/12/2023 09:22,2.67E-10,0.000349855
26/12/2023 09:22,3.50E-10,0.000347587
26/12/2023 09:22,2.93E-10,0.000353684
26/12/2023 09:22,2.67E-10,0.000339333
26/12/2023 09:22,2.23E-10,0.000346489
26/12/2023 09:22,3.50E-10,0.000352616
26/12/2023 09:22,3.50E-10,0.000351579
26/12/2023 09:22,2.67E-10,0.000352661
26/12/2023 09:23,2.67E-10,0.0003425
26/12/2023 09:23,2.67E-10,0.000356125
26/12/2023 09:23,3.50E-10,0.000345941
26/12/2023 09:23,2.23E-10,0.000354668
26/12/2023 09:23,3.50E-10,0.000357691
26/12/2023 09:23,3.20E-10,0.000344538
26/12/2023 09:23,2.67E-10,0.000359753
26/12/2023 09:23,2.23E-10,0.00035216
26/12/2023 09:23,3.50E-10,0.000356231
26/12/2023 09:24,2.67E-10,0.000346607
26/12/2023 09:24,2.93E-10,0.000344048
26/12/2023 09:24,2.93E-10,0.000353107
26/12/2023 09:24,3.20E-10,0.000354564
26/12/2023 09:24,2.67E-10,0.00035775
26/12/2023 09:24,2.23E-10,0.000354483
26/12/2023 09:24,2.93E-10,0.000356482
26/12/2023 09:24,2.44E-10,0.000353885
26/12/2023 09:24,3.20E-10,0.000349253
26/12/2023 09:25,2.93E-10,0.000351393
26/12/2023 09:25,2.44E-10,0.000352513
26/12/2023 09:25,2.67E-10,0.000348559
26/12/2023 09:25,3.50E-10,0.000354246
26/12/2023 09:25,3.50E-10,0.000342859
26/12/2023 09:25,3.50E-10,0.000351439
26/12/2023 09:25,3.50E-10,0.000345192
26/12/2023 09:25,3.50E-10,0.000349218
26/12/2023 09:25,3.50E-10,0.000347652
26/12/2023 09:26,3.50E-10,0.000333026
26/12/2023 09:26,3.50E-10,0.000352508
26/12/2023 09:26,3.20E-10,0.000338467
26/12/2023 09:26,3.50E-10,0.000352831
26/12/2023 09:26,3.50E-10,0.000347398
26/12/2023 09:26,2.67E-10,0.000343574
26/12/2023 09:26,3.50E-10,0.000344682
26/12/2023 09:26,3.50E-10,0.000344215
26/12/2023 09:26,2.67E-10,0.000348121
26/12/2023 09:27,2.93E-10,0.000348777
26/12/2023 09:27,2.44E-10,0.000339366
26/12/2023 09:27,2.67E-10,0.000347002
26/12/2023 09:27,2.23E-10,0.000347899
26/12/2023 09:27,3.50E-10,0.00033519
26/12/2023 09:27,3.50E-10,0.000344869
26/12/2023 09:27,2.67E-10,0.000330148
26/12/2023 09:27,3.20E-10,0.000346738
26/12/2023 09:27,3.20E-10,0.000343064
26/12/2023 09:28,3.50E-10,0.000341919
26/12/2023 09:28,3.50E-10,0.000350939
26/12/2023 09:28,3.50E-10,0.000334201
26/12/2023 09:28,2.23E-10,0.000341334
26/12/2023 09:28,2.23E-10,0.000334991
26/12/2023 09:28,2.44E-10,0.000341733
26/12/2023 09:28,3.50E-10,0.000344055
26/12/2023 09:28,2.93E-10,0.000336426
26/12/2023 09:28,4.58E-10,0.000340902
26/12/2023 09:28,3.50E-10,0.000341525
26/12/2023 09:29,2.23E-10,0.000334701
26/12/2023 09:29,3.50E-10,0.000337667
26/12/2023 09:29,2.67E-10,0.00033639
26/12/2023 09:29,2.93E-10,0.000343729
26/12/2023 09:29,2.67E-10,0.000344575
26/12/2023 09:29,3.83E-10,0.000333125
26/12/2023 09:29,3.50E-10,0.00034001
26/12/2023 09:29,3.50E-10,0.000339746
26/12/2023 09:29,3.50E-10,0.000335938
26/12/2023 09:30,3.50E-10,0.000341589
26/12/2023 09:30,2.44E-10,0.00033919
26/12/2023 09:30,3.50E-10,0.000345767
26/12/2023 09:30,3.50E-10,0.000339959
26/12/2023 09:30,2.44E-10,0.000338262
26/12/2023 09:30,2.23E-10,0.000335682
26/12/2023 09:30,3.50E-10,0.000338116
26/12/2023 09:30,3.50E-10,0.000340897
26/12/2023 09:30,2.44E-10,0.00033814
26/12/2023 09:31,3.50E-10,0.00034663
26/12/2023 09:31,2.23E-10,0.000337945
26/12/2023 09:31,3.50E-10,0.000335891
26/12/2023 09:31,2.67E-10,0.000344858
26/12/2023 09:31,3.20E-10,0.000335517
26/12/2023 09:31,3.50E-10,0.000341485
26/12/2023 09:31,2.23E-10,0.000341438
26/12/2023 09:31,2.93E-10,0.000341972
26/12/2023 09:31,2.67E-10,0.000336967
26/12/2023 09:32,2.67E-10,0.000336042
26/12/2023 09:32,3.50E-10,0.000342556
26/12/2023 09:32,2.93E-10,0.00033864
26/12/2023 09:32,2.93E-10,0.000328172
26/12/2023 09:32,3.20E-10,0.000340995
26/12/2023 09:32,2.93E-10,0.000338037
26/12/2023 09:32,3.50E-10,0.000345787
26/12/2023 09:32,3.50E-10,0.000337501
26/12/2023 09:32,2.44E-10,0.000333345
26/12/2023 09:33,2.67E-10,0.000348891
26/12/2023 09:33,3.20E-10,0.000336769
26/12/2023 09:33,2.23E-10,0.000342984
26/12/2023 09:33,2.93E-10,0.000328655
