Timestamp,BER1,BER2
18/01/2024 12:56,5.46E-10,0.000364689
18/01/2024 12:56,4.58E-10,0.000360909
18/01/2024 12:56,5.46E-10,0.000342198
18/01/2024 12:56,5.46E-10,0.000360321
18/01/2024 12:56,4.58E-10,0.000358714
18/01/2024 12:57,4.58E-10,0.00035719
18/01/2024 12:57,3.50E-10,0.00036298
18/01/2024 12:57,4.58E-10,0.000342818
18/01/2024 12:57,3.50E-10,0.000359841
18/01/2024 12:58,3.83E-10,0.000364005
18/01/2024 12:58,5.00E-10,0.000359307
18/01/2024 12:58,5.00E-10,0.000352037
18/01/2024 12:58,4.19E-10,0.000357531
18/01/2024 12:58,4.58E-10,0.000360591
18/01/2024 12:59,5.46E-10,0.000359937
18/01/2024 12:59,4.58E-10,0.000354826
18/01/2024 12:59,4.58E-10,0.000364056
18/01/2024 12:59,3.83E-10,0.000365065
18/01/2024 13:00,3.83E-10,0.000360556
18/01/2024 13:00,3.50E-10,0.000357175
18/01/2024 13:00,4.19E-10,0.000351614
18/01/2024 13:00,5.46E-10,0.000374719
18/01/2024 13:00,5.46E-10,0.000357655
18/01/2024 13:01,3.83E-10,0.000355478
18/01/2024 13:01,4.19E-10,0.000359135
18/01/2024 13:01,5.46E-10,0.000362229
18/01/2024 13:01,3.50E-10,0.000361751
18/01/2024 13:01,5.46E-10,0.00034704
18/01/2024 13:02,5.46E-10,0.000351686
18/01/2024 13:02,5.00E-10,0.000360161
18/01/2024 13:02,3.50E-10,0.000355295
18/01/2024 13:02,3.83E-10,0.000354489
18/01/2024 13:02,3.50E-10,0.000354782
18/01/2024 13:03,5.46E-10,0.000346839
18/01/2024 13:03,4.58E-10,0.000354082
18/01/2024 13:03,3.50E-10,0.000363349
18/01/2024 13:03,3.83E-10,0.000369104
18/01/2024 13:04,4.19E-10,0.000352941
18/01/2024 13:04,3.50E-10,0.000361035
18/01/2024 13:04,5.46E-10,0.000361932
18/01/2024 13:04,3.50E-10,0.000360727
18/01/2024 13:04,3.50E-10,0.000353538
18/01/2024 13:05,3.83E-10,0.000358879
18/01/2024 13:05,5.46E-10,0.000354379
18/01/2024 13:05,3.50E-10,0.000354598
18/01/2024 13:05,4.58E-10,0.000355663
18/01/2024 13:05,5.46E-10,0.000346498
18/01/2024 13:06,5.00E-10,0.000358662
18/01/2024 13:06,4.19E-10,0.000346936
18/01/2024 13:06,3.50E-10,0.000361183
18/01/2024 13:06,3.50E-10,0.000357951
18/01/2024 13:07,5.46E-10,0.000369755
18/01/2024 13:07,5.00E-10,0.000359917
18/01/2024 13:07,3.50E-10,0.000361453
18/01/2024 13:07,4.19E-10,0.000364613
18/01/2024 13:07,5.46E-10,0.000356103
18/01/2024 13:08,5.46E-10,0.000345028
18/01/2024 13:08,5.46E-10,0.000359708
18/01/2024 13:08,5.46E-10,0.000365078
18/01/2024 13:08,3.50E-10,0.000356845
18/01/2024 13:08,5.46E-10,0.000360401
18/01/2024 13:09,5.46E-10,0.000357189
18/01/2024 13:09,5.46E-10,0.000370254
18/01/2024 13:09,5.46E-10,0.000362384
18/01/2024 13:09,3.50E-10,0.000368834
18/01/2024 13:10,3.50E-10,0.000348821
18/01/2024 13:10,4.58E-10,0.000369671
18/01/2024 13:10,3.50E-10,0.000359118
18/01/2024 13:10,3.50E-10,0.000367997
18/01/2024 13:10,3.83E-10,0.000354187
18/01/2024 13:11,5.46E-10,0.000353427
18/01/2024 13:11,4.58E-10,0.000366155
18/01/2024 13:11,5.46E-10,0.000368721
18/01/2024 13:11,3.83E-10,0.000367339
18/01/2024 13:11,3.83E-10,0.000353666
18/01/2024 13:12,3.50E-10,0.000362264
18/01/2024 13:12,4.19E-10,0.00035926
18/01/2024 13:12,4.19E-10,0.000367096
18/01/2024 13:12,5.00E-10,0.000357483
18/01/2024 13:13,3.50E-10,0.000363148
18/01/2024 13:13,4.19E-10,0.00036967
18/01/2024 13:13,4.19E-10,0.000356643
18/01/2024 13:13,5.46E-10,0.000364786
18/01/2024 13:13,3.50E-10,0.000352445
18/01/2024 13:14,3.50E-10,0.000340525
18/01/2024 13:14,5.46E-10,0.000364486
18/01/2024 13:14,4.58E-10,0.000362789
18/01/2024 13:14,5.00E-10,0.000362878
18/01/2024 13:14,3.83E-10,0.00036879
18/01/2024 13:15,4.19E-10,0.000358398
18/01/2024 13:15,3.50E-10,0.000356805
18/01/2024 13:15,4.58E-10,0.000365416
18/01/2024 13:15,3.83E-10,0.000362738
18/01/2024 13:16,4.58E-10,0.000363085
18/01/2024 13:16,4.19E-10,0.000356797
18/01/2024 13:16,3.83E-10,0.000357514
18/01/2024 13:16,4.58E-10,0.000364583
18/01/2024 13:16,5.46E-10,0.000368532
18/01/2024 13:17,2.67E-10,0.000368931
18/01/2024 13:17,5.46E-10,0.00035467
18/01/2024 13:17,5.46E-10,0.000363537
18/01/2024 13:17,4.19E-10,0.000367779
18/01/2024 13:18,5.46E-10,0.000361949
18/01/2024 13:18,3.83E-10,0.000357362
18/01/2024 13:18,5.00E-10,0.000360795
18/01/2024 13:18,4.58E-10,0.000363011
18/01/2024 13:18,5.46E-10,0.000362371
18/01/2024 13:19,5.46E-10,0.000366028
18/01/2024 13:19,5.00E-10,0.000350763
18/01/2024 13:19,5.00E-10,0.000357604
18/01/2024 13:19,4.19E-10,0.000362781
18/01/2024 13:19,4.58E-10,0.000360804
18/01/2024 13:20,3.83E-10,0.000360873
18/01/2024 13:20,5.46E-10,0.000352976
18/01/2024 13:20,7.73E-10,0.000356348
18/01/2024 13:20,5.46E-10,0.000356059
18/01/2024 13:21,4.19E-10,0.000366848
18/01/2024 13:21,3.83E-10,0.000353944
18/01/2024 13:21,5.46E-10,0.000358926
18/01/2024 13:21,5.46E-10,0.000364418
18/01/2024 13:21,4.58E-10,0.000355838
18/01/2024 13:22,5.46E-10,0.000361367
18/01/2024 13:22,3.50E-10,0.00034505
18/01/2024 13:22,3.83E-10,0.000359728
18/01/2024 13:22,3.83E-10,0.000357366
18/01/2024 13:22,4.19E-10,0.000357517
18/01/2024 13:23,5.46E-10,0.000358019
18/01/2024 13:23,5.00E-10,0.000352496
18/01/2024 13:23,5.00E-10,0.00035996
18/01/2024 13:23,5.46E-10,0.000365079
18/01/2024 13:24,5.46E-10,0.000354355
18/01/2024 13:24,5.46E-10,0.000350285
18/01/2024 13:24,5.46E-10,0.000354149
18/01/2024 13:24,4.19E-10,0.00035284
18/01/2024 13:24,4.58E-10,0.000346685
18/01/2024 13:25,3.50E-10,0.000345441
18/01/2024 13:25,3.50E-10,0.000340029
18/01/2024 13:25,4.19E-10,0.000348018
18/01/2024 13:25,3.83E-10,0.000350512
18/01/2024 13:25,2.44E-10,0.000347509
18/01/2024 13:26,3.50E-10,0.000344324
18/01/2024 13:26,5.46E-10,0.000338322
18/01/2024 13:26,3.83E-10,0.000345465
18/01/2024 13:26,3.83E-10,0.000342119
18/01/2024 13:27,4.58E-10,0.000350361
18/01/2024 13:27,2.23E-10,0.000334376
18/01/2024 13:27,3.50E-10,0.000346593
18/01/2024 13:27,5.46E-10,0.000351451
18/01/2024 13:27,3.50E-10,0.000350384
18/01/2024 13:28,4.19E-10,0.00034738
18/01/2024 13:28,3.50E-10,0.00033618
18/01/2024 13:28,3.50E-10,0.000346295
18/01/2024 13:28,3.50E-10,0.000346552
18/01/2024 13:28,5.00E-10,0.000343729
18/01/2024 13:29,3.50E-10,0.000332506
18/01/2024 13:29,3.50E-10,0.00032431
18/01/2024 13:29,3.50E-10,0.000328867
18/01/2024 13:29,3.50E-10,0.000342651
18/01/2024 13:29,3.50E-10,0.000329109
18/01/2024 13:30,3.50E-10,0.000328264
18/01/2024 13:30,3.20E-10,0.00032596
18/01/2024 13:30,3.50E-10,0.000336821
18/01/2024 13:30,3.50E-10,0.000331369
18/01/2024 13:31,3.50E-10,0.000318551
18/01/2024 13:31,3.50E-10,0.000324937
18/01/2024 13:31,4.58E-10,0.000321789
18/01/2024 13:31,5.00E-10,0.000336076
18/01/2024 13:31,3.50E-10,0.000335668
18/01/2024 13:32,3.50E-10,0.000328741
18/01/2024 13:32,3.50E-10,0.000319103
18/01/2024 13:32,2.67E-10,0.000331409
18/01/2024 13:32,5.46E-10,0.00032865
18/01/2024 13:32,3.50E-10,0.000322616
18/01/2024 13:33,3.50E-10,0.000317399
18/01/2024 13:33,3.50E-10,0.000323435
18/01/2024 13:33,3.50E-10,0.000320573
18/01/2024 13:33,3.50E-10,0.000332062
18/01/2024 13:34,5.00E-10,0.000319985
18/01/2024 13:34,3.50E-10,0.000332743
18/01/2024 13:34,3.50E-10,0.000318503
18/01/2024 13:34,4.19E-10,0.000327439
18/01/2024 13:34,3.50E-10,0.000330923
18/01/2024 13:35,3.50E-10,0.000328361
18/01/2024 13:35,4.58E-10,0.000318053
18/01/2024 13:35,2.67E-10,0.000319486
18/01/2024 13:35,3.50E-10,0.000326591
18/01/2024 13:36,3.50E-10,0.000329255
18/01/2024 13:36,3.50E-10,0.000335035
18/01/2024 13:36,2.67E-10,0.00033119
18/01/2024 13:36,5.00E-10,0.000329566
18/01/2024 13:36,3.50E-10,0.00033143
18/01/2024 13:37,3.50E-10,0.00033121
18/01/2024 13:37,3.83E-10,0.000332584
18/01/2024 13:37,3.50E-10,0.000324144
18/01/2024 13:37,2.67E-10,0.000326891
18/01/2024 13:38,3.50E-10,0.000320001
18/01/2024 13:38,3.50E-10,0.000326987
18/01/2024 13:38,3.50E-10,0.000328556
18/01/2024 13:38,3.50E-10,0.000326563
18/01/2024 13:38,3.50E-10,0.000324845
18/01/2024 13:39,3.50E-10,0.000327272
18/01/2024 13:39,3.50E-10,0.000329041
18/01/2024 13:39,5.00E-10,0.000331589
18/01/2024 13:39,4.19E-10,0.000323403
18/01/2024 13:40,5.00E-10,0.000320977
18/01/2024 13:40,3.50E-10,0.000326436
18/01/2024 13:40,3.50E-10,0.000322691
18/01/2024 13:40,4.58E-10,0.000329739
18/01/2024 13:40,3.50E-10,0.00033605
18/01/2024 13:41,3.50E-10,0.000323247
18/01/2024 13:41,3.50E-10,0.000330745
18/01/2024 13:41,3.50E-10,0.000335732
18/01/2024 13:41,4.58E-10,0.000331678
18/01/2024 13:42,3.50E-10,0.000325634
18/01/2024 13:42,3.50E-10,0.000331661
18/01/2024 13:42,3.50E-10,0.00031997
18/01/2024 13:42,5.00E-10,0.000326544
18/01/2024 13:42,5.00E-10,0.000327396
18/01/2024 13:43,2.93E-10,0.000332146
18/01/2024 13:43,3.50E-10,0.000329102
18/01/2024 13:43,3.50E-10,0.000312411
18/01/2024 13:43,3.50E-10,0.000327583
18/01/2024 13:43,3.50E-10,0.000331593
18/01/2024 13:44,4.58E-10,0.000333006
18/01/2024 13:44,3.50E-10,0.000325092
18/01/2024 13:44,3.20E-10,0.000320597
18/01/2024 13:44,3.50E-10,0.000326575
18/01/2024 13:45,4.19E-10,0.000336389
18/01/2024 13:45,5.46E-10,0.000325154
18/01/2024 13:45,2.67E-10,0.000319438
18/01/2024 13:45,3.50E-10,0.000328477
18/01/2024 13:45,3.50E-10,0.000334574
18/01/2024 13:46,3.50E-10,0.000336157
18/01/2024 13:46,3.50E-10,0.000314864
18/01/2024 13:46,3.50E-10,0.000335245
18/01/2024 13:46,5.46E-10,0.000329065
18/01/2024 13:46,3.50E-10,0.000333703
18/01/2024 13:47,4.19E-10,0.000337915
18/01/2024 13:47,3.20E-10,0.00031508
18/01/2024 13:47,2.67E-10,0.000326567
18/01/2024 13:47,3.50E-10,0.000334337
18/01/2024 13:48,3.83E-10,0.000327721
18/01/2024 13:48,3.50E-10,0.000334189
18/01/2024 13:48,3.50E-10,0.000331958
18/01/2024 13:48,4.19E-10,0.0003208
18/01/2024 13:48,3.50E-10,0.000337017
18/01/2024 13:49,3.50E-10,0.000324387
18/01/2024 13:49,3.50E-10,0.000333647
18/01/2024 13:49,3.50E-10,0.000326841
18/01/2024 13:49,3.50E-10,0.000323427
18/01/2024 13:50,5.46E-10,0.000334918
18/01/2024 13:50,2.67E-10,0.000327043
18/01/2024 13:50,3.83E-10,0.000335712
18/01/2024 13:50,3.50E-10,0.000323431
18/01/2024 13:50,4.58E-10,0.000322484
18/01/2024 13:51,4.58E-10,0.000328968
18/01/2024 13:51,3.50E-10,0.000333974
18/01/2024 13:51,3.50E-10,0.000330303
18/01/2024 13:51,5.00E-10,0.000317531
18/01/2024 13:51,3.50E-10,0.000334735
18/01/2024 13:52,4.58E-10,0.000336325
18/01/2024 13:52,4.19E-10,0.00032846
18/01/2024 13:52,4.19E-10,0.000325402
18/01/2024 13:52,5.00E-10,0.000330218
18/01/2024 13:53,3.50E-10,0.00033888
18/01/2024 13:53,2.67E-10,0.000339198
18/01/2024 13:53,3.50E-10,0.000339297
18/01/2024 13:53,3.50E-10,0.000329489
18/01/2024 13:53,3.50E-10,0.000327764
18/01/2024 13:54,3.50E-10,0.000333292
18/01/2024 13:54,3.50E-10,0.000328114
18/01/2024 13:54,3.50E-10,0.000331157
18/01/2024 13:54,5.46E-10,0.000326329
18/01/2024 13:54,3.50E-10,0.00033258
18/01/2024 13:55,4.58E-10,0.000334959
18/01/2024 13:55,3.50E-10,0.000333034
18/01/2024 13:55,3.50E-10,0.000324934
18/01/2024 13:55,2.67E-10,0.000334098
18/01/2024 13:55,2.67E-10,0.00032826
18/01/2024 13:56,3.50E-10,0.000343135
18/01/2024 13:56,3.50E-10,0.000336677
18/01/2024 13:56,3.50E-10,0.000337029
18/01/2024 13:56,4.58E-10,0.000337641
18/01/2024 13:57,2.67E-10,0.000335656
18/01/2024 13:57,2.23E-10,0.000343502
18/01/2024 13:57,3.50E-10,0.000340311
18/01/2024 13:57,3.50E-10,0.000330667
18/01/2024 13:57,5.46E-10,0.000333475
18/01/2024 13:58,3.50E-10,0.000342166
18/01/2024 13:58,3.50E-10,0.000334067
18/01/2024 13:58,3.50E-10,0.000330842
18/01/2024 13:58,5.00E-10,0.000341744
18/01/2024 13:58,3.50E-10,0.000338579
18/01/2024 13:59,5.00E-10,0.000338079
18/01/2024 13:59,3.50E-10,0.000341554
18/01/2024 13:59,4.58E-10,0.000340569
18/01/2024 13:59,3.50E-10,0.000341873
18/01/2024 14:00,3.50E-10,0.000346352
18/01/2024 14:00,3.50E-10,0.00034243
18/01/2024 14:00,3.50E-10,0.000326389
18/01/2024 14:00,3.50E-10,0.000338374
18/01/2024 14:00,3.50E-10,0.000340343
18/01/2024 14:01,3.20E-10,0.000342053
18/01/2024 14:01,3.50E-10,0.000344777
18/01/2024 14:01,3.50E-10,0.000339448
18/01/2024 14:01,5.00E-10,0.000359682
18/01/2024 14:01,4.58E-10,0.000352063
18/01/2024 14:02,5.00E-10,0.000350703
18/01/2024 14:02,3.50E-10,0.000342991
18/01/2024 14:02,3.20E-10,0.000351504
18/01/2024 14:02,3.50E-10,0.000355275
18/01/2024 14:03,3.50E-10,0.000341992
18/01/2024 14:03,4.58E-10,0.000351224
18/01/2024 14:03,3.50E-10,0.000340536
18/01/2024 14:03,3.83E-10,0.000345969
18/01/2024 14:03,5.00E-10,0.000353892
18/01/2024 14:04,3.50E-10,0.000353184
18/01/2024 14:04,5.46E-10,0.000347252
18/01/2024 14:04,5.46E-10,0.000349685
18/01/2024 14:04,3.50E-10,0.000347828
18/01/2024 14:04,5.00E-10,0.000344871
18/01/2024 14:05,5.00E-10,0.000341189
18/01/2024 14:05,5.46E-10,0.000344443
18/01/2024 14:05,5.46E-10,0.000344094
18/01/2024 14:05,4.58E-10,0.000342415
18/01/2024 14:06,3.83E-10,0.000347936
18/01/2024 14:06,3.50E-10,0.000351075
18/01/2024 14:06,3.50E-10,0.000338141
18/01/2024 14:06,3.83E-10,0.00033786
18/01/2024 14:06,5.46E-10,0.000342227
18/01/2024 14:07,3.50E-10,0.000357771
18/01/2024 14:07,4.58E-10,0.000332166
18/01/2024 14:07,5.00E-10,0.000344206
18/01/2024 14:07,5.00E-10,0.000351079
18/01/2024 14:07,3.50E-10,0.000346003
18/01/2024 14:08,3.50E-10,0.000331545
18/01/2024 14:08,3.50E-10,0.000342696
18/01/2024 14:08,3.50E-10,0.000346998
18/01/2024 14:08,3.50E-10,0.000344402
18/01/2024 14:08,5.46E-10,0.000338243
18/01/2024 14:09,5.46E-10,0.000342804
18/01/2024 14:09,3.83E-10,0.000351319
18/01/2024 14:09,3.50E-10,0.000366215
18/01/2024 14:09,5.46E-10,0.000356983
18/01/2024 14:10,5.46E-10,0.000350269
18/01/2024 14:10,3.50E-10,0.000346253
18/01/2024 14:10,5.00E-10,0.000368185
18/01/2024 14:10,4.58E-10,0.000356719
18/01/2024 14:10,5.46E-10,0.000351938
18/01/2024 14:11,4.19E-10,0.000344323
18/01/2024 14:11,3.83E-10,0.00035195
18/01/2024 14:11,5.46E-10,0.000359694
18/01/2024 14:11,3.50E-10,0.00035248
18/01/2024 14:11,4.19E-10,0.000340273
18/01/2024 14:12,3.50E-10,0.000352245
18/01/2024 14:12,3.50E-10,0.000348043
18/01/2024 14:12,5.46E-10,0.000356619
18/01/2024 14:12,5.00E-10,0.000349723
18/01/2024 14:12,3.50E-10,0.000341735
18/01/2024 14:13,3.50E-10,0.000351715
18/01/2024 14:13,4.58E-10,0.000351311
18/01/2024 14:13,5.46E-10,0.000355666
18/01/2024 14:13,3.83E-10,0.000351601
18/01/2024 14:14,3.50E-10,0.000342975
18/01/2024 14:14,3.50E-10,0.000354306
18/01/2024 14:14,4.19E-10,0.000357632
18/01/2024 14:14,4.19E-10,0.000352018
18/01/2024 14:14,3.50E-10,0.00033785
18/01/2024 14:15,3.50E-10,0.000350034
18/01/2024 14:15,5.46E-10,0.000355422
18/01/2024 14:15,3.83E-10,0.000353773
18/01/2024 14:15,5.46E-10,0.000334617
18/01/2024 14:15,4.58E-10,0.000342499
18/01/2024 14:16,4.58E-10,0.000347408
18/01/2024 14:16,3.50E-10,0.000341053
18/01/2024 14:16,3.50E-10,0.000354687
18/01/2024 14:16,5.46E-10,0.000342468
18/01/2024 14:17,3.83E-10,0.000342089
18/01/2024 14:17,3.50E-10,0.000352593
18/01/2024 14:17,4.58E-10,0.000353093
18/01/2024 14:17,3.83E-10,0.00034682
18/01/2024 14:17,3.83E-10,0.000342811
18/01/2024 14:18,5.46E-10,0.000347209
18/01/2024 14:18,4.19E-10,0.000353848
18/01/2024 14:18,5.46E-10,0.000358573
18/01/2024 14:18,5.00E-10,0.000347714
18/01/2024 14:18,4.19E-10,0.000336032
18/01/2024 14:19,4.19E-10,0.000344129
18/01/2024 14:19,3.50E-10,0.000352578
18/01/2024 14:19,3.50E-10,0.000353696
18/01/2024 14:19,3.50E-10,0.000349162
18/01/2024 14:20,5.00E-10,0.000347273
18/01/2024 14:20,4.58E-10,0.000348818
18/01/2024 14:20,3.83E-10,0.000362927
18/01/2024 14:20,5.46E-10,0.00035632
18/01/2024 14:20,4.19E-10,0.000359955
18/01/2024 14:21,3.50E-10,0.00035021
18/01/2024 14:21,5.00E-10,0.000356132
18/01/2024 14:21,3.50E-10,0.000367397
18/01/2024 14:21,3.50E-10,0.000354363
18/01/2024 14:21,3.50E-10,0.000344082
18/01/2024 14:22,5.46E-10,0.000355466
18/01/2024 14:22,5.46E-10,0.000354822
18/01/2024 14:22,4.19E-10,0.000363745
18/01/2024 14:22,3.50E-10,0.000345868
18/01/2024 14:23,4.19E-10,0.000353417
18/01/2024 14:23,5.46E-10,0.0003532
18/01/2024 14:23,5.00E-10,0.000357985
18/01/2024 14:23,3.50E-10,0.000355335
18/01/2024 14:23,5.46E-10,0.000340361
18/01/2024 14:24,2.67E-10,0.000357975
18/01/2024 14:24,4.58E-10,0.000362216
18/01/2024 14:24,4.19E-10,0.000362356
18/01/2024 14:24,3.83E-10,0.000354203
18/01/2024 14:24,5.46E-10,0.000353996
18/01/2024 14:25,5.46E-10,0.000359804
18/01/2024 14:25,4.58E-10,0.000356887
18/01/2024 14:25,3.50E-10,0.000357592
18/01/2024 14:25,5.46E-10,0.00035188
18/01/2024 14:26,5.46E-10,0.000356515
18/01/2024 14:26,4.19E-10,0.000355584
18/01/2024 14:26,5.00E-10,0.000361021
18/01/2024 14:26,3.50E-10,0.000345147
18/01/2024 14:26,5.00E-10,0.000346768
18/01/2024 14:27,3.50E-10,0.000365151
18/01/2024 14:27,4.58E-10,0.000358507
18/01/2024 14:27,5.00E-10,0.000357751
18/01/2024 14:27,5.46E-10,0.000351107
18/01/2024 14:27,3.83E-10,0.000345831
18/01/2024 14:28,3.50E-10,0.000363341
18/01/2024 14:28,5.00E-10,0.00035393
18/01/2024 14:28,3.83E-10,0.000361939
18/01/2024 14:28,4.19E-10,0.000347145
18/01/2024 14:29,5.46E-10,0.000359057
18/01/2024 14:29,5.46E-10,0.000355906
18/01/2024 14:29,5.00E-10,0.000358281
18/01/2024 14:29,4.19E-10,0.000350579
18/01/2024 14:29,4.19E-10,0.000341169
18/01/2024 14:30,3.83E-10,0.000345673
18/01/2024 14:30,5.46E-10,0.00035499
18/01/2024 14:30,4.19E-10,0.000349377
18/01/2024 14:30,5.46E-10,0.000346812
18/01/2024 14:30,5.46E-10,0.00034842
18/01/2024 14:31,5.46E-10,0.000358825
18/01/2024 14:31,3.50E-10,0.000356328
18/01/2024 14:31,3.50E-10,0.000352116
18/01/2024 14:31,3.50E-10,0.000355444
18/01/2024 14:32,3.83E-10,0.000351044
18/01/2024 14:32,4.58E-10,0.000347896
18/01/2024 14:32,4.58E-10,0.000350273
18/01/2024 14:32,5.46E-10,0.000352987
18/01/2024 14:32,5.46E-10,0.000348274
18/01/2024 14:33,3.50E-10,0.000336182
18/01/2024 14:33,5.46E-10,0.000359968
18/01/2024 14:33,4.19E-10,0.000355456
18/01/2024 14:33,3.50E-10,0.000354584
18/01/2024 14:34,5.00E-10,0.000356106
18/01/2024 14:34,4.19E-10,0.000353928
18/01/2024 14:34,3.50E-10,0.000347625
18/01/2024 14:34,3.50E-10,0.000351309
18/01/2024 14:34,3.50E-10,0.000358067
18/01/2024 14:35,3.50E-10,0.00035979
18/01/2024 14:35,3.50E-10,0.00034973
18/01/2024 14:35,3.50E-10,0.00035724
18/01/2024 14:35,3.50E-10,0.000350463
18/01/2024 14:35,3.50E-10,0.000341155
18/01/2024 14:36,5.46E-10,0.000346074
18/01/2024 14:36,3.50E-10,0.000346697
18/01/2024 14:36,3.50E-10,0.000351097
18/01/2024 14:36,3.50E-10,0.000350539
18/01/2024 14:36,3.50E-10,0.00033967
18/01/2024 14:37,3.50E-10,0.000349067
18/01/2024 14:37,3.50E-10,0.000348139
18/01/2024 14:37,3.50E-10,0.000346789
18/01/2024 14:37,3.50E-10,0.000341204
18/01/2024 14:38,5.46E-10,0.000348628
18/01/2024 14:38,3.50E-10,0.000352153
18/01/2024 14:38,4.58E-10,0.000345575
18/01/2024 14:38,5.00E-10,0.000352446
18/01/2024 14:38,4.19E-10,0.000349118
18/01/2024 14:39,4.19E-10,0.000344835
18/01/2024 14:39,5.00E-10,0.000354114
18/01/2024 14:39,3.83E-10,0.000355295
18/01/2024 14:39,3.83E-10,0.000348084
18/01/2024 14:39,3.50E-10,0.000345628
18/01/2024 14:40,3.50E-10,0.000352535
18/01/2024 14:40,3.50E-10,0.000359662
18/01/2024 14:40,3.50E-10,0.000358504
18/01/2024 14:40,3.50E-10,0.000339822
18/01/2024 14:41,3.83E-10,0.000339007
18/01/2024 14:41,3.50E-10,0.000350432
18/01/2024 14:41,3.50E-10,0.000353549
18/01/2024 14:41,5.00E-10,0.000353955
18/01/2024 14:41,3.83E-10,0.000341191
18/01/2024 14:42,3.50E-10,0.000341647
18/01/2024 14:42,3.83E-10,0.000352671
18/01/2024 14:42,3.50E-10,0.000357953
18/01/2024 14:42,5.46E-10,0.000337381
18/01/2024 14:42,3.83E-10,0.000340393
18/01/2024 14:43,3.50E-10,0.00035638
18/01/2024 14:43,4.58E-10,0.000353827
18/01/2024 14:43,4.19E-10,0.000352794
18/01/2024 14:43,3.50E-10,0.000339124
18/01/2024 14:44,3.50E-10,0.000335206
18/01/2024 14:44,3.50E-10,0.000355752
18/01/2024 14:44,3.50E-10,0.000356034
18/01/2024 14:44,5.00E-10,0.00035151
18/01/2024 14:44,5.46E-10,0.000357087
18/01/2024 14:45,5.46E-10,0.00034279
18/01/2024 14:45,3.50E-10,0.00034589
18/01/2024 14:45,3.50E-10,0.000339907
18/01/2024 14:45,3.83E-10,0.000352165
18/01/2024 14:46,3.50E-10,0.000349636
18/01/2024 14:46,3.50E-10,0.000333295
18/01/2024 14:46,3.50E-10,0.000349023
18/01/2024 14:46,4.58E-10,0.000343866
18/01/2024 14:46,4.19E-10,0.000348571
18/01/2024 14:47,3.50E-10,0.000343548
18/01/2024 14:47,4.19E-10,0.000339073
18/01/2024 14:47,3.50E-10,0.000344518
18/01/2024 14:47,5.46E-10,0.000350347
18/01/2024 14:47,5.00E-10,0.000349842
18/01/2024 14:48,3.50E-10,0.000340804
18/01/2024 14:48,3.83E-10,0.00033723
18/01/2024 14:48,3.50E-10,0.000335404
18/01/2024 14:48,4.58E-10,0.000351106
18/01/2024 14:49,4.19E-10,0.000344954
18/01/2024 14:49,4.58E-10,0.000347592
18/01/2024 14:49,5.46E-10,0.000349542
18/01/2024 14:49,5.00E-10,0.000357636
18/01/2024 14:49,3.50E-10,0.000346604
18/01/2024 14:50,3.50E-10,0.000339151
18/01/2024 14:50,3.83E-10,0.000347283
18/01/2024 14:50,5.00E-10,0.000346955
18/01/2024 14:50,4.19E-10,0.000350039
18/01/2024 14:50,3.50E-10,0.000348469
18/01/2024 14:51,3.50E-10,0.000338777
18/01/2024 14:51,3.50E-10,0.000351237
18/01/2024 14:51,5.46E-10,0.000359002
18/01/2024 14:51,4.19E-10,0.000356055
18/01/2024 14:52,5.46E-10,0.000340184
18/01/2024 14:52,5.46E-10,0.000345705
18/01/2024 14:52,5.00E-10,0.000353572
18/01/2024 14:52,3.50E-10,0.00034191
18/01/2024 14:52,5.46E-10,0.000348136
18/01/2024 14:53,5.46E-10,0.000341398
18/01/2024 14:53,5.46E-10,0.000337934
18/01/2024 14:53,5.46E-10,0.000348931
18/01/2024 14:53,5.00E-10,0.000343812
18/01/2024 14:53,4.19E-10,0.000343011
18/01/2024 14:54,3.83E-10,0.000335087
18/01/2024 14:54,5.00E-10,0.000345806
18/01/2024 14:54,3.50E-10,0.000341322
18/01/2024 14:54,3.83E-10,0.000350441
18/01/2024 14:54,3.50E-10,0.000332579
18/01/2024 14:55,3.50E-10,0.000353135
18/01/2024 14:55,4.58E-10,0.000348276
18/01/2024 14:55,3.50E-10,0.000354629
18/01/2024 14:55,3.50E-10,0.000341817
18/01/2024 14:56,5.46E-10,0.000346212
18/01/2024 14:56,3.83E-10,0.000355547
18/01/2024 14:56,3.50E-10,0.000347004
18/01/2024 14:56,3.83E-10,0.000356889
18/01/2024 14:56,3.50E-10,0.000341506
18/01/2024 14:57,3.50E-10,0.000341227
18/01/2024 14:57,3.50E-10,0.000341365
18/01/2024 14:57,3.50E-10,0.000359832
18/01/2024 14:57,5.00E-10,0.000345506
18/01/2024 14:57,4.58E-10,0.000336195
18/01/2024 14:58,3.50E-10,0.000346314
18/01/2024 14:58,5.00E-10,0.000353591
18/01/2024 14:58,3.50E-10,0.000348765
18/01/2024 14:58,5.46E-10,0.000337968
18/01/2024 14:59,3.50E-10,0.000342249
18/01/2024 14:59,5.46E-10,0.00034157
18/01/2024 14:59,3.50E-10,0.000352071
18/01/2024 14:59,5.46E-10,0.000348902
18/01/2024 14:59,3.50E-10,0.000340201
18/01/2024 15:00,3.50E-10,0.000341693
18/01/2024 15:00,3.50E-10,0.000350231
18/01/2024 15:00,4.58E-10,0.000350227
18/01/2024 15:00,3.83E-10,0.000346289
