Timestamp,BER1,BER2
14/01/2024 04:26,3.50E-10,0.000376495
14/01/2024 04:26,4.58E-10,0.000367088
14/01/2024 04:26,3.50E-10,0.000360819
14/01/2024 04:26,5.00E-10,0.000374753
14/01/2024 04:26,3.50E-10,0.000362636
14/01/2024 04:26,4.58E-10,0.000373645
14/01/2024 04:27,3.83E-10,0.00035981
14/01/2024 04:27,5.46E-10,0.000368992
14/01/2024 04:27,5.46E-10,0.000367144
14/01/2024 04:27,3.50E-10,0.00035821
14/01/2024 04:27,5.46E-10,0.000374673
14/01/2024 04:27,3.50E-10,0.000370626
14/01/2024 04:27,5.46E-10,0.000367804
14/01/2024 04:27,4.19E-10,0.000363826
14/01/2024 04:27,5.46E-10,0.00035267
14/01/2024 04:27,3.83E-10,0.000370686
14/01/2024 04:28,3.83E-10,0.000354758
14/01/2024 04:28,3.50E-10,0.000354377
14/01/2024 04:28,5.00E-10,0.000369164
14/01/2024 04:28,5.46E-10,0.000361261
14/01/2024 04:28,3.50E-10,0.000365734
14/01/2024 04:28,3.50E-10,0.000360409
14/01/2024 04:28,5.00E-10,0.000368685
14/01/2024 04:28,3.50E-10,0.000367483
14/01/2024 04:28,3.50E-10,0.000356729
14/01/2024 04:28,3.50E-10,0.000358021
14/01/2024 04:29,5.00E-10,0.000360942
14/01/2024 04:29,3.50E-10,0.000356875
14/01/2024 04:29,5.46E-10,0.000367119
14/01/2024 04:29,5.00E-10,0.000360301
14/01/2024 04:29,3.50E-10,0.000354612
14/01/2024 04:29,5.00E-10,0.000365729
14/01/2024 04:29,3.50E-10,0.000357142
14/01/2024 04:29,5.46E-10,0.000351845
14/01/2024 04:29,4.58E-10,0.000352218
14/01/2024 04:29,5.46E-10,0.000350548
14/01/2024 04:30,3.50E-10,0.000362543
14/01/2024 04:30,5.00E-10,0.000366145
14/01/2024 04:30,5.00E-10,0.000362758
14/01/2024 04:30,4.19E-10,0.000362679
14/01/2024 04:30,3.50E-10,0.00034777
14/01/2024 04:30,5.46E-10,0.000363223
14/01/2024 04:30,5.46E-10,0.000355065
14/01/2024 04:30,2.93E-10,0.000359906
14/01/2024 04:30,5.46E-10,0.000356808
14/01/2024 04:31,3.50E-10,0.000360894
14/01/2024 04:31,5.46E-10,0.000365129
14/01/2024 04:31,3.50E-10,0.00035276
14/01/2024 04:31,3.50E-10,0.000357819
14/01/2024 04:31,3.50E-10,0.000368109
14/01/2024 04:31,3.50E-10,0.000354424
14/01/2024 04:31,5.46E-10,0.000362662
14/01/2024 04:31,3.83E-10,0.000360927
14/01/2024 04:31,4.58E-10,0.000361249
14/01/2024 04:32,3.50E-10,0.000367328
14/01/2024 04:32,3.50E-10,0.00036291
14/01/2024 04:32,5.46E-10,0.000361753
14/01/2024 04:32,3.50E-10,0.000351261
14/01/2024 04:32,3.50E-10,0.000356338
14/01/2024 04:32,3.50E-10,0.00036413
14/01/2024 04:32,3.50E-10,0.000362555
14/01/2024 04:32,3.50E-10,0.000339317
14/01/2024 04:32,3.50E-10,0.000367992
14/01/2024 04:32,4.58E-10,0.000355757
14/01/2024 04:33,3.50E-10,0.000357127
14/01/2024 04:33,3.83E-10,0.000353031
14/01/2024 04:33,3.83E-10,0.000359374
14/01/2024 04:33,4.58E-10,0.000369364
14/01/2024 04:33,3.50E-10,0.000355903
14/01/2024 04:33,3.83E-10,0.000360138
14/01/2024 04:33,4.19E-10,0.000366704
14/01/2024 04:33,3.50E-10,0.000356478
14/01/2024 04:33,2.67E-10,0.000368567
14/01/2024 04:33,3.50E-10,0.000369214
14/01/2024 04:34,4.19E-10,0.000364064
14/01/2024 04:34,5.46E-10,0.000363636
14/01/2024 04:34,5.46E-10,0.00035038
14/01/2024 04:34,4.19E-10,0.000364891
14/01/2024 04:34,4.19E-10,0.000362751
14/01/2024 04:34,3.50E-10,0.000355115
14/01/2024 04:34,5.46E-10,0.000365992
14/01/2024 04:34,3.50E-10,0.00036381
14/01/2024 04:34,3.50E-10,0.000367494
14/01/2024 04:35,3.50E-10,0.000363989
14/01/2024 04:35,5.00E-10,0.000358636
14/01/2024 04:35,3.50E-10,0.000365795
14/01/2024 04:35,3.83E-10,0.00035917
14/01/2024 04:35,5.46E-10,0.000357796
14/01/2024 04:35,2.93E-10,0.000369159
14/01/2024 04:35,3.50E-10,0.000364096
14/01/2024 04:35,3.50E-10,0.000362881
14/01/2024 04:35,3.50E-10,0.00036184
14/01/2024 04:36,5.46E-10,0.000348624
14/01/2024 04:36,4.58E-10,0.000362059
14/01/2024 04:36,5.46E-10,0.000367866
14/01/2024 04:36,5.46E-10,0.000357863
14/01/2024 04:36,5.00E-10,0.000366294
14/01/2024 04:36,5.46E-10,0.000357478
14/01/2024 04:36,5.46E-10,0.000356283
14/01/2024 04:36,3.50E-10,0.000361832
14/01/2024 04:36,3.50E-10,0.000361991
14/01/2024 04:36,3.50E-10,0.000368176
14/01/2024 04:37,4.58E-10,0.000358884
14/01/2024 04:37,3.50E-10,0.000360506
14/01/2024 04:37,5.46E-10,0.000356557
14/01/2024 04:37,4.19E-10,0.000351238
14/01/2024 04:37,3.50E-10,0.000362627
14/01/2024 04:37,5.46E-10,0.000360852
14/01/2024 04:37,4.19E-10,0.000364281
14/01/2024 04:37,5.46E-10,0.000368876
14/01/2024 04:37,3.50E-10,0.000359452
14/01/2024 04:37,3.50E-10,0.000369773
14/01/2024 04:38,5.00E-10,0.000371071
14/01/2024 04:38,3.50E-10,0.000359583
14/01/2024 04:38,4.19E-10,0.000361813
14/01/2024 04:38,4.58E-10,0.000359371
14/01/2024 04:38,3.83E-10,0.000365178
14/01/2024 04:38,3.83E-10,0.000363648
14/01/2024 04:38,4.19E-10,0.000354381
14/01/2024 04:38,3.83E-10,0.000368305
14/01/2024 04:38,5.00E-10,0.000360724
14/01/2024 04:38,3.83E-10,0.000355302
14/01/2024 04:39,3.50E-10,0.000359721
14/01/2024 04:39,4.19E-10,0.000356077
14/01/2024 04:39,3.83E-10,0.00035905
14/01/2024 04:39,3.50E-10,0.000368301
14/01/2024 04:39,3.50E-10,0.000358248
14/01/2024 04:39,3.20E-10,0.000363932
14/01/2024 04:39,5.46E-10,0.000355526
14/01/2024 04:39,3.50E-10,0.000367212
14/01/2024 04:39,3.50E-10,0.000366659
14/01/2024 04:40,5.46E-10,0.000358495
14/01/2024 04:40,5.46E-10,0.000369153
14/01/2024 04:40,5.00E-10,0.000365051
14/01/2024 04:40,3.50E-10,0.000355299
14/01/2024 04:40,5.46E-10,0.000362304
14/01/2024 04:40,3.50E-10,0.000352096
14/01/2024 04:40,5.46E-10,0.000360138
14/01/2024 04:40,4.19E-10,0.000355621
14/01/2024 04:40,3.50E-10,0.000353928
14/01/2024 04:41,3.50E-10,0.000359027
14/01/2024 04:41,5.46E-10,0.000365462
14/01/2024 04:41,4.19E-10,0.000364354
14/01/2024 04:41,5.46E-10,0.000362555
14/01/2024 04:41,3.50E-10,0.00034514
14/01/2024 04:41,3.50E-10,0.000362376
14/01/2024 04:41,4.58E-10,0.00036623
14/01/2024 04:41,5.46E-10,0.000360048
14/01/2024 04:41,3.50E-10,0.000368382
14/01/2024 04:41,4.19E-10,0.000368383
14/01/2024 04:42,3.50E-10,0.000370897
14/01/2024 04:42,5.46E-10,0.000371325
14/01/2024 04:42,3.50E-10,0.00036238
14/01/2024 04:42,3.50E-10,0.000368009
14/01/2024 04:42,5.00E-10,0.000354026
14/01/2024 04:42,3.50E-10,0.000348314
14/01/2024 04:42,3.83E-10,0.000368745
14/01/2024 04:42,5.46E-10,0.000369414
14/01/2024 04:42,3.50E-10,0.000365744
14/01/2024 04:42,5.00E-10,0.000364839
14/01/2024 04:43,3.50E-10,0.000363839
14/01/2024 04:43,5.46E-10,0.000369306
14/01/2024 04:43,4.58E-10,0.000354327
14/01/2024 04:43,3.50E-10,0.000356834
14/01/2024 04:43,3.83E-10,0.000354727
14/01/2024 04:43,3.50E-10,0.000346692
14/01/2024 04:43,4.19E-10,0.000366303
14/01/2024 04:43,4.58E-10,0.000362065
14/01/2024 04:43,3.83E-10,0.000369092
14/01/2024 04:44,5.46E-10,0.000360131
14/01/2024 04:44,4.58E-10,0.000357501
14/01/2024 04:44,4.58E-10,0.000361919
14/01/2024 04:44,5.46E-10,0.000361534
14/01/2024 04:44,5.46E-10,0.00034651
14/01/2024 04:44,4.58E-10,0.000357599
14/01/2024 04:44,3.50E-10,0.000360893
14/01/2024 04:44,3.50E-10,0.00037181
14/01/2024 04:44,5.46E-10,0.000372159
14/01/2024 04:44,4.19E-10,0.000354888
14/01/2024 04:45,5.00E-10,0.000371896
14/01/2024 04:45,3.50E-10,0.000355111
14/01/2024 04:45,4.19E-10,0.000356125
14/01/2024 04:45,3.83E-10,0.000368329
14/01/2024 04:45,3.83E-10,0.000354304
14/01/2024 04:45,3.50E-10,0.000368853
14/01/2024 04:45,5.46E-10,0.000369417
14/01/2024 04:45,5.00E-10,0.000353626
14/01/2024 04:45,5.46E-10,0.00036641
14/01/2024 04:46,5.46E-10,0.000354936
14/01/2024 04:46,3.50E-10,0.000358458
14/01/2024 04:46,5.46E-10,0.000362332
14/01/2024 04:46,3.83E-10,0.00035558
14/01/2024 04:46,3.50E-10,0.000365072
14/01/2024 04:46,5.00E-10,0.000370278
14/01/2024 04:46,5.00E-10,0.000358663
14/01/2024 04:46,3.50E-10,0.000367583
14/01/2024 04:46,3.50E-10,0.000352311
14/01/2024 04:46,3.50E-10,0.00036211
14/01/2024 04:47,4.58E-10,0.000363948
14/01/2024 04:47,3.50E-10,0.000358067
14/01/2024 04:47,5.46E-10,0.000370394
14/01/2024 04:47,3.50E-10,0.000359831
14/01/2024 04:47,3.83E-10,0.000354784
14/01/2024 04:47,3.50E-10,0.00035976
14/01/2024 04:47,3.50E-10,0.000352403
14/01/2024 04:47,3.50E-10,0.000356624
14/01/2024 04:47,3.20E-10,0.000354616
14/01/2024 04:47,3.50E-10,0.000341503
14/01/2024 04:48,3.50E-10,0.000350247
14/01/2024 04:48,4.58E-10,0.000348822
14/01/2024 04:48,2.23E-10,0.000353757
14/01/2024 04:48,5.46E-10,0.000347224
14/01/2024 04:48,3.50E-10,0.000356731
14/01/2024 04:48,3.50E-10,0.000352919
14/01/2024 04:48,5.00E-10,0.000341895
14/01/2024 04:48,3.50E-10,0.000342623
14/01/2024 04:48,3.50E-10,0.000344801
14/01/2024 04:49,3.50E-10,0.000329448
14/01/2024 04:49,5.00E-10,0.000355905
14/01/2024 04:49,3.83E-10,0.000349917
14/01/2024 04:49,3.50E-10,0.000347749
14/01/2024 04:49,3.50E-10,0.000337871
14/01/2024 04:49,3.50E-10,0.00034468
14/01/2024 04:49,3.50E-10,0.000349864
14/01/2024 04:49,3.50E-10,0.000342967
14/01/2024 04:49,3.20E-10,0.000339632
14/01/2024 04:50,3.50E-10,0.000348022
14/01/2024 04:50,4.19E-10,0.000347395
14/01/2024 04:50,5.46E-10,0.000342568
14/01/2024 04:50,3.50E-10,0.000341666
14/01/2024 04:50,3.50E-10,0.000327899
14/01/2024 04:50,3.50E-10,0.000340939
14/01/2024 04:50,3.50E-10,0.000329582
14/01/2024 04:50,2.93E-10,0.000335433
14/01/2024 04:50,3.50E-10,0.000348
14/01/2024 04:50,3.50E-10,0.000334834
14/01/2024 04:51,3.20E-10,0.000341356
14/01/2024 04:51,2.23E-10,0.000344569
14/01/2024 04:51,3.50E-10,0.000339444
14/01/2024 04:51,3.50E-10,0.000346555
14/01/2024 04:51,3.50E-10,0.000337112
14/01/2024 04:51,3.50E-10,0.000336782
14/01/2024 04:51,3.50E-10,0.000338297
14/01/2024 04:51,4.19E-10,0.000334327
14/01/2024 04:51,3.50E-10,0.000344769
14/01/2024 04:51,3.50E-10,0.000335604
14/01/2024 04:52,3.50E-10,0.000344386
14/01/2024 04:52,3.50E-10,0.00034309
14/01/2024 04:52,3.50E-10,0.000329617
14/01/2024 04:52,4.58E-10,0.000339389
14/01/2024 04:52,3.20E-10,0.000340799
14/01/2024 04:52,3.50E-10,0.000334022
14/01/2024 04:52,3.50E-10,0.000341053
14/01/2024 04:52,2.67E-10,0.0003272
14/01/2024 04:52,2.67E-10,0.000344194
14/01/2024 04:53,3.50E-10,0.000338887
14/01/2024 04:53,2.93E-10,0.000344075
14/01/2024 04:53,3.50E-10,0.000337506
14/01/2024 04:53,3.50E-10,0.000326957
14/01/2024 04:53,3.50E-10,0.000330494
14/01/2024 04:53,3.83E-10,0.000326192
14/01/2024 04:53,3.50E-10,0.000331669
14/01/2024 04:53,3.50E-10,0.000338601
14/01/2024 04:53,3.50E-10,0.000332349
14/01/2024 04:54,3.50E-10,0.000345786
14/01/2024 04:54,5.00E-10,0.000339101
14/01/2024 04:54,3.50E-10,0.000333901
14/01/2024 04:54,2.44E-10,0.00033532
14/01/2024 04:54,5.00E-10,0.000329267
14/01/2024 04:54,3.50E-10,0.000328831
14/01/2024 04:54,3.50E-10,0.000342788
14/01/2024 04:54,3.50E-10,0.000339038
14/01/2024 04:54,3.83E-10,0.000342922
14/01/2024 04:54,4.19E-10,0.000338262
14/01/2024 04:55,5.00E-10,0.000327639
14/01/2024 04:55,3.50E-10,0.000338555
14/01/2024 04:55,3.50E-10,0.000337627
14/01/2024 04:55,3.50E-10,0.000333056
14/01/2024 04:55,3.20E-10,0.000341996
14/01/2024 04:55,3.50E-10,0.000328999
14/01/2024 04:55,3.50E-10,0.000343976
14/01/2024 04:55,3.50E-10,0.000337693
14/01/2024 04:55,3.50E-10,0.000333361
14/01/2024 04:55,3.50E-10,0.000327496
14/01/2024 04:56,3.50E-10,0.000337934
14/01/2024 04:56,3.50E-10,0.000332542
14/01/2024 04:56,3.50E-10,0.000337329
14/01/2024 04:56,2.44E-10,0.000322473
14/01/2024 04:56,3.50E-10,0.000329247
14/01/2024 04:56,2.23E-10,0.000330795
14/01/2024 04:56,3.50E-10,0.000329536
14/01/2024 04:56,3.50E-10,0.000334805
14/01/2024 04:56,3.50E-10,0.000319159
14/01/2024 04:57,3.50E-10,0.000331189
14/01/2024 04:57,3.50E-10,0.000330544
14/01/2024 04:57,3.50E-10,0.000326816
14/01/2024 04:57,3.50E-10,0.000333321
14/01/2024 04:57,3.50E-10,0.000325673
14/01/2024 04:57,2.67E-10,0.000333204
14/01/2024 04:57,2.44E-10,0.000330862
14/01/2024 04:57,3.50E-10,0.000328629
14/01/2024 04:57,3.50E-10,0.000335454
14/01/2024 04:58,4.19E-10,0.000318004
14/01/2024 04:58,2.23E-10,0.000318642
14/01/2024 04:58,3.50E-10,0.000321361
14/01/2024 04:58,3.50E-10,0.000313036
14/01/2024 04:58,3.50E-10,0.000320021
14/01/2024 04:58,3.50E-10,0.000325898
14/01/2024 04:58,2.93E-10,0.000327379
14/01/2024 04:58,3.20E-10,0.000325665
14/01/2024 04:58,4.58E-10,0.000314662
14/01/2024 04:58,3.50E-10,0.000318204
14/01/2024 04:59,3.50E-10,0.000319745
14/01/2024 04:59,2.67E-10,0.000318818
14/01/2024 04:59,2.67E-10,0.00031967
14/01/2024 04:59,3.50E-10,0.000318007
14/01/2024 04:59,3.50E-10,0.000316726
14/01/2024 04:59,2.67E-10,0.000329649
14/01/2024 04:59,3.50E-10,0.000333246
14/01/2024 04:59,2.44E-10,0.000322061
14/01/2024 04:59,2.67E-10,0.000331825
14/01/2024 04:59,3.50E-10,0.000313206
14/01/2024 05:00,3.50E-10,0.000323129
14/01/2024 05:00,3.50E-10,0.000332425
14/01/2024 05:00,3.50E-10,0.000320011
14/01/2024 05:00,3.50E-10,0.000330102
14/01/2024 05:00,3.50E-10,0.000322372
14/01/2024 05:00,2.67E-10,0.000319087
14/01/2024 05:00,2.44E-10,0.000328587
14/01/2024 05:00,3.50E-10,0.00032464
14/01/2024 05:00,3.50E-10,0.000330016
14/01/2024 05:01,3.20E-10,0.000332379
14/01/2024 05:01,3.50E-10,0.000321245
14/01/2024 05:01,3.50E-10,0.000331838
14/01/2024 05:01,3.50E-10,0.000331451
14/01/2024 05:01,3.50E-10,0.000320264
14/01/2024 05:01,3.50E-10,0.000328341
14/01/2024 05:01,2.67E-10,0.000321205
14/01/2024 05:01,3.20E-10,0.000333353
14/01/2024 05:01,3.50E-10,0.000333265
14/01/2024 05:02,2.67E-10,0.000325751
14/01/2024 05:02,3.50E-10,0.000333285
14/01/2024 05:02,3.50E-10,0.000321011
14/01/2024 05:02,2.93E-10,0.000322004
14/01/2024 05:02,2.93E-10,0.000323811
14/01/2024 05:02,3.20E-10,0.000330659
14/01/2024 05:02,5.46E-10,0.000329772
14/01/2024 05:02,3.50E-10,0.000328783
14/01/2024 05:02,3.50E-10,0.000336924
14/01/2024 05:02,3.50E-10,0.000331163
14/01/2024 05:03,2.44E-10,0.000321542
14/01/2024 05:03,4.19E-10,0.000328884
14/01/2024 05:03,2.44E-10,0.000321622
14/01/2024 05:03,3.50E-10,0.000310206
14/01/2024 05:03,3.50E-10,0.000331446
14/01/2024 05:03,3.50E-10,0.000329994
14/01/2024 05:03,3.50E-10,0.000335978
14/01/2024 05:03,3.20E-10,0.000319508
14/01/2024 05:03,3.20E-10,0.000320307
14/01/2024 05:03,3.50E-10,0.000333737
14/01/2024 05:04,3.83E-10,0.000319668
14/01/2024 05:04,3.50E-10,0.000328714
14/01/2024 05:04,3.50E-10,0.000324931
14/01/2024 05:04,5.00E-10,0.000322843
14/01/2024 05:04,3.50E-10,0.000321069
14/01/2024 05:04,3.50E-10,0.000325412
14/01/2024 05:04,3.50E-10,0.000328706
14/01/2024 05:04,2.23E-10,0.000326235
14/01/2024 05:04,3.50E-10,0.000320698
14/01/2024 05:05,3.50E-10,0.000329028
14/01/2024 05:05,1.69E-10,0.000333065
14/01/2024 05:05,4.19E-10,0.000321484
14/01/2024 05:05,3.50E-10,0.000336152
14/01/2024 05:05,5.00E-10,0.000328422
14/01/2024 05:05,3.50E-10,0.000328269
14/01/2024 05:05,3.50E-10,0.000330071
14/01/2024 05:05,3.50E-10,0.000325302
14/01/2024 05:05,3.50E-10,0.000336228
14/01/2024 05:06,2.44E-10,0.000324649
14/01/2024 05:06,3.50E-10,0.000320518
14/01/2024 05:06,3.50E-10,0.000320025
14/01/2024 05:06,3.50E-10,0.000323756
14/01/2024 05:06,2.93E-10,0.000334831
14/01/2024 05:06,3.50E-10,0.000329367
14/01/2024 05:06,3.50E-10,0.000332322
14/01/2024 05:06,3.50E-10,0.000333556
14/01/2024 05:06,3.50E-10,0.000318158
14/01/2024 05:06,3.50E-10,0.000331885
14/01/2024 05:07,2.93E-10,0.000330472
14/01/2024 05:07,3.50E-10,0.000323315
14/01/2024 05:07,3.20E-10,0.000336752
14/01/2024 05:07,3.50E-10,0.000335951
14/01/2024 05:07,5.00E-10,0.000324424
14/01/2024 05:07,3.50E-10,0.000322499
14/01/2024 05:07,3.50E-10,0.000323683
14/01/2024 05:07,3.50E-10,0.000329175
14/01/2024 05:07,3.50E-10,0.000334505
14/01/2024 05:07,2.67E-10,0.000321967
14/01/2024 05:08,2.23E-10,0.000331593
14/01/2024 05:08,2.44E-10,0.000328298
14/01/2024 05:08,2.23E-10,0.00033325
14/01/2024 05:08,2.23E-10,0.000323273
14/01/2024 05:08,2.67E-10,0.000327259
14/01/2024 05:08,3.50E-10,0.000337141
14/01/2024 05:08,3.50E-10,0.000328985
14/01/2024 05:08,3.50E-10,0.000333868
14/01/2024 05:08,3.50E-10,0.000335778
14/01/2024 05:09,3.50E-10,0.000328725
14/01/2024 05:09,3.50E-10,0.000331027
14/01/2024 05:09,3.50E-10,0.000331233
14/01/2024 05:09,3.50E-10,0.000338935
14/01/2024 05:09,2.67E-10,0.000339038
14/01/2024 05:09,3.50E-10,0.000319452
14/01/2024 05:09,3.50E-10,0.000335515
14/01/2024 05:09,3.50E-10,0.000334204
14/01/2024 05:09,3.50E-10,0.000333031
14/01/2024 05:10,3.50E-10,0.000348787
14/01/2024 05:10,4.58E-10,0.000335964
14/01/2024 05:10,4.58E-10,0.000343773
14/01/2024 05:10,5.46E-10,0.000327468
14/01/2024 05:10,3.50E-10,0.000338772
14/01/2024 05:10,3.50E-10,0.00034109
14/01/2024 05:10,3.50E-10,0.000326514
14/01/2024 05:10,3.50E-10,0.000329136
14/01/2024 05:10,3.50E-10,0.000340649
14/01/2024 05:10,3.50E-10,0.000333552
14/01/2024 05:11,3.83E-10,0.000343163
14/01/2024 05:11,3.50E-10,0.000343714
14/01/2024 05:11,3.50E-10,0.000334943
14/01/2024 05:11,3.50E-10,0.000341789
14/01/2024 05:11,3.50E-10,0.000331087
14/01/2024 05:11,3.50E-10,0.00033764
14/01/2024 05:11,3.50E-10,0.000336737
14/01/2024 05:11,3.50E-10,0.00033289
14/01/2024 05:11,3.50E-10,0.000331741
14/01/2024 05:11,3.50E-10,0.000337016
14/01/2024 05:12,3.50E-10,0.000339142
14/01/2024 05:12,5.46E-10,0.000342431
14/01/2024 05:12,3.50E-10,0.000336444
14/01/2024 05:12,5.46E-10,0.000342671
14/01/2024 05:12,3.83E-10,0.000331878
14/01/2024 05:12,2.67E-10,0.000335326
14/01/2024 05:12,3.50E-10,0.000339466
14/01/2024 05:12,3.50E-10,0.00033965
14/01/2024 05:12,3.50E-10,0.000342999
14/01/2024 05:12,3.50E-10,0.000340309
14/01/2024 05:13,3.50E-10,0.000339701
14/01/2024 05:13,4.58E-10,0.00033466
14/01/2024 05:13,3.50E-10,0.000330102
14/01/2024 05:13,3.50E-10,0.000338647
14/01/2024 05:13,4.19E-10,0.000338324
14/01/2024 05:13,3.50E-10,0.000335422
14/01/2024 05:13,3.50E-10,0.000346105
14/01/2024 05:13,5.00E-10,0.000335174
14/01/2024 05:13,2.67E-10,0.000339556
14/01/2024 05:14,3.50E-10,0.000343835
14/01/2024 05:14,3.50E-10,0.000326762
14/01/2024 05:14,3.83E-10,0.000342564
14/01/2024 05:14,3.50E-10,0.000341512
14/01/2024 05:14,3.50E-10,0.00032874
14/01/2024 05:14,5.00E-10,0.000339094
14/01/2024 05:14,3.50E-10,0.000335797
14/01/2024 05:14,3.50E-10,0.000344814
14/01/2024 05:14,3.50E-10,0.000335698
14/01/2024 05:15,3.50E-10,0.000337822
14/01/2024 05:15,2.23E-10,0.00034362
14/01/2024 05:15,5.46E-10,0.000333916
14/01/2024 05:15,3.50E-10,0.0003326
14/01/2024 05:15,3.50E-10,0.00034208
14/01/2024 05:15,3.50E-10,0.000335916
14/01/2024 05:15,3.50E-10,0.000342657
14/01/2024 05:15,3.50E-10,0.000342602
14/01/2024 05:15,3.50E-10,0.000335002
14/01/2024 05:15,5.00E-10,0.000344743
14/01/2024 05:16,3.50E-10,0.000331685
14/01/2024 05:16,4.58E-10,0.000336679
14/01/2024 05:16,3.50E-10,0.000342228
14/01/2024 05:16,4.58E-10,0.000333581
14/01/2024 05:16,3.50E-10,0.000344949
14/01/2024 05:16,3.50E-10,0.00033824
14/01/2024 05:16,3.50E-10,0.000339191
14/01/2024 05:16,4.19E-10,0.000341028
14/01/2024 05:16,3.50E-10,0.000337648
14/01/2024 05:16,3.50E-10,0.000336621
14/01/2024 05:17,3.50E-10,0.000334105
14/01/2024 05:17,3.83E-10,0.000327579
14/01/2024 05:17,3.50E-10,0.000335771
14/01/2024 05:17,3.50E-10,0.000335262
14/01/2024 05:17,3.50E-10,0.000339256
14/01/2024 05:17,5.46E-10,0.000340797
14/01/2024 05:17,5.00E-10,0.000336402
14/01/2024 05:17,3.50E-10,0.000343608
14/01/2024 05:17,3.50E-10,0.000328898
14/01/2024 05:18,3.50E-10,0.000332408
14/01/2024 05:18,3.50E-10,0.000338981
14/01/2024 05:18,5.00E-10,0.000339064
14/01/2024 05:18,3.50E-10,0.000340983
14/01/2024 05:18,3.50E-10,0.000337489
14/01/2024 05:18,2.23E-10,0.000335286
14/01/2024 05:18,2.44E-10,0.000336043
14/01/2024 05:18,3.50E-10,0.000328126
14/01/2024 05:18,3.83E-10,0.000339373
14/01/2024 05:19,3.50E-10,0.000332077
14/01/2024 05:19,3.50E-10,0.000332995
14/01/2024 05:19,3.50E-10,0.000326157
14/01/2024 05:19,3.50E-10,0.000326673
14/01/2024 05:19,2.93E-10,0.000335651
14/01/2024 05:19,3.83E-10,0.000339224
14/01/2024 05:19,3.50E-10,0.000330057
14/01/2024 05:19,2.44E-10,0.000341288
14/01/2024 05:19,3.50E-10,0.000320741
14/01/2024 05:19,3.50E-10,0.000335379
14/01/2024 05:20,2.93E-10,0.000332552
14/01/2024 05:20,3.50E-10,0.000334514
14/01/2024 05:20,3.50E-10,0.000339659
14/01/2024 05:20,5.00E-10,0.000331671
14/01/2024 05:20,3.50E-10,0.000341887
14/01/2024 05:20,3.50E-10,0.000342363
14/01/2024 05:20,3.50E-10,0.000332301
14/01/2024 05:20,3.50E-10,0.000339786
14/01/2024 05:20,3.50E-10,0.000330659
14/01/2024 05:21,3.50E-10,0.000328027
14/01/2024 05:21,3.50E-10,0.000331875
14/01/2024 05:21,3.50E-10,0.000333281
14/01/2024 05:21,3.50E-10,0.000337366
14/01/2024 05:21,5.46E-10,0.000337446
14/01/2024 05:21,3.50E-10,0.000332391
14/01/2024 05:21,3.50E-10,0.000338744
14/01/2024 05:21,3.50E-10,0.000334184
14/01/2024 05:21,3.50E-10,0.000320192
14/01/2024 05:22,3.50E-10,0.000339183
14/01/2024 05:22,3.50E-10,0.000336269
14/01/2024 05:22,3.50E-10,0.000340089
14/01/2024 05:22,3.50E-10,0.000338942
14/01/2024 05:22,3.50E-10,0.00033532
14/01/2024 05:22,2.93E-10,0.000336233
14/01/2024 05:22,3.50E-10,0.00032893
14/01/2024 05:22,3.50E-10,0.00033677
14/01/2024 05:22,5.00E-10,0.000335765
14/01/2024 05:22,3.50E-10,0.000330073
14/01/2024 05:23,3.50E-10,0.000344551
14/01/2024 05:23,3.50E-10,0.000340148
14/01/2024 05:23,3.50E-10,0.000355323
14/01/2024 05:23,5.00E-10,0.000352395
14/01/2024 05:23,2.93E-10,0.000338026
14/01/2024 05:23,3.50E-10,0.000350589
14/01/2024 05:23,3.50E-10,0.000346641
14/01/2024 05:23,3.50E-10,0.000340724
14/01/2024 05:23,3.50E-10,0.000354366
14/01/2024 05:23,3.50E-10,0.000349099
14/01/2024 05:24,4.58E-10,0.000357769
14/01/2024 05:24,3.50E-10,0.000353412
14/01/2024 05:24,3.50E-10,0.000354369
14/01/2024 05:24,3.50E-10,0.00035406
14/01/2024 05:24,4.19E-10,0.000342549
14/01/2024 05:24,3.50E-10,0.000349147
14/01/2024 05:24,3.50E-10,0.000348477
14/01/2024 05:24,3.50E-10,0.000349983
14/01/2024 05:24,3.83E-10,0.000350133
14/01/2024 05:25,3.50E-10,0.00035308
14/01/2024 05:25,3.50E-10,0.000348488
14/01/2024 05:25,3.83E-10,0.000353072
14/01/2024 05:25,5.46E-10,0.000348066
14/01/2024 05:25,5.46E-10,0.000355071
14/01/2024 05:25,2.67E-10,0.000352743
14/01/2024 05:25,3.83E-10,0.000344102
14/01/2024 05:25,3.50E-10,0.000355079
14/01/2024 05:25,3.50E-10,0.000356406
14/01/2024 05:26,3.50E-10,0.000354934
14/01/2024 05:26,3.50E-10,0.000350912
14/01/2024 05:26,4.58E-10,0.000343667
14/01/2024 05:26,3.50E-10,0.000348876
14/01/2024 05:26,3.50E-10,0.000341086
14/01/2024 05:26,3.50E-10,0.000355848
14/01/2024 05:26,3.50E-10,0.000345651
14/01/2024 05:26,2.44E-10,0.000346503
14/01/2024 05:26,2.44E-10,0.000356296
14/01/2024 05:26,3.50E-10,0.000357238
14/01/2024 05:27,3.50E-10,0.000351421
14/01/2024 05:27,3.50E-10,0.000351404
14/01/2024 05:27,5.46E-10,0.000347358
14/01/2024 05:27,5.46E-10,0.00035202
