Timestamp,BER1,BER2
21/01/2024 15:40,3.50E-10,0.000304459
21/01/2024 15:40,2.23E-10,0.000303499
21/01/2024 15:40,3.50E-10,0.000311471
21/01/2024 15:40,2.23E-10,0.00030063
21/01/2024 15:40,2.44E-10,0.000308585
21/01/2024 15:40,2.23E-10,0.00031201
21/01/2024 15:41,2.44E-10,0.000304329
21/01/2024 15:41,2.93E-10,0.00030512
21/01/2024 15:41,2.44E-10,0.000300948
21/01/2024 15:41,3.20E-10,0.000309877
21/01/2024 15:41,2.23E-10,0.000301163
21/01/2024 15:41,2.44E-10,0.000301677
21/01/2024 15:41,2.93E-10,0.000307949
21/01/2024 15:41,2.67E-10,0.000305502
21/01/2024 15:41,2.93E-10,0.000314081
21/01/2024 15:42,2.23E-10,0.000315733
21/01/2024 15:42,1.85E-10,0.000318925
21/01/2024 15:42,2.67E-10,0.000313636
21/01/2024 15:42,2.93E-10,0.000302903
21/01/2024 15:42,2.67E-10,0.000307634
21/01/2024 15:42,2.23E-10,0.000315305
21/01/2024 15:42,2.23E-10,0.00030392
21/01/2024 15:42,2.23E-10,0.000306636
21/01/2024 15:42,3.50E-10,0.000303216
21/01/2024 15:43,2.23E-10,0.000312818
21/01/2024 15:43,2.03E-10,0.000316212
21/01/2024 15:43,2.93E-10,0.000310961
21/01/2024 15:43,3.20E-10,0.00031207
21/01/2024 15:43,2.23E-10,0.000305737
21/01/2024 15:43,2.67E-10,0.00030862
21/01/2024 15:43,2.93E-10,0.000310966
21/01/2024 15:43,2.23E-10,0.000306262
21/01/2024 15:43,2.44E-10,0.000313534
21/01/2024 15:43,2.23E-10,0.000308089
21/01/2024 15:44,2.23E-10,0.000307147
21/01/2024 15:44,2.23E-10,0.000306508
21/01/2024 15:44,2.44E-10,0.000314356
21/01/2024 15:44,2.23E-10,0.000318098
21/01/2024 15:44,3.20E-10,0.000304208
21/01/2024 15:44,3.20E-10,0.000313938
21/01/2024 15:44,3.20E-10,0.00030919
21/01/2024 15:44,2.23E-10,0.0003075
21/01/2024 15:44,3.50E-10,0.000311591
21/01/2024 15:45,2.23E-10,0.000308433
21/01/2024 15:45,2.23E-10,0.000302654
21/01/2024 15:45,2.23E-10,0.000322479
21/01/2024 15:45,3.50E-10,0.000304419
21/01/2024 15:45,3.50E-10,0.000317213
21/01/2024 15:45,3.50E-10,0.000313699
21/01/2024 15:45,2.67E-10,0.000316113
21/01/2024 15:45,2.67E-10,0.000317806
21/01/2024 15:45,3.50E-10,0.000314041
21/01/2024 15:46,2.23E-10,0.000318944
21/01/2024 15:46,2.67E-10,0.000316203
21/01/2024 15:46,2.67E-10,0.000325109
21/01/2024 15:46,2.93E-10,0.000323195
21/01/2024 15:46,3.50E-10,0.000314425
21/01/2024 15:46,3.50E-10,0.000324127
21/01/2024 15:46,2.93E-10,0.000312255
21/01/2024 15:46,3.20E-10,0.000314577
21/01/2024 15:46,2.67E-10,0.000331219
21/01/2024 15:47,3.50E-10,0.000307375
21/01/2024 15:47,3.20E-10,0.000320651
21/01/2024 15:47,2.44E-10,0.000312262
21/01/2024 15:47,2.67E-10,0.000318118
21/01/2024 15:47,3.50E-10,0.000322949
21/01/2024 15:47,3.20E-10,0.000315692
21/01/2024 15:47,4.19E-10,0.000316381
21/01/2024 15:47,2.44E-10,0.00031515
21/01/2024 15:47,3.50E-10,0.000317804
21/01/2024 15:48,2.23E-10,0.000321257
21/01/2024 15:48,3.50E-10,0.000313338
21/01/2024 15:48,2.23E-10,0.000315475
21/01/2024 15:48,2.93E-10,0.000317024
21/01/2024 15:48,3.50E-10,0.000311236
21/01/2024 15:48,2.67E-10,0.000313391
21/01/2024 15:48,3.50E-10,0.000302684
21/01/2024 15:48,2.44E-10,0.00030908
21/01/2024 15:48,3.50E-10,0.000309105
21/01/2024 15:48,3.50E-10,0.000303666
21/01/2024 15:49,2.93E-10,0.000310289
21/01/2024 15:49,2.44E-10,0.000303173
21/01/2024 15:49,2.93E-10,0.000315767
21/01/2024 15:49,2.23E-10,0.00031114
21/01/2024 15:49,2.67E-10,0.000302215
21/01/2024 15:49,3.20E-10,0.000313767
21/01/2024 15:49,2.67E-10,0.000298427
21/01/2024 15:49,3.20E-10,0.000303547
21/01/2024 15:49,2.23E-10,0.000312097
21/01/2024 15:50,3.50E-10,0.000308331
21/01/2024 15:50,2.23E-10,0.000309541
21/01/2024 15:50,3.20E-10,0.000312973
21/01/2024 15:50,2.44E-10,0.000313388
21/01/2024 15:50,2.23E-10,0.000311856
21/01/2024 15:50,3.50E-10,0.000313766
21/01/2024 15:50,2.67E-10,0.000314787
21/01/2024 15:50,2.23E-10,0.000305282
21/01/2024 15:50,3.50E-10,0.000315409
21/01/2024 15:51,2.67E-10,0.00030854
21/01/2024 15:51,2.93E-10,0.000302908
21/01/2024 15:51,2.23E-10,0.000312777
21/01/2024 15:51,2.23E-10,0.000308935
21/01/2024 15:51,2.67E-10,0.000315695
21/01/2024 15:51,2.23E-10,0.000308482
21/01/2024 15:51,2.67E-10,0.000308683
21/01/2024 15:51,1.69E-10,0.000314088
21/01/2024 15:51,2.44E-10,0.00030406
21/01/2024 15:51,3.50E-10,0.000311404
21/01/2024 15:52,1.40E-10,0.000302369
21/01/2024 15:52,2.23E-10,0.000297338
21/01/2024 15:52,2.23E-10,0.00032061
21/01/2024 15:52,2.67E-10,0.000310314
21/01/2024 15:52,2.23E-10,0.000316294
21/01/2024 15:52,2.67E-10,0.00031069
21/01/2024 15:52,3.20E-10,0.000304391
21/01/2024 15:52,2.23E-10,0.000309475
21/01/2024 15:53,3.20E-10,0.000298306
21/01/2024 15:53,2.67E-10,0.000307806
21/01/2024 15:53,3.20E-10,0.000311601
21/01/2024 15:53,2.23E-10,0.000301584
21/01/2024 15:53,3.20E-10,0.000318879
21/01/2024 15:53,2.93E-10,0.000302159
21/01/2024 15:53,2.03E-10,0.000321682
21/01/2024 15:53,2.93E-10,0.000311875
21/01/2024 15:53,1.85E-10,0.000309332
21/01/2024 15:53,2.67E-10,0.000313972
21/01/2024 15:54,2.23E-10,0.000304279
21/01/2024 15:54,2.67E-10,0.000308468
21/01/2024 15:54,2.23E-10,0.000312497
21/01/2024 15:54,2.23E-10,0.000300334
21/01/2024 15:54,2.23E-10,0.000311397
21/01/2024 15:54,2.23E-10,0.0003084
21/01/2024 15:54,2.23E-10,0.000313229
21/01/2024 15:54,3.50E-10,0.000314025
21/01/2024 15:54,2.44E-10,0.000309005
21/01/2024 15:55,2.23E-10,0.000310384
21/01/2024 15:55,2.23E-10,0.000299538
21/01/2024 15:55,2.23E-10,0.000312196
21/01/2024 15:55,3.50E-10,0.000310411
21/01/2024 15:55,3.50E-10,0.00029939
21/01/2024 15:55,2.67E-10,0.000307186
21/01/2024 15:55,3.20E-10,0.000315704
21/01/2024 15:55,2.44E-10,0.000304524
21/01/2024 15:55,2.44E-10,0.000309808
21/01/2024 15:56,2.23E-10,0.00030301
21/01/2024 15:56,3.50E-10,0.000299216
21/01/2024 15:56,2.67E-10,0.000311321
21/01/2024 15:56,3.50E-10,0.000310413
21/01/2024 15:56,3.50E-10,0.000298878
21/01/2024 15:56,3.20E-10,0.000307579
21/01/2024 15:56,3.50E-10,0.000301794
21/01/2024 15:56,2.23E-10,0.000302912
21/01/2024 15:57,2.23E-10,0.000310295
21/01/2024 15:57,2.93E-10,0.000315979
21/01/2024 15:57,3.50E-10,0.00031889
21/01/2024 15:57,2.23E-10,0.000313613
21/01/2024 15:57,2.67E-10,0.000311852
21/01/2024 15:57,2.67E-10,0.000313791
21/01/2024 15:57,2.67E-10,0.000295917
21/01/2024 15:57,2.23E-10,0.000316065
21/01/2024 15:57,2.03E-10,0.000315075
21/01/2024 15:57,2.23E-10,0.000305576
21/01/2024 15:58,2.23E-10,0.000313126
21/01/2024 15:58,3.50E-10,0.000305192
21/01/2024 15:58,2.23E-10,0.000311309
21/01/2024 15:58,2.67E-10,0.000317141
21/01/2024 15:58,2.93E-10,0.000319557
21/01/2024 15:58,3.50E-10,0.000321992
21/01/2024 15:58,2.23E-10,0.000298526
21/01/2024 15:58,2.23E-10,0.000307754
21/01/2024 15:58,3.50E-10,0.000314079
21/01/2024 15:59,2.67E-10,0.00030268
21/01/2024 15:59,2.93E-10,0.000306675
21/01/2024 15:59,2.23E-10,0.000312495
21/01/2024 15:59,2.23E-10,0.000316404
21/01/2024 15:59,2.23E-10,0.000316484
21/01/2024 15:59,3.50E-10,0.000310567
21/01/2024 15:59,3.50E-10,0.000317212
21/01/2024 15:59,2.44E-10,0.000302343
21/01/2024 15:59,3.50E-10,0.000309196
21/01/2024 16:00,2.44E-10,0.000309103
21/01/2024 16:00,2.44E-10,0.000307481
21/01/2024 16:00,2.93E-10,0.000311468
21/01/2024 16:00,3.50E-10,0.000316755
21/01/2024 16:00,2.23E-10,0.000316539
21/01/2024 16:00,2.44E-10,0.000315024
21/01/2024 16:00,3.50E-10,0.00030594
21/01/2024 16:00,2.44E-10,0.000310206
21/01/2024 16:00,2.23E-10,0.0002991
21/01/2024 16:00,3.50E-10,0.000303005
21/01/2024 16:01,2.23E-10,0.000309547
21/01/2024 16:01,3.50E-10,0.000302258
21/01/2024 16:01,3.50E-10,0.000314066
21/01/2024 16:01,2.93E-10,0.000315981
21/01/2024 16:01,2.23E-10,0.000316006
21/01/2024 16:01,2.67E-10,0.000315801
21/01/2024 16:01,2.44E-10,0.000305014
21/01/2024 16:01,3.50E-10,0.000316019
21/01/2024 16:01,2.44E-10,0.000299125
21/01/2024 16:02,3.20E-10,0.00030422
21/01/2024 16:02,2.23E-10,0.000312471
21/01/2024 16:02,2.93E-10,0.00030985
21/01/2024 16:02,3.50E-10,0.00031097
21/01/2024 16:02,2.93E-10,0.000314277
21/01/2024 16:02,2.23E-10,0.000310547
21/01/2024 16:02,2.23E-10,0.000312279
21/01/2024 16:02,2.44E-10,0.000304056
21/01/2024 16:02,2.23E-10,0.00031367
21/01/2024 16:03,3.50E-10,0.000305779
21/01/2024 16:03,2.23E-10,0.00030677
21/01/2024 16:03,3.50E-10,0.000314594
21/01/2024 16:03,2.93E-10,0.00030793
21/01/2024 16:03,3.50E-10,0.000321893
21/01/2024 16:03,3.50E-10,0.000314004
21/01/2024 16:03,2.23E-10,0.000315994
21/01/2024 16:03,3.50E-10,0.000326745
21/01/2024 16:03,2.23E-10,0.000305527
21/01/2024 16:04,1.69E-10,0.000323861
21/01/2024 16:04,2.44E-10,0.000318586
21/01/2024 16:04,3.50E-10,0.000300777
21/01/2024 16:04,2.23E-10,0.000312264
21/01/2024 16:04,2.67E-10,0.000315762
21/01/2024 16:04,2.93E-10,0.000321627
21/01/2024 16:04,2.23E-10,0.000317922
21/01/2024 16:04,4.58E-10,0.000318871
21/01/2024 16:04,4.58E-10,0.000317471
21/01/2024 16:05,2.23E-10,0.000306973
21/01/2024 16:05,2.93E-10,0.000314916
21/01/2024 16:05,2.67E-10,0.000309068
21/01/2024 16:05,3.83E-10,0.000302567
21/01/2024 16:05,3.50E-10,0.000315158
21/01/2024 16:05,2.67E-10,0.000315057
21/01/2024 16:05,2.23E-10,0.000316378
21/01/2024 16:05,3.50E-10,0.000309791
21/01/2024 16:05,2.23E-10,0.000307447
21/01/2024 16:05,3.50E-10,0.000319502
21/01/2024 16:06,2.93E-10,0.000306293
21/01/2024 16:06,2.03E-10,0.000309126
21/01/2024 16:06,2.67E-10,0.000319199
21/01/2024 16:06,2.93E-10,0.000303675
21/01/2024 16:06,2.23E-10,0.000321201
21/01/2024 16:06,3.20E-10,0.000310033
21/01/2024 16:06,2.93E-10,0.00030946
21/01/2024 16:06,3.50E-10,0.000314966
21/01/2024 16:06,1.69E-10,0.000314226
21/01/2024 16:07,2.23E-10,0.000309619
21/01/2024 16:07,2.23E-10,0.000320586
21/01/2024 16:07,3.50E-10,0.000310098
21/01/2024 16:07,2.44E-10,0.000316603
21/01/2024 16:07,2.44E-10,0.000306312
21/01/2024 16:07,3.50E-10,0.000313192
21/01/2024 16:07,3.20E-10,0.000319546
21/01/2024 16:07,2.23E-10,0.000316599
21/01/2024 16:07,3.50E-10,0.000316908
21/01/2024 16:08,2.23E-10,0.000306525
21/01/2024 16:08,2.44E-10,0.00031718
21/01/2024 16:08,2.93E-10,0.000315056
21/01/2024 16:08,3.50E-10,0.000316295
21/01/2024 16:08,3.50E-10,0.000302169
21/01/2024 16:08,2.44E-10,0.00031537
21/01/2024 16:08,2.67E-10,0.000318283
21/01/2024 16:08,3.50E-10,0.000307818
21/01/2024 16:08,2.23E-10,0.000315838
21/01/2024 16:08,2.44E-10,0.000315019
21/01/2024 16:09,2.23E-10,0.000312643
21/01/2024 16:09,3.20E-10,0.000314913
21/01/2024 16:09,2.23E-10,0.000309997
21/01/2024 16:09,2.44E-10,0.000307563
21/01/2024 16:09,3.50E-10,0.000314557
21/01/2024 16:09,2.93E-10,0.000304227
21/01/2024 16:09,3.20E-10,0.000319494
21/01/2024 16:09,3.50E-10,0.000311623
21/01/2024 16:10,3.50E-10,0.0003169
21/01/2024 16:10,2.93E-10,0.000312831
21/01/2024 16:10,3.50E-10,0.000308277
21/01/2024 16:10,2.93E-10,0.000313609
21/01/2024 16:10,3.20E-10,0.000293202
21/01/2024 16:10,2.23E-10,0.000309262
21/01/2024 16:10,2.44E-10,0.000311821
21/01/2024 16:10,3.50E-10,0.000305334
21/01/2024 16:10,2.44E-10,0.000321215
21/01/2024 16:10,2.93E-10,0.00031884
21/01/2024 16:11,2.23E-10,0.000311728
21/01/2024 16:11,3.50E-10,0.000321297
21/01/2024 16:11,3.50E-10,0.000310676
21/01/2024 16:11,2.67E-10,0.000318569
21/01/2024 16:11,3.50E-10,0.000302781
21/01/2024 16:11,2.23E-10,0.000311065
21/01/2024 16:11,1.54E-10,0.000312033
21/01/2024 16:11,2.23E-10,0.000304854
21/01/2024 16:11,2.23E-10,0.000313183
21/01/2024 16:12,3.50E-10,0.000302188
21/01/2024 16:12,2.44E-10,0.000318535
21/01/2024 16:12,2.23E-10,0.000311507
21/01/2024 16:12,3.50E-10,0.000303048
21/01/2024 16:12,3.50E-10,0.000314179
21/01/2024 16:12,2.67E-10,0.000309024
21/01/2024 16:12,2.23E-10,0.000309081
21/01/2024 16:12,2.44E-10,0.000313842
21/01/2024 16:12,2.23E-10,0.00030396
21/01/2024 16:13,3.50E-10,0.000319222
21/01/2024 16:13,1.85E-10,0.000319478
21/01/2024 16:13,3.20E-10,0.000317635
21/01/2024 16:13,2.23E-10,0.000312901
21/01/2024 16:13,3.50E-10,0.000305257
21/01/2024 16:13,2.93E-10,0.0003164
21/01/2024 16:13,2.67E-10,0.000309721
21/01/2024 16:13,2.23E-10,0.000317361
21/01/2024 16:13,3.50E-10,0.000312898
21/01/2024 16:13,2.23E-10,0.000309808
21/01/2024 16:14,3.50E-10,0.000318021
21/01/2024 16:14,3.50E-10,0.000318939
21/01/2024 16:14,3.50E-10,0.000311023
21/01/2024 16:14,2.67E-10,0.000315789
21/01/2024 16:14,3.20E-10,0.000307643
21/01/2024 16:14,2.23E-10,0.000315705
21/01/2024 16:14,3.50E-10,0.000308672
21/01/2024 16:14,2.93E-10,0.000306597
21/01/2024 16:15,2.93E-10,0.000311726
21/01/2024 16:15,3.50E-10,0.000300936
21/01/2024 16:15,2.67E-10,0.000317643
21/01/2024 16:15,2.23E-10,0.000313668
21/01/2024 16:15,3.50E-10,0.000316069
21/01/2024 16:15,3.20E-10,0.000317643
21/01/2024 16:15,2.23E-10,0.000306792
21/01/2024 16:15,2.23E-10,0.000320861
21/01/2024 16:15,3.20E-10,0.000306958
21/01/2024 16:15,2.23E-10,0.00030062
21/01/2024 16:16,2.44E-10,0.000319215
21/01/2024 16:16,3.50E-10,0.000304373
21/01/2024 16:16,3.20E-10,0.000309447
21/01/2024 16:16,3.50E-10,0.000321552
21/01/2024 16:16,2.03E-10,0.000315159
21/01/2024 16:16,2.23E-10,0.000319299
21/01/2024 16:16,3.50E-10,0.000296893
21/01/2024 16:16,3.50E-10,0.000310922
21/01/2024 16:16,2.67E-10,0.000312808
21/01/2024 16:17,2.23E-10,0.000304871
21/01/2024 16:17,3.50E-10,0.000316036
21/01/2024 16:17,3.83E-10,0.000318766
21/01/2024 16:17,2.44E-10,0.000317552
21/01/2024 16:17,3.20E-10,0.000318402
21/01/2024 16:17,3.20E-10,0.000317175
21/01/2024 16:17,2.23E-10,0.000317154
21/01/2024 16:17,2.23E-10,0.000305077
21/01/2024 16:17,3.20E-10,0.000308189
21/01/2024 16:18,2.44E-10,0.000312048
21/01/2024 16:18,2.44E-10,0.000303857
21/01/2024 16:18,3.50E-10,0.000320268
21/01/2024 16:18,3.50E-10,0.000309092
21/01/2024 16:18,3.50E-10,0.000300766
21/01/2024 16:18,3.50E-10,0.000302161
21/01/2024 16:18,2.93E-10,0.000311228
21/01/2024 16:18,2.44E-10,0.000310385
21/01/2024 16:18,3.50E-10,0.000316731
21/01/2024 16:18,2.44E-10,0.00031294
21/01/2024 16:19,3.50E-10,0.000322846
21/01/2024 16:19,3.20E-10,0.000304516
21/01/2024 16:19,2.67E-10,0.000315777
21/01/2024 16:19,3.50E-10,0.000314108
21/01/2024 16:19,3.50E-10,0.00031023
21/01/2024 16:19,3.20E-10,0.000315138
21/01/2024 16:19,3.50E-10,0.000302688
21/01/2024 16:19,2.93E-10,0.000315539
21/01/2024 16:19,3.50E-10,0.000296373
21/01/2024 16:20,2.23E-10,0.000307982
21/01/2024 16:20,2.93E-10,0.000317359
21/01/2024 16:20,3.20E-10,0.000304533
21/01/2024 16:20,2.03E-10,0.000309191
21/01/2024 16:20,2.23E-10,0.000309724
21/01/2024 16:20,2.67E-10,0.000312433
21/01/2024 16:20,2.67E-10,0.000314232
21/01/2024 16:20,2.93E-10,0.000298882
21/01/2024 16:20,2.67E-10,0.000312638
21/01/2024 16:21,3.50E-10,0.000312937
21/01/2024 16:21,2.93E-10,0.000308628
21/01/2024 16:21,3.50E-10,0.000313559
21/01/2024 16:21,3.50E-10,0.000311739
21/01/2024 16:21,3.50E-10,0.000313697
21/01/2024 16:21,3.20E-10,0.000313655
21/01/2024 16:21,2.67E-10,0.000314419
21/01/2024 16:21,3.20E-10,0.000310428
21/01/2024 16:21,2.67E-10,0.000305284
21/01/2024 16:21,3.20E-10,0.000313454
21/01/2024 16:22,3.50E-10,0.000305025
21/01/2024 16:22,3.20E-10,0.000299171
21/01/2024 16:22,2.93E-10,0.000318453
21/01/2024 16:22,2.93E-10,0.000310399
21/01/2024 16:22,2.67E-10,0.00031369
21/01/2024 16:22,2.23E-10,0.000317777
21/01/2024 16:22,2.93E-10,0.000310855
21/01/2024 16:22,2.93E-10,0.000321372
21/01/2024 16:23,3.50E-10,0.00030882
21/01/2024 16:23,3.50E-10,0.000321437
21/01/2024 16:23,2.23E-10,0.000313244
21/01/2024 16:23,2.93E-10,0.000302965
21/01/2024 16:23,3.20E-10,0.000327508
21/01/2024 16:23,2.23E-10,0.000310117
21/01/2024 16:23,2.23E-10,0.00031792
21/01/2024 16:23,2.67E-10,0.000316315
21/01/2024 16:23,2.03E-10,0.000312338
21/01/2024 16:23,2.44E-10,0.00031623
21/01/2024 16:24,2.23E-10,0.000299931
21/01/2024 16:24,2.44E-10,0.00031075
21/01/2024 16:24,3.50E-10,0.000312186
21/01/2024 16:24,3.20E-10,0.000304942
21/01/2024 16:24,3.50E-10,0.0003064
21/01/2024 16:24,2.44E-10,0.00030277
21/01/2024 16:24,3.50E-10,0.000317968
21/01/2024 16:24,2.23E-10,0.000314714
21/01/2024 16:24,2.23E-10,0.000302228
21/01/2024 16:25,2.44E-10,0.000316797
21/01/2024 16:25,2.23E-10,0.000305785
21/01/2024 16:25,3.20E-10,0.000315709
21/01/2024 16:25,2.44E-10,0.000314108
21/01/2024 16:25,3.50E-10,0.000301766
21/01/2024 16:25,2.23E-10,0.000312142
21/01/2024 16:25,2.67E-10,0.000309656
21/01/2024 16:25,2.93E-10,0.000314342
21/01/2024 16:25,2.23E-10,0.000309345
21/01/2024 16:26,3.20E-10,0.000313198
21/01/2024 16:26,2.44E-10,0.000308653
21/01/2024 16:26,2.23E-10,0.000316881
21/01/2024 16:26,2.67E-10,0.000310133
21/01/2024 16:26,3.50E-10,0.000320373
21/01/2024 16:26,2.44E-10,0.000306389
21/01/2024 16:26,2.44E-10,0.000314837
21/01/2024 16:27,2.93E-10,0.000309124
21/01/2024 16:27,2.44E-10,0.000318426
21/01/2024 16:27,2.44E-10,0.00031786
21/01/2024 16:27,2.23E-10,0.000310554
21/01/2024 16:27,3.20E-10,0.000317252
21/01/2024 16:27,3.50E-10,0.000310399
21/01/2024 16:27,3.50E-10,0.00031021
21/01/2024 16:27,3.50E-10,0.00030191
21/01/2024 16:27,2.67E-10,0.000312753
21/01/2024 16:28,2.44E-10,0.000315787
21/01/2024 16:28,3.50E-10,0.000301503
21/01/2024 16:28,2.44E-10,0.000319928
21/01/2024 16:28,2.93E-10,0.000306921
21/01/2024 16:28,3.50E-10,0.000315052
21/01/2024 16:28,2.67E-10,0.000319919
21/01/2024 16:28,4.19E-10,0.00032193
21/01/2024 16:28,3.50E-10,0.000315914
21/01/2024 16:29,3.20E-10,0.000312158
21/01/2024 16:29,2.23E-10,0.000320896
21/01/2024 16:29,3.50E-10,0.000303148
21/01/2024 16:29,2.93E-10,0.000310992
21/01/2024 16:29,3.20E-10,0.000311543
21/01/2024 16:29,2.23E-10,0.00031508
21/01/2024 16:29,3.50E-10,0.000312712
21/01/2024 16:29,3.50E-10,0.000302136
21/01/2024 16:29,1.85E-10,0.000301614
21/01/2024 16:30,2.67E-10,0.000318467
21/01/2024 16:30,2.23E-10,0.000311931
21/01/2024 16:30,2.67E-10,0.000308092
21/01/2024 16:30,3.20E-10,0.000313725
21/01/2024 16:30,3.50E-10,0.000307462
21/01/2024 16:30,3.50E-10,0.000310563
21/01/2024 16:30,3.50E-10,0.000312295
21/01/2024 16:30,2.44E-10,0.00031611
21/01/2024 16:30,2.23E-10,0.00030381
21/01/2024 16:31,1.85E-10,0.000317429
21/01/2024 16:31,2.67E-10,0.000314193
21/01/2024 16:31,2.67E-10,0.000317998
21/01/2024 16:31,2.67E-10,0.000316129
21/01/2024 16:31,3.20E-10,0.000309549
21/01/2024 16:31,3.50E-10,0.000310984
21/01/2024 16:31,3.50E-10,0.0002976
21/01/2024 16:31,2.23E-10,0.000302121
21/01/2024 16:31,3.50E-10,0.000316117
21/01/2024 16:31,3.50E-10,0.000312367
21/01/2024 16:32,3.50E-10,0.000313067
21/01/2024 16:32,2.23E-10,0.000310993
21/01/2024 16:32,2.23E-10,0.000310029
21/01/2024 16:32,3.20E-10,0.000316475
21/01/2024 16:32,3.50E-10,0.000303408
21/01/2024 16:32,2.44E-10,0.000314018
21/01/2024 16:32,3.20E-10,0.000308227
21/01/2024 16:32,3.50E-10,0.000308749
21/01/2024 16:33,3.50E-10,0.000311802
21/01/2024 16:33,2.67E-10,0.000308979
21/01/2024 16:33,2.67E-10,0.000306531
21/01/2024 16:33,2.44E-10,0.000311499
21/01/2024 16:33,3.50E-10,0.00030913
21/01/2024 16:33,2.23E-10,0.000309807
21/01/2024 16:33,2.23E-10,0.000297029
21/01/2024 16:33,3.20E-10,0.00031203
21/01/2024 16:33,3.50E-10,0.000303958
21/01/2024 16:33,3.50E-10,0.000309006
21/01/2024 16:34,3.20E-10,0.000308728
21/01/2024 16:34,2.44E-10,0.000294892
21/01/2024 16:34,2.03E-10,0.000311232
21/01/2024 16:34,2.44E-10,0.00031118
21/01/2024 16:34,3.50E-10,0.000311707
21/01/2024 16:34,2.23E-10,0.000310736
21/01/2024 16:34,2.67E-10,0.000296034
21/01/2024 16:34,2.93E-10,0.000311722
21/01/2024 16:34,3.50E-10,0.000303197
21/01/2024 16:35,2.44E-10,0.000298156
21/01/2024 16:35,2.67E-10,0.000314492
21/01/2024 16:35,2.44E-10,0.000302377
21/01/2024 16:35,2.23E-10,0.00031495
21/01/2024 16:35,3.20E-10,0.000321471
21/01/2024 16:35,3.50E-10,0.000319819
21/01/2024 16:35,1.54E-10,0.000321873
21/01/2024 16:35,2.93E-10,0.00030386
21/01/2024 16:35,2.67E-10,0.000324342
21/01/2024 16:36,3.20E-10,0.000312394
21/01/2024 16:36,2.23E-10,0.000313913
21/01/2024 16:36,2.67E-10,0.000317136
21/01/2024 16:36,2.67E-10,0.000309306
21/01/2024 16:36,2.23E-10,0.000313226
21/01/2024 16:36,2.67E-10,0.000318852
21/01/2024 16:36,2.93E-10,0.00031177
21/01/2024 16:36,3.50E-10,0.000313789
21/01/2024 16:36,2.44E-10,0.000314855
21/01/2024 16:36,2.67E-10,0.00031594
21/01/2024 16:37,3.50E-10,0.000309815
21/01/2024 16:37,3.50E-10,0.000304538
21/01/2024 16:37,3.50E-10,0.000317062
21/01/2024 16:37,2.44E-10,0.000310915
21/01/2024 16:37,3.20E-10,0.000316222
21/01/2024 16:37,3.50E-10,0.000317955
21/01/2024 16:37,3.50E-10,0.000317585
21/01/2024 16:37,3.20E-10,0.000325572
21/01/2024 16:38,2.44E-10,0.000297502
21/01/2024 16:38,3.20E-10,0.00030817
21/01/2024 16:38,3.50E-10,0.00031487
21/01/2024 16:38,3.50E-10,0.000308492
21/01/2024 16:38,2.23E-10,0.000321128
21/01/2024 16:38,2.44E-10,0.000300997
21/01/2024 16:38,3.50E-10,0.000317251
21/01/2024 16:38,2.23E-10,0.000315108
21/01/2024 16:38,4.19E-10,0.000313319
21/01/2024 16:38,3.50E-10,0.000316281
21/01/2024 16:39,3.50E-10,0.000297756
21/01/2024 16:39,3.50E-10,0.000310411
21/01/2024 16:39,2.44E-10,0.000304304
21/01/2024 16:39,3.50E-10,0.000303246
21/01/2024 16:39,2.23E-10,0.000316239
21/01/2024 16:39,3.50E-10,0.000308056
21/01/2024 16:39,2.44E-10,0.000312159
21/01/2024 16:39,3.50E-10,0.000313958
21/01/2024 16:39,2.93E-10,0.000313269
21/01/2024 16:40,2.67E-10,0.000315449
21/01/2024 16:40,2.23E-10,0.000309307
21/01/2024 16:40,2.44E-10,0.000319959
21/01/2024 16:40,2.23E-10,0.000314328
21/01/2024 16:40,2.93E-10,0.000303057
21/01/2024 16:40,3.50E-10,0.000313151
21/01/2024 16:40,3.50E-10,0.000306165
21/01/2024 16:40,3.20E-10,0.000315815
21/01/2024 16:40,2.67E-10,0.000315303
21/01/2024 16:41,3.50E-10,0.000324198
21/01/2024 16:41,3.50E-10,0.000311697
21/01/2024 16:41,3.50E-10,0.000320543
21/01/2024 16:41,2.67E-10,0.000313027
21/01/2024 16:41,3.20E-10,0.00031968
21/01/2024 16:41,2.93E-10,0.000321722
21/01/2024 16:41,3.50E-10,0.000311765
21/01/2024 16:41,3.20E-10,0.000304437
21/01/2024 16:41,3.50E-10,0.00030561
21/01/2024 16:41,3.50E-10,0.000311538
21/01/2024 16:42,3.50E-10,0.000307655
21/01/2024 16:42,3.50E-10,0.000321749
21/01/2024 16:42,3.50E-10,0.000315223
21/01/2024 16:42,3.50E-10,0.000312406
21/01/2024 16:42,2.23E-10,0.000316254
21/01/2024 16:42,3.50E-10,0.00031918
21/01/2024 16:42,2.93E-10,0.000315266
21/01/2024 16:42,3.20E-10,0.000311771
21/01/2024 16:43,2.93E-10,0.000323247
21/01/2024 16:43,2.44E-10,0.000310207
21/01/2024 16:43,3.50E-10,0.000308614
21/01/2024 16:43,3.20E-10,0.000313012
21/01/2024 16:43,2.23E-10,0.000297849
21/01/2024 16:43,2.23E-10,0.000305808
21/01/2024 16:43,2.23E-10,0.000309144
21/01/2024 16:43,2.44E-10,0.000317197
21/01/2024 16:43,3.20E-10,0.00031006
21/01/2024 16:43,2.23E-10,0.000298859
