Timestamp,BER1,BER2
04/01/2024 07:18,2.23E-10,0.000340288
04/01/2024 07:18,2.93E-10,0.000338325
04/01/2024 07:18,2.93E-10,0.000337784
04/01/2024 07:18,2.44E-10,0.000337971
04/01/2024 07:18,2.93E-10,0.000342688
04/01/2024 07:18,3.50E-10,0.000338403
04/01/2024 07:18,2.67E-10,0.000342563
04/01/2024 07:18,2.93E-10,0.000332254
04/01/2024 07:18,3.20E-10,0.000333322
04/01/2024 07:19,2.93E-10,0.00034165
04/01/2024 07:19,3.50E-10,0.000341188
04/01/2024 07:19,2.67E-10,0.000342623
04/01/2024 07:19,3.50E-10,0.000335095
04/01/2024 07:19,2.67E-10,0.000345326
04/01/2024 07:19,4.19E-10,0.00034397
04/01/2024 07:19,2.67E-10,0.000337537
04/01/2024 07:19,2.23E-10,0.000343038
04/01/2024 07:19,2.93E-10,0.000335786
04/01/2024 07:20,3.50E-10,0.000344271
04/01/2024 07:20,3.50E-10,0.000347335
04/01/2024 07:20,4.19E-10,0.000344037
04/01/2024 07:20,2.67E-10,0.000341867
04/01/2024 07:20,2.23E-10,0.000342066
04/01/2024 07:20,2.93E-10,0.000342545
04/01/2024 07:20,3.50E-10,0.000330084
04/01/2024 07:20,2.44E-10,0.000338966
04/01/2024 07:21,3.50E-10,0.000341194
04/01/2024 07:21,2.93E-10,0.000333869
04/01/2024 07:21,2.23E-10,0.000344195
04/01/2024 07:21,3.50E-10,0.000338842
04/01/2024 07:21,3.20E-10,0.000346249
04/01/2024 07:21,3.20E-10,0.000334177
04/01/2024 07:21,2.93E-10,0.000343685
04/01/2024 07:21,2.67E-10,0.000347206
04/01/2024 07:21,2.23E-10,0.000335079
04/01/2024 07:22,2.93E-10,0.000345159
04/01/2024 07:22,2.93E-10,0.00032931
04/01/2024 07:22,2.23E-10,0.000346174
04/01/2024 07:22,2.23E-10,0.000336873
04/01/2024 07:22,2.67E-10,0.000340534
04/01/2024 07:22,2.93E-10,0.000347919
04/01/2024 07:22,3.20E-10,0.00033948
04/01/2024 07:22,3.50E-10,0.000345912
04/01/2024 07:22,3.20E-10,0.000332068
04/01/2024 07:23,2.67E-10,0.000347448
04/01/2024 07:23,3.50E-10,0.000330918
04/01/2024 07:23,3.50E-10,0.000340895
04/01/2024 07:23,3.20E-10,0.000345035
04/01/2024 07:23,3.20E-10,0.00033337
04/01/2024 07:23,2.93E-10,0.000345591
04/01/2024 07:23,3.50E-10,0.000336607
04/01/2024 07:23,3.50E-10,0.000345395
04/01/2024 07:23,2.67E-10,0.000341629
04/01/2024 07:24,3.50E-10,0.000338836
04/01/2024 07:24,2.93E-10,0.000353054
04/01/2024 07:24,2.93E-10,0.000347646
04/01/2024 07:24,2.93E-10,0.000346818
04/01/2024 07:24,2.44E-10,0.000345974
04/01/2024 07:24,3.20E-10,0.000343287
04/01/2024 07:24,3.50E-10,0.000346526
04/01/2024 07:24,2.67E-10,0.000349597
04/01/2024 07:25,2.67E-10,0.000341713
04/01/2024 07:25,2.93E-10,0.000347101
04/01/2024 07:25,3.50E-10,0.000351759
04/01/2024 07:25,4.19E-10,0.0003527
04/01/2024 07:25,3.50E-10,0.000345539
04/01/2024 07:25,2.44E-10,0.000342312
04/01/2024 07:25,2.44E-10,0.000352534
04/01/2024 07:25,3.50E-10,0.000340548
04/01/2024 07:25,2.23E-10,0.000344587
04/01/2024 07:26,2.67E-10,0.000348283
04/01/2024 07:26,3.50E-10,0.000344751
04/01/2024 07:26,2.93E-10,0.000346791
04/01/2024 07:26,2.67E-10,0.000342134
04/01/2024 07:26,3.50E-10,0.000349025
04/01/2024 07:26,2.93E-10,0.000350288
04/01/2024 07:26,2.67E-10,0.000336564
04/01/2024 07:26,2.67E-10,0.000349901
04/01/2024 07:26,2.44E-10,0.000347986
04/01/2024 07:27,2.67E-10,0.000346017
04/01/2024 07:27,2.93E-10,0.000345656
04/01/2024 07:27,2.93E-10,0.000347068
04/01/2024 07:27,3.50E-10,0.000352626
04/01/2024 07:27,3.20E-10,0.000340012
04/01/2024 07:27,2.67E-10,0.000350214
04/01/2024 07:27,2.23E-10,0.00034024
04/01/2024 07:27,3.50E-10,0.000340637
04/01/2024 07:28,2.23E-10,0.000348106
04/01/2024 07:28,3.50E-10,0.000339077
04/01/2024 07:28,2.23E-10,0.000346651
04/01/2024 07:28,2.93E-10,0.000341883
04/01/2024 07:28,2.67E-10,0.000348099
04/01/2024 07:28,2.93E-10,0.000347207
04/01/2024 07:28,2.67E-10,0.000339786
04/01/2024 07:28,2.67E-10,0.000347595
04/01/2024 07:28,2.93E-10,0.000347888
04/01/2024 07:29,2.23E-10,0.000347425
04/01/2024 07:29,2.67E-10,0.000332096
04/01/2024 07:29,3.20E-10,0.000347645
04/01/2024 07:29,3.50E-10,0.00034661
04/01/2024 07:29,3.20E-10,0.000344642
04/01/2024 07:29,3.50E-10,0.000351014
04/01/2024 07:29,2.23E-10,0.000335661
04/01/2024 07:29,2.93E-10,0.00034654
04/01/2024 07:29,2.93E-10,0.00034888
04/01/2024 07:30,3.50E-10,0.000348484
04/01/2024 07:30,2.93E-10,0.000340775
04/01/2024 07:30,2.67E-10,0.000343523
04/01/2024 07:30,3.50E-10,0.000349073
04/01/2024 07:30,2.93E-10,0.000338415
04/01/2024 07:30,3.50E-10,0.000347459
04/01/2024 07:30,3.20E-10,0.00034816
04/01/2024 07:30,3.50E-10,0.000347037
04/01/2024 07:31,3.50E-10,0.000349279
04/01/2024 07:31,3.50E-10,0.000342508
04/01/2024 07:31,2.67E-10,0.000346114
04/01/2024 07:31,2.23E-10,0.000347695
04/01/2024 07:31,2.93E-10,0.000352947
04/01/2024 07:31,3.50E-10,0.000345629
04/01/2024 07:31,3.20E-10,0.000341852
04/01/2024 07:31,3.50E-10,0.000349224
04/01/2024 07:31,3.50E-10,0.000338264
04/01/2024 07:32,3.50E-10,0.000351717
04/01/2024 07:32,3.50E-10,0.00034506
04/01/2024 07:32,3.50E-10,0.000350298
04/01/2024 07:32,3.50E-10,0.000342822
04/01/2024 07:32,3.20E-10,0.000343432
04/01/2024 07:32,2.93E-10,0.000350471
04/01/2024 07:32,3.50E-10,0.000343962
04/01/2024 07:32,3.50E-10,0.000348542
04/01/2024 07:32,2.67E-10,0.000336969
04/01/2024 07:33,3.50E-10,0.000343285
04/01/2024 07:33,3.50E-10,0.000351162
04/01/2024 07:33,2.93E-10,0.000342224
04/01/2024 07:33,2.23E-10,0.000353639
04/01/2024 07:33,2.67E-10,0.00034947
04/01/2024 07:33,3.50E-10,0.000349565
04/01/2024 07:33,2.93E-10,0.000348365
04/01/2024 07:33,2.93E-10,0.000343941
04/01/2024 07:34,2.23E-10,0.000348335
04/01/2024 07:34,2.23E-10,0.000342977
04/01/2024 07:34,2.93E-10,0.000346479
04/01/2024 07:34,2.44E-10,0.000343711
04/01/2024 07:34,3.50E-10,0.000345871
04/01/2024 07:34,2.93E-10,0.000348947
04/01/2024 07:34,2.93E-10,0.000342666
04/01/2024 07:34,2.44E-10,0.000350448
04/01/2024 07:34,3.50E-10,0.000340512
04/01/2024 07:35,2.93E-10,0.000351528
04/01/2024 07:35,2.67E-10,0.000349752
04/01/2024 07:35,2.93E-10,0.000348736
04/01/2024 07:35,2.03E-10,0.000349515
04/01/2024 07:35,2.67E-10,0.000340854
04/01/2024 07:35,2.93E-10,0.000343691
04/01/2024 07:35,3.50E-10,0.000344553
04/01/2024 07:35,2.93E-10,0.000356692
04/01/2024 07:35,3.50E-10,0.000342454
04/01/2024 07:36,2.93E-10,0.000353199
04/01/2024 07:36,3.20E-10,0.000349073
04/01/2024 07:36,2.67E-10,0.000345397
04/01/2024 07:36,2.93E-10,0.000344856
04/01/2024 07:36,3.50E-10,0.000346249
04/01/2024 07:36,3.50E-10,0.000353107
04/01/2024 07:36,3.50E-10,0.000343027
04/01/2024 07:36,2.93E-10,0.000346343
04/01/2024 07:37,2.93E-10,0.000345239
04/01/2024 07:37,2.67E-10,0.00034796
04/01/2024 07:37,3.20E-10,0.000346487
04/01/2024 07:37,3.20E-10,0.000336153
04/01/2024 07:37,3.50E-10,0.000344236
04/01/2024 07:37,3.50E-10,0.000342635
04/01/2024 07:37,2.93E-10,0.00035116
04/01/2024 07:37,3.50E-10,0.000346808
04/01/2024 07:37,2.67E-10,0.000343801
04/01/2024 07:38,2.93E-10,0.000347842
04/01/2024 07:38,3.50E-10,0.000343658
04/01/2024 07:38,2.23E-10,0.000347363
04/01/2024 07:38,2.67E-10,0.000345814
04/01/2024 07:38,2.67E-10,0.000345166
04/01/2024 07:38,2.67E-10,0.000345252
04/01/2024 07:38,2.67E-10,0.000337397
04/01/2024 07:38,2.23E-10,0.000351448
04/01/2024 07:38,2.67E-10,0.000336145
04/01/2024 07:39,3.50E-10,0.000343877
04/01/2024 07:39,3.50E-10,0.000352886
04/01/2024 07:39,3.50E-10,0.00034515
04/01/2024 07:39,2.23E-10,0.000352004
04/01/2024 07:39,2.23E-10,0.000334954
04/01/2024 07:39,2.67E-10,0.000340323
04/01/2024 07:39,3.50E-10,0.000343365
04/01/2024 07:39,2.67E-10,0.000340982
04/01/2024 07:40,3.50E-10,0.000349123
04/01/2024 07:40,2.67E-10,0.000335534
04/01/2024 07:40,2.23E-10,0.000354249
04/01/2024 07:40,3.50E-10,0.000343612
04/01/2024 07:40,3.20E-10,0.000348266
04/01/2024 07:40,3.50E-10,0.000337759
04/01/2024 07:40,3.50E-10,0.000353955
04/01/2024 07:40,3.50E-10,0.000352371
04/01/2024 07:40,2.23E-10,0.000347186
04/01/2024 07:41,2.44E-10,0.000347201
04/01/2024 07:41,3.20E-10,0.000342398
04/01/2024 07:41,2.44E-10,0.0003508
04/01/2024 07:41,2.23E-10,0.000343769
04/01/2024 07:41,3.50E-10,0.000349864
04/01/2024 07:41,4.19E-10,0.000345008
04/01/2024 07:41,2.44E-10,0.000347733
04/01/2024 07:41,3.20E-10,0.000348941
04/01/2024 07:42,2.44E-10,0.000348786
04/01/2024 07:42,3.50E-10,0.000345096
04/01/2024 07:42,2.93E-10,0.000348882
04/01/2024 07:42,2.67E-10,0.000349638
04/01/2024 07:42,3.20E-10,0.000350074
04/01/2024 07:42,2.44E-10,0.000345414
04/01/2024 07:42,2.44E-10,0.000349481
04/01/2024 07:42,3.50E-10,0.000342718
04/01/2024 07:42,3.50E-10,0.000347089
04/01/2024 07:43,2.44E-10,0.000346692
04/01/2024 07:43,2.23E-10,0.000344065
04/01/2024 07:43,3.50E-10,0.000349095
04/01/2024 07:43,2.93E-10,0.000340239
04/01/2024 07:43,4.58E-10,0.00034886
04/01/2024 07:43,2.93E-10,0.00034607
04/01/2024 07:43,4.58E-10,0.000345055
04/01/2024 07:43,2.93E-10,0.000348997
04/01/2024 07:43,3.50E-10,0.000349867
04/01/2024 07:44,3.50E-10,0.000353142
04/01/2024 07:44,3.50E-10,0.000341075
04/01/2024 07:44,4.58E-10,0.000341792
04/01/2024 07:44,3.50E-10,0.000334412
04/01/2024 07:44,2.93E-10,0.000343633
04/01/2024 07:44,2.67E-10,0.000351778
04/01/2024 07:44,3.50E-10,0.00034067
04/01/2024 07:44,2.67E-10,0.000349011
04/01/2024 07:44,2.67E-10,0.000345921
04/01/2024 07:45,3.50E-10,0.000344013
04/01/2024 07:45,3.50E-10,0.000341665
04/01/2024 07:45,2.23E-10,0.000338546
04/01/2024 07:45,2.93E-10,0.000342539
04/01/2024 07:45,2.93E-10,0.000340996
04/01/2024 07:45,2.23E-10,0.000346649
04/01/2024 07:45,2.93E-10,0.000336889
04/01/2024 07:45,2.93E-10,0.000341473
04/01/2024 07:46,3.50E-10,0.000343729
04/01/2024 07:46,2.67E-10,0.000336084
04/01/2024 07:46,2.44E-10,0.0003394
04/01/2024 07:46,2.67E-10,0.00033849
04/01/2024 07:46,2.23E-10,0.000343241
04/01/2024 07:46,2.23E-10,0.000339661
04/01/2024 07:46,2.67E-10,0.000340625
04/01/2024 07:46,3.50E-10,0.000344259
04/01/2024 07:46,3.50E-10,0.00033486
04/01/2024 07:47,2.23E-10,0.000343743
04/01/2024 07:47,2.93E-10,0.000332294
04/01/2024 07:47,2.93E-10,0.000335346
04/01/2024 07:47,3.20E-10,0.000341715
04/01/2024 07:47,2.44E-10,0.000343473
04/01/2024 07:47,2.67E-10,0.000342178
04/01/2024 07:47,2.67E-10,0.000325851
04/01/2024 07:47,3.50E-10,0.000339546
04/01/2024 07:47,3.50E-10,0.000338461
04/01/2024 07:48,2.23E-10,0.000340734
04/01/2024 07:48,2.67E-10,0.000338953
04/01/2024 07:48,2.93E-10,0.000334019
04/01/2024 07:48,2.67E-10,0.000342851
04/01/2024 07:48,2.93E-10,0.000322265
04/01/2024 07:48,3.20E-10,0.000340131
04/01/2024 07:48,2.93E-10,0.000337876
04/01/2024 07:48,3.50E-10,0.000335984
04/01/2024 07:49,2.03E-10,0.000348008
04/01/2024 07:49,2.67E-10,0.000338787
04/01/2024 07:49,2.67E-10,0.000336925
04/01/2024 07:49,2.67E-10,0.000338043
04/01/2024 07:49,3.50E-10,0.000339355
04/01/2024 07:49,2.67E-10,0.000331329
04/01/2024 07:49,2.23E-10,0.000347168
04/01/2024 07:49,3.50E-10,0.000341741
04/01/2024 07:49,3.50E-10,0.000338328
04/01/2024 07:50,3.50E-10,0.000340129
04/01/2024 07:50,3.50E-10,0.000337172
04/01/2024 07:50,3.20E-10,0.000337861
04/01/2024 07:50,2.93E-10,0.000330899
04/01/2024 07:50,3.50E-10,0.000349122
04/01/2024 07:50,2.93E-10,0.000343749
04/01/2024 07:50,3.20E-10,0.00033307
04/01/2024 07:50,2.44E-10,0.000329163
04/01/2024 07:51,2.67E-10,0.000340094
04/01/2024 07:51,3.50E-10,0.000339716
04/01/2024 07:51,2.23E-10,0.000336738
04/01/2024 07:51,2.67E-10,0.000334049
04/01/2024 07:51,2.44E-10,0.000333807
04/01/2024 07:51,2.67E-10,0.000339454
04/01/2024 07:51,3.20E-10,0.00034235
04/01/2024 07:51,2.67E-10,0.000337517
04/01/2024 07:51,2.93E-10,0.000340311
04/01/2024 07:52,3.50E-10,0.000330669
04/01/2024 07:52,3.50E-10,0.000343223
04/01/2024 07:52,2.44E-10,0.000338835
04/01/2024 07:52,4.19E-10,0.000326586
04/01/2024 07:52,2.23E-10,0.000342823
04/01/2024 07:52,2.67E-10,0.000338051
04/01/2024 07:52,3.50E-10,0.000335373
04/01/2024 07:52,3.50E-10,0.000330628
04/01/2024 07:52,2.67E-10,0.000330551
04/01/2024 07:53,2.23E-10,0.000335416
04/01/2024 07:53,3.50E-10,0.000328182
04/01/2024 07:53,3.50E-10,0.000340686
04/01/2024 07:53,3.50E-10,0.000330899
04/01/2024 07:53,2.93E-10,0.0003484
04/01/2024 07:53,3.50E-10,0.000338921
04/01/2024 07:53,3.20E-10,0.000334058
04/01/2024 07:53,3.50E-10,0.000335894
04/01/2024 07:53,2.93E-10,0.000329512
04/01/2024 07:54,2.93E-10,0.000337024
04/01/2024 07:54,2.67E-10,0.000320545
04/01/2024 07:54,2.23E-10,0.000344125
04/01/2024 07:54,2.23E-10,0.000339983
04/01/2024 07:54,3.20E-10,0.000328723
04/01/2024 07:54,3.50E-10,0.000335955
04/01/2024 07:54,2.93E-10,0.000334958
04/01/2024 07:54,3.20E-10,0.000338136
04/01/2024 07:55,3.20E-10,0.000336123
04/01/2024 07:55,2.93E-10,0.000338834
04/01/2024 07:55,2.23E-10,0.000336937
04/01/2024 07:55,2.93E-10,0.000330842
04/01/2024 07:55,2.93E-10,0.000328893
04/01/2024 07:55,3.20E-10,0.000332395
04/01/2024 07:55,2.67E-10,0.000333947
04/01/2024 07:55,2.23E-10,0.00033402
04/01/2024 07:55,2.67E-10,0.000342093
04/01/2024 07:56,2.67E-10,0.000334261
04/01/2024 07:56,2.23E-10,0.000337785
04/01/2024 07:56,3.50E-10,0.000345775
04/01/2024 07:56,2.44E-10,0.000327156
04/01/2024 07:56,2.44E-10,0.000339389
04/01/2024 07:56,2.03E-10,0.000335913
04/01/2024 07:56,2.93E-10,0.000335861
04/01/2024 07:56,3.50E-10,0.000341937
04/01/2024 07:56,2.23E-10,0.000332389
04/01/2024 07:57,2.93E-10,0.000337816
04/01/2024 07:57,2.67E-10,0.000331248
04/01/2024 07:57,2.23E-10,0.000337243
04/01/2024 07:57,2.67E-10,0.000328497
04/01/2024 07:57,2.23E-10,0.000333032
04/01/2024 07:57,2.67E-10,0.000332987
04/01/2024 07:57,2.44E-10,0.000325657
04/01/2024 07:57,2.23E-10,0.000336723
04/01/2024 07:58,2.44E-10,0.000339577
04/01/2024 07:58,3.50E-10,0.000337791
04/01/2024 07:58,2.23E-10,0.000335797
04/01/2024 07:58,2.93E-10,0.000344639
04/01/2024 07:58,2.67E-10,0.000333101
04/01/2024 07:58,3.50E-10,0.000331894
04/01/2024 07:58,2.67E-10,0.000339265
04/01/2024 07:58,2.44E-10,0.000332303
04/01/2024 07:58,2.67E-10,0.000338998
04/01/2024 07:59,3.50E-10,0.000339461
04/01/2024 07:59,2.93E-10,0.000332092
04/01/2024 07:59,2.93E-10,0.000338926
04/01/2024 07:59,2.44E-10,0.000333823
04/01/2024 07:59,2.44E-10,0.000342753
04/01/2024 07:59,3.50E-10,0.000330923
04/01/2024 07:59,4.19E-10,0.000337107
04/01/2024 07:59,3.50E-10,0.000343421
04/01/2024 08:00,2.23E-10,0.000341776
04/01/2024 08:00,3.50E-10,0.000339043
04/01/2024 08:00,3.50E-10,0.000332469
04/01/2024 08:00,2.67E-10,0.000343819
04/01/2024 08:00,3.50E-10,0.000341441
04/01/2024 08:00,3.20E-10,0.000335142
04/01/2024 08:00,3.20E-10,0.000340082
04/01/2024 08:00,3.50E-10,0.00033774
04/01/2024 08:00,2.23E-10,0.000340259
04/01/2024 08:01,2.67E-10,0.000331172
04/01/2024 08:01,2.93E-10,0.000335548
04/01/2024 08:01,2.67E-10,0.000323555
04/01/2024 08:01,2.67E-10,0.000336258
04/01/2024 08:01,3.20E-10,0.000337385
04/01/2024 08:01,3.50E-10,0.000333358
04/01/2024 08:01,3.50E-10,0.000340376
04/01/2024 08:01,2.93E-10,0.000342888
04/01/2024 08:01,3.50E-10,0.00034447
04/01/2024 08:02,2.67E-10,0.000339241
04/01/2024 08:02,3.50E-10,0.000337582
04/01/2024 08:02,2.23E-10,0.000342009
04/01/2024 08:02,3.50E-10,0.000338488
04/01/2024 08:02,3.20E-10,0.000342454
04/01/2024 08:02,2.44E-10,0.000334181
04/01/2024 08:02,2.93E-10,0.000344047
04/01/2024 08:02,2.67E-10,0.00033815
04/01/2024 08:02,2.23E-10,0.000339843
04/01/2024 08:03,2.03E-10,0.000341675
04/01/2024 08:03,3.20E-10,0.000331464
04/01/2024 08:03,3.50E-10,0.000344462
04/01/2024 08:03,3.50E-10,0.000340889
04/01/2024 08:03,2.93E-10,0.000339607
04/01/2024 08:03,2.93E-10,0.00034333
04/01/2024 08:03,2.67E-10,0.00034125
04/01/2024 08:03,3.20E-10,0.000339062
04/01/2024 08:04,3.50E-10,0.000336053
04/01/2024 08:04,3.50E-10,0.000337502
04/01/2024 08:04,2.23E-10,0.000340713
04/01/2024 08:04,2.67E-10,0.000339115
04/01/2024 08:04,3.20E-10,0.000331511
04/01/2024 08:04,2.23E-10,0.000324769
04/01/2024 08:04,3.50E-10,0.000338708
04/01/2024 08:04,2.23E-10,0.000334502
04/01/2024 08:04,2.23E-10,0.00034404
04/01/2024 08:05,3.50E-10,0.000340812
04/01/2024 08:05,3.20E-10,0.000341024
04/01/2024 08:05,2.93E-10,0.000342615
04/01/2024 08:05,2.23E-10,0.000341562
04/01/2024 08:05,3.50E-10,0.000342886
04/01/2024 08:05,2.93E-10,0.000335997
04/01/2024 08:05,2.93E-10,0.000338142
04/01/2024 08:05,2.93E-10,0.00033932
04/01/2024 08:05,2.93E-10,0.000332608
04/01/2024 08:06,3.20E-10,0.00033908
04/01/2024 08:06,3.50E-10,0.000331674
04/01/2024 08:06,3.20E-10,0.000337105
04/01/2024 08:06,3.50E-10,0.000345469
04/01/2024 08:06,2.23E-10,0.000332649
04/01/2024 08:06,2.93E-10,0.000338521
04/01/2024 08:06,3.50E-10,0.000336541
04/01/2024 08:06,2.67E-10,0.000338537
04/01/2024 08:06,2.67E-10,0.000329967
04/01/2024 08:07,2.67E-10,0.000335253
04/01/2024 08:07,2.44E-10,0.000333105
04/01/2024 08:07,2.67E-10,0.000332861
04/01/2024 08:07,3.50E-10,0.000338434
04/01/2024 08:07,2.67E-10,0.000330017
04/01/2024 08:07,2.03E-10,0.000344117
04/01/2024 08:07,2.93E-10,0.000341531
04/01/2024 08:07,3.20E-10,0.000342658
04/01/2024 08:08,2.93E-10,0.000334628
04/01/2024 08:08,2.93E-10,0.000339728
04/01/2024 08:08,2.23E-10,0.000340579
04/01/2024 08:08,2.93E-10,0.000346009
04/01/2024 08:08,2.23E-10,0.000336564
04/01/2024 08:08,2.67E-10,0.000338759
04/01/2024 08:08,2.44E-10,0.00033287
04/01/2024 08:08,2.67E-10,0.000339055
04/01/2024 08:08,2.23E-10,0.000334969
04/01/2024 08:09,2.23E-10,0.000341426
04/01/2024 08:09,3.50E-10,0.00033872
04/01/2024 08:09,3.20E-10,0.000339128
04/01/2024 08:09,2.67E-10,0.000342151
04/01/2024 08:09,3.50E-10,0.000340034
04/01/2024 08:09,3.50E-10,0.000341958
04/01/2024 08:09,2.67E-10,0.000345466
04/01/2024 08:09,2.67E-10,0.000339355
04/01/2024 08:09,3.20E-10,0.000339795
04/01/2024 08:10,2.93E-10,0.000334124
04/01/2024 08:10,3.50E-10,0.000340882
04/01/2024 08:10,2.67E-10,0.000337952
04/01/2024 08:10,2.67E-10,0.00034282
04/01/2024 08:10,2.23E-10,0.000339349
04/01/2024 08:10,2.23E-10,0.000342015
04/01/2024 08:10,2.67E-10,0.000340666
04/01/2024 08:10,2.44E-10,0.000334675
04/01/2024 08:11,3.20E-10,0.000342873
04/01/2024 08:11,1.69E-10,0.000334972
04/01/2024 08:11,3.50E-10,0.000349292
04/01/2024 08:11,3.50E-10,0.000342751
04/01/2024 08:11,2.93E-10,0.000340699
04/01/2024 08:11,2.67E-10,0.000346394
04/01/2024 08:11,2.44E-10,0.00033359
04/01/2024 08:11,3.50E-10,0.000338906
04/01/2024 08:11,2.44E-10,0.000338606
04/01/2024 08:12,3.20E-10,0.000348239
04/01/2024 08:12,3.50E-10,0.000330629
04/01/2024 08:12,2.93E-10,0.00032793
04/01/2024 08:12,3.50E-10,0.000344234
04/01/2024 08:12,2.67E-10,0.000338213
04/01/2024 08:12,3.20E-10,0.00034483
04/01/2024 08:12,3.20E-10,0.00033872
04/01/2024 08:12,2.23E-10,0.000336529
04/01/2024 08:12,2.23E-10,0.000344001
04/01/2024 08:13,3.50E-10,0.000338889
04/01/2024 08:13,3.50E-10,0.000332907
04/01/2024 08:13,2.67E-10,0.000337922
04/01/2024 08:13,3.20E-10,0.000341733
04/01/2024 08:13,3.50E-10,0.000343266
04/01/2024 08:13,2.93E-10,0.000336014
04/01/2024 08:13,3.50E-10,0.000344699
04/01/2024 08:13,2.23E-10,0.000322526
04/01/2024 08:13,2.93E-10,0.00034817
04/01/2024 08:14,2.23E-10,0.00033285
04/01/2024 08:14,2.93E-10,0.000332818
04/01/2024 08:14,3.50E-10,0.000345398
04/01/2024 08:14,3.50E-10,0.000324429
04/01/2024 08:14,2.93E-10,0.000348984
04/01/2024 08:14,2.93E-10,0.000329697
04/01/2024 08:14,2.67E-10,0.000343409
04/01/2024 08:15,2.67E-10,0.000351773
04/01/2024 08:15,2.23E-10,0.000356592
04/01/2024 08:15,3.50E-10,0.00034785
04/01/2024 08:15,2.23E-10,0.000351105
04/01/2024 08:15,2.93E-10,0.000347106
04/01/2024 08:15,2.93E-10,0.000349332
04/01/2024 08:15,2.93E-10,0.000353355
04/01/2024 08:15,2.93E-10,0.000343853
04/01/2024 08:16,3.50E-10,0.000358666
04/01/2024 08:16,3.50E-10,0.000356818
04/01/2024 08:16,3.50E-10,0.000355735
04/01/2024 08:16,3.50E-10,0.000355644
04/01/2024 08:16,3.50E-10,0.000346742
04/01/2024 08:16,3.50E-10,0.00035047
04/01/2024 08:16,3.20E-10,0.000347405
04/01/2024 08:16,3.50E-10,0.000355143
04/01/2024 08:17,2.67E-10,0.000359277
04/01/2024 08:17,3.50E-10,0.000347091
04/01/2024 08:17,2.23E-10,0.000356512
04/01/2024 08:17,4.19E-10,0.000343793
04/01/2024 08:17,3.50E-10,0.000352985
04/01/2024 08:17,2.67E-10,0.000346976
04/01/2024 08:17,3.50E-10,0.000362897
04/01/2024 08:17,2.93E-10,0.000352488
04/01/2024 08:17,3.20E-10,0.000348024
04/01/2024 08:18,3.20E-10,0.00034777
04/01/2024 08:18,2.93E-10,0.000347443
04/01/2024 08:18,2.67E-10,0.000353681
04/01/2024 08:18,2.67E-10,0.000346329
04/01/2024 08:18,3.50E-10,0.000350156
04/01/2024 08:18,3.20E-10,0.000359153
04/01/2024 08:18,3.20E-10,0.000340335
04/01/2024 08:18,3.50E-10,0.000350645
04/01/2024 08:19,2.23E-10,0.000346782
04/01/2024 08:19,2.67E-10,0.000353377
04/01/2024 08:19,2.93E-10,0.0003455
04/01/2024 08:19,3.20E-10,0.000354939
04/01/2024 08:19,3.20E-10,0.000355212
04/01/2024 08:19,3.20E-10,0.00035694
04/01/2024 08:19,3.50E-10,0.000353643
04/01/2024 08:19,3.50E-10,0.00034826
04/01/2024 08:19,3.50E-10,0.000353951
04/01/2024 08:20,2.67E-10,0.000340435
04/01/2024 08:20,3.50E-10,0.000350346
04/01/2024 08:20,2.93E-10,0.000352439
04/01/2024 08:20,2.67E-10,0.000352236
04/01/2024 08:20,3.50E-10,0.000349564
04/01/2024 08:20,3.50E-10,0.00035311
04/01/2024 08:20,2.23E-10,0.000348388
04/01/2024 08:20,3.50E-10,0.000343594
04/01/2024 08:21,3.50E-10,0.000351822
04/01/2024 08:21,2.67E-10,0.000350402
04/01/2024 08:21,3.50E-10,0.000348913
04/01/2024 08:21,3.50E-10,0.000348934
04/01/2024 08:21,3.50E-10,0.000346417
04/01/2024 08:21,3.83E-10,0.000345983
04/01/2024 08:21,2.67E-10,0.000343487
04/01/2024 08:21,2.23E-10,0.000352558
04/01/2024 08:21,3.50E-10,0.000351634
04/01/2024 08:22,3.50E-10,0.000346789
04/01/2024 08:22,3.50E-10,0.000351036
04/01/2024 08:22,3.50E-10,0.000341193
04/01/2024 08:22,3.50E-10,0.000355773
04/01/2024 08:22,2.93E-10,0.000339127
04/01/2024 08:22,2.93E-10,0.000356239
04/01/2024 08:22,2.44E-10,0.000347117
04/01/2024 08:22,2.23E-10,0.000345562
04/01/2024 08:22,2.93E-10,0.000347957
04/01/2024 08:23,2.67E-10,0.000337219
04/01/2024 08:23,2.44E-10,0.00034761
04/01/2024 08:23,3.50E-10,0.000349907
04/01/2024 08:23,3.50E-10,0.000345542
04/01/2024 08:23,2.67E-10,0.000351631
04/01/2024 08:23,2.93E-10,0.000340042
04/01/2024 08:23,2.67E-10,0.000352455
04/01/2024 08:23,2.93E-10,0.000337136
04/01/2024 08:24,3.50E-10,0.000344822
04/01/2024 08:24,3.50E-10,0.000346145
04/01/2024 08:24,3.50E-10,0.000348647
04/01/2024 08:24,3.50E-10,0.00035616
04/01/2024 08:24,2.23E-10,0.000349419
04/01/2024 08:24,4.58E-10,0.000354842
04/01/2024 08:24,2.44E-10,0.000351869
04/01/2024 08:24,3.50E-10,0.00034722
04/01/2024 08:24,3.50E-10,0.000349322
04/01/2024 08:24,3.50E-10,0.000345275
04/01/2024 08:25,3.50E-10,0.000349898
04/01/2024 08:25,3.50E-10,0.000351168
