Timestamp,BER1,BER2
27/12/2023 06:08,3.50E-10,0.000337906
27/12/2023 06:09,2.67E-10,0.000340486
27/12/2023 06:09,2.93E-10,0.000338634
27/12/2023 06:09,3.50E-10,0.000337807
27/12/2023 06:09,2.93E-10,0.000341846
27/12/2023 06:09,2.23E-10,0.000331159
27/12/2023 06:10,3.20E-10,0.000320938
27/12/2023 06:10,2.93E-10,0.000324862
27/12/2023 06:10,2.67E-10,0.000333346
27/12/2023 06:10,2.44E-10,0.00033421
27/12/2023 06:11,2.67E-10,0.000330053
27/12/2023 06:11,2.23E-10,0.00032671
27/12/2023 06:11,2.44E-10,0.000325983
27/12/2023 06:11,2.67E-10,0.000336029
27/12/2023 06:12,2.67E-10,0.000332593
27/12/2023 06:12,2.67E-10,0.000333746
27/12/2023 06:12,2.23E-10,0.000338113
27/12/2023 06:12,3.20E-10,0.000340217
27/12/2023 06:13,3.50E-10,0.000333929
27/12/2023 06:13,2.67E-10,0.000327756
27/12/2023 06:13,2.93E-10,0.000331466
27/12/2023 06:13,2.23E-10,0.000318224
27/12/2023 06:13,2.67E-10,0.000329456
27/12/2023 06:14,2.67E-10,0.000326764
27/12/2023 06:14,2.44E-10,0.000330149
27/12/2023 06:14,2.67E-10,0.000331396
27/12/2023 06:14,2.67E-10,0.000333046
27/12/2023 06:15,2.44E-10,0.000332093
27/12/2023 06:15,2.93E-10,0.000332822
27/12/2023 06:15,2.93E-10,0.00031823
27/12/2023 06:15,3.50E-10,0.000336855
27/12/2023 06:16,2.67E-10,0.000336538
27/12/2023 06:16,2.67E-10,0.000336558
27/12/2023 06:16,1.85E-10,0.000340079
27/12/2023 06:16,2.67E-10,0.000335002
27/12/2023 06:17,2.93E-10,0.000319298
27/12/2023 06:17,3.50E-10,0.000329897
27/12/2023 06:17,1.69E-10,0.000332561
27/12/2023 06:17,2.93E-10,0.000324869
27/12/2023 06:17,2.23E-10,0.000339673
27/12/2023 06:18,2.23E-10,0.000331752
27/12/2023 06:18,3.50E-10,0.000326304
27/12/2023 06:18,2.93E-10,0.000323686
27/12/2023 06:18,3.20E-10,0.000322404
27/12/2023 06:19,3.50E-10,0.000327752
27/12/2023 06:19,2.93E-10,0.000339968
27/12/2023 06:19,2.23E-10,0.000332795
27/12/2023 06:19,1.69E-10,0.000329028
27/12/2023 06:20,2.67E-10,0.00033054
27/12/2023 06:20,2.23E-10,0.000327017
27/12/2023 06:20,2.23E-10,0.00032504
27/12/2023 06:20,2.23E-10,0.000337555
27/12/2023 06:21,3.20E-10,0.000341591
27/12/2023 06:21,2.93E-10,0.000340668
27/12/2023 06:21,3.20E-10,0.000339193
27/12/2023 06:21,2.44E-10,0.000338864
27/12/2023 06:21,2.93E-10,0.000339014
27/12/2023 06:22,2.23E-10,0.000339381
27/12/2023 06:22,3.50E-10,0.000330321
27/12/2023 06:22,2.93E-10,0.000334571
27/12/2023 06:22,2.67E-10,0.000334307
27/12/2023 06:23,2.67E-10,0.000338482
27/12/2023 06:23,2.03E-10,0.000330991
27/12/2023 06:23,3.50E-10,0.000337374
27/12/2023 06:23,2.23E-10,0.000330418
27/12/2023 06:24,2.67E-10,0.000332372
27/12/2023 06:24,2.67E-10,0.000336207
27/12/2023 06:24,2.67E-10,0.000345417
27/12/2023 06:24,3.50E-10,0.000336762
27/12/2023 06:25,2.67E-10,0.000327498
27/12/2023 06:25,2.23E-10,0.00033393
27/12/2023 06:25,2.23E-10,0.000329737
27/12/2023 06:25,2.23E-10,0.000330515
27/12/2023 06:25,2.23E-10,0.000342712
27/12/2023 06:26,2.93E-10,0.00034377
27/12/2023 06:26,2.67E-10,0.000341969
27/12/2023 06:26,2.23E-10,0.000332023
27/12/2023 06:26,2.23E-10,0.000341297
27/12/2023 06:27,3.50E-10,0.000338618
27/12/2023 06:27,2.93E-10,0.000328492
27/12/2023 06:27,2.93E-10,0.000336519
27/12/2023 06:27,2.67E-10,0.000328919
27/12/2023 06:28,2.93E-10,0.000338258
27/12/2023 06:28,2.67E-10,0.000331932
27/12/2023 06:28,3.50E-10,0.000335808
27/12/2023 06:28,2.23E-10,0.000324454
27/12/2023 06:29,3.50E-10,0.000324405
27/12/2023 06:29,2.23E-10,0.000341047
27/12/2023 06:29,2.23E-10,0.000338442
27/12/2023 06:29,2.67E-10,0.000345014
27/12/2023 06:29,2.44E-10,0.000341402
27/12/2023 06:30,3.50E-10,0.000335923
27/12/2023 06:30,2.67E-10,0.000331921
27/12/2023 06:30,2.93E-10,0.000327785
27/12/2023 06:30,2.67E-10,0.000333671
27/12/2023 06:31,2.67E-10,0.000326002
27/12/2023 06:31,2.23E-10,0.000344814
27/12/2023 06:31,3.20E-10,0.000339061
27/12/2023 06:31,3.20E-10,0.000341978
27/12/2023 06:32,2.44E-10,0.000342996
27/12/2023 06:32,2.93E-10,0.000321098
27/12/2023 06:32,2.67E-10,0.000330207
27/12/2023 06:32,2.23E-10,0.00032701
27/12/2023 06:32,2.67E-10,0.00033927
27/12/2023 06:33,3.20E-10,0.000335902
27/12/2023 06:33,2.44E-10,0.000325904
27/12/2023 06:33,2.44E-10,0.000336847
27/12/2023 06:33,2.67E-10,0.00032292
27/12/2023 06:34,2.93E-10,0.000329181
27/12/2023 06:34,2.23E-10,0.000334831
27/12/2023 06:34,2.23E-10,0.000326277
27/12/2023 06:34,2.67E-10,0.000336169
27/12/2023 06:35,3.50E-10,0.000337329
27/12/2023 06:35,2.93E-10,0.00032874
27/12/2023 06:35,3.50E-10,0.00033392
27/12/2023 06:35,3.50E-10,0.000334122
27/12/2023 06:36,2.93E-10,0.000326827
27/12/2023 06:36,2.44E-10,0.000335148
27/12/2023 06:36,2.03E-10,0.000326486
27/12/2023 06:36,2.67E-10,0.000331913
27/12/2023 06:37,2.93E-10,0.000330538
27/12/2023 06:37,2.23E-10,0.000336731
27/12/2023 06:37,3.50E-10,0.000337723
27/12/2023 06:37,2.44E-10,0.00032679
27/12/2023 06:37,2.67E-10,0.000330136
27/12/2023 06:38,2.23E-10,0.000331123
27/12/2023 06:38,2.67E-10,0.000330337
27/12/2023 06:38,3.50E-10,0.000326274
27/12/2023 06:38,2.44E-10,0.000332424
27/12/2023 06:39,2.67E-10,0.000339804
27/12/2023 06:39,2.67E-10,0.00033186
27/12/2023 06:39,3.50E-10,0.000329044
27/12/2023 06:39,2.67E-10,0.000337849
27/12/2023 06:40,2.23E-10,0.000334278
27/12/2023 06:40,2.93E-10,0.000339911
27/12/2023 06:40,2.23E-10,0.000331482
27/12/2023 06:40,1.54E-10,0.000330566
27/12/2023 06:41,2.23E-10,0.000330285
27/12/2023 06:41,2.67E-10,0.000327291
27/12/2023 06:41,2.67E-10,0.000330829
27/12/2023 06:41,3.50E-10,0.000332456
27/12/2023 06:41,2.23E-10,0.000331729
27/12/2023 06:42,3.50E-10,0.000340474
27/12/2023 06:42,2.23E-10,0.000323771
27/12/2023 06:42,3.50E-10,0.000323228
27/12/2023 06:42,1.69E-10,0.000327438
27/12/2023 06:43,2.23E-10,0.000319219
27/12/2023 06:43,2.23E-10,0.000329058
27/12/2023 06:43,2.23E-10,0.000321552
27/12/2023 06:43,2.67E-10,0.000337294
27/12/2023 06:44,2.93E-10,0.000330644
27/12/2023 06:44,2.23E-10,0.000325592
27/12/2023 06:44,3.50E-10,0.000332753
27/12/2023 06:44,3.50E-10,0.000313044
27/12/2023 06:44,2.67E-10,0.000335274
27/12/2023 06:45,2.23E-10,0.00033552
27/12/2023 06:45,3.20E-10,0.000329013
27/12/2023 06:45,2.93E-10,0.000325068
27/12/2023 06:45,2.23E-10,0.000318558
27/12/2023 06:46,2.44E-10,0.000324903
27/12/2023 06:46,2.93E-10,0.000329512
27/12/2023 06:46,2.67E-10,0.000340787
27/12/2023 06:46,2.93E-10,0.000335069
27/12/2023 06:47,3.50E-10,0.000331114
27/12/2023 06:47,2.23E-10,0.000333267
27/12/2023 06:47,2.23E-10,0.000320667
27/12/2023 06:47,2.67E-10,0.000308566
27/12/2023 06:48,2.67E-10,0.000308676
27/12/2023 06:48,2.93E-10,0.000329099
27/12/2023 06:48,3.20E-10,0.000334985
27/12/2023 06:48,2.23E-10,0.00032987
27/12/2023 06:48,2.23E-10,0.000329618
27/12/2023 06:49,2.23E-10,0.000319191
27/12/2023 06:49,2.93E-10,0.000319484
27/12/2023 06:49,2.44E-10,0.000321258
27/12/2023 06:49,2.67E-10,0.000323579
27/12/2023 06:50,3.50E-10,0.000330291
27/12/2023 06:50,3.50E-10,0.000326377
27/12/2023 06:50,1.69E-10,0.000327697
27/12/2023 06:50,2.67E-10,0.00032426
27/12/2023 06:51,2.23E-10,0.000324297
27/12/2023 06:51,2.93E-10,0.000318838
27/12/2023 06:51,2.23E-10,0.000322192
27/12/2023 06:51,2.67E-10,0.000329449
27/12/2023 06:52,3.50E-10,0.000329547
27/12/2023 06:52,2.67E-10,0.000332796
27/12/2023 06:52,2.23E-10,0.000332862
27/12/2023 06:52,2.67E-10,0.000323037
27/12/2023 06:52,2.23E-10,0.00032369
27/12/2023 06:53,2.67E-10,0.000317332
27/12/2023 06:53,2.93E-10,0.000330245
27/12/2023 06:53,2.44E-10,0.000331328
27/12/2023 06:53,2.23E-10,0.000325055
27/12/2023 06:54,2.67E-10,0.000330457
27/12/2023 06:54,2.67E-10,0.000325012
27/12/2023 06:54,3.50E-10,0.000311723
27/12/2023 06:54,2.93E-10,0.000322298
27/12/2023 06:55,2.44E-10,0.000324933
27/12/2023 06:55,2.23E-10,0.000332235
27/12/2023 06:55,2.93E-10,0.000329072
27/12/2023 06:55,2.67E-10,0.000339553
27/12/2023 06:56,3.20E-10,0.000330981
27/12/2023 06:56,3.20E-10,0.000323988
27/12/2023 06:56,2.23E-10,0.000321518
27/12/2023 06:56,3.50E-10,0.000322845
27/12/2023 06:56,2.93E-10,0.000323416
27/12/2023 06:57,2.03E-10,0.000329878
27/12/2023 06:57,3.50E-10,0.00033339
27/12/2023 06:57,1.69E-10,0.000326175
27/12/2023 06:57,3.50E-10,0.000332067
27/12/2023 06:58,3.50E-10,0.000322297
27/12/2023 06:58,2.23E-10,0.000321697
27/12/2023 06:58,3.50E-10,0.000319924
27/12/2023 06:58,2.44E-10,0.000329507
27/12/2023 06:59,2.23E-10,0.000314541
27/12/2023 06:59,2.44E-10,0.000334408
27/12/2023 06:59,2.67E-10,0.00033741
27/12/2023 06:59,2.93E-10,0.000344843
27/12/2023 07:00,2.93E-10,0.000328083
27/12/2023 07:00,2.93E-10,0.000330791
27/12/2023 07:00,2.93E-10,0.000328978
27/12/2023 07:00,3.20E-10,0.00032258
27/12/2023 07:01,2.23E-10,0.000334647
27/12/2023 07:01,2.23E-10,0.000322998
27/12/2023 07:01,2.93E-10,0.000330054
27/12/2023 07:01,3.20E-10,0.000333931
27/12/2023 07:01,2.23E-10,0.000326448
27/12/2023 07:02,2.44E-10,0.000322475
27/12/2023 07:02,2.44E-10,0.000321993
27/12/2023 07:02,2.44E-10,0.000322162
27/12/2023 07:02,2.44E-10,0.000318718
27/12/2023 07:03,2.67E-10,0.000327818
27/12/2023 07:03,3.50E-10,0.000329018
27/12/2023 07:03,3.20E-10,0.000323412
27/12/2023 07:03,2.67E-10,0.000325938
27/12/2023 07:04,2.23E-10,0.00032745
27/12/2023 07:04,2.67E-10,0.000315113
27/12/2023 07:04,2.23E-10,0.00032325
27/12/2023 07:04,2.93E-10,0.000328271
27/12/2023 07:05,3.20E-10,0.000339773
27/12/2023 07:05,2.67E-10,0.000331249
27/12/2023 07:05,2.44E-10,0.0003315
27/12/2023 07:05,2.67E-10,0.000336532
27/12/2023 07:06,2.93E-10,0.000324864
27/12/2023 07:06,2.44E-10,0.000331912
27/12/2023 07:06,2.67E-10,0.000321642
27/12/2023 07:06,2.67E-10,0.00031565
27/12/2023 07:07,3.20E-10,0.00031371
27/12/2023 07:07,2.93E-10,0.000332866
27/12/2023 07:07,2.44E-10,0.000325094
27/12/2023 07:07,2.67E-10,0.000338275
27/12/2023 07:08,3.20E-10,0.000335335
27/12/2023 07:08,2.93E-10,0.000331954
27/12/2023 07:08,2.23E-10,0.000335329
27/12/2023 07:08,3.20E-10,0.000335139
27/12/2023 07:09,2.23E-10,0.000326513
27/12/2023 07:09,2.67E-10,0.000323981
27/12/2023 07:09,2.93E-10,0.000324828
27/12/2023 07:09,2.93E-10,0.000326087
27/12/2023 07:10,2.23E-10,0.000335532
27/12/2023 07:10,2.23E-10,0.000317819
27/12/2023 07:10,2.67E-10,0.000314558
27/12/2023 07:10,2.93E-10,0.000318084
27/12/2023 07:11,2.44E-10,0.000328577
27/12/2023 07:11,2.67E-10,0.000333187
27/12/2023 07:11,3.50E-10,0.000325428
27/12/2023 07:11,2.44E-10,0.000326594
27/12/2023 07:12,2.23E-10,0.000334375
27/12/2023 07:12,2.67E-10,0.000326648
27/12/2023 07:12,2.23E-10,0.000329287
27/12/2023 07:12,2.23E-10,0.000322684
27/12/2023 07:13,2.93E-10,0.000324694
27/12/2023 07:13,3.20E-10,0.000327039
27/12/2023 07:13,2.23E-10,0.000325201
27/12/2023 07:13,2.23E-10,0.000326119
27/12/2023 07:14,2.23E-10,0.000330178
27/12/2023 07:14,3.50E-10,0.000342044
27/12/2023 07:14,2.23E-10,0.000328521
27/12/2023 07:14,2.23E-10,0.000335742
27/12/2023 07:15,2.67E-10,0.000328499
27/12/2023 07:15,2.67E-10,0.00032275
27/12/2023 07:15,2.67E-10,0.000320552
27/12/2023 07:15,2.44E-10,0.000324476
27/12/2023 07:16,2.67E-10,0.000331218
27/12/2023 07:16,2.93E-10,0.000335573
27/12/2023 07:16,2.44E-10,0.000331339
27/12/2023 07:16,3.50E-10,0.000328987
27/12/2023 07:16,3.50E-10,0.000324961
27/12/2023 07:17,2.67E-10,0.000323965
27/12/2023 07:17,1.85E-10,0.000316648
27/12/2023 07:17,2.23E-10,0.000332034
27/12/2023 07:17,2.67E-10,0.000331055
27/12/2023 07:18,2.44E-10,0.000330435
27/12/2023 07:18,2.93E-10,0.00032471
27/12/2023 07:18,2.23E-10,0.000333937
27/12/2023 07:18,2.93E-10,0.000325843
27/12/2023 07:19,2.23E-10,0.000323389
27/12/2023 07:19,3.20E-10,0.00033229
27/12/2023 07:19,1.85E-10,0.000333038
27/12/2023 07:19,2.23E-10,0.000328445
27/12/2023 07:20,3.50E-10,0.000323958
27/12/2023 07:20,3.50E-10,0.000321174
27/12/2023 07:20,2.67E-10,0.000321554
27/12/2023 07:20,2.03E-10,0.000311319
27/12/2023 07:20,2.67E-10,0.000321361
27/12/2023 07:21,2.67E-10,0.000323517
27/12/2023 07:21,2.93E-10,0.000324051
27/12/2023 07:21,3.50E-10,0.000329189
27/12/2023 07:21,2.44E-10,0.000331712
27/12/2023 07:22,2.67E-10,0.000331902
27/12/2023 07:22,2.23E-10,0.000326112
27/12/2023 07:22,2.23E-10,0.000320182
27/12/2023 07:22,3.20E-10,0.000321175
27/12/2023 07:23,3.50E-10,0.000329911
27/12/2023 07:23,2.03E-10,0.000328021
27/12/2023 07:23,1.85E-10,0.000331693
27/12/2023 07:23,2.93E-10,0.000320309
27/12/2023 07:24,2.93E-10,0.00032571
27/12/2023 07:24,3.50E-10,0.000315
27/12/2023 07:24,2.67E-10,0.000319582
27/12/2023 07:24,3.50E-10,0.000321531
27/12/2023 07:24,3.50E-10,0.000331122
27/12/2023 07:25,2.67E-10,0.000334522
27/12/2023 07:25,2.23E-10,0.000326787
27/12/2023 07:25,2.67E-10,0.000325804
27/12/2023 07:25,2.93E-10,0.000331786
27/12/2023 07:26,2.93E-10,0.00032289
27/12/2023 07:26,2.67E-10,0.00033308
27/12/2023 07:26,2.44E-10,0.0003368
27/12/2023 07:26,3.20E-10,0.000326088
27/12/2023 07:27,3.20E-10,0.000340532
27/12/2023 07:27,3.50E-10,0.000329949
27/12/2023 07:27,2.23E-10,0.000328864
27/12/2023 07:27,2.93E-10,0.000324623
27/12/2023 07:28,3.50E-10,0.000330966
27/12/2023 07:28,3.50E-10,0.000327222
27/12/2023 07:28,2.23E-10,0.000330935
27/12/2023 07:28,3.50E-10,0.000335417
27/12/2023 07:28,2.44E-10,0.000331178
27/12/2023 07:29,2.23E-10,0.000323736
27/12/2023 07:29,2.23E-10,0.000319777
27/12/2023 07:29,3.50E-10,0.00032689
27/12/2023 07:29,1.54E-10,0.000336391
27/12/2023 07:30,3.20E-10,0.000337649
27/12/2023 07:30,3.50E-10,0.000340665
27/12/2023 07:30,2.67E-10,0.0003293
27/12/2023 07:30,2.44E-10,0.000325705
27/12/2023 07:31,2.23E-10,0.000321693
27/12/2023 07:31,2.93E-10,0.000322502
27/12/2023 07:31,2.67E-10,0.000336459
27/12/2023 07:31,2.67E-10,0.000327951
27/12/2023 07:32,2.44E-10,0.000338772
27/12/2023 07:32,3.20E-10,0.000326995
27/12/2023 07:32,2.67E-10,0.000333714
27/12/2023 07:32,2.23E-10,0.000328383
27/12/2023 07:32,3.50E-10,0.000324144
27/12/2023 07:33,2.93E-10,0.000335454
27/12/2023 07:33,2.44E-10,0.00032189
27/12/2023 07:33,2.67E-10,0.000328929
27/12/2023 07:33,2.44E-10,0.00033412
27/12/2023 07:34,2.93E-10,0.000336937
27/12/2023 07:34,2.93E-10,0.000321747
27/12/2023 07:34,3.50E-10,0.000322963
27/12/2023 07:34,2.67E-10,0.000323677
27/12/2023 07:35,2.93E-10,0.000327202
27/12/2023 07:35,2.23E-10,0.000340254
27/12/2023 07:35,2.93E-10,0.000339957
27/12/2023 07:35,2.93E-10,0.000339038
27/12/2023 07:36,4.19E-10,0.000341116
27/12/2023 07:36,3.50E-10,0.000330531
27/12/2023 07:36,2.93E-10,0.000335572
27/12/2023 07:36,2.93E-10,0.000326032
27/12/2023 07:36,2.67E-10,0.000338763
27/12/2023 07:37,3.50E-10,0.00034121
27/12/2023 07:37,2.23E-10,0.00033081
27/12/2023 07:37,2.67E-10,0.000350034
27/12/2023 07:37,2.67E-10,0.000333236
27/12/2023 07:38,2.23E-10,0.00032105
27/12/2023 07:38,3.50E-10,0.000331359
27/12/2023 07:38,2.67E-10,0.000342882
27/12/2023 07:38,2.67E-10,0.000341739
27/12/2023 07:39,3.50E-10,0.00034177
27/12/2023 07:39,2.67E-10,0.000345409
27/12/2023 07:39,2.67E-10,0.000346381
27/12/2023 07:39,3.50E-10,0.000333155
27/12/2023 07:40,2.67E-10,0.000336266
27/12/2023 07:40,2.23E-10,0.000330184
27/12/2023 07:40,2.23E-10,0.000340019
27/12/2023 07:40,2.93E-10,0.000338213
27/12/2023 07:40,2.44E-10,0.000336919
27/12/2023 07:41,3.50E-10,0.000338705
27/12/2023 07:41,2.67E-10,0.000338572
27/12/2023 07:41,2.93E-10,0.000345558
27/12/2023 07:41,3.50E-10,0.00032812
27/12/2023 07:42,3.50E-10,0.000339288
27/12/2023 07:42,2.67E-10,0.000332158
27/12/2023 07:42,3.50E-10,0.000343378
27/12/2023 07:42,2.67E-10,0.000342315
27/12/2023 07:43,2.93E-10,0.000348468
27/12/2023 07:43,3.50E-10,0.000335108
27/12/2023 07:43,2.93E-10,0.000329832
27/12/2023 07:43,3.50E-10,0.000337769
27/12/2023 07:44,2.23E-10,0.000348824
27/12/2023 07:44,2.67E-10,0.000344139
27/12/2023 07:44,2.93E-10,0.000341812
27/12/2023 07:44,2.44E-10,0.000344188
27/12/2023 07:44,3.50E-10,0.00033021
27/12/2023 07:45,2.93E-10,0.000334884
27/12/2023 07:45,3.50E-10,0.000339901
27/12/2023 07:45,2.67E-10,0.000331585
27/12/2023 07:45,2.23E-10,0.000340519
27/12/2023 07:46,2.67E-10,0.000338611
27/12/2023 07:46,2.03E-10,0.000338144
27/12/2023 07:46,2.67E-10,0.000339898
27/12/2023 07:46,2.44E-10,0.000332083
27/12/2023 07:47,3.20E-10,0.000325832
27/12/2023 07:47,3.20E-10,0.000327506
27/12/2023 07:47,3.20E-10,0.000342441
27/12/2023 07:47,3.50E-10,0.000351227
27/12/2023 07:48,2.67E-10,0.000344179
27/12/2023 07:48,1.85E-10,0.000339682
27/12/2023 07:48,2.93E-10,0.000344188
27/12/2023 07:48,2.93E-10,0.000339115
27/12/2023 07:49,2.23E-10,0.000330253
27/12/2023 07:49,3.50E-10,0.000332997
27/12/2023 07:49,3.50E-10,0.000337268
27/12/2023 07:49,3.50E-10,0.000333427
27/12/2023 07:49,3.50E-10,0.000346607
27/12/2023 07:50,3.50E-10,0.000337685
27/12/2023 07:50,2.23E-10,0.00033047
27/12/2023 07:50,2.67E-10,0.000328437
27/12/2023 07:50,2.67E-10,0.000322889
27/12/2023 07:51,3.50E-10,0.000338932
27/12/2023 07:51,3.50E-10,0.000345102
27/12/2023 07:51,2.93E-10,0.000347674
27/12/2023 07:51,3.20E-10,0.000342531
27/12/2023 07:52,3.50E-10,0.000336088
27/12/2023 07:52,2.23E-10,0.000334221
27/12/2023 07:52,2.23E-10,0.000338345
27/12/2023 07:52,3.20E-10,0.000339522
27/12/2023 07:52,2.44E-10,0.000345192
27/12/2023 07:53,3.50E-10,0.000347083
27/12/2023 07:53,2.23E-10,0.000340385
27/12/2023 07:53,2.93E-10,0.000337079
27/12/2023 07:53,3.50E-10,0.00033909
27/12/2023 07:54,2.23E-10,0.000338639
27/12/2023 07:54,2.67E-10,0.0003375
27/12/2023 07:54,2.23E-10,0.000338132
27/12/2023 07:54,3.20E-10,0.000340772
27/12/2023 07:55,3.20E-10,0.000345804
27/12/2023 07:55,3.50E-10,0.000329454
27/12/2023 07:55,2.44E-10,0.00033268
27/12/2023 07:55,3.20E-10,0.000334903
27/12/2023 07:56,2.44E-10,0.000340638
27/12/2023 07:56,2.23E-10,0.000345519
27/12/2023 07:56,2.67E-10,0.000347962
27/12/2023 07:56,2.93E-10,0.000348057
27/12/2023 07:56,3.20E-10,0.000341575
27/12/2023 07:57,3.83E-10,0.000336567
27/12/2023 07:57,3.50E-10,0.000336563
27/12/2023 07:57,2.67E-10,0.000346206
27/12/2023 07:57,2.67E-10,0.000337687
27/12/2023 07:58,2.23E-10,0.000340917
27/12/2023 07:58,3.50E-10,0.000345269
27/12/2023 07:58,2.23E-10,0.000347493
27/12/2023 07:58,3.50E-10,0.000337576
27/12/2023 07:59,3.20E-10,0.000336386
27/12/2023 07:59,3.20E-10,0.000332613
27/12/2023 07:59,3.20E-10,0.000340297
27/12/2023 07:59,3.20E-10,0.000334736
27/12/2023 08:00,3.50E-10,0.000346541
27/12/2023 08:00,2.23E-10,0.000338914
27/12/2023 08:00,2.23E-10,0.00034765
27/12/2023 08:00,2.93E-10,0.000334855
27/12/2023 08:01,2.67E-10,0.000333569
27/12/2023 08:01,3.20E-10,0.000331628
27/12/2023 08:01,3.20E-10,0.000337841
27/12/2023 08:01,3.50E-10,0.000342635
27/12/2023 08:01,3.83E-10,0.000346354
27/12/2023 08:02,2.67E-10,0.000343284
27/12/2023 08:02,2.23E-10,0.000339479
27/12/2023 08:02,2.44E-10,0.000334857
27/12/2023 08:02,2.44E-10,0.000332638
27/12/2023 08:03,3.50E-10,0.00033309
27/12/2023 08:03,3.50E-10,0.000349888
27/12/2023 08:03,2.44E-10,0.000344493
27/12/2023 08:03,3.20E-10,0.000345478
27/12/2023 08:04,2.44E-10,0.000339229
27/12/2023 08:04,3.20E-10,0.000339669
27/12/2023 08:04,3.50E-10,0.000338375
27/12/2023 08:04,3.50E-10,0.00033567
27/12/2023 08:05,3.50E-10,0.000347941
27/12/2023 08:05,3.50E-10,0.000351981
27/12/2023 08:05,2.67E-10,0.000333391
27/12/2023 08:05,2.23E-10,0.000352858
27/12/2023 08:05,2.67E-10,0.000341331
27/12/2023 08:06,2.23E-10,0.000333575
27/12/2023 08:06,2.93E-10,0.000331184
27/12/2023 08:06,2.23E-10,0.000341492
27/12/2023 08:06,2.93E-10,0.000340414
27/12/2023 08:07,2.44E-10,0.000342317
27/12/2023 08:07,3.20E-10,0.000341645
27/12/2023 08:07,3.50E-10,0.000331775
27/12/2023 08:07,3.50E-10,0.000351471
27/12/2023 08:08,3.50E-10,0.000348396
27/12/2023 08:08,2.93E-10,0.00034157
27/12/2023 08:08,3.50E-10,0.000341759
27/12/2023 08:08,3.50E-10,0.000338896
27/12/2023 08:08,2.44E-10,0.000347048
27/12/2023 08:09,2.44E-10,0.000336986
27/12/2023 08:09,3.50E-10,0.000343947
27/12/2023 08:09,3.83E-10,0.000340525
27/12/2023 08:09,3.20E-10,0.00034668
27/12/2023 08:10,2.93E-10,0.000342789
27/12/2023 08:10,2.23E-10,0.000340416
27/12/2023 08:10,2.67E-10,0.000334013
27/12/2023 08:10,3.50E-10,0.000336332
27/12/2023 08:11,2.93E-10,0.000351303
27/12/2023 08:11,3.50E-10,0.000332297
27/12/2023 08:11,3.50E-10,0.000341343
27/12/2023 08:11,2.93E-10,0.000345765
27/12/2023 08:12,2.93E-10,0.000345368
27/12/2023 08:12,3.50E-10,0.000335562
27/12/2023 08:12,2.23E-10,0.000342543
27/12/2023 08:12,2.67E-10,0.000330435
27/12/2023 08:13,2.93E-10,0.000352043
27/12/2023 08:13,2.93E-10,0.000341086
27/12/2023 08:13,1.69E-10,0.000338527
27/12/2023 08:13,2.93E-10,0.000345349
27/12/2023 08:13,3.50E-10,0.000332884
27/12/2023 08:14,2.67E-10,0.000338239
27/12/2023 08:14,3.50E-10,0.000335763
27/12/2023 08:14,2.93E-10,0.000330398
27/12/2023 08:14,2.93E-10,0.000346373
27/12/2023 08:15,3.20E-10,0.000332891
27/12/2023 08:15,3.20E-10,0.000345635
27/12/2023 08:15,2.67E-10,0.000338139
27/12/2023 08:15,2.93E-10,0.000334991
27/12/2023 08:16,3.20E-10,0.000341405
27/12/2023 08:16,2.67E-10,0.00034639
27/12/2023 08:16,2.23E-10,0.000332915
27/12/2023 08:16,2.67E-10,0.000335384
27/12/2023 08:16,2.23E-10,0.000348009
27/12/2023 08:17,3.50E-10,0.000334525
27/12/2023 08:17,2.44E-10,0.00033152
27/12/2023 08:17,3.20E-10,0.000338101
27/12/2023 08:17,2.93E-10,0.00034082
27/12/2023 08:18,3.50E-10,0.000335151
27/12/2023 08:18,2.23E-10,0.000332087
27/12/2023 08:18,2.67E-10,0.000343826
27/12/2023 08:18,2.67E-10,0.000342898
27/12/2023 08:19,2.23E-10,0.000337333
27/12/2023 08:19,2.93E-10,0.000333563
27/12/2023 08:19,2.93E-10,0.000335043
27/12/2023 08:19,3.20E-10,0.000336214
27/12/2023 08:20,3.50E-10,0.000336641
27/12/2023 08:20,2.67E-10,0.00034464
27/12/2023 08:20,2.23E-10,0.00034484
27/12/2023 08:20,2.44E-10,0.000319458
27/12/2023 08:20,3.50E-10,0.000333007
27/12/2023 08:21,3.50E-10,0.000333468
27/12/2023 08:21,2.67E-10,0.000340287
27/12/2023 08:21,3.50E-10,0.000334223
27/12/2023 08:21,2.44E-10,0.000342686
27/12/2023 08:22,3.83E-10,0.000339591
27/12/2023 08:22,2.44E-10,0.00032889
27/12/2023 08:22,2.67E-10,0.000342613
27/12/2023 08:22,2.23E-10,0.000327692
27/12/2023 08:23,2.23E-10,0.000339731
27/12/2023 08:23,2.67E-10,0.000336274
27/12/2023 08:23,3.50E-10,0.000340807
27/12/2023 08:23,3.20E-10,0.00034359
27/12/2023 08:24,3.50E-10,0.000338449
27/12/2023 08:24,2.23E-10,0.000331658
27/12/2023 08:24,3.50E-10,0.000331768
27/12/2023 08:24,3.20E-10,0.000338233
27/12/2023 08:24,2.93E-10,0.000325682
27/12/2023 08:25,3.50E-10,0.000335522
27/12/2023 08:25,2.67E-10,0.000337923
27/12/2023 08:25,2.67E-10,0.000329835
27/12/2023 08:25,3.50E-10,0.00034511
27/12/2023 08:26,3.50E-10,0.000343946
