Timestamp,BER1,BER2
01/01/2024 01:08,2.93E-10,0.000340385
01/01/2024 01:08,2.93E-10,0.000334582
01/01/2024 01:09,2.23E-10,0.00033578
01/01/2024 01:09,1.85E-10,0.00034181
01/01/2024 01:09,3.50E-10,0.000333395
01/01/2024 01:09,3.50E-10,0.000349569
01/01/2024 01:09,2.44E-10,0.000339801
01/01/2024 01:09,2.44E-10,0.000328059
01/01/2024 01:09,2.93E-10,0.000332537
01/01/2024 01:09,2.93E-10,0.000332806
01/01/2024 01:10,2.67E-10,0.000342995
01/01/2024 01:10,3.50E-10,0.000345083
01/01/2024 01:10,3.50E-10,0.000343342
01/01/2024 01:10,2.67E-10,0.000346654
01/01/2024 01:10,3.83E-10,0.000339801
01/01/2024 01:10,3.20E-10,0.00034347
01/01/2024 01:10,2.44E-10,0.000337773
01/01/2024 01:11,2.67E-10,0.000339739
01/01/2024 01:11,3.50E-10,0.000343959
01/01/2024 01:11,2.93E-10,0.000331806
01/01/2024 01:11,3.50E-10,0.000338115
01/01/2024 01:11,3.20E-10,0.000332374
01/01/2024 01:11,3.50E-10,0.000345387
01/01/2024 01:11,2.23E-10,0.000327758
01/01/2024 01:11,2.23E-10,0.000336254
01/01/2024 01:12,2.67E-10,0.000332425
01/01/2024 01:12,2.67E-10,0.000340891
01/01/2024 01:12,2.93E-10,0.000331781
01/01/2024 01:12,2.67E-10,0.00032947
01/01/2024 01:12,2.23E-10,0.000339026
01/01/2024 01:12,2.67E-10,0.000336711
01/01/2024 01:12,4.19E-10,0.000332411
01/01/2024 01:12,2.67E-10,0.000332754
01/01/2024 01:13,2.93E-10,0.000332158
01/01/2024 01:13,3.50E-10,0.000335553
01/01/2024 01:13,3.20E-10,0.000330068
01/01/2024 01:13,2.93E-10,0.000335628
01/01/2024 01:13,2.44E-10,0.000336363
01/01/2024 01:13,2.23E-10,0.000337273
01/01/2024 01:13,3.50E-10,0.000338455
01/01/2024 01:13,2.23E-10,0.00034289
01/01/2024 01:14,3.20E-10,0.000338177
01/01/2024 01:14,2.93E-10,0.000342886
01/01/2024 01:14,3.20E-10,0.000344171
01/01/2024 01:14,3.50E-10,0.000332719
01/01/2024 01:14,2.23E-10,0.000344159
01/01/2024 01:14,2.23E-10,0.000338058
01/01/2024 01:14,2.93E-10,0.000336529
01/01/2024 01:14,3.50E-10,0.000338777
01/01/2024 01:15,2.67E-10,0.00034153
01/01/2024 01:15,2.67E-10,0.000341667
01/01/2024 01:15,2.93E-10,0.000343546
01/01/2024 01:15,2.93E-10,0.000336791
01/01/2024 01:15,2.93E-10,0.000343724
01/01/2024 01:15,3.20E-10,0.000336761
01/01/2024 01:15,2.93E-10,0.000335167
01/01/2024 01:15,2.23E-10,0.000336506
01/01/2024 01:16,3.50E-10,0.00033685
01/01/2024 01:16,3.20E-10,0.000344919
01/01/2024 01:16,3.20E-10,0.000340242
01/01/2024 01:16,2.93E-10,0.000339265
01/01/2024 01:16,3.50E-10,0.000335909
01/01/2024 01:16,3.50E-10,0.000340103
01/01/2024 01:16,3.50E-10,0.000328561
01/01/2024 01:17,2.67E-10,0.000340972
01/01/2024 01:17,2.23E-10,0.000332406
01/01/2024 01:17,2.93E-10,0.000344125
01/01/2024 01:17,2.93E-10,0.000332641
01/01/2024 01:17,3.50E-10,0.000330684
01/01/2024 01:17,2.23E-10,0.000337981
01/01/2024 01:17,2.93E-10,0.000335364
01/01/2024 01:17,3.50E-10,0.000337162
01/01/2024 01:18,4.58E-10,0.000340757
01/01/2024 01:18,2.93E-10,0.000339754
01/01/2024 01:18,3.50E-10,0.000330199
01/01/2024 01:18,2.67E-10,0.00033668
01/01/2024 01:18,2.67E-10,0.000335974
01/01/2024 01:18,3.50E-10,0.000346346
01/01/2024 01:18,2.93E-10,0.000348136
01/01/2024 01:18,3.50E-10,0.000345602
01/01/2024 01:19,2.67E-10,0.000338396
01/01/2024 01:19,2.67E-10,0.000354278
01/01/2024 01:19,2.67E-10,0.00035617
01/01/2024 01:19,2.93E-10,0.000353688
01/01/2024 01:19,3.50E-10,0.000354498
01/01/2024 01:19,3.50E-10,0.000356764
01/01/2024 01:19,3.20E-10,0.000354079
01/01/2024 01:19,3.50E-10,0.000353328
01/01/2024 01:20,3.50E-10,0.00035854
01/01/2024 01:20,3.50E-10,0.00035025
01/01/2024 01:20,3.50E-10,0.000368823
01/01/2024 01:20,3.50E-10,0.000346223
01/01/2024 01:20,3.20E-10,0.00036449
01/01/2024 01:20,2.93E-10,0.000345391
01/01/2024 01:20,3.50E-10,0.000365039
01/01/2024 01:20,3.20E-10,0.000358394
01/01/2024 01:21,3.50E-10,0.000364088
01/01/2024 01:21,3.50E-10,0.000367034
01/01/2024 01:21,2.67E-10,0.000367359
01/01/2024 01:21,3.50E-10,0.000363391
01/01/2024 01:21,3.50E-10,0.000365132
01/01/2024 01:21,2.93E-10,0.000349908
01/01/2024 01:21,3.50E-10,0.000367142
01/01/2024 01:22,3.20E-10,0.000368287
01/01/2024 01:22,3.50E-10,0.000357737
01/01/2024 01:22,2.67E-10,0.000368884
01/01/2024 01:22,3.83E-10,0.000355689
01/01/2024 01:22,3.50E-10,0.00035578
01/01/2024 01:22,2.67E-10,0.000346274
01/01/2024 01:22,2.44E-10,0.000349284
01/01/2024 01:22,2.67E-10,0.000343763
01/01/2024 01:22,3.50E-10,0.000348721
01/01/2024 01:23,2.23E-10,0.000334241
01/01/2024 01:23,3.50E-10,0.000344745
01/01/2024 01:23,3.50E-10,0.000347823
01/01/2024 01:23,2.44E-10,0.000348611
01/01/2024 01:23,3.50E-10,0.000353355
01/01/2024 01:23,3.50E-10,0.000342094
01/01/2024 01:23,3.20E-10,0.000336929
01/01/2024 01:23,2.44E-10,0.000330988
01/01/2024 01:24,3.20E-10,0.000336634
01/01/2024 01:24,2.67E-10,0.000347217
01/01/2024 01:24,3.50E-10,0.000336407
01/01/2024 01:24,3.50E-10,0.000347428
01/01/2024 01:24,2.67E-10,0.000336309
01/01/2024 01:24,3.50E-10,0.000343264
01/01/2024 01:24,3.20E-10,0.000342419
01/01/2024 01:24,2.23E-10,0.000343445
01/01/2024 01:25,2.67E-10,0.000338544
01/01/2024 01:25,2.67E-10,0.000343177
01/01/2024 01:25,3.50E-10,0.000348342
01/01/2024 01:25,2.67E-10,0.000348759
01/01/2024 01:25,2.44E-10,0.000348432
01/01/2024 01:25,2.23E-10,0.000346777
01/01/2024 01:25,3.50E-10,0.000344611
01/01/2024 01:25,2.67E-10,0.000338685
01/01/2024 01:26,3.50E-10,0.000338097
01/01/2024 01:26,3.50E-10,0.000334458
01/01/2024 01:26,2.23E-10,0.000341602
01/01/2024 01:26,3.20E-10,0.000337291
01/01/2024 01:26,3.50E-10,0.000346769
01/01/2024 01:26,2.44E-10,0.000337594
01/01/2024 01:26,2.93E-10,0.000341775
01/01/2024 01:26,3.50E-10,0.000350296
01/01/2024 01:26,3.50E-10,0.000347961
01/01/2024 01:27,3.50E-10,0.000355851
01/01/2024 01:27,3.20E-10,0.000339638
01/01/2024 01:27,3.50E-10,0.00035351
01/01/2024 01:27,3.50E-10,0.000352387
01/01/2024 01:27,3.50E-10,0.000347435
01/01/2024 01:27,2.93E-10,0.000337931
01/01/2024 01:27,2.44E-10,0.000348748
01/01/2024 01:27,2.93E-10,0.000345944
01/01/2024 01:28,3.50E-10,0.000342096
01/01/2024 01:28,2.93E-10,0.000343079
01/01/2024 01:28,3.50E-10,0.000325419
01/01/2024 01:28,2.67E-10,0.000345961
01/01/2024 01:28,2.93E-10,0.000339242
01/01/2024 01:28,3.50E-10,0.000353027
01/01/2024 01:28,2.93E-10,0.000358933
01/01/2024 01:28,3.50E-10,0.000348284
01/01/2024 01:29,3.50E-10,0.000339828
01/01/2024 01:29,2.93E-10,0.000340543
01/01/2024 01:29,3.20E-10,0.000341614
01/01/2024 01:29,3.50E-10,0.000335948
01/01/2024 01:29,2.23E-10,0.000347023
01/01/2024 01:29,3.50E-10,0.000347318
01/01/2024 01:29,3.20E-10,0.000333245
01/01/2024 01:29,2.93E-10,0.000337594
01/01/2024 01:30,2.93E-10,0.00034448
01/01/2024 01:30,3.50E-10,0.0003503
01/01/2024 01:30,3.50E-10,0.000355569
01/01/2024 01:30,3.50E-10,0.000346281
01/01/2024 01:30,2.23E-10,0.000353281
01/01/2024 01:30,2.93E-10,0.000350413
01/01/2024 01:30,3.50E-10,0.000351085
01/01/2024 01:30,3.50E-10,0.00034869
01/01/2024 01:31,3.50E-10,0.00032893
01/01/2024 01:31,3.50E-10,0.000352004
01/01/2024 01:31,3.50E-10,0.000337523
01/01/2024 01:31,3.50E-10,0.000344095
01/01/2024 01:31,3.50E-10,0.000341012
01/01/2024 01:31,3.50E-10,0.000350668
01/01/2024 01:31,3.50E-10,0.000357739
01/01/2024 01:31,3.50E-10,0.000338866
01/01/2024 01:32,2.44E-10,0.000347638
01/01/2024 01:32,3.50E-10,0.000338926
01/01/2024 01:32,3.50E-10,0.000346829
01/01/2024 01:32,3.50E-10,0.000336916
01/01/2024 01:32,3.50E-10,0.000351531
01/01/2024 01:32,3.50E-10,0.000347377
01/01/2024 01:32,2.67E-10,0.000350544
01/01/2024 01:32,2.93E-10,0.000342681
01/01/2024 01:33,3.50E-10,0.00034392
01/01/2024 01:33,3.50E-10,0.000339852
01/01/2024 01:33,2.23E-10,0.000344934
01/01/2024 01:33,2.93E-10,0.000348651
01/01/2024 01:33,2.93E-10,0.000349225
01/01/2024 01:33,2.44E-10,0.00034493
01/01/2024 01:33,3.50E-10,0.000349298
01/01/2024 01:33,2.67E-10,0.000352364
01/01/2024 01:34,2.93E-10,0.000347842
01/01/2024 01:34,3.50E-10,0.000339978
01/01/2024 01:34,3.50E-10,0.000342064
01/01/2024 01:34,2.23E-10,0.00035066
01/01/2024 01:34,3.50E-10,0.000344343
01/01/2024 01:34,3.50E-10,0.000343547
01/01/2024 01:34,2.93E-10,0.000337124
01/01/2024 01:35,3.50E-10,0.000347803
01/01/2024 01:35,2.93E-10,0.000338755
01/01/2024 01:35,3.50E-10,0.000353269
01/01/2024 01:35,3.50E-10,0.000342395
01/01/2024 01:35,3.50E-10,0.000347497
01/01/2024 01:35,2.67E-10,0.000336929
01/01/2024 01:35,3.50E-10,0.000346835
01/01/2024 01:35,2.44E-10,0.000343575
01/01/2024 01:35,3.50E-10,0.000345709
01/01/2024 01:36,2.67E-10,0.000350902
01/01/2024 01:36,3.20E-10,0.000338294
01/01/2024 01:36,2.93E-10,0.000356897
01/01/2024 01:36,2.93E-10,0.000342738
01/01/2024 01:36,2.93E-10,0.000352403
01/01/2024 01:36,3.50E-10,0.000351575
01/01/2024 01:36,3.50E-10,0.000349434
01/01/2024 01:36,2.93E-10,0.000354697
01/01/2024 01:37,3.20E-10,0.000350285
01/01/2024 01:37,3.50E-10,0.000350719
01/01/2024 01:37,2.67E-10,0.000338773
01/01/2024 01:37,2.93E-10,0.000356932
01/01/2024 01:37,2.93E-10,0.000345871
01/01/2024 01:37,2.93E-10,0.000348555
01/01/2024 01:37,2.67E-10,0.000339851
01/01/2024 01:37,2.23E-10,0.000342738
01/01/2024 01:38,2.93E-10,0.000349023
01/01/2024 01:38,3.50E-10,0.000348169
01/01/2024 01:38,3.50E-10,0.000335403
01/01/2024 01:38,2.67E-10,0.000348665
01/01/2024 01:38,2.44E-10,0.000331185
01/01/2024 01:38,3.50E-10,0.000347284
01/01/2024 01:38,3.20E-10,0.000341251
01/01/2024 01:38,2.67E-10,0.00033962
01/01/2024 01:39,2.93E-10,0.000341865
01/01/2024 01:39,3.20E-10,0.000330327
01/01/2024 01:39,3.50E-10,0.000346723
01/01/2024 01:39,3.20E-10,0.000335434
01/01/2024 01:39,2.93E-10,0.00034487
01/01/2024 01:39,3.50E-10,0.000343602
01/01/2024 01:39,2.67E-10,0.000352797
01/01/2024 01:39,3.50E-10,0.000338216
01/01/2024 01:40,2.93E-10,0.000343136
01/01/2024 01:40,2.93E-10,0.000345713
01/01/2024 01:40,2.93E-10,0.000343285
01/01/2024 01:40,2.93E-10,0.000344288
01/01/2024 01:40,3.50E-10,0.000337726
01/01/2024 01:40,3.50E-10,0.000340265
01/01/2024 01:40,3.50E-10,0.000341006
01/01/2024 01:40,2.23E-10,0.000336905
01/01/2024 01:41,2.67E-10,0.000332476
01/01/2024 01:41,2.67E-10,0.000342707
01/01/2024 01:41,2.44E-10,0.000336202
01/01/2024 01:41,2.03E-10,0.000348751
01/01/2024 01:41,3.50E-10,0.000328614
01/01/2024 01:41,2.67E-10,0.000331399
01/01/2024 01:41,3.50E-10,0.000345539
01/01/2024 01:41,3.20E-10,0.000335008
01/01/2024 01:42,3.20E-10,0.000344706
01/01/2024 01:42,3.20E-10,0.000327666
01/01/2024 01:42,2.23E-10,0.000338793
01/01/2024 01:42,2.23E-10,0.000331573
01/01/2024 01:42,3.20E-10,0.000340349
01/01/2024 01:42,3.50E-10,0.000337676
01/01/2024 01:42,2.67E-10,0.000339233
01/01/2024 01:42,2.67E-10,0.000339186
01/01/2024 01:43,3.50E-10,0.000337536
01/01/2024 01:43,3.20E-10,0.000347901
01/01/2024 01:43,2.67E-10,0.000330138
01/01/2024 01:43,2.93E-10,0.00034423
01/01/2024 01:43,2.93E-10,0.000349579
01/01/2024 01:43,2.67E-10,0.000340974
01/01/2024 01:43,3.50E-10,0.000336182
01/01/2024 01:43,3.20E-10,0.000347089
01/01/2024 01:44,3.50E-10,0.000345857
01/01/2024 01:44,2.23E-10,0.000332677
01/01/2024 01:44,3.50E-10,0.00033809
01/01/2024 01:44,3.50E-10,0.000345191
01/01/2024 01:44,3.50E-10,0.000339783
01/01/2024 01:44,2.67E-10,0.000330828
01/01/2024 01:44,2.93E-10,0.000334241
01/01/2024 01:44,2.93E-10,0.000331765
01/01/2024 01:45,2.93E-10,0.000351049
01/01/2024 01:45,3.50E-10,0.000331402
01/01/2024 01:45,3.50E-10,0.000342797
01/01/2024 01:45,3.50E-10,0.000334653
01/01/2024 01:45,3.50E-10,0.000350831
01/01/2024 01:45,2.67E-10,0.000341619
01/01/2024 01:45,2.67E-10,0.000348579
01/01/2024 01:45,3.50E-10,0.00033632
01/01/2024 01:46,3.50E-10,0.00034454
01/01/2024 01:46,3.20E-10,0.00033982
01/01/2024 01:46,3.50E-10,0.000339171
01/01/2024 01:46,3.20E-10,0.000348983
01/01/2024 01:46,2.67E-10,0.000347969
01/01/2024 01:46,2.23E-10,0.000343376
01/01/2024 01:46,2.23E-10,0.000339991
01/01/2024 01:47,3.50E-10,0.000348695
01/01/2024 01:47,2.93E-10,0.000335895
01/01/2024 01:47,3.50E-10,0.000338548
01/01/2024 01:47,2.03E-10,0.000341765
01/01/2024 01:47,2.67E-10,0.000345888
01/01/2024 01:47,3.20E-10,0.000337907
01/01/2024 01:47,3.50E-10,0.000346753
01/01/2024 01:47,2.23E-10,0.000326657
01/01/2024 01:48,2.93E-10,0.000344024
01/01/2024 01:48,2.23E-10,0.000335805
01/01/2024 01:48,2.93E-10,0.000345763
01/01/2024 01:48,3.50E-10,0.000333222
01/01/2024 01:48,2.23E-10,0.000347686
01/01/2024 01:48,3.50E-10,0.000341318
01/01/2024 01:48,2.67E-10,0.00034636
01/01/2024 01:48,2.44E-10,0.000339803
01/01/2024 01:49,3.50E-10,0.000338766
01/01/2024 01:49,3.50E-10,0.000343221
01/01/2024 01:49,3.50E-10,0.000338786
01/01/2024 01:49,3.20E-10,0.000336312
01/01/2024 01:49,3.50E-10,0.000340892
01/01/2024 01:49,3.50E-10,0.000339717
01/01/2024 01:49,2.23E-10,0.000341926
01/01/2024 01:49,3.20E-10,0.000342289
01/01/2024 01:50,2.23E-10,0.000341713
01/01/2024 01:50,2.67E-10,0.000340242
01/01/2024 01:50,3.50E-10,0.000338769
01/01/2024 01:50,2.44E-10,0.000340892
01/01/2024 01:50,3.50E-10,0.000332681
01/01/2024 01:50,3.50E-10,0.000343561
01/01/2024 01:50,2.23E-10,0.000340753
01/01/2024 01:50,2.67E-10,0.000342234
01/01/2024 01:51,2.44E-10,0.0003401
01/01/2024 01:51,2.23E-10,0.000335131
01/01/2024 01:51,2.93E-10,0.000343008
01/01/2024 01:51,3.20E-10,0.000336579
01/01/2024 01:51,2.93E-10,0.00033717
01/01/2024 01:51,2.67E-10,0.000336649
01/01/2024 01:51,3.20E-10,0.000343906
01/01/2024 01:51,3.50E-10,0.000341555
01/01/2024 01:52,2.67E-10,0.000343024
01/01/2024 01:52,3.50E-10,0.00033399
01/01/2024 01:52,2.44E-10,0.000336806
01/01/2024 01:52,2.93E-10,0.000343721
01/01/2024 01:52,2.23E-10,0.000332677
01/01/2024 01:52,2.67E-10,0.000348936
01/01/2024 01:52,3.50E-10,0.000330153
01/01/2024 01:52,3.20E-10,0.000344833
01/01/2024 01:53,2.44E-10,0.000344461
01/01/2024 01:53,3.50E-10,0.000339866
01/01/2024 01:53,3.50E-10,0.00033929
01/01/2024 01:53,3.50E-10,0.000340971
01/01/2024 01:53,2.93E-10,0.000341121
01/01/2024 01:53,2.67E-10,0.000338837
01/01/2024 01:53,3.20E-10,0.000342651
01/01/2024 01:53,2.67E-10,0.000334849
01/01/2024 01:54,2.67E-10,0.000339306
01/01/2024 01:54,2.93E-10,0.000347747
01/01/2024 01:54,2.67E-10,0.000341247
01/01/2024 01:54,3.50E-10,0.000340079
01/01/2024 01:54,3.50E-10,0.00033846
01/01/2024 01:54,2.93E-10,0.000341456
01/01/2024 01:54,2.23E-10,0.000336518
01/01/2024 01:54,2.67E-10,0.000347825
01/01/2024 01:54,2.67E-10,0.000334021
01/01/2024 01:55,2.44E-10,0.000338642
01/01/2024 01:55,3.50E-10,0.0003332
01/01/2024 01:55,2.93E-10,0.000336357
01/01/2024 01:55,3.50E-10,0.000341635
01/01/2024 01:55,3.50E-10,0.000339725
01/01/2024 01:55,2.23E-10,0.000340916
01/01/2024 01:55,2.23E-10,0.000339244
01/01/2024 01:55,2.93E-10,0.000338554
01/01/2024 01:56,3.20E-10,0.0003327
01/01/2024 01:56,2.93E-10,0.000345282
01/01/2024 01:56,3.50E-10,0.000327887
01/01/2024 01:56,3.50E-10,0.00034415
01/01/2024 01:56,3.50E-10,0.000328244
01/01/2024 01:56,3.50E-10,0.000339905
01/01/2024 01:56,2.93E-10,0.000338465
01/01/2024 01:56,3.50E-10,0.00034018
01/01/2024 01:57,2.67E-10,0.000333435
01/01/2024 01:57,2.93E-10,0.000332365
01/01/2024 01:57,2.23E-10,0.000346922
01/01/2024 01:57,2.93E-10,0.000334488
01/01/2024 01:57,2.93E-10,0.000345206
01/01/2024 01:57,3.50E-10,0.000339027
01/01/2024 01:57,3.50E-10,0.000339999
01/01/2024 01:57,3.20E-10,0.000343391
01/01/2024 01:58,3.50E-10,0.000332863
01/01/2024 01:58,3.50E-10,0.00034601
01/01/2024 01:58,3.50E-10,0.000337063
01/01/2024 01:58,2.93E-10,0.000340576
01/01/2024 01:58,3.20E-10,0.000334497
01/01/2024 01:58,3.50E-10,0.000347764
01/01/2024 01:58,2.67E-10,0.000344947
01/01/2024 01:58,2.44E-10,0.0003327
01/01/2024 01:59,2.93E-10,0.000319185
01/01/2024 01:59,3.50E-10,0.000327624
01/01/2024 01:59,3.50E-10,0.00033288
01/01/2024 01:59,2.67E-10,0.000327637
01/01/2024 01:59,2.44E-10,0.000340736
01/01/2024 01:59,2.44E-10,0.000345548
01/01/2024 01:59,3.50E-10,0.000340677
01/01/2024 01:59,2.44E-10,0.000334272
01/01/2024 02:00,2.23E-10,0.000344732
01/01/2024 02:00,3.50E-10,0.000342871
01/01/2024 02:00,2.67E-10,0.00034532
01/01/2024 02:00,2.67E-10,0.000330039
01/01/2024 02:00,2.23E-10,0.000348852
01/01/2024 02:00,2.44E-10,0.000337029
01/01/2024 02:00,2.67E-10,0.000331863
01/01/2024 02:00,3.20E-10,0.000346058
01/01/2024 02:01,2.93E-10,0.00033444
01/01/2024 02:01,2.67E-10,0.000341241
01/01/2024 02:01,2.23E-10,0.000336407
01/01/2024 02:01,2.44E-10,0.000340229
01/01/2024 02:01,2.93E-10,0.000325907
01/01/2024 02:01,3.50E-10,0.00033874
01/01/2024 02:01,2.23E-10,0.000332759
01/01/2024 02:01,2.93E-10,0.000338879
01/01/2024 02:02,2.44E-10,0.000333188
01/01/2024 02:02,2.67E-10,0.000345181
01/01/2024 02:02,2.23E-10,0.000341193
01/01/2024 02:02,2.93E-10,0.000341393
01/01/2024 02:02,2.23E-10,0.000334556
01/01/2024 02:02,2.93E-10,0.000351866
01/01/2024 02:02,3.20E-10,0.000331635
01/01/2024 02:03,3.20E-10,0.000342402
01/01/2024 02:03,2.93E-10,0.000338645
01/01/2024 02:03,2.93E-10,0.000337115
01/01/2024 02:03,3.50E-10,0.000336552
01/01/2024 02:03,3.20E-10,0.000345302
01/01/2024 02:03,2.23E-10,0.000333234
01/01/2024 02:03,3.20E-10,0.000344097
01/01/2024 02:03,2.23E-10,0.000340221
01/01/2024 02:04,3.50E-10,0.000342337
01/01/2024 02:04,2.23E-10,0.000328259
01/01/2024 02:04,2.44E-10,0.000335208
01/01/2024 02:04,2.67E-10,0.000334336
01/01/2024 02:04,3.20E-10,0.000342649
01/01/2024 02:04,2.93E-10,0.000329073
01/01/2024 02:04,2.23E-10,0.000343982
01/01/2024 02:05,3.50E-10,0.000336579
01/01/2024 02:05,2.23E-10,0.000339038
01/01/2024 02:05,2.44E-10,0.000332211
01/01/2024 02:05,2.44E-10,0.000343594
01/01/2024 02:05,2.44E-10,0.000343909
01/01/2024 02:05,3.20E-10,0.000339403
01/01/2024 02:05,2.93E-10,0.000331021
01/01/2024 02:05,3.50E-10,0.000331636
01/01/2024 02:06,3.50E-10,0.000341194
01/01/2024 02:06,2.44E-10,0.000346326
01/01/2024 02:06,3.20E-10,0.00033606
01/01/2024 02:06,2.23E-10,0.00032915
01/01/2024 02:06,2.44E-10,0.000338707
01/01/2024 02:06,3.50E-10,0.000336456
01/01/2024 02:06,3.50E-10,0.000339859
01/01/2024 02:07,2.93E-10,0.000333378
01/01/2024 02:07,3.20E-10,0.000341902
01/01/2024 02:07,3.20E-10,0.000335135
01/01/2024 02:07,3.20E-10,0.000336711
01/01/2024 02:07,3.50E-10,0.000333626
01/01/2024 02:07,2.23E-10,0.00034507
01/01/2024 02:08,3.20E-10,0.000336465
01/01/2024 02:08,2.23E-10,0.000341561
01/01/2024 02:08,2.23E-10,0.000345002
01/01/2024 02:08,2.44E-10,0.00034193
01/01/2024 02:08,2.23E-10,0.000336976
01/01/2024 02:08,3.20E-10,0.000340375
01/01/2024 02:08,3.50E-10,0.000333052
01/01/2024 02:08,2.23E-10,0.000343508
01/01/2024 02:08,2.23E-10,0.000348344
01/01/2024 02:09,2.67E-10,0.000326897
01/01/2024 02:09,2.23E-10,0.000337237
01/01/2024 02:09,2.67E-10,0.000342913
01/01/2024 02:09,3.50E-10,0.000330453
01/01/2024 02:09,2.23E-10,0.000330799
01/01/2024 02:09,3.50E-10,0.000342993
01/01/2024 02:09,3.50E-10,0.000333451
01/01/2024 02:10,3.20E-10,0.000338395
01/01/2024 02:10,2.23E-10,0.000338562
01/01/2024 02:10,2.67E-10,0.000327012
01/01/2024 02:10,3.50E-10,0.000347619
01/01/2024 02:10,2.93E-10,0.000335974
01/01/2024 02:10,2.67E-10,0.000346144
01/01/2024 02:10,3.50E-10,0.000336432
01/01/2024 02:10,2.67E-10,0.0003444
01/01/2024 02:11,2.44E-10,0.000340072
01/01/2024 02:11,2.44E-10,0.000343287
01/01/2024 02:11,3.50E-10,0.000331419
01/01/2024 02:11,3.50E-10,0.000339684
01/01/2024 02:11,3.50E-10,0.000344837
01/01/2024 02:11,3.50E-10,0.000339763
01/01/2024 02:11,2.93E-10,0.00034389
01/01/2024 02:11,2.93E-10,0.000343845
01/01/2024 02:12,3.50E-10,0.000341051
01/01/2024 02:12,2.93E-10,0.000328537
01/01/2024 02:12,2.93E-10,0.000351213
01/01/2024 02:12,2.67E-10,0.000338643
01/01/2024 02:12,2.44E-10,0.000342143
01/01/2024 02:12,2.67E-10,0.000337208
01/01/2024 02:12,3.50E-10,0.000347408
01/01/2024 02:12,2.93E-10,0.00033064
01/01/2024 02:13,3.20E-10,0.000337939
01/01/2024 02:13,2.67E-10,0.000336638
01/01/2024 02:13,2.67E-10,0.000340233
01/01/2024 02:13,2.67E-10,0.000330512
01/01/2024 02:13,2.67E-10,0.000339851
01/01/2024 02:13,3.50E-10,0.000339401
01/01/2024 02:13,1.69E-10,0.000334066
01/01/2024 02:13,3.50E-10,0.00034102
01/01/2024 02:14,2.67E-10,0.000340553
01/01/2024 02:14,3.50E-10,0.000348012
01/01/2024 02:14,2.44E-10,0.000336307
01/01/2024 02:14,2.23E-10,0.000333813
01/01/2024 02:14,3.50E-10,0.000331763
01/01/2024 02:14,3.50E-10,0.000348614
01/01/2024 02:14,3.50E-10,0.000338396
01/01/2024 02:14,4.58E-10,0.000340549
01/01/2024 02:15,2.23E-10,0.000342489
01/01/2024 02:15,3.50E-10,0.000341521
01/01/2024 02:15,2.93E-10,0.000346302
01/01/2024 02:15,2.23E-10,0.000337977
01/01/2024 02:15,3.50E-10,0.000345085
01/01/2024 02:15,2.67E-10,0.000329462
01/01/2024 02:15,2.44E-10,0.000341458
01/01/2024 02:15,3.50E-10,0.000340539
01/01/2024 02:16,3.50E-10,0.000341354
01/01/2024 02:16,2.67E-10,0.000338603
01/01/2024 02:16,3.83E-10,0.000339847
01/01/2024 02:16,3.50E-10,0.000338868
01/01/2024 02:16,2.67E-10,0.000336655
01/01/2024 02:16,3.50E-10,0.000336876
01/01/2024 02:16,2.44E-10,0.000334127
01/01/2024 02:16,3.50E-10,0.000344142
01/01/2024 02:17,3.50E-10,0.000335412
01/01/2024 02:17,3.50E-10,0.00033507
01/01/2024 02:17,3.50E-10,0.000322053
01/01/2024 02:17,3.20E-10,0.000343184
01/01/2024 02:17,2.44E-10,0.00034845
01/01/2024 02:17,2.93E-10,0.000335488
01/01/2024 02:17,3.50E-10,0.000345258
01/01/2024 02:17,2.93E-10,0.000336783
01/01/2024 02:18,2.23E-10,0.000346194
01/01/2024 02:18,2.23E-10,0.000333122
01/01/2024 02:18,3.20E-10,0.000343695
01/01/2024 02:18,2.93E-10,0.000325763
01/01/2024 02:18,2.67E-10,0.000340122
01/01/2024 02:18,2.44E-10,0.00034248
01/01/2024 02:18,2.03E-10,0.000338473
01/01/2024 02:18,2.93E-10,0.000334621
01/01/2024 02:19,2.67E-10,0.000341369
01/01/2024 02:19,2.67E-10,0.000342535
01/01/2024 02:19,2.93E-10,0.000339435
01/01/2024 02:19,2.93E-10,0.000339911
01/01/2024 02:19,1.69E-10,0.000343448
01/01/2024 02:19,2.23E-10,0.000336701
01/01/2024 02:19,3.50E-10,0.000335516
01/01/2024 02:19,2.93E-10,0.000353043
01/01/2024 02:20,2.93E-10,0.000323481
01/01/2024 02:20,3.50E-10,0.000332476
01/01/2024 02:20,3.50E-10,0.000334844
01/01/2024 02:20,2.23E-10,0.000340993
01/01/2024 02:20,3.50E-10,0.000342614
01/01/2024 02:20,2.44E-10,0.000330335
01/01/2024 02:20,3.50E-10,0.000343784
01/01/2024 02:20,2.93E-10,0.00034071
01/01/2024 02:21,3.20E-10,0.000343629
01/01/2024 02:21,2.67E-10,0.000338403
01/01/2024 02:21,2.23E-10,0.000327559
01/01/2024 02:21,3.50E-10,0.000328444
01/01/2024 02:21,3.20E-10,0.000340497
01/01/2024 02:21,2.67E-10,0.000332882
01/01/2024 02:21,3.50E-10,0.000346293
01/01/2024 02:21,3.50E-10,0.000325693
01/01/2024 02:21,3.50E-10,0.000344008
01/01/2024 02:22,2.44E-10,0.000346434
