Timestamp,BER1,BER2
10/01/2024 18:52,3.50E-10,0.000351921
10/01/2024 18:53,3.50E-10,0.00035929
10/01/2024 18:53,3.50E-10,0.000360193
10/01/2024 18:53,5.46E-10,0.000355368
10/01/2024 18:53,3.83E-10,0.000344239
10/01/2024 18:53,3.50E-10,0.000364854
10/01/2024 18:53,4.58E-10,0.000351179
10/01/2024 18:53,3.50E-10,0.000356263
10/01/2024 18:53,3.83E-10,0.000360996
10/01/2024 18:53,5.00E-10,0.000354842
10/01/2024 18:53,5.46E-10,0.00035217
10/01/2024 18:53,5.46E-10,0.000363205
10/01/2024 18:53,5.46E-10,0.000359837
10/01/2024 18:54,4.58E-10,0.000348222
10/01/2024 18:54,4.19E-10,0.000358141
10/01/2024 18:54,4.19E-10,0.000361664
10/01/2024 18:54,3.50E-10,0.000353612
10/01/2024 18:54,5.46E-10,0.000361129
10/01/2024 18:54,3.83E-10,0.000360136
10/01/2024 18:54,3.50E-10,0.000347079
10/01/2024 18:54,3.50E-10,0.000349112
10/01/2024 18:54,3.50E-10,0.000358461
10/01/2024 18:54,3.50E-10,0.00035282
10/01/2024 18:54,4.58E-10,0.000355584
10/01/2024 18:54,5.00E-10,0.000363825
10/01/2024 18:55,3.50E-10,0.00034442
10/01/2024 18:55,3.50E-10,0.000353273
10/01/2024 18:55,5.00E-10,0.000355212
10/01/2024 18:55,3.50E-10,0.000359703
10/01/2024 18:55,3.50E-10,0.00035525
10/01/2024 18:55,3.20E-10,0.000364185
10/01/2024 18:55,4.19E-10,0.000356147
10/01/2024 18:55,3.50E-10,0.000348032
10/01/2024 18:55,3.50E-10,0.000357944
10/01/2024 18:55,3.50E-10,0.000356988
10/01/2024 18:55,3.50E-10,0.000353138
10/01/2024 18:55,3.50E-10,0.000364297
10/01/2024 18:56,3.50E-10,0.000352879
10/01/2024 18:56,3.20E-10,0.000352976
10/01/2024 18:56,3.50E-10,0.000364264
10/01/2024 18:56,5.46E-10,0.000361802
10/01/2024 18:56,4.19E-10,0.000355391
10/01/2024 18:56,3.50E-10,0.000364224
10/01/2024 18:56,3.83E-10,0.000362404
10/01/2024 18:56,2.67E-10,0.000360566
10/01/2024 18:56,3.50E-10,0.000354094
10/01/2024 18:56,4.58E-10,0.000360079
10/01/2024 18:56,3.50E-10,0.000361369
10/01/2024 18:57,3.50E-10,0.000352021
10/01/2024 18:57,3.50E-10,0.000361268
10/01/2024 18:57,3.50E-10,0.00035401
10/01/2024 18:57,3.50E-10,0.000348969
10/01/2024 18:57,5.00E-10,0.000359189
10/01/2024 18:57,3.50E-10,0.000365025
10/01/2024 18:57,4.19E-10,0.000343698
10/01/2024 18:57,3.83E-10,0.000364776
10/01/2024 18:57,3.50E-10,0.000364758
10/01/2024 18:57,3.50E-10,0.000351869
10/01/2024 18:57,3.50E-10,0.000357248
10/01/2024 18:58,2.67E-10,0.000363713
10/01/2024 18:58,3.50E-10,0.00035038
10/01/2024 18:58,3.50E-10,0.000363129
10/01/2024 18:58,5.46E-10,0.000364527
10/01/2024 18:58,5.46E-10,0.000349186
10/01/2024 18:58,3.50E-10,0.000357874
10/01/2024 18:58,4.58E-10,0.000362708
10/01/2024 18:58,3.50E-10,0.000360459
10/01/2024 18:58,4.19E-10,0.000354341
10/01/2024 18:58,3.50E-10,0.000359484
10/01/2024 18:58,3.50E-10,0.00035732
10/01/2024 18:58,3.50E-10,0.00035826
10/01/2024 18:59,3.50E-10,0.000367549
10/01/2024 18:59,3.50E-10,0.000364557
10/01/2024 18:59,3.50E-10,0.000355519
10/01/2024 18:59,2.23E-10,0.000363296
10/01/2024 18:59,3.50E-10,0.000358431
10/01/2024 18:59,3.50E-10,0.000354127
10/01/2024 18:59,2.67E-10,0.000362674
10/01/2024 18:59,3.83E-10,0.000366449
10/01/2024 18:59,3.50E-10,0.000344165
10/01/2024 18:59,4.19E-10,0.000360559
10/01/2024 18:59,3.20E-10,0.000353541
10/01/2024 19:00,3.50E-10,0.000359677
10/01/2024 19:00,4.19E-10,0.000354747
10/01/2024 19:00,3.50E-10,0.000352803
10/01/2024 19:00,3.50E-10,0.000358922
10/01/2024 19:00,3.50E-10,0.000355687
10/01/2024 19:00,4.58E-10,0.000363126
10/01/2024 19:00,3.20E-10,0.000360217
10/01/2024 19:00,3.50E-10,0.000354334
10/01/2024 19:00,4.19E-10,0.000360941
10/01/2024 19:00,3.50E-10,0.000360317
10/01/2024 19:00,3.50E-10,0.000353403
10/01/2024 19:00,3.20E-10,0.000357143
10/01/2024 19:01,3.20E-10,0.000358794
10/01/2024 19:01,5.00E-10,0.000348818
10/01/2024 19:01,3.50E-10,0.000359019
10/01/2024 19:01,3.50E-10,0.000364722
10/01/2024 19:01,3.50E-10,0.000354552
10/01/2024 19:01,3.83E-10,0.000360437
10/01/2024 19:01,3.50E-10,0.000364423
10/01/2024 19:01,3.50E-10,0.000343697
10/01/2024 19:01,3.50E-10,0.000357243
10/01/2024 19:01,3.50E-10,0.000353288
10/01/2024 19:01,3.83E-10,0.000352756
10/01/2024 19:01,4.58E-10,0.000349116
10/01/2024 19:02,3.50E-10,0.000350376
10/01/2024 19:02,2.67E-10,0.000350916
10/01/2024 19:02,4.58E-10,0.000347071
10/01/2024 19:02,3.50E-10,0.000357284
10/01/2024 19:02,5.00E-10,0.000348612
10/01/2024 19:02,3.50E-10,0.000352761
10/01/2024 19:02,3.50E-10,0.000354993
10/01/2024 19:02,3.50E-10,0.000354705
10/01/2024 19:02,3.50E-10,0.000348543
10/01/2024 19:02,3.50E-10,0.000354789
10/01/2024 19:02,3.50E-10,0.00036002
10/01/2024 19:03,2.67E-10,0.000347464
10/01/2024 19:03,3.50E-10,0.00034862
10/01/2024 19:03,3.50E-10,0.000357914
10/01/2024 19:03,3.50E-10,0.000351249
10/01/2024 19:03,3.50E-10,0.000354075
10/01/2024 19:03,5.00E-10,0.000350979
10/01/2024 19:03,3.50E-10,0.000340277
10/01/2024 19:03,3.50E-10,0.000346054
10/01/2024 19:03,4.58E-10,0.000361416
10/01/2024 19:03,3.50E-10,0.000352107
10/01/2024 19:03,3.50E-10,0.000333774
10/01/2024 19:03,3.50E-10,0.00035702
10/01/2024 19:04,3.50E-10,0.000351466
10/01/2024 19:04,4.58E-10,0.000344384
10/01/2024 19:04,3.50E-10,0.0003589
10/01/2024 19:04,4.19E-10,0.000355646
10/01/2024 19:04,3.50E-10,0.000341722
10/01/2024 19:04,3.50E-10,0.000353493
10/01/2024 19:04,3.50E-10,0.000354748
10/01/2024 19:04,3.50E-10,0.00034958
10/01/2024 19:04,3.50E-10,0.000357703
10/01/2024 19:04,3.50E-10,0.000358679
10/01/2024 19:04,3.50E-10,0.000345875
10/01/2024 19:04,3.50E-10,0.0003519
10/01/2024 19:05,3.50E-10,0.000356026
10/01/2024 19:05,3.50E-10,0.000343211
10/01/2024 19:05,4.19E-10,0.000349801
10/01/2024 19:05,4.58E-10,0.000351009
10/01/2024 19:05,3.50E-10,0.000346528
10/01/2024 19:05,5.00E-10,0.000350952
10/01/2024 19:05,3.50E-10,0.000356835
10/01/2024 19:05,3.50E-10,0.000352457
10/01/2024 19:05,3.50E-10,0.00034989
10/01/2024 19:05,3.83E-10,0.000350739
10/01/2024 19:05,5.46E-10,0.000338519
10/01/2024 19:06,3.50E-10,0.000343682
10/01/2024 19:06,3.83E-10,0.000353843
10/01/2024 19:06,3.50E-10,0.000352732
10/01/2024 19:06,3.50E-10,0.000346326
10/01/2024 19:06,3.50E-10,0.000351195
10/01/2024 19:06,3.50E-10,0.000342375
10/01/2024 19:06,3.50E-10,0.000349967
10/01/2024 19:06,3.50E-10,0.000355184
10/01/2024 19:06,5.46E-10,0.000358977
10/01/2024 19:06,3.20E-10,0.000346249
10/01/2024 19:06,5.00E-10,0.000353773
10/01/2024 19:07,3.50E-10,0.000358188
10/01/2024 19:07,3.50E-10,0.000342902
10/01/2024 19:07,4.19E-10,0.000352745
10/01/2024 19:07,3.50E-10,0.000352456
10/01/2024 19:07,3.20E-10,0.00034119
10/01/2024 19:07,3.50E-10,0.000353045
10/01/2024 19:07,2.67E-10,0.000355287
10/01/2024 19:07,3.50E-10,0.000342874
10/01/2024 19:07,3.50E-10,0.000356221
10/01/2024 19:07,3.50E-10,0.000352054
10/01/2024 19:07,3.20E-10,0.000336951
10/01/2024 19:08,3.50E-10,0.000347831
10/01/2024 19:08,3.50E-10,0.0003473
10/01/2024 19:08,3.50E-10,0.000340093
10/01/2024 19:08,2.23E-10,0.000346022
10/01/2024 19:08,5.46E-10,0.000355244
10/01/2024 19:08,3.50E-10,0.000342502
10/01/2024 19:08,3.20E-10,0.000335221
10/01/2024 19:08,3.50E-10,0.000349911
10/01/2024 19:08,4.19E-10,0.000335941
10/01/2024 19:08,4.19E-10,0.000345502
10/01/2024 19:08,3.50E-10,0.000346661
10/01/2024 19:08,3.50E-10,0.000356793
10/01/2024 19:09,3.50E-10,0.000337404
10/01/2024 19:09,2.23E-10,0.000346267
10/01/2024 19:09,2.44E-10,0.000346776
10/01/2024 19:09,3.50E-10,0.000339073
10/01/2024 19:09,3.50E-10,0.000351645
10/01/2024 19:09,3.50E-10,0.000350213
10/01/2024 19:09,3.50E-10,0.000342786
10/01/2024 19:09,3.50E-10,0.000347126
10/01/2024 19:09,4.19E-10,0.000346865
10/01/2024 19:09,3.50E-10,0.000335296
10/01/2024 19:09,3.50E-10,0.000335515
10/01/2024 19:09,3.50E-10,0.000351441
10/01/2024 19:10,3.50E-10,0.000340575
10/01/2024 19:10,3.50E-10,0.000341194
10/01/2024 19:10,3.50E-10,0.000346128
10/01/2024 19:10,3.50E-10,0.0003324
10/01/2024 19:10,3.50E-10,0.000342508
10/01/2024 19:10,3.50E-10,0.00034827
10/01/2024 19:10,3.83E-10,0.000347892
10/01/2024 19:10,5.46E-10,0.000345373
10/01/2024 19:10,3.50E-10,0.000336595
10/01/2024 19:10,3.50E-10,0.000344626
10/01/2024 19:10,2.23E-10,0.000342734
10/01/2024 19:11,3.50E-10,0.000328537
10/01/2024 19:11,5.00E-10,0.000342004
10/01/2024 19:11,3.50E-10,0.000328211
10/01/2024 19:11,3.50E-10,0.000333856
10/01/2024 19:11,3.50E-10,0.000338941
10/01/2024 19:11,2.93E-10,0.000325338
10/01/2024 19:11,2.93E-10,0.000335271
10/01/2024 19:11,3.20E-10,0.000342117
10/01/2024 19:11,3.50E-10,0.000333055
10/01/2024 19:11,3.83E-10,0.000337448
10/01/2024 19:11,3.50E-10,0.00033905
10/01/2024 19:11,3.50E-10,0.000339992
10/01/2024 19:12,2.23E-10,0.00033326
10/01/2024 19:12,2.93E-10,0.00033326
10/01/2024 19:12,3.50E-10,0.000336969
10/01/2024 19:12,3.50E-10,0.000327857
10/01/2024 19:12,3.50E-10,0.00033375
10/01/2024 19:12,3.50E-10,0.000336902
10/01/2024 19:12,3.50E-10,0.000324647
10/01/2024 19:12,3.50E-10,0.000340513
10/01/2024 19:12,3.50E-10,0.000336673
10/01/2024 19:12,3.50E-10,0.000326178
10/01/2024 19:12,3.50E-10,0.000334119
10/01/2024 19:12,4.19E-10,0.000337908
10/01/2024 19:13,3.50E-10,0.000328674
10/01/2024 19:13,4.58E-10,0.000327369
10/01/2024 19:13,3.20E-10,0.000334802
10/01/2024 19:13,3.50E-10,0.000329169
10/01/2024 19:13,3.50E-10,0.00033409
10/01/2024 19:13,4.58E-10,0.000337556
10/01/2024 19:13,3.50E-10,0.000332983
10/01/2024 19:13,3.50E-10,0.000322904
10/01/2024 19:13,3.50E-10,0.000339925
10/01/2024 19:13,2.23E-10,0.000337271
10/01/2024 19:13,3.50E-10,0.000325876
10/01/2024 19:13,3.50E-10,0.000330162
10/01/2024 19:14,3.50E-10,0.000335774
10/01/2024 19:14,3.50E-10,0.000322362
10/01/2024 19:14,3.50E-10,0.000341005
10/01/2024 19:14,3.50E-10,0.000341082
10/01/2024 19:14,3.50E-10,0.00032475
10/01/2024 19:14,3.50E-10,0.000341969
10/01/2024 19:14,2.23E-10,0.000335341
10/01/2024 19:14,2.93E-10,0.000339165
10/01/2024 19:14,3.50E-10,0.000332317
10/01/2024 19:14,3.50E-10,0.000338354
10/01/2024 19:14,3.50E-10,0.000327558
10/01/2024 19:14,3.50E-10,0.000333651
10/01/2024 19:15,2.67E-10,0.000338946
10/01/2024 19:15,3.50E-10,0.000335034
10/01/2024 19:15,3.50E-10,0.000322403
10/01/2024 19:15,3.50E-10,0.000333261
10/01/2024 19:15,3.50E-10,0.000329677
10/01/2024 19:15,2.44E-10,0.000330802
10/01/2024 19:15,3.50E-10,0.000333157
10/01/2024 19:15,2.93E-10,0.000335025
10/01/2024 19:15,3.50E-10,0.000325293
10/01/2024 19:15,3.50E-10,0.000336089
10/01/2024 19:15,3.50E-10,0.000338597
10/01/2024 19:16,3.50E-10,0.0003414
10/01/2024 19:16,3.50E-10,0.000335759
10/01/2024 19:16,2.44E-10,0.000333056
10/01/2024 19:16,5.00E-10,0.000331155
10/01/2024 19:16,3.50E-10,0.000330537
10/01/2024 19:16,3.20E-10,0.000333023
10/01/2024 19:16,4.19E-10,0.00033006
10/01/2024 19:16,3.50E-10,0.000335724
10/01/2024 19:16,3.20E-10,0.000340186
10/01/2024 19:16,3.50E-10,0.000331918
10/01/2024 19:16,3.50E-10,0.000330176
10/01/2024 19:17,3.50E-10,0.00033909
10/01/2024 19:17,3.50E-10,0.000335721
10/01/2024 19:17,3.20E-10,0.000332204
10/01/2024 19:17,3.50E-10,0.000335848
10/01/2024 19:17,3.20E-10,0.000335688
10/01/2024 19:17,3.50E-10,0.000318158
10/01/2024 19:17,3.50E-10,0.000340897
10/01/2024 19:17,2.93E-10,0.000341241
10/01/2024 19:17,2.67E-10,0.000327554
10/01/2024 19:17,2.23E-10,0.00032113
10/01/2024 19:17,3.50E-10,0.000332646
10/01/2024 19:17,2.67E-10,0.000322053
10/01/2024 19:18,3.50E-10,0.000333912
10/01/2024 19:18,3.50E-10,0.000331926
10/01/2024 19:18,3.50E-10,0.000323816
10/01/2024 19:18,3.50E-10,0.000334842
10/01/2024 19:18,3.50E-10,0.000333954
10/01/2024 19:18,3.50E-10,0.000332406
10/01/2024 19:18,3.50E-10,0.000324066
10/01/2024 19:18,3.50E-10,0.00033826
10/01/2024 19:18,3.50E-10,0.000326868
10/01/2024 19:18,3.83E-10,0.000320996
10/01/2024 19:18,3.83E-10,0.000333572
10/01/2024 19:19,2.93E-10,0.000324124
10/01/2024 19:19,3.50E-10,0.000320578
10/01/2024 19:19,3.50E-10,0.000331705
10/01/2024 19:19,3.50E-10,0.000319359
10/01/2024 19:19,3.50E-10,0.000332141
10/01/2024 19:19,3.50E-10,0.000338284
10/01/2024 19:19,3.50E-10,0.000331854
10/01/2024 19:19,3.50E-10,0.000328677
10/01/2024 19:19,3.50E-10,0.000328954
10/01/2024 19:19,2.23E-10,0.000330618
10/01/2024 19:19,2.44E-10,0.00032558
10/01/2024 19:20,3.50E-10,0.000335985
10/01/2024 19:20,3.50E-10,0.000328112
10/01/2024 19:20,3.50E-10,0.00032397
10/01/2024 19:20,3.50E-10,0.000330153
10/01/2024 19:20,3.50E-10,0.000333791
10/01/2024 19:20,2.67E-10,0.000328243
10/01/2024 19:20,3.50E-10,0.000332308
10/01/2024 19:20,3.50E-10,0.000335086
10/01/2024 19:20,3.50E-10,0.000316195
10/01/2024 19:20,2.23E-10,0.000332867
10/01/2024 19:20,3.50E-10,0.000336661
10/01/2024 19:20,3.20E-10,0.000326806
10/01/2024 19:21,3.50E-10,0.000333629
10/01/2024 19:21,3.50E-10,0.000324559
10/01/2024 19:21,3.50E-10,0.000327484
10/01/2024 19:21,3.50E-10,0.00033033
10/01/2024 19:21,2.23E-10,0.000327388
10/01/2024 19:21,3.50E-10,0.000329723
10/01/2024 19:21,3.50E-10,0.000334121
10/01/2024 19:21,2.93E-10,0.000326835
10/01/2024 19:21,2.93E-10,0.000336565
10/01/2024 19:21,2.93E-10,0.000331736
10/01/2024 19:21,3.50E-10,0.000325743
10/01/2024 19:21,3.50E-10,0.000333506
10/01/2024 19:22,2.44E-10,0.000325282
10/01/2024 19:22,3.50E-10,0.000331773
10/01/2024 19:22,3.50E-10,0.000326829
10/01/2024 19:22,3.50E-10,0.000327424
10/01/2024 19:22,2.44E-10,0.000327903
10/01/2024 19:22,2.93E-10,0.000333666
10/01/2024 19:22,2.67E-10,0.00032709
10/01/2024 19:22,3.50E-10,0.00032959
10/01/2024 19:22,3.50E-10,0.000338728
10/01/2024 19:22,3.50E-10,0.000336786
10/01/2024 19:22,3.50E-10,0.000320852
10/01/2024 19:22,3.50E-10,0.000327946
10/01/2024 19:23,3.50E-10,0.000330401
10/01/2024 19:23,3.50E-10,0.000322825
10/01/2024 19:23,2.93E-10,0.000331794
10/01/2024 19:23,2.44E-10,0.000329093
10/01/2024 19:23,3.50E-10,0.000319548
10/01/2024 19:23,2.44E-10,0.000334489
10/01/2024 19:23,3.50E-10,0.000327178
10/01/2024 19:23,3.50E-10,0.000335995
10/01/2024 19:23,3.50E-10,0.000324496
10/01/2024 19:23,2.23E-10,0.000323286
10/01/2024 19:23,3.50E-10,0.000325766
10/01/2024 19:23,3.50E-10,0.000318713
10/01/2024 19:24,3.50E-10,0.000322199
10/01/2024 19:24,3.20E-10,0.000318401
10/01/2024 19:24,3.50E-10,0.000318566
10/01/2024 19:24,2.93E-10,0.000324818
10/01/2024 19:24,2.93E-10,0.000323502
10/01/2024 19:24,3.50E-10,0.000315123
10/01/2024 19:24,3.50E-10,0.000324622
10/01/2024 19:24,3.50E-10,0.000328624
10/01/2024 19:24,2.44E-10,0.000314929
10/01/2024 19:24,3.50E-10,0.00032047
10/01/2024 19:24,2.44E-10,0.00032095
10/01/2024 19:24,3.50E-10,0.000324913
10/01/2024 19:25,3.50E-10,0.00032531
10/01/2024 19:25,3.20E-10,0.000328207
10/01/2024 19:25,3.50E-10,0.000326394
10/01/2024 19:25,3.50E-10,0.00031833
10/01/2024 19:25,2.44E-10,0.000323482
10/01/2024 19:25,3.50E-10,0.000324861
10/01/2024 19:25,3.50E-10,0.000314991
10/01/2024 19:25,3.50E-10,0.000322493
10/01/2024 19:25,3.20E-10,0.000328327
10/01/2024 19:25,3.50E-10,0.000317275
10/01/2024 19:25,3.50E-10,0.000331492
10/01/2024 19:26,3.50E-10,0.00033068
10/01/2024 19:26,3.83E-10,0.00031014
10/01/2024 19:26,2.23E-10,0.000325928
10/01/2024 19:26,3.50E-10,0.000326286
10/01/2024 19:26,5.00E-10,0.000321719
10/01/2024 19:26,3.50E-10,0.000325042
10/01/2024 19:26,3.50E-10,0.000324074
10/01/2024 19:26,2.23E-10,0.000314997
10/01/2024 19:26,3.50E-10,0.000313578
10/01/2024 19:26,3.50E-10,0.000325344
10/01/2024 19:26,3.50E-10,0.000327412
10/01/2024 19:27,3.50E-10,0.000316398
10/01/2024 19:27,3.50E-10,0.000327336
10/01/2024 19:27,3.50E-10,0.000315608
10/01/2024 19:27,3.50E-10,0.000323219
10/01/2024 19:27,2.44E-10,0.000324253
10/01/2024 19:27,3.50E-10,0.00032619
10/01/2024 19:27,3.50E-10,0.000318307
10/01/2024 19:27,2.44E-10,0.00033257
10/01/2024 19:27,2.44E-10,0.000324564
10/01/2024 19:27,3.50E-10,0.000318797
10/01/2024 19:27,3.50E-10,0.000324055
10/01/2024 19:27,2.67E-10,0.000320515
10/01/2024 19:28,3.50E-10,0.00032155
10/01/2024 19:28,3.50E-10,0.000317147
10/01/2024 19:28,2.23E-10,0.000326856
10/01/2024 19:28,2.44E-10,0.000320914
10/01/2024 19:28,3.50E-10,0.000317469
10/01/2024 19:28,3.20E-10,0.0003245
10/01/2024 19:28,2.93E-10,0.000322538
10/01/2024 19:28,2.44E-10,0.000322409
10/01/2024 19:28,2.44E-10,0.000325251
10/01/2024 19:28,3.50E-10,0.000321465
10/01/2024 19:28,3.50E-10,0.000317595
10/01/2024 19:28,2.67E-10,0.00033054
10/01/2024 19:29,3.50E-10,0.000324241
10/01/2024 19:29,3.50E-10,0.000322882
10/01/2024 19:29,3.20E-10,0.000319485
10/01/2024 19:29,2.23E-10,0.000325628
10/01/2024 19:29,3.50E-10,0.000321293
10/01/2024 19:29,2.23E-10,0.000321791
10/01/2024 19:29,3.50E-10,0.000328625
10/01/2024 19:29,2.67E-10,0.000317772
10/01/2024 19:29,2.67E-10,0.000324412
10/01/2024 19:29,3.50E-10,0.000332165
10/01/2024 19:29,3.20E-10,0.000317786
10/01/2024 19:30,2.93E-10,0.000319596
10/01/2024 19:30,3.50E-10,0.000330599
10/01/2024 19:30,3.50E-10,0.0003304
10/01/2024 19:30,2.23E-10,0.000324504
10/01/2024 19:30,3.50E-10,0.000331191
10/01/2024 19:30,3.20E-10,0.000323589
10/01/2024 19:30,3.50E-10,0.000321726
10/01/2024 19:30,2.67E-10,0.000326498
10/01/2024 19:30,3.20E-10,0.000328729
10/01/2024 19:30,3.20E-10,0.000316736
10/01/2024 19:30,3.50E-10,0.000323815
10/01/2024 19:30,3.50E-10,0.000328199
10/01/2024 19:31,3.50E-10,0.000316989
10/01/2024 19:31,3.50E-10,0.000329744
10/01/2024 19:31,3.50E-10,0.000321362
10/01/2024 19:31,2.93E-10,0.000318549
10/01/2024 19:31,3.50E-10,0.000333295
10/01/2024 19:31,3.50E-10,0.000325131
10/01/2024 19:31,2.93E-10,0.000319327
10/01/2024 19:31,3.50E-10,0.000327529
10/01/2024 19:31,3.50E-10,0.000329828
10/01/2024 19:31,2.67E-10,0.000320184
10/01/2024 19:31,3.50E-10,0.000324237
10/01/2024 19:32,3.20E-10,0.000322104
10/01/2024 19:32,2.23E-10,0.000325471
10/01/2024 19:32,3.50E-10,0.000325402
10/01/2024 19:32,2.93E-10,0.000317962
10/01/2024 19:32,3.50E-10,0.000327521
10/01/2024 19:32,3.50E-10,0.000329536
10/01/2024 19:32,2.44E-10,0.000329017
10/01/2024 19:32,3.50E-10,0.000327768
10/01/2024 19:32,4.19E-10,0.00031633
10/01/2024 19:32,3.50E-10,0.000329451
10/01/2024 19:32,2.67E-10,0.000324841
10/01/2024 19:32,3.50E-10,0.000328062
10/01/2024 19:33,3.50E-10,0.000319463
10/01/2024 19:33,3.50E-10,0.00032647
10/01/2024 19:33,1.69E-10,0.00031697
10/01/2024 19:33,2.44E-10,0.00032729
10/01/2024 19:33,3.50E-10,0.000328998
10/01/2024 19:33,3.50E-10,0.000318283
10/01/2024 19:33,2.44E-10,0.000328643
10/01/2024 19:33,3.20E-10,0.000325665
10/01/2024 19:33,2.44E-10,0.000313981
10/01/2024 19:33,3.50E-10,0.000327815
10/01/2024 19:33,2.23E-10,0.000327642
10/01/2024 19:33,3.50E-10,0.000328993
10/01/2024 19:34,2.67E-10,0.00033306
10/01/2024 19:34,3.50E-10,0.000331128
10/01/2024 19:34,3.50E-10,0.000317155
10/01/2024 19:34,3.50E-10,0.000329113
10/01/2024 19:34,3.50E-10,0.000324454
10/01/2024 19:34,3.50E-10,0.000327756
10/01/2024 19:34,3.50E-10,0.000328244
10/01/2024 19:34,3.50E-10,0.00032759
10/01/2024 19:34,3.50E-10,0.000317572
10/01/2024 19:34,3.50E-10,0.000330792
10/01/2024 19:35,3.50E-10,0.00032488
10/01/2024 19:35,2.44E-10,0.000328557
10/01/2024 19:35,3.50E-10,0.000324237
10/01/2024 19:35,3.20E-10,0.000326565
10/01/2024 19:35,3.50E-10,0.000329059
10/01/2024 19:35,2.67E-10,0.000320086
10/01/2024 19:35,3.50E-10,0.000318392
10/01/2024 19:35,3.50E-10,0.000331561
10/01/2024 19:35,3.50E-10,0.000319188
10/01/2024 19:35,2.67E-10,0.000331591
10/01/2024 19:35,2.93E-10,0.000324389
10/01/2024 19:35,2.93E-10,0.000312632
10/01/2024 19:36,2.67E-10,0.00031846
10/01/2024 19:36,3.50E-10,0.000327326
10/01/2024 19:36,3.50E-10,0.000318964
10/01/2024 19:36,3.50E-10,0.000332627
10/01/2024 19:36,3.50E-10,0.000322893
10/01/2024 19:36,3.50E-10,0.000328905
10/01/2024 19:36,3.50E-10,0.000323418
10/01/2024 19:36,3.50E-10,0.000318253
10/01/2024 19:36,3.50E-10,0.000329661
10/01/2024 19:36,2.67E-10,0.000323618
10/01/2024 19:36,3.50E-10,0.000316931
10/01/2024 19:36,3.50E-10,0.000325225
10/01/2024 19:37,2.23E-10,0.000314504
10/01/2024 19:37,3.50E-10,0.000326881
10/01/2024 19:37,2.67E-10,0.000323502
10/01/2024 19:37,2.23E-10,0.000318251
10/01/2024 19:37,2.67E-10,0.000325273
10/01/2024 19:37,2.44E-10,0.000323325
10/01/2024 19:37,2.23E-10,0.00032559
10/01/2024 19:37,2.67E-10,0.00032817
10/01/2024 19:37,2.93E-10,0.000327216
10/01/2024 19:37,2.44E-10,0.000331796
10/01/2024 19:37,3.50E-10,0.00032701
10/01/2024 19:38,3.50E-10,0.000321488
10/01/2024 19:38,3.50E-10,0.000323827
10/01/2024 19:38,2.44E-10,0.000329835
10/01/2024 19:38,3.50E-10,0.000329373
10/01/2024 19:38,3.50E-10,0.000325018
10/01/2024 19:38,3.50E-10,0.000331468
10/01/2024 19:38,2.23E-10,0.000331616
10/01/2024 19:38,3.50E-10,0.000328306
10/01/2024 19:38,2.44E-10,0.000319942
10/01/2024 19:38,3.20E-10,0.000319729
10/01/2024 19:38,2.93E-10,0.000324914
10/01/2024 19:38,3.50E-10,0.000324568
10/01/2024 19:39,3.50E-10,0.000320091
10/01/2024 19:39,3.50E-10,0.000327217
10/01/2024 19:39,2.23E-10,0.000324599
10/01/2024 19:39,2.93E-10,0.00033293
10/01/2024 19:39,2.44E-10,0.000333726
10/01/2024 19:39,3.20E-10,0.000333174
10/01/2024 19:39,3.50E-10,0.000335906
10/01/2024 19:39,3.50E-10,0.000335175
10/01/2024 19:39,3.50E-10,0.000343016
10/01/2024 19:39,3.50E-10,0.000331284
10/01/2024 19:39,3.20E-10,0.000324031
10/01/2024 19:39,3.50E-10,0.000339073
10/01/2024 19:40,3.50E-10,0.000340809
10/01/2024 19:40,3.50E-10,0.00032847
10/01/2024 19:40,2.93E-10,0.000334081
10/01/2024 19:40,3.50E-10,0.00033004
10/01/2024 19:40,2.67E-10,0.000338345
10/01/2024 19:40,3.50E-10,0.000331247
10/01/2024 19:40,3.50E-10,0.000334187
10/01/2024 19:40,3.20E-10,0.000335236
10/01/2024 19:40,3.50E-10,0.000344582
10/01/2024 19:40,2.44E-10,0.000328851
10/01/2024 19:40,3.50E-10,0.000342449
10/01/2024 19:41,3.20E-10,0.000324512
10/01/2024 19:41,2.44E-10,0.000334968
10/01/2024 19:41,3.83E-10,0.000334543
10/01/2024 19:41,3.50E-10,0.00033037
10/01/2024 19:41,3.50E-10,0.000343268
10/01/2024 19:41,5.00E-10,0.000330039
10/01/2024 19:41,2.44E-10,0.000331239
10/01/2024 19:41,2.67E-10,0.000340377
10/01/2024 19:41,4.19E-10,0.000344862
10/01/2024 19:41,3.50E-10,0.000331055
10/01/2024 19:41,3.50E-10,0.000340923
10/01/2024 19:41,2.23E-10,0.0003512
10/01/2024 19:42,3.50E-10,0.000331632
10/01/2024 19:42,2.23E-10,0.00033755
10/01/2024 19:42,3.50E-10,0.000342402
10/01/2024 19:42,3.50E-10,0.000342917
10/01/2024 19:42,2.67E-10,0.000345466
10/01/2024 19:42,3.50E-10,0.000336004
10/01/2024 19:42,2.44E-10,0.000335817
10/01/2024 19:42,3.50E-10,0.000330888
10/01/2024 19:42,3.50E-10,0.000337783
10/01/2024 19:42,3.50E-10,0.000337199
10/01/2024 19:42,5.46E-10,0.000338545
10/01/2024 19:42,3.50E-10,0.000344536
10/01/2024 19:43,3.50E-10,0.000343056
