Timestamp,BER1,BER2
12/01/2024 17:39,3.83E-10,0.0003496
12/01/2024 17:39,3.50E-10,0.000345188
12/01/2024 17:39,3.50E-10,0.000350703
12/01/2024 17:39,3.50E-10,0.000346438
12/01/2024 17:39,3.50E-10,0.00035086
12/01/2024 17:40,3.50E-10,0.000334401
12/01/2024 17:40,3.50E-10,0.000353611
12/01/2024 17:40,3.50E-10,0.000345744
12/01/2024 17:40,3.83E-10,0.000340757
12/01/2024 17:40,3.50E-10,0.000336452
12/01/2024 17:41,3.50E-10,0.000342415
12/01/2024 17:41,3.50E-10,0.000344424
12/01/2024 17:41,3.50E-10,0.000347159
12/01/2024 17:41,3.50E-10,0.000337217
12/01/2024 17:41,3.50E-10,0.000341543
12/01/2024 17:42,3.50E-10,0.000346652
12/01/2024 17:42,3.50E-10,0.000342851
12/01/2024 17:42,3.50E-10,0.000343201
12/01/2024 17:42,3.50E-10,0.000345898
12/01/2024 17:43,2.93E-10,0.000340899
12/01/2024 17:43,3.50E-10,0.000335495
12/01/2024 17:43,3.50E-10,0.000343066
12/01/2024 17:43,2.67E-10,0.00034107
12/01/2024 17:43,3.50E-10,0.000337009
12/01/2024 17:44,3.50E-10,0.000343736
12/01/2024 17:44,2.93E-10,0.000345994
12/01/2024 17:44,2.44E-10,0.000349806
12/01/2024 17:44,3.50E-10,0.000335952
12/01/2024 17:44,3.50E-10,0.000336455
12/01/2024 17:45,3.50E-10,0.000346868
12/01/2024 17:45,3.50E-10,0.000338262
12/01/2024 17:45,3.50E-10,0.000340443
12/01/2024 17:45,5.00E-10,0.000335186
12/01/2024 17:45,3.50E-10,0.000342623
12/01/2024 17:46,3.50E-10,0.000345604
12/01/2024 17:46,2.67E-10,0.00034144
12/01/2024 17:46,3.50E-10,0.000340354
12/01/2024 17:46,3.50E-10,0.000339774
12/01/2024 17:47,3.50E-10,0.000344869
12/01/2024 17:47,3.50E-10,0.000356261
12/01/2024 17:47,4.19E-10,0.000347135
12/01/2024 17:47,3.50E-10,0.000346309
12/01/2024 17:47,3.50E-10,0.000353189
12/01/2024 17:48,2.67E-10,0.000347754
12/01/2024 17:48,3.50E-10,0.000349561
12/01/2024 17:48,3.50E-10,0.000341514
12/01/2024 17:48,4.19E-10,0.00034655
12/01/2024 17:48,3.50E-10,0.000350346
12/01/2024 17:49,3.50E-10,0.000351623
12/01/2024 17:49,3.50E-10,0.000345599
12/01/2024 17:49,3.50E-10,0.000348376
12/01/2024 17:49,4.58E-10,0.000344659
12/01/2024 17:49,3.50E-10,0.000355693
12/01/2024 17:50,3.50E-10,0.000350138
12/01/2024 17:50,3.50E-10,0.000341675
12/01/2024 17:50,3.50E-10,0.000351396
12/01/2024 17:50,3.50E-10,0.000337683
12/01/2024 17:51,2.44E-10,0.000338984
12/01/2024 17:51,3.50E-10,0.000325609
12/01/2024 17:51,2.23E-10,0.000333093
12/01/2024 17:51,3.50E-10,0.000333247
12/01/2024 17:51,3.50E-10,0.00033598
12/01/2024 17:52,3.20E-10,0.000339928
12/01/2024 17:52,4.19E-10,0.000329363
12/01/2024 17:52,3.20E-10,0.000331437
12/01/2024 17:52,5.00E-10,0.000355816
12/01/2024 17:52,2.44E-10,0.000339797
12/01/2024 17:53,3.83E-10,0.000326326
12/01/2024 17:53,3.50E-10,0.00032925
12/01/2024 17:53,3.50E-10,0.000338769
12/01/2024 17:53,4.58E-10,0.000344888
12/01/2024 17:53,3.50E-10,0.00032841
12/01/2024 17:54,5.46E-10,0.000330995
12/01/2024 17:54,3.50E-10,0.000343431
12/01/2024 17:54,3.50E-10,0.000339866
12/01/2024 17:54,3.83E-10,0.000331676
12/01/2024 17:55,2.67E-10,0.000331593
12/01/2024 17:55,3.50E-10,0.000334878
12/01/2024 17:55,3.50E-10,0.000343788
12/01/2024 17:55,2.93E-10,0.000339284
12/01/2024 17:55,3.50E-10,0.000329462
12/01/2024 17:56,3.50E-10,0.000334732
12/01/2024 17:56,4.58E-10,0.000329557
12/01/2024 17:56,3.50E-10,0.000342728
12/01/2024 17:56,3.50E-10,0.000334712
12/01/2024 17:56,2.93E-10,0.000338616
12/01/2024 17:57,3.20E-10,0.000336349
12/01/2024 17:57,3.50E-10,0.000334295
12/01/2024 17:57,3.83E-10,0.000341236
12/01/2024 17:57,3.50E-10,0.000335834
12/01/2024 17:57,3.50E-10,0.000337172
12/01/2024 17:58,2.67E-10,0.000342694
12/01/2024 17:58,3.50E-10,0.000340618
12/01/2024 17:58,3.50E-10,0.000332431
12/01/2024 17:58,3.50E-10,0.000331067
12/01/2024 17:59,3.50E-10,0.000340416
12/01/2024 17:59,3.50E-10,0.000336329
12/01/2024 17:59,5.00E-10,0.000337705
12/01/2024 17:59,3.50E-10,0.000334194
12/01/2024 17:59,3.50E-10,0.000343932
12/01/2024 18:00,3.50E-10,0.000331175
12/01/2024 18:00,3.50E-10,0.000338976
12/01/2024 18:00,3.50E-10,0.00033684
12/01/2024 18:00,2.23E-10,0.000331219
12/01/2024 18:00,3.50E-10,0.000332649
12/01/2024 18:01,5.00E-10,0.000336634
12/01/2024 18:01,3.50E-10,0.000331926
12/01/2024 18:01,2.23E-10,0.000330842
12/01/2024 18:01,2.67E-10,0.000342533
12/01/2024 18:01,5.46E-10,0.000338925
12/01/2024 18:02,3.50E-10,0.000326562
12/01/2024 18:02,3.50E-10,0.000337377
12/01/2024 18:02,4.19E-10,0.000340508
12/01/2024 18:02,3.50E-10,0.000344657
12/01/2024 18:03,3.50E-10,0.000338419
12/01/2024 18:03,3.50E-10,0.000334489
12/01/2024 18:03,3.50E-10,0.000334438
12/01/2024 18:03,3.50E-10,0.000346557
12/01/2024 18:03,3.50E-10,0.000340881
12/01/2024 18:04,5.46E-10,0.000334032
12/01/2024 18:04,2.93E-10,0.000330524
12/01/2024 18:04,5.00E-10,0.000330935
12/01/2024 18:04,3.20E-10,0.000331758
12/01/2024 18:04,2.93E-10,0.000337306
12/01/2024 18:05,3.50E-10,0.00031757
12/01/2024 18:05,4.19E-10,0.000334992
12/01/2024 18:05,3.50E-10,0.000335544
12/01/2024 18:05,2.44E-10,0.000333103
12/01/2024 18:05,2.67E-10,0.00032801
12/01/2024 18:06,3.50E-10,0.000332448
12/01/2024 18:06,3.50E-10,0.000339332
12/01/2024 18:06,2.93E-10,0.000337232
12/01/2024 18:06,2.44E-10,0.000333569
12/01/2024 18:07,3.50E-10,0.00032734
12/01/2024 18:07,2.23E-10,0.00033766
12/01/2024 18:07,3.50E-10,0.000335371
12/01/2024 18:07,3.50E-10,0.000341492
12/01/2024 18:07,3.50E-10,0.000332221
12/01/2024 18:08,2.44E-10,0.000340637
12/01/2024 18:08,3.50E-10,0.000331949
12/01/2024 18:08,3.50E-10,0.000338883
12/01/2024 18:08,3.50E-10,0.000339997
12/01/2024 18:08,4.19E-10,0.000329798
12/01/2024 18:09,3.50E-10,0.000337172
12/01/2024 18:09,2.93E-10,0.000344641
12/01/2024 18:09,2.23E-10,0.000334164
12/01/2024 18:09,3.50E-10,0.000328597
12/01/2024 18:09,2.93E-10,0.000334319
12/01/2024 18:10,2.23E-10,0.000342662
12/01/2024 18:10,3.50E-10,0.000340095
12/01/2024 18:10,3.50E-10,0.000326389
12/01/2024 18:10,3.50E-10,0.000336043
12/01/2024 18:11,3.50E-10,0.000340013
12/01/2024 18:11,2.93E-10,0.000342932
12/01/2024 18:11,3.50E-10,0.000336222
12/01/2024 18:11,3.50E-10,0.000320789
12/01/2024 18:11,5.46E-10,0.000341829
12/01/2024 18:12,3.50E-10,0.000334641
12/01/2024 18:12,3.50E-10,0.000336703
12/01/2024 18:12,3.50E-10,0.000328092
12/01/2024 18:12,3.50E-10,0.000336525
12/01/2024 18:12,4.58E-10,0.00033822
12/01/2024 18:13,2.67E-10,0.000342159
12/01/2024 18:13,3.50E-10,0.000338745
12/01/2024 18:13,3.50E-10,0.000341457
12/01/2024 18:13,3.50E-10,0.000335285
12/01/2024 18:13,2.23E-10,0.000340672
12/01/2024 18:14,3.50E-10,0.000344503
12/01/2024 18:14,3.50E-10,0.000333436
12/01/2024 18:14,3.50E-10,0.000328374
12/01/2024 18:14,3.50E-10,0.000338964
12/01/2024 18:15,3.50E-10,0.000343502
12/01/2024 18:15,2.67E-10,0.000332131
12/01/2024 18:15,3.50E-10,0.000330304
12/01/2024 18:15,3.83E-10,0.000342213
12/01/2024 18:15,3.50E-10,0.000342736
12/01/2024 18:16,2.67E-10,0.000338307
12/01/2024 18:16,3.50E-10,0.000338289
12/01/2024 18:16,3.50E-10,0.000340692
12/01/2024 18:16,3.50E-10,0.000343033
12/01/2024 18:16,2.93E-10,0.000349161
12/01/2024 18:17,3.50E-10,0.000341982
12/01/2024 18:17,4.58E-10,0.000352082
12/01/2024 18:17,3.50E-10,0.000347633
12/01/2024 18:17,3.20E-10,0.000352128
12/01/2024 18:17,2.67E-10,0.000350846
12/01/2024 18:18,3.50E-10,0.000332065
12/01/2024 18:18,3.50E-10,0.000334529
12/01/2024 18:18,3.50E-10,0.000340323
12/01/2024 18:18,3.50E-10,0.000346522
12/01/2024 18:19,3.50E-10,0.00034368
12/01/2024 18:19,3.50E-10,0.000332762
12/01/2024 18:19,4.19E-10,0.000346585
12/01/2024 18:19,3.50E-10,0.000357807
12/01/2024 18:19,4.58E-10,0.000351428
12/01/2024 18:20,4.58E-10,0.000347298
12/01/2024 18:20,5.46E-10,0.000359247
12/01/2024 18:20,3.50E-10,0.00035996
12/01/2024 18:20,4.19E-10,0.000356351
12/01/2024 18:20,3.50E-10,0.000345503
12/01/2024 18:21,3.50E-10,0.000348566
12/01/2024 18:21,3.50E-10,0.000357184
12/01/2024 18:21,3.50E-10,0.000348715
12/01/2024 18:21,4.19E-10,0.00036304
12/01/2024 18:21,3.50E-10,0.000347815
12/01/2024 18:22,3.50E-10,0.000357591
12/01/2024 18:22,3.50E-10,0.000358899
12/01/2024 18:22,3.83E-10,0.000361134
12/01/2024 18:22,5.00E-10,0.000351677
12/01/2024 18:23,3.50E-10,0.000352434
12/01/2024 18:23,5.46E-10,0.000358485
12/01/2024 18:23,3.83E-10,0.000352813
12/01/2024 18:23,5.46E-10,0.000354608
12/01/2024 18:23,3.50E-10,0.000348375
12/01/2024 18:24,3.50E-10,0.000357313
12/01/2024 18:24,4.58E-10,0.000360412
12/01/2024 18:24,3.50E-10,0.000356844
12/01/2024 18:24,5.00E-10,0.000353533
12/01/2024 18:24,4.19E-10,0.000374185
12/01/2024 18:25,5.00E-10,0.000372024
12/01/2024 18:25,4.19E-10,0.00037636
12/01/2024 18:25,3.20E-10,0.000363947
12/01/2024 18:25,3.50E-10,0.000365121
12/01/2024 18:25,5.46E-10,0.000365516
12/01/2024 18:26,3.83E-10,0.000374506
12/01/2024 18:26,5.46E-10,0.000367556
12/01/2024 18:26,5.46E-10,0.000360962
12/01/2024 18:26,4.19E-10,0.000363509
12/01/2024 18:27,5.46E-10,0.000372343
12/01/2024 18:27,5.00E-10,0.000377733
12/01/2024 18:27,3.50E-10,0.000358144
12/01/2024 18:27,5.46E-10,0.000365831
12/01/2024 18:27,4.58E-10,0.000373151
12/01/2024 18:28,5.46E-10,0.000366081
12/01/2024 18:28,2.67E-10,0.000346949
12/01/2024 18:28,2.67E-10,0.000350415
12/01/2024 18:28,3.50E-10,0.000367909
12/01/2024 18:28,4.58E-10,0.000353112
12/01/2024 18:29,4.58E-10,0.000354123
12/01/2024 18:29,3.83E-10,0.000343497
12/01/2024 18:29,3.50E-10,0.000362523
12/01/2024 18:29,3.50E-10,0.000359602
12/01/2024 18:29,3.50E-10,0.00036425
12/01/2024 18:30,3.50E-10,0.000342441
12/01/2024 18:30,3.50E-10,0.000345985
12/01/2024 18:30,5.46E-10,0.00036122
12/01/2024 18:30,3.50E-10,0.000361259
12/01/2024 18:31,3.50E-10,0.00035151
12/01/2024 18:31,5.46E-10,0.000332232
12/01/2024 18:31,2.44E-10,0.000357016
12/01/2024 18:31,3.50E-10,0.000354071
12/01/2024 18:31,5.46E-10,0.000366922
12/01/2024 18:32,3.50E-10,0.000352132
12/01/2024 18:32,2.67E-10,0.000358954
12/01/2024 18:32,3.50E-10,0.000362465
12/01/2024 18:32,3.50E-10,0.000362956
12/01/2024 18:32,3.83E-10,0.000353409
12/01/2024 18:33,3.50E-10,0.000357961
12/01/2024 18:33,3.50E-10,0.000361232
12/01/2024 18:33,3.50E-10,0.000362123
12/01/2024 18:33,3.50E-10,0.00036331
12/01/2024 18:33,3.50E-10,0.000332518
12/01/2024 18:34,3.50E-10,0.00035071
12/01/2024 18:34,3.50E-10,0.000360045
12/01/2024 18:34,3.50E-10,0.000359892
12/01/2024 18:34,4.19E-10,0.000354777
12/01/2024 18:35,3.83E-10,0.000353392
12/01/2024 18:35,3.50E-10,0.000360596
12/01/2024 18:35,4.58E-10,0.000354837
12/01/2024 18:35,3.50E-10,0.000358138
12/01/2024 18:35,2.23E-10,0.000356933
12/01/2024 18:36,3.50E-10,0.000344175
12/01/2024 18:36,2.23E-10,0.000360994
12/01/2024 18:36,3.50E-10,0.000355864
12/01/2024 18:36,3.50E-10,0.000348977
12/01/2024 18:36,3.50E-10,0.000345981
12/01/2024 18:37,3.83E-10,0.000356762
12/01/2024 18:37,3.50E-10,0.00034712
12/01/2024 18:37,3.50E-10,0.000353773
12/01/2024 18:37,3.50E-10,0.000334237
12/01/2024 18:37,3.50E-10,0.000348838
12/01/2024 18:38,3.50E-10,0.0003444
12/01/2024 18:38,3.50E-10,0.000343516
12/01/2024 18:38,3.83E-10,0.000347888
12/01/2024 18:38,5.00E-10,0.00033416
12/01/2024 18:39,5.00E-10,0.000333246
12/01/2024 18:39,3.50E-10,0.000336528
12/01/2024 18:39,4.58E-10,0.00032987
12/01/2024 18:39,3.50E-10,0.000338616
12/01/2024 18:39,3.20E-10,0.000339643
12/01/2024 18:40,3.50E-10,0.000343735
12/01/2024 18:40,3.50E-10,0.000330758
12/01/2024 18:40,3.50E-10,0.000330154
12/01/2024 18:40,3.50E-10,0.000335164
12/01/2024 18:40,2.93E-10,0.000317457
12/01/2024 18:41,2.23E-10,0.00032208
12/01/2024 18:41,3.50E-10,0.000317845
12/01/2024 18:41,3.50E-10,0.000326133
12/01/2024 18:41,3.50E-10,0.000328774
12/01/2024 18:41,3.50E-10,0.000326312
12/01/2024 18:42,3.50E-10,0.000326475
12/01/2024 18:42,3.50E-10,0.00031627
12/01/2024 18:42,3.50E-10,0.000329409
12/01/2024 18:42,3.50E-10,0.000329895
12/01/2024 18:43,3.50E-10,0.000332069
12/01/2024 18:43,3.50E-10,0.000320451
12/01/2024 18:43,4.58E-10,0.000328344
12/01/2024 18:43,2.44E-10,0.000326255
12/01/2024 18:43,3.50E-10,0.000330754
12/01/2024 18:44,3.50E-10,0.000321492
12/01/2024 18:44,5.00E-10,0.000322064
12/01/2024 18:44,2.67E-10,0.000341581
12/01/2024 18:44,2.23E-10,0.000322378
12/01/2024 18:44,3.50E-10,0.000326546
12/01/2024 18:45,3.50E-10,0.000330377
12/01/2024 18:45,3.50E-10,0.000339021
12/01/2024 18:45,3.50E-10,0.000336611
12/01/2024 18:45,4.58E-10,0.000336061
12/01/2024 18:45,3.50E-10,0.000329636
12/01/2024 18:46,3.50E-10,0.000332351
12/01/2024 18:46,2.93E-10,0.000329417
12/01/2024 18:46,3.50E-10,0.000318213
12/01/2024 18:46,2.67E-10,0.000316678
12/01/2024 18:46,3.50E-10,0.000317195
12/01/2024 18:47,3.50E-10,0.000324988
12/01/2024 18:47,3.50E-10,0.000316161
12/01/2024 18:47,2.67E-10,0.000319214
12/01/2024 18:47,3.50E-10,0.000319806
12/01/2024 18:48,3.50E-10,0.000319997
12/01/2024 18:48,2.93E-10,0.000325925
12/01/2024 18:48,2.23E-10,0.000320822
12/01/2024 18:48,2.44E-10,0.000327222
12/01/2024 18:48,2.67E-10,0.000316954
12/01/2024 18:49,3.20E-10,0.000315143
12/01/2024 18:49,3.50E-10,0.000316699
12/01/2024 18:49,2.93E-10,0.000319691
12/01/2024 18:49,3.20E-10,0.000306352
12/01/2024 18:49,3.50E-10,0.000328579
12/01/2024 18:50,2.44E-10,0.000313922
12/01/2024 18:50,3.50E-10,0.000318542
12/01/2024 18:50,2.44E-10,0.000313351
12/01/2024 18:50,3.50E-10,0.000322601
12/01/2024 18:50,2.67E-10,0.000324613
12/01/2024 18:51,3.50E-10,0.000326196
12/01/2024 18:51,4.58E-10,0.000311923
12/01/2024 18:51,3.50E-10,0.000319787
12/01/2024 18:51,3.50E-10,0.000321708
12/01/2024 18:52,2.44E-10,0.000323017
12/01/2024 18:52,3.50E-10,0.00033749
12/01/2024 18:52,3.20E-10,0.00032866
12/01/2024 18:52,3.50E-10,0.000329018
12/01/2024 18:52,3.50E-10,0.000332325
12/01/2024 18:53,2.44E-10,0.000335066
12/01/2024 18:53,4.19E-10,0.00032323
12/01/2024 18:53,2.23E-10,0.000327965
12/01/2024 18:53,3.50E-10,0.000333671
12/01/2024 18:53,3.50E-10,0.000335813
12/01/2024 18:54,3.50E-10,0.000320282
12/01/2024 18:54,3.50E-10,0.00033193
12/01/2024 18:54,3.50E-10,0.000332236
12/01/2024 18:54,3.50E-10,0.00033687
12/01/2024 18:55,3.50E-10,0.000339968
12/01/2024 18:55,2.44E-10,0.000336055
12/01/2024 18:55,3.50E-10,0.000346362
12/01/2024 18:55,3.50E-10,0.000349714
12/01/2024 18:55,3.50E-10,0.000350312
12/01/2024 18:56,3.50E-10,0.000340606
12/01/2024 18:56,3.50E-10,0.00033848
12/01/2024 18:56,3.50E-10,0.000347608
12/01/2024 18:56,3.50E-10,0.000354548
12/01/2024 18:56,3.50E-10,0.000342747
12/01/2024 18:57,3.50E-10,0.000341805
12/01/2024 18:57,4.19E-10,0.00034696
12/01/2024 18:57,3.50E-10,0.000349153
12/01/2024 18:57,3.50E-10,0.0003549
12/01/2024 18:57,3.50E-10,0.000343022
12/01/2024 18:58,3.50E-10,0.000345457
12/01/2024 18:58,3.50E-10,0.000348445
12/01/2024 18:58,3.50E-10,0.000352958
12/01/2024 18:58,4.19E-10,0.000346877
12/01/2024 18:58,4.19E-10,0.000340329
12/01/2024 18:59,3.50E-10,0.000359265
12/01/2024 18:59,3.50E-10,0.000339338
12/01/2024 18:59,3.50E-10,0.000347035
12/01/2024 18:59,3.50E-10,0.000346696
12/01/2024 19:00,5.46E-10,0.000355037
12/01/2024 19:00,3.50E-10,0.000354576
12/01/2024 19:00,3.83E-10,0.000357103
12/01/2024 19:00,3.50E-10,0.000338522
12/01/2024 19:00,3.50E-10,0.000348052
12/01/2024 19:01,3.50E-10,0.000352143
12/01/2024 19:01,3.50E-10,0.000354762
12/01/2024 19:01,3.50E-10,0.000343479
12/01/2024 19:01,3.50E-10,0.000340583
12/01/2024 19:01,3.50E-10,0.000357596
12/01/2024 19:02,3.50E-10,0.000350427
12/01/2024 19:02,3.50E-10,0.000352891
12/01/2024 19:02,3.50E-10,0.00034138
12/01/2024 19:02,3.50E-10,0.000341952
12/01/2024 19:02,3.50E-10,0.000352509
12/01/2024 19:03,3.50E-10,0.000348343
12/01/2024 19:03,3.50E-10,0.000342352
12/01/2024 19:03,3.83E-10,0.000339375
12/01/2024 19:03,3.50E-10,0.000342504
12/01/2024 19:04,3.50E-10,0.000353553
12/01/2024 19:04,3.50E-10,0.000341835
12/01/2024 19:04,3.50E-10,0.000349585
12/01/2024 19:04,3.50E-10,0.000367177
12/01/2024 19:04,3.83E-10,0.000367238
12/01/2024 19:05,3.50E-10,0.000359523
12/01/2024 19:05,4.58E-10,0.000349475
12/01/2024 19:05,5.46E-10,0.000365509
12/01/2024 19:05,3.50E-10,0.000353883
12/01/2024 19:05,3.50E-10,0.000371066
12/01/2024 19:06,3.50E-10,0.000344479
12/01/2024 19:06,4.19E-10,0.00035518
12/01/2024 19:06,3.50E-10,0.000363059
12/01/2024 19:06,5.46E-10,0.000359453
12/01/2024 19:06,3.50E-10,0.000352724
12/01/2024 19:07,5.00E-10,0.000346537
12/01/2024 19:07,3.50E-10,0.000353758
12/01/2024 19:07,2.44E-10,0.000367795
12/01/2024 19:07,4.19E-10,0.00035773
12/01/2024 19:08,4.19E-10,0.000352117
12/01/2024 19:08,3.50E-10,0.000356016
12/01/2024 19:08,3.50E-10,0.000354482
12/01/2024 19:08,4.19E-10,0.00036946
12/01/2024 19:08,3.50E-10,0.000357616
12/01/2024 19:09,4.58E-10,0.00035482
12/01/2024 19:09,3.50E-10,0.000359855
12/01/2024 19:09,3.50E-10,0.000363851
12/01/2024 19:09,3.50E-10,0.000360792
12/01/2024 19:09,5.00E-10,0.000363054
12/01/2024 19:10,3.50E-10,0.000358845
12/01/2024 19:10,3.50E-10,0.000355318
12/01/2024 19:10,2.93E-10,0.000360827
12/01/2024 19:10,5.46E-10,0.000357675
12/01/2024 19:10,3.50E-10,0.000355506
12/01/2024 19:11,3.50E-10,0.000362456
12/01/2024 19:11,3.50E-10,0.000360037
12/01/2024 19:11,3.50E-10,0.000357502
12/01/2024 19:11,4.19E-10,0.00035298
12/01/2024 19:12,3.50E-10,0.000356991
12/01/2024 19:12,3.50E-10,0.000361101
12/01/2024 19:12,3.50E-10,0.000364136
12/01/2024 19:12,3.50E-10,0.000358392
12/01/2024 19:12,2.67E-10,0.000354501
12/01/2024 19:13,3.83E-10,0.000363814
12/01/2024 19:13,3.50E-10,0.000367177
12/01/2024 19:13,3.50E-10,0.000363679
12/01/2024 19:13,3.50E-10,0.000362484
12/01/2024 19:13,3.50E-10,0.00035605
12/01/2024 19:14,3.50E-10,0.000369199
12/01/2024 19:14,3.50E-10,0.000364216
12/01/2024 19:14,3.50E-10,0.000353879
12/01/2024 19:14,4.58E-10,0.00035517
12/01/2024 19:14,5.00E-10,0.000361281
12/01/2024 19:15,5.00E-10,0.000355029
12/01/2024 19:15,3.50E-10,0.000357098
12/01/2024 19:15,3.50E-10,0.00035346
12/01/2024 19:15,3.50E-10,0.000359801
12/01/2024 19:16,4.19E-10,0.000366152
12/01/2024 19:16,3.50E-10,0.000345361
12/01/2024 19:16,3.50E-10,0.000351301
12/01/2024 19:16,5.46E-10,0.00036179
12/01/2024 19:16,3.50E-10,0.000356144
12/01/2024 19:17,4.58E-10,0.000357326
12/01/2024 19:17,3.50E-10,0.000344264
12/01/2024 19:17,3.50E-10,0.000360054
12/01/2024 19:17,3.50E-10,0.000360626
12/01/2024 19:17,3.50E-10,0.000366354
12/01/2024 19:18,3.50E-10,0.000357918
12/01/2024 19:18,3.50E-10,0.000347833
12/01/2024 19:18,3.50E-10,0.000357643
12/01/2024 19:18,3.50E-10,0.000372175
12/01/2024 19:18,5.46E-10,0.000361923
12/01/2024 19:19,3.50E-10,0.000349906
12/01/2024 19:19,3.83E-10,0.000345228
12/01/2024 19:19,3.50E-10,0.000365508
12/01/2024 19:19,2.67E-10,0.000357881
12/01/2024 19:19,3.83E-10,0.000342723
12/01/2024 19:20,4.58E-10,0.000347195
12/01/2024 19:20,3.50E-10,0.000368013
12/01/2024 19:20,3.50E-10,0.000359367
12/01/2024 19:20,5.00E-10,0.000353446
12/01/2024 19:21,4.19E-10,0.00035581
12/01/2024 19:21,3.50E-10,0.000359675
12/01/2024 19:21,3.50E-10,0.000355923
12/01/2024 19:21,3.50E-10,0.000360103
12/01/2024 19:21,3.50E-10,0.000349558
12/01/2024 19:22,3.50E-10,0.000345338
12/01/2024 19:22,3.50E-10,0.000343083
12/01/2024 19:22,3.50E-10,0.000339726
12/01/2024 19:22,3.50E-10,0.000342627
12/01/2024 19:22,3.83E-10,0.000338276
12/01/2024 19:23,3.50E-10,0.000347319
12/01/2024 19:23,3.50E-10,0.000352593
12/01/2024 19:23,3.50E-10,0.00035841
12/01/2024 19:23,3.50E-10,0.00035061
12/01/2024 19:23,3.50E-10,0.000343847
12/01/2024 19:24,3.50E-10,0.000344716
12/01/2024 19:24,5.00E-10,0.000348278
12/01/2024 19:24,2.93E-10,0.000346734
12/01/2024 19:24,3.50E-10,0.000345616
12/01/2024 19:25,3.50E-10,0.000355663
12/01/2024 19:25,3.50E-10,0.000352496
12/01/2024 19:25,3.83E-10,0.000347706
12/01/2024 19:25,3.50E-10,0.000345283
12/01/2024 19:25,3.50E-10,0.000361358
12/01/2024 19:26,3.50E-10,0.000352697
12/01/2024 19:26,3.50E-10,0.000347633
12/01/2024 19:26,3.50E-10,0.00034489
12/01/2024 19:26,2.67E-10,0.000357632
12/01/2024 19:26,3.50E-10,0.000352286
12/01/2024 19:27,3.50E-10,0.000347968
12/01/2024 19:27,3.50E-10,0.000338829
12/01/2024 19:27,3.50E-10,0.000349
12/01/2024 19:27,3.50E-10,0.000348123
12/01/2024 19:27,4.58E-10,0.000337841
12/01/2024 19:28,3.83E-10,0.00034886
12/01/2024 19:28,4.58E-10,0.000327434
12/01/2024 19:28,4.58E-10,0.000342101
12/01/2024 19:28,3.50E-10,0.000335499
12/01/2024 19:29,4.58E-10,0.00035062
12/01/2024 19:29,3.50E-10,0.000343251
12/01/2024 19:29,3.50E-10,0.000340629
12/01/2024 19:29,5.00E-10,0.000345782
12/01/2024 19:29,5.46E-10,0.000343549
12/01/2024 19:30,3.50E-10,0.000341558
12/01/2024 19:30,3.50E-10,0.000356054
12/01/2024 19:30,3.50E-10,0.000348063
12/01/2024 19:30,3.50E-10,0.000345817
12/01/2024 19:30,5.00E-10,0.000356112
12/01/2024 19:31,3.50E-10,0.00034854
12/01/2024 19:31,3.50E-10,0.0003483
12/01/2024 19:31,3.50E-10,0.000349404
12/01/2024 19:31,4.58E-10,0.000355277
12/01/2024 19:31,3.50E-10,0.000341463
12/01/2024 19:32,3.50E-10,0.000339526
12/01/2024 19:32,3.20E-10,0.000351835
12/01/2024 19:32,2.93E-10,0.00035374
12/01/2024 19:32,3.50E-10,0.000346152
12/01/2024 19:33,3.50E-10,0.000342051
12/01/2024 19:33,3.50E-10,0.000336498
12/01/2024 19:33,2.67E-10,0.000354609
12/01/2024 19:33,3.50E-10,0.000352507
12/01/2024 19:33,5.46E-10,0.000333088
12/01/2024 19:34,3.50E-10,0.000343726
12/01/2024 19:34,2.23E-10,0.000346625
12/01/2024 19:34,4.58E-10,0.000353398
12/01/2024 19:34,3.50E-10,0.000346162
12/01/2024 19:34,5.46E-10,0.000330643
12/01/2024 19:35,3.83E-10,0.000353328
12/01/2024 19:35,3.50E-10,0.000344997
12/01/2024 19:35,3.50E-10,0.000346061
12/01/2024 19:35,3.50E-10,0.0003316
12/01/2024 19:36,4.58E-10,0.000346337
12/01/2024 19:36,3.50E-10,0.000350122
12/01/2024 19:36,3.50E-10,0.000350777
12/01/2024 19:36,4.19E-10,0.000335689
12/01/2024 19:36,3.50E-10,0.000326999
12/01/2024 19:37,3.50E-10,0.000349184
12/01/2024 19:37,3.50E-10,0.000349409
12/01/2024 19:37,3.50E-10,0.000350183
12/01/2024 19:37,3.50E-10,0.00033617
12/01/2024 19:37,5.00E-10,0.000344664
12/01/2024 19:38,2.93E-10,0.000344181
12/01/2024 19:38,3.50E-10,0.000332402
12/01/2024 19:38,3.50E-10,0.000340017
12/01/2024 19:38,3.50E-10,0.000340556
12/01/2024 19:38,3.50E-10,0.000350734
12/01/2024 19:39,3.50E-10,0.000346762
12/01/2024 19:39,5.46E-10,0.000348546
12/01/2024 19:39,3.83E-10,0.000343142
12/01/2024 19:39,3.50E-10,0.000348977
12/01/2024 19:39,3.50E-10,0.000346985
12/01/2024 19:40,3.50E-10,0.000350591
12/01/2024 19:40,5.00E-10,0.000334609
12/01/2024 19:40,3.50E-10,0.000341037
12/01/2024 19:40,2.44E-10,0.000347046
12/01/2024 19:41,3.50E-10,0.00034684
12/01/2024 19:41,3.50E-10,0.000331947
